date,PM,temperature,direction,velocity,rain,humidity
07-16 16:00,0.084,0.8546603475513429,0.1922222222222222,0.0306905370843989,0.0,0.537
07-16 17:00,0.068,0.8451816745655609,0.0,0.0102301790281329,0.0,0.5650000000000001
07-16 18:00,0.084,0.8293838862559243,0.9869444444444444,0.0204603580562659,0.0,0.614
07-16 19:00,0.056,0.8167456556082149,0.0386111111111111,0.0230179028132992,0.0,0.642
07-16 20:00,0.052,0.8167456556082149,0.1211111111111111,0.0153452685421994,0.0,0.626
07-16 21:00,0.052,0.8025276461295419,0.0,0.0051150895140664,0.0,0.6759999999999999
07-16 22:00,0.048,0.8009478672985784,0.6986111111111112,0.0179028132992327,0.0,0.6920000000000001
07-16 23:00,0.044,0.7946287519747236,0.6444444444444445,0.0179028132992327,0.0,0.703
07-17 00:00,,,,,,
07-17 01:00,,,,,,
07-17 02:00,,,,,,
07-17 03:00,,,,,,
07-17 04:00,,,,,,
07-17 05:00,,,,,,
07-17 06:00,,,,,,
07-17 07:00,,,,,,
07-17 08:00,,,,,,
07-17 09:00,,,,,,
07-17 10:00,,,,,,
07-17 11:00,,,,,,
07-17 12:00,,,,,,
07-17 13:00,,,,,,
07-17 14:00,,,,,,
07-17 15:00,,,,,,
07-17 16:00,,,,,,
07-17 17:00,,,,,,
07-17 18:00,,,,,,
07-17 19:00,,,,,,
07-17 20:00,,,,,,
07-17 21:00,,,,,,
07-17 22:00,,,,,,
07-17 23:00,,,,,,
07-18 00:00,,,,,,
07-18 01:00,,,,,,
07-18 02:00,,,,,,
07-18 03:00,,,,,,
07-18 04:00,,,,,,
07-18 05:00,,,,,,
07-18 06:00,,,,,,
07-18 07:00,,,,,,
07-18 08:00,,,,,,
07-18 09:00,,,,,,
07-18 10:00,,,,,,
07-18 11:00,,,,,,
07-18 12:00,,,,,,
07-18 13:00,,,,,,
07-18 14:00,,,,,,
07-18 15:00,,,,,,
07-18 16:00,,,,,,
07-18 17:00,,,,,,
07-18 18:00,,,,,,
07-18 19:00,,,,,,
07-18 20:00,,,,,,
07-18 21:00,,,,,,
07-18 22:00,,,,,,
07-18 23:00,,,,,,
07-19 00:00,,,,,,
07-19 01:00,,,,,,
07-19 02:00,,,,,,
07-19 03:00,,,,,,
07-19 04:00,,,,,,
07-19 05:00,,,,,,
07-19 06:00,,,,,,
07-19 07:00,,,,,,
07-19 08:00,,,,,,
07-19 09:00,,,,,,
07-19 10:00,,,,,,
07-19 11:00,,,,,,
07-19 12:00,,,,,,
07-19 13:00,,,,,,
07-19 14:00,,,,,,
07-19 15:00,,,,,,
07-19 16:00,,,,,,
07-19 17:00,,,,,,
07-19 18:00,,,,,,
07-19 19:00,,,,,,
07-19 20:00,,,,,,
07-19 21:00,,,,,,
07-19 22:00,,,,,,
07-19 23:00,,,,,,
07-20 00:00,0.032,0.8325434439178516,0.1197222222222222,0.0153452685421994,0.0,0.67
07-20 01:00,0.024,0.8309636650868879,0.1816666666666667,0.0358056265984654,0.0,0.6709999999999999
07-20 02:00,0.032,0.8278041074249606,0.2816666666666667,0.0281329923273657,0.0,0.6789999999999999
07-20 03:00,0.032,0.826224328593997,0.2202777777777777,0.0332480818414322,0.0,0.6970000000000001
07-20 04:00,0.016,0.8230647709320695,0.2236111111111111,0.0230179028132992,0.0,0.714
07-20 05:00,0.02,0.8230647709320695,0.2205555555555556,0.0204603580562659,0.0,0.725
07-20 06:00,0.02,0.7977883096366509,0.0052777777777777,0.0255754475703324,0.0056818181818181,0.93
07-20 07:00,0.032,0.826224328593997,0.0536111111111111,0.0127877237851662,0.0,0.8039999999999999
07-20 08:00,0.02,0.8230647709320695,0.1783333333333333,0.0127877237851662,0.0,0.814
07-20 09:00,0.032,0.8309636650868879,0.1966666666666666,0.0230179028132992,0.0056818181818181,0.8220000000000001
07-20 10:00,0.036,0.8025276461295419,0.9555555555555556,0.0204603580562659,0.0284090909090909,0.974
07-20 11:00,0.032,0.8151658767772513,0.0,0.0076726342710997,0.0056818181818181,0.955
07-20 12:00,0.04,0.807266982622433,0.0508333333333333,0.0127877237851662,0.0056818181818181,0.987
07-20 13:00,0.04,0.8025276461295419,0.0713888888888888,0.0179028132992327,0.0227272727272727,0.98
07-20 14:00,0.032,0.8056872037914693,0.1625,0.0179028132992327,0.0056818181818181,0.949
07-20 15:00,0.016,0.8056872037914693,0.2175,0.0179028132992327,0.0,0.925
07-20 16:00,0.028,0.8088467614533966,0.2005555555555555,0.0230179028132992,0.0056818181818181,0.906
07-20 17:00,0.032,0.788309636650869,0.1966666666666666,0.0281329923273657,0.0113636363636363,0.969
07-20 18:00,0.04,0.7772511848341233,0.1805555555555555,0.0204603580562659,0.0909090909090909,0.987
07-20 19:00,0.044,0.7819905213270144,1.0,0.0127877237851662,0.0056818181818181,0.987
07-20 20:00,0.024,0.7835703001579779,0.0,0.0102301790281329,0.0,0.987
07-20 21:00,0.02,0.7804107424960507,0.0158333333333333,0.0127877237851662,0.0,0.987
07-20 22:00,0.008,0.79304897314376,0.0,0.0102301790281329,0.0,0.944
07-20 23:00,0.02,0.7867298578199053,0.0,0.0102301790281329,0.0,0.968
07-21 00:00,0.024,0.7804107424960507,0.0,0.0051150895140664,0.0227272727272727,0.987
07-21 01:00,0.028,0.778830963665087,0.0,0.0051150895140664,0.0113636363636363,0.987
07-21 02:00,0.04,0.7772511848341233,0.986388888888889,0.0127877237851662,0.0852272727272727,0.987
07-21 03:00,0.044,0.774091627172196,0.0088888888888888,0.0127877237851662,0.0681818181818181,0.987
07-21 04:00,0.044,0.7756714060031596,0.0,0.0025575447570332,0.0511363636363636,0.987
07-21 05:00,0.032,0.7819905213270144,0.0,0.0076726342710997,0.0170454545454545,0.987
07-21 06:00,0.02,0.7962085308056873,0.0,0.0102301790281329,0.0,0.982
07-21 07:00,0.02,0.8167456556082149,0.0,0.0076726342710997,0.0,0.905
07-21 08:00,0.036,0.8309636650868879,0.6986111111111112,0.0281329923273657,0.0,0.826
07-21 09:00,0.036,0.8515007898894156,0.2066666666666667,0.0230179028132992,0.0,0.792
07-21 10:00,0.044,0.8688783570300159,0.2180555555555555,0.0358056265984654,0.0,0.724
07-21 11:00,0.044,0.8957345971563981,0.185,0.0306905370843989,0.0,0.65
07-21 12:00,0.056,0.9052132701421802,0.1925,0.0332480818414322,0.0,0.63
07-21 13:00,0.052,0.8894154818325435,0.2108333333333333,0.0230179028132992,0.0,0.641
07-21 14:00,0.064,0.906793048973144,0.2119444444444444,0.0306905370843989,0.0,0.6
07-21 15:00,0.064,0.8941548183254346,0.2352777777777778,0.0511508951406649,0.0,0.621
07-21 16:00,0.04,0.8657187993680886,0.1994444444444444,0.0511508951406649,0.0,0.6639999999999999
07-21 17:00,0.04,0.8562401263823065,0.1658333333333333,0.0460358056265984,0.0,0.6789999999999999
07-21 18:00,0.064,0.8483412322274883,0.2086111111111111,0.0460358056265984,0.0,0.7020000000000001
07-21 19:00,0.048,0.8388625592417063,0.2430555555555555,0.0306905370843989,0.0,0.744
07-21 20:00,0.04,0.812006319115324,0.2144444444444444,0.0306905370843989,0.0,0.883
07-21 21:00,0.024,0.8088467614533966,0.3419444444444444,0.0230179028132992,0.0,0.916
07-21 22:00,0.04,0.79304897314376,0.7036111111111112,0.0127877237851662,0.0113636363636363,0.987
07-21 23:00,0.032,0.7962085308056873,0.6555555555555556,0.0255754475703324,0.0056818181818181,0.987
07-22 00:00,,,,,,
07-22 01:00,,,,,,
07-22 02:00,,,,,,
07-22 03:00,,,,,,
07-22 04:00,,,,,,
07-22 05:00,,,,,,
07-22 06:00,,,,,,
07-22 07:00,,,,,,
07-22 08:00,,,,,,
07-22 09:00,,,,,,
07-22 10:00,,,,,,
07-22 11:00,,,,,,
07-22 12:00,,,,,,
07-22 13:00,,,,,,
07-22 14:00,,,,,,
07-22 15:00,,,,,,
07-22 16:00,,,,,,
07-22 17:00,,,,,,
07-22 18:00,,,,,,
07-22 19:00,,,,,,
07-22 20:00,,,,,,
07-22 21:00,,,,,,
07-22 22:00,,,,,,
07-22 23:00,,,,,,
07-23 00:00,,,,,,
07-23 01:00,,,,,,
07-23 02:00,,,,,,
07-23 03:00,,,,,,
07-23 04:00,,,,,,
07-23 05:00,,,,,,
07-23 06:00,,,,,,
07-23 07:00,,,,,,
07-23 08:00,,,,,,
07-23 09:00,,,,,,
07-23 10:00,,,,,,
07-23 11:00,,,,,,
07-23 12:00,,,,,,
07-23 13:00,,,,,,
07-23 14:00,,,,,,
07-23 15:00,,,,,,
07-23 16:00,,,,,,
07-23 17:00,,,,,,
07-23 18:00,,,,,,
07-23 19:00,,,,,,
07-23 20:00,,,,,,
07-23 21:00,,,,,,
07-23 22:00,,,,,,
07-23 23:00,,,,,,
07-24 00:00,,,,,,
07-24 01:00,,,,,,
07-24 02:00,,,,,,
07-24 03:00,,,,,,
07-24 04:00,,,,,,
07-24 05:00,,,,,,
07-24 06:00,,,,,,
07-24 07:00,,,,,,
07-24 08:00,,,,,,
07-24 09:00,,,,,,
07-24 10:00,,,,,,
07-24 11:00,,,,,,
07-24 12:00,,,,,,
07-24 13:00,,,,,,
07-24 14:00,,,,,,
07-24 15:00,,,,,,
07-24 16:00,,,,,,
07-24 17:00,,,,,,
07-24 18:00,,,,,,
07-24 19:00,,,,,,
07-24 20:00,,,,,,
07-24 21:00,,,,,,
07-24 22:00,,,,,,
07-24 23:00,,,,,,
07-25 00:00,0.036,0.79304897314376,0.0,0.0,0.0,0.97
07-25 01:00,0.036,0.7962085308056873,0.0,0.0051150895140664,0.0,0.957
07-25 02:00,0.04,0.7946287519747236,0.0,0.0,0.0,0.969
07-25 03:00,0.044,0.7946287519747236,0.0,0.0051150895140664,0.0,0.945
07-25 04:00,0.044,0.7946287519747236,0.0,0.0051150895140664,0.0,0.939
07-25 05:00,0.036,0.8009478672985784,0.6108333333333333,0.0179028132992327,0.0,0.915
07-25 06:00,0.048,0.821484992101106,0.6277777777777778,0.0127877237851662,0.0,0.8720000000000001
07-25 07:00,0.056,0.8230647709320695,0.6616666666666666,0.0409207161125319,0.0,0.88
07-25 08:00,0.052,0.835703001579779,0.6558333333333334,0.0358056265984654,0.0,0.869
07-25 09:00,0.048,0.859399684044234,0.6091666666666667,0.0588235294117647,0.0,0.778
07-25 10:00,0.06,0.8783570300157979,0.6377777777777778,0.0511508951406649,0.0,0.696
07-25 11:00,0.06,0.9004739336492893,0.6455555555555555,0.0664961636828644,0.0,0.648
07-25 12:00,0.04,0.902053712480253,0.6463888888888889,0.0895140664961636,0.0,0.593
07-25 13:00,0.032,0.8957345971563981,0.7183333333333334,0.0460358056265984,0.0,0.6659999999999999
07-25 14:00,0.036,0.9004739336492893,0.6530555555555556,0.0690537084398977,0.0,0.636
07-25 15:00,0.04,0.8957345971563981,0.6741666666666667,0.0716112531969309,0.0,0.6539999999999999
07-25 16:00,0.032,0.8799368088467616,0.6552777777777778,0.0562659846547314,0.0,0.7100000000000001
07-25 17:00,0.036,0.859399684044234,0.6366666666666667,0.0460358056265984,0.0,0.7570000000000001
07-25 18:00,0.024,0.8451816745655609,0.6575,0.0358056265984654,0.0,0.812
07-25 19:00,0.036,0.8341232227488152,0.6425000000000001,0.0434782608695652,0.0,0.8220000000000001
07-25 20:00,0.048,0.826224328593997,0.6405555555555555,0.0537084398976982,0.0,0.86
07-25 21:00,0.06,0.8199052132701423,0.6988888888888889,0.0127877237851662,0.0,0.887
07-25 22:00,0.064,0.8167456556082149,0.0,0.0076726342710997,0.0,0.898
07-25 23:00,0.076,0.8167456556082149,0.0,0.0076726342710997,0.0,0.904
07-26 00:00,0.072,0.8151658767772513,0.6497222222222223,0.0127877237851662,0.0,0.905
07-26 01:00,0.06,0.8088467614533966,0.0,0.0076726342710997,0.0,0.937
07-26 02:00,0.06,0.8041074249605056,0.6783333333333333,0.0153452685421994,0.0,0.944
07-26 03:00,0.056,0.8041074249605056,0.591388888888889,0.0153452685421994,0.0,0.926
07-26 04:00,0.06,0.7962085308056873,0.6636111111111112,0.0204603580562659,0.0,0.952
07-26 05:00,0.064,0.8009478672985784,0.6636111111111112,0.0281329923273657,0.0,0.944
07-26 06:00,0.072,0.821484992101106,0.6516666666666667,0.0230179028132992,0.0,0.8820000000000001
07-26 07:00,0.068,0.8388625592417063,0.6461111111111111,0.0409207161125319,0.0,0.7739999999999999
07-26 08:00,0.092,0.8483412322274883,0.6366666666666667,0.0332480818414322,0.0,0.76
07-26 09:00,0.088,0.8672985781990523,0.7208333333333333,0.0230179028132992,0.0,0.677
07-26 10:00,0.136,0.8751974723538706,0.6241666666666666,0.0306905370843989,0.0,0.6739999999999999
07-26 11:00,0.116,0.8941548183254346,0.1319444444444444,0.0153452685421994,0.0,0.6439999999999999
07-26 12:00,0.108,0.8957345971563981,0.6888888888888889,0.0179028132992327,0.0,0.623
07-26 13:00,0.116,0.9099526066350712,0.6616666666666666,0.0230179028132992,0.0,0.604
07-26 14:00,0.124,0.9162717219589258,0.6230555555555556,0.0460358056265984,0.0,0.586
07-26 15:00,0.14,0.9099526066350712,0.8102777777777778,0.0383631713554987,0.0,0.627
07-26 16:00,0.132,0.8973143759873619,0.7891666666666668,0.0255754475703324,0.0,0.677
07-26 17:00,0.144,0.8783570300157979,0.7619444444444445,0.0179028132992327,0.0,0.725
07-26 18:00,0.14,0.8641390205371249,0.9966666666666668,0.0179028132992327,0.0,0.7789999999999999
07-26 19:00,0.14,0.8609794628751977,0.5483333333333333,0.0127877237851662,0.0,0.783
07-26 20:00,0.152,0.8436018957345972,0.7119444444444445,0.0204603580562659,0.0,0.8570000000000001
07-26 21:00,0.148,0.835703001579779,0.8075,0.0230179028132992,0.0,0.785
07-26 22:00,0.12,0.8230647709320695,0.0,0.0076726342710997,0.0,0.8570000000000001
07-26 23:00,0.108,0.812006319115324,0.0,0.0051150895140664,0.0,0.906
07-27 00:00,,,,,,
07-27 01:00,,,,,,
07-27 02:00,,,,,,
07-27 03:00,,,,,,
07-27 04:00,,,,,,
07-27 05:00,,,,,,
07-27 06:00,,,,,,
07-27 07:00,,,,,,
07-27 08:00,,,,,,
07-27 09:00,,,,,,
07-27 10:00,,,,,,
07-27 11:00,,,,,,
07-27 12:00,,,,,,
07-27 13:00,,,,,,
07-27 14:00,,,,,,
07-27 15:00,,,,,,
07-27 16:00,,,,,,
07-27 17:00,,,,,,
07-27 18:00,,,,,,
07-27 19:00,,,,,,
07-27 20:00,,,,,,
07-27 21:00,,,,,,
07-27 22:00,,,,,,
07-27 23:00,,,,,,
07-28 00:00,,,,,,
07-28 01:00,,,,,,
07-28 02:00,,,,,,
07-28 03:00,,,,,,
07-28 04:00,,,,,,
07-28 05:00,,,,,,
07-28 06:00,,,,,,
07-28 07:00,,,,,,
07-28 08:00,,,,,,
07-28 09:00,,,,,,
07-28 10:00,,,,,,
07-28 11:00,,,,,,
07-28 12:00,,,,,,
07-28 13:00,,,,,,
07-28 14:00,,,,,,
07-28 15:00,,,,,,
07-28 16:00,,,,,,
07-28 17:00,,,,,,
07-28 18:00,,,,,,
07-28 19:00,,,,,,
07-28 20:00,,,,,,
07-28 21:00,,,,,,
07-28 22:00,,,,,,
07-28 23:00,,,,,,
07-29 00:00,,,,,,
07-29 01:00,,,,,,
07-29 02:00,,,,,,
07-29 03:00,,,,,,
07-29 04:00,,,,,,
07-29 05:00,,,,,,
07-29 06:00,,,,,,
07-29 07:00,,,,,,
07-29 08:00,,,,,,
07-29 09:00,,,,,,
07-29 10:00,,,,,,
07-29 11:00,,,,,,
07-29 12:00,,,,,,
07-29 13:00,,,,,,
07-29 14:00,,,,,,
07-29 15:00,,,,,,
07-29 16:00,,,,,,
07-29 17:00,,,,,,
07-29 18:00,,,,,,
07-29 19:00,,,,,,
07-29 20:00,,,,,,
07-29 21:00,,,,,,
07-29 22:00,,,,,,
07-29 23:00,,,,,,
07-30 00:00,0.012,0.7472353870458137,0.055,0.0204603580562659,0.2386363636363636,0.987
07-30 01:00,0.004,0.7377567140600316,0.0,0.0076726342710997,0.2159090909090909,0.987
07-30 02:00,0.008,0.736176935229068,0.0,0.0076726342710997,0.0625,0.987
07-30 03:00,0.024,0.7330173775671407,0.6297222222222222,0.0255754475703324,0.1136363636363636,0.987
07-30 04:00,0.028,0.731437598736177,0.63,0.0230179028132992,0.1079545454545454,0.987
07-30 05:00,0.028,0.736176935229068,0.0,0.0076726342710997,0.0170454545454545,0.987
07-30 06:00,0.02,0.7345971563981044,0.0,0.0076726342710997,0.0,0.987
07-30 07:00,0.004,0.7345971563981044,0.6102777777777778,0.0179028132992327,0.0454545454545454,0.987
07-30 08:00,0.02,0.736176935229068,0.0,0.0076726342710997,0.0795454545454545,0.987
07-30 09:00,0.024,0.7377567140600316,0.9322222222222224,0.0153452685421994,0.0170454545454545,0.987
07-30 10:00,0.016,0.7424960505529228,0.668888888888889,0.0255754475703324,0.0170454545454545,0.987
07-30 11:00,0.036,0.7567140600315956,0.0,0.0102301790281329,0.0,0.986
07-30 12:00,0.04,0.764612954186414,0.6427777777777778,0.0179028132992327,0.0,0.973
07-30 13:00,0.044,0.7914691943127963,0.6666666666666667,0.0358056265984654,0.0,0.921
07-30 14:00,0.052,0.8025276461295419,0.6366666666666667,0.0332480818414322,0.0,0.926
07-30 15:00,0.084,0.7756714060031596,0.981388888888889,0.0204603580562659,0.0,0.979
07-30 16:00,0.064,0.7677725118483414,0.0394444444444444,0.0153452685421994,0.0,0.987
07-30 17:00,0.06,0.7630331753554502,0.9983333333333332,0.0153452685421994,0.0,0.987
07-30 18:00,0.064,0.7614533965244867,0.0,0.0051150895140664,0.0113636363636363,0.987
07-30 19:00,0.056,0.7630331753554502,0.6772222222222223,0.0127877237851662,0.0,0.987
07-30 20:00,0.056,0.769352290679305,0.6630555555555555,0.0204603580562659,0.0,0.987
07-30 21:00,0.056,0.7709320695102686,0.0,0.0102301790281329,0.0170454545454545,0.987
07-30 22:00,0.032,0.7756714060031596,0.6697222222222222,0.0281329923273657,0.0056818181818181,0.987
07-30 23:00,0.032,0.7756714060031596,0.6616666666666666,0.0127877237851662,0.0,0.987
07-31 00:00,0.036,0.778830963665087,0.6397222222222223,0.0409207161125319,0.0,0.987
07-31 01:00,0.02,0.7804107424960507,0.6430555555555556,0.0562659846547314,0.0056818181818181,0.987
07-31 02:00,0.02,0.7835703001579779,0.6391666666666667,0.0409207161125319,0.0,0.976
07-31 03:00,0.012,0.778830963665087,0.6494444444444445,0.0639386189258312,0.0397727272727272,0.978
07-31 04:00,0.016,0.769352290679305,0.8825,0.0460358056265984,0.2386363636363636,0.987
07-31 05:00,0.012,0.7567140600315956,0.5772222222222223,0.0230179028132992,0.2840909090909091,0.987
07-31 06:00,0.012,0.755134281200632,0.5794444444444444,0.0153452685421994,0.0795454545454545,0.987
07-31 07:00,0.02,0.7567140600315956,0.0,0.0076726342710997,0.0909090909090909,0.987
07-31 08:00,0.024,0.764612954186414,0.6180555555555556,0.0204603580562659,0.0,0.987
07-31 09:00,0.032,0.7677725118483414,0.6144444444444445,0.0230179028132992,0.0170454545454545,0.987
07-31 10:00,0.044,0.778830963665087,0.6516666666666667,0.0409207161125319,0.0056818181818181,0.987
07-31 11:00,0.052,0.7804107424960507,0.6430555555555556,0.0537084398976982,0.0,0.966
07-31 12:00,0.08,0.7709320695102686,0.638888888888889,0.0460358056265984,0.0738636363636363,0.987
07-31 13:00,0.084,0.7772511848341233,0.635,0.0358056265984654,0.0170454545454545,0.987
07-31 14:00,0.068,0.7677725118483414,0.6163888888888889,0.0179028132992327,0.0113636363636363,0.987
07-31 15:00,0.052,0.7677725118483414,0.6436111111111111,0.0409207161125319,0.0113636363636363,0.987
07-31 16:00,0.056,0.769352290679305,0.6572222222222223,0.0306905370843989,0.0056818181818181,0.987
07-31 17:00,0.028,0.769352290679305,0.0,0.0102301790281329,0.0056818181818181,0.987
07-31 18:00,0.024,0.7661927330173777,0.5963888888888889,0.0281329923273657,0.0056818181818181,0.987
07-31 19:00,0.04,0.7661927330173777,0.0,0.0051150895140664,0.0,0.987
07-31 20:00,0.036,0.764612954186414,0.0,0.0025575447570332,0.0056818181818181,0.987
07-31 21:00,0.036,0.7661927330173777,0.0,0.0051150895140664,0.0,0.987
07-31 22:00,0.024,0.764612954186414,0.0,0.0076726342710997,0.0,0.987
07-31 23:00,0.016,0.7630331753554502,0.0,0.0076726342710997,0.0,0.987
08-01 00:00,,,,,,
08-01 01:00,,,,,,
08-01 02:00,,,,,,
08-01 03:00,,,,,,
08-01 04:00,,,,,,
08-01 05:00,,,,,,
08-01 06:00,,,,,,
08-01 07:00,,,,,,
08-01 08:00,,,,,,
08-01 09:00,,,,,,
08-01 10:00,,,,,,
08-01 11:00,,,,,,
08-01 12:00,,,,,,
08-01 13:00,,,,,,
08-01 14:00,,,,,,
08-01 15:00,,,,,,
08-01 16:00,,,,,,
08-01 17:00,,,,,,
08-01 18:00,,,,,,
08-01 19:00,,,,,,
08-01 20:00,,,,,,
08-01 21:00,,,,,,
08-01 22:00,,,,,,
08-01 23:00,,,,,,
08-02 00:00,,,,,,
08-02 01:00,,,,,,
08-02 02:00,,,,,,
08-02 03:00,,,,,,
08-02 04:00,,,,,,
08-02 05:00,,,,,,
08-02 06:00,,,,,,
08-02 07:00,,,,,,
08-02 08:00,,,,,,
08-02 09:00,,,,,,
08-02 10:00,,,,,,
08-02 11:00,,,,,,
08-02 12:00,,,,,,
08-02 13:00,,,,,,
08-02 14:00,,,,,,
08-02 15:00,,,,,,
08-02 16:00,,,,,,
08-02 17:00,,,,,,
08-02 18:00,,,,,,
08-02 19:00,,,,,,
08-02 20:00,,,,,,
08-02 21:00,,,,,,
08-02 22:00,,,,,,
08-02 23:00,,,,,,
08-03 00:00,,,,,,
08-03 01:00,,,,,,
08-03 02:00,,,,,,
08-03 03:00,,,,,,
08-03 04:00,,,,,,
08-03 05:00,,,,,,
08-03 06:00,,,,,,
08-03 07:00,,,,,,
08-03 08:00,,,,,,
08-03 09:00,,,,,,
08-03 10:00,,,,,,
08-03 11:00,,,,,,
08-03 12:00,,,,,,
08-03 13:00,,,,,,
08-03 14:00,,,,,,
08-03 15:00,,,,,,
08-03 16:00,,,,,,
08-03 17:00,,,,,,
08-03 18:00,,,,,,
08-03 19:00,,,,,,
08-03 20:00,,,,,,
08-03 21:00,,,,,,
08-03 22:00,,,,,,
08-03 23:00,,,,,,
08-04 00:00,0.068,0.7977883096366509,0.6372222222222222,0.0460358056265984,0.0,0.893
08-04 01:00,0.064,0.8025276461295419,0.6405555555555555,0.0664961636828644,0.0,0.881
08-04 02:00,0.052,0.8041074249605056,0.6297222222222222,0.0716112531969309,0.0,0.8770000000000001
08-04 03:00,0.052,0.8041074249605056,0.6330555555555556,0.0511508951406649,0.0,0.8720000000000001
08-04 04:00,0.044,0.807266982622433,0.6402777777777778,0.0562659846547314,0.0,0.855
08-04 05:00,0.032,0.8135860979462877,0.6530555555555556,0.0485933503836317,0.0,0.8470000000000001
08-04 06:00,0.032,0.821484992101106,0.6522222222222223,0.0537084398976982,0.0,0.834
08-04 07:00,0.024,0.835703001579779,0.6297222222222222,0.0767263427109974,0.0,0.793
08-04 08:00,0.024,0.8530805687203793,0.6355555555555557,0.1176470588235294,0.0,0.703
08-04 09:00,0.028,0.8578199052132702,0.6411111111111112,0.0997442455242966,0.0,0.701
08-04 10:00,0.024,0.8720379146919433,0.6455555555555555,0.0997442455242966,0.0,0.665
08-04 11:00,0.028,0.8783570300157979,0.631388888888889,0.1074168797953964,0.0,0.641
08-04 12:00,0.044,0.8799368088467616,0.6486111111111111,0.1023017902813299,0.0,0.636
08-04 13:00,0.06,0.8704581358609795,0.6627777777777778,0.0767263427109974,0.0,0.677
08-04 14:00,0.06,0.8546603475513429,0.6458333333333334,0.1023017902813299,0.0,0.704
08-04 15:00,0.052,0.8467614533965246,0.631388888888889,0.0946291560102301,0.0,0.741
08-04 16:00,0.064,0.8436018957345972,0.6513888888888889,0.0767263427109974,0.0,0.75
08-04 17:00,0.072,0.84044233807267,0.6480555555555556,0.0792838874680307,0.0,0.7589999999999999
08-04 18:00,0.092,0.826224328593997,0.6422222222222222,0.0767263427109974,0.0,0.834
08-04 19:00,0.08,0.812006319115324,0.6552777777777778,0.0639386189258312,0.0113636363636363,0.921
08-04 20:00,0.068,0.8151658767772513,0.6405555555555555,0.0741687979539642,0.0,0.91
08-04 21:00,0.072,0.8041074249605056,0.6436111111111111,0.0690537084398977,0.0056818181818181,0.965
08-04 22:00,0.1,0.7946287519747236,0.6505555555555556,0.0997442455242966,0.0,0.89
08-04 23:00,0.084,0.7867298578199053,0.6613888888888889,0.0562659846547314,0.0,0.851
08-05 00:00,0.092,0.7851500789889416,0.6422222222222222,0.0537084398976982,0.0,0.907
08-05 01:00,0.1,0.7851500789889416,0.6475,0.0383631713554987,0.0,0.947
08-05 02:00,0.088,0.7867298578199053,0.6738888888888889,0.0255754475703324,0.0,0.961
08-05 03:00,0.08,0.7867298578199053,0.6872222222222223,0.0230179028132992,0.0,0.965
08-05 04:00,0.06,0.7851500789889416,0.6844444444444445,0.0204603580562659,0.0,0.974
08-05 05:00,0.052,0.774091627172196,0.9077777777777778,0.0306905370843989,0.0,0.931
08-05 06:00,0.036,0.769352290679305,0.6955555555555556,0.0204603580562659,0.0,0.935
08-05 07:00,0.032,0.7756714060031596,0.7344444444444445,0.0179028132992327,0.0,0.902
08-05 08:00,0.032,0.7993680884676146,0.6452777777777778,0.0537084398976982,0.0,0.7839999999999999
08-05 09:00,0.036,0.8199052132701423,0.6372222222222222,0.0409207161125319,0.0,0.701
08-05 10:00,0.032,0.835703001579779,0.7086111111111111,0.0332480818414322,0.0,0.6539999999999999
08-05 11:00,0.048,0.835703001579779,0.5988888888888889,0.0383631713554987,0.0,0.6789999999999999
08-05 12:00,0.052,0.859399684044234,0.6588888888888889,0.0434782608695652,0.0,0.5409999999999999
08-05 13:00,0.072,0.8688783570300159,0.9038888888888889,0.0306905370843989,0.0,0.584
08-05 14:00,0.06,0.8672985781990523,0.7055555555555556,0.0358056265984654,0.0,0.5850000000000001
08-05 15:00,0.048,0.8609794628751977,0.8797222222222222,0.0230179028132992,0.0,0.624
08-05 16:00,0.036,0.8309636650868879,0.7588888888888888,0.0358056265984654,0.0,0.685
08-05 17:00,0.028,0.8041074249605056,0.9741666666666666,0.0230179028132992,0.0,0.6709999999999999
08-05 18:00,0.048,0.7851500789889416,0.0,0.0076726342710997,0.0,0.7320000000000001
