ID,Calories_Burned
TEST_4705,209.0133117707965
TEST_4706,63.48180392340225
TEST_4707,198.7572343867417
TEST_4708,20.208669233303524
TEST_4709,123.07092333132557
TEST_4710,144.24018089313518
TEST_4711,258.7872273225373
TEST_4712,34.80959545764862
TEST_4713,74.03768459048642
TEST_4714,164.25589169072782
TEST_4715,18.477946995619074
TEST_4716,91.52920560484512
TEST_4717,112.90954019016283
TEST_4718,7.501033462965464
TEST_4719,46.322722792271016
TEST_4720,32.50492674983675
TEST_4721,66.10328671704248
TEST_4722,15.319306538300069
TEST_4723,69.35802519862831
TEST_4724,85.07593711623944
TEST_4725,1.0994537368512207
TEST_4726,25.244972550802824
TEST_4727,7.821007648009737
TEST_4728,190.28825334180667
TEST_4729,172.5289233192144
TEST_4730,71.36715880433297
TEST_4731,172.55044759850156
TEST_4732,189.57794106828104
TEST_4733,14.075725584839484
TEST_4734,81.72834708285919
TEST_4735,5.901535100951796
TEST_4736,175.74890344038914
TEST_4737,217.19589661479725
TEST_4738,195.03660508911307
TEST_4739,145.91399896423383
TEST_4740,136.30924081615316
TEST_4741,98.15321962169641
TEST_4742,72.4723465025123
TEST_4743,138.10232716925196
TEST_4744,153.89809428538936
TEST_4745,15.236425855532747
TEST_4746,195.29208864676977
TEST_4747,178.98727704398215
TEST_4748,2.9387842885176787
TEST_4749,154.37509248343426
TEST_4750,57.4400132738918
TEST_4751,4.86740941084693
TEST_4752,34.16575742111611
TEST_4753,10.86908492318544
TEST_4754,81.99710045599274
TEST_4755,105.44014008955304
TEST_4756,46.05127323007834
TEST_4757,114.88505041833064
TEST_4758,182.6686917856645
TEST_4759,31.85350550301715
TEST_4760,39.89063903188022
TEST_4761,175.7090572079785
TEST_4762,88.04620531358901
TEST_4763,15.89885992058768
TEST_4764,49.049642083879796
TEST_4765,141.70622584590745
TEST_4766,40.744817143526554
TEST_4767,8.28218075777926
TEST_4768,193.10075345722365
TEST_4769,234.4008532503275
TEST_4770,23.786605729207235
TEST_4771,116.86408949048747
TEST_4772,169.2173757401169
TEST_4773,135.61127343190762
TEST_4774,43.97984612486802
TEST_4775,99.3565298938483
TEST_4776,58.45082986273437
TEST_4777,60.883069117042595
TEST_4778,7.927154252271075
TEST_4779,136.76532213517407
TEST_4780,270.7975644501499
TEST_4781,27.957664803043567
TEST_4782,11.280824613197575
TEST_4783,55.947345588690034
TEST_4784,2.8083687102113903
TEST_4785,126.7821048824492
TEST_4786,27.585140290798222
TEST_4787,88.81318428280555
TEST_4788,148.9815571238745
TEST_4789,55.16383981316844
TEST_4790,160.37466383928918
TEST_4791,180.60431726413324
TEST_4792,152.7903202562781
TEST_4793,123.03551389992855
TEST_4794,91.46170797727365
TEST_4795,111.11018460618217
TEST_4796,103.5121873091532
TEST_4797,181.55646109375343
TEST_4798,23.389580545592175
TEST_4799,103.6953665337458
TEST_4800,34.21145821996516
TEST_4801,178.68737981022088
TEST_4802,4.882640786830828
TEST_4803,61.376890536014
TEST_4804,58.68952688346707
TEST_4805,44.344123255488874
TEST_4806,65.40289369744396
TEST_4807,166.57918782987903
TEST_4808,210.1360700734888
TEST_4809,125.52148719553952
TEST_4810,126.31121345552042
TEST_4811,30.84694902751875
TEST_4812,137.44271252744917
TEST_4813,175.0562718409248
TEST_4814,14.654331842212576
TEST_4815,6.8883303760099075
TEST_4816,16.33979627180824
TEST_4817,191.79910578124392
TEST_4818,156.2271917271744
TEST_4819,9.277700665084202
TEST_4820,48.112668720890795
TEST_4821,111.71368492106052
TEST_4822,39.40714863955099
TEST_4823,80.67797748394914
TEST_4824,144.7055638765239
TEST_4825,193.67192704451315
TEST_4826,44.128325796267006
TEST_4827,233.55326150028634
TEST_4828,80.07612956309791
TEST_4829,194.69357658369594
TEST_4830,235.07168142014459
TEST_4831,166.61122671019098
TEST_4832,43.89338397438641
TEST_4833,155.06977426820146
TEST_4834,55.838107501121506
TEST_4835,178.15891619214023
TEST_4836,106.95385828212432
TEST_4837,76.18955552062786
TEST_4838,238.5090738089853
TEST_4839,189.53199888796578
TEST_4840,109.98809426046697
TEST_4841,92.83776718897596
TEST_4842,125.03439056258198
TEST_4843,74.86005096422777
TEST_4844,104.18452451712287
TEST_4845,45.31315756160658
TEST_4846,126.11800205860725
TEST_4847,64.61359369947532
TEST_4848,183.6936581154562
TEST_4849,70.55949142400985
TEST_4850,239.788717218318
TEST_4851,200.67342601626447
TEST_4852,58.66230538682197
TEST_4853,21.8788802039176
TEST_4854,36.633624163579654
TEST_4855,49.78669591247459
TEST_4856,150.96533661212882
TEST_4857,233.27171913535278
TEST_4858,238.56573017891168
TEST_4859,50.92146355175147
TEST_4860,36.94820420791093
TEST_4861,52.7321790114996
TEST_4862,121.8418925833653
TEST_4863,87.15996124207135
TEST_4864,6.161454605900154
TEST_4865,29.155015932067396
TEST_4866,109.69124259470067
TEST_4867,130.2461733196028
TEST_4868,36.268493422049694
TEST_4869,93.29690908686345
TEST_4870,167.91128848540933
TEST_4871,248.61376823618724
TEST_4872,180.85148964249154
TEST_4873,171.43236996787905
TEST_4874,8.560956335403294
TEST_4875,217.3433891476027
TEST_4876,124.4480442733958
TEST_4877,153.08209445795143
TEST_4878,22.662193400360756
TEST_4879,99.39655313604987
TEST_4880,177.95138838269168
TEST_4881,96.39578293956012
TEST_4882,74.05915591611645
TEST_4883,148.51607397127245
TEST_4884,221.1353954899634
TEST_4885,23.24633320712845
TEST_4886,18.747461174684375
TEST_4887,42.90379553473923
TEST_4888,9.947588047398245
TEST_4889,208.11583024038345
TEST_4890,44.68712612137202
TEST_4891,14.030496719922485
TEST_4892,85.44778937289028
TEST_4893,70.08118457766966
TEST_4894,100.92244547844223
TEST_4895,259.10520351198346
TEST_4896,60.281984095159174
TEST_4897,44.71659546679889
TEST_4898,162.726705996005
TEST_4899,81.85281435516441
TEST_4900,114.24563451721323
TEST_4901,147.5117954361544
TEST_4902,76.02935715097378
TEST_4903,110.15698268471205
TEST_4904,199.5022235383682
TEST_4905,64.84951909844352
TEST_4906,33.689056059528276
TEST_4907,47.45609851584625
TEST_4908,108.5717195558154
TEST_4909,64.51051375945288
TEST_4910,203.63157877886428
TEST_4911,139.8658949767786
TEST_4912,86.3654018439999
TEST_4913,35.82965156569352
TEST_4914,192.4004402263062
TEST_4915,11.66452512595507
TEST_4916,114.20945726918535
TEST_4917,74.35830605376144
TEST_4918,4.5983323996408645
TEST_4919,220.53064295578372
TEST_4920,160.59780888966912
TEST_4921,15.596899578173547
TEST_4922,138.54093578073574
TEST_4923,74.07583871170738
TEST_4924,184.25865492490615
TEST_4925,19.7627580732446
TEST_4926,20.175695367328665
TEST_4927,6.224762334387578
TEST_4928,207.87486391331421
TEST_4929,63.5523620857736
TEST_4930,143.86777188325792
TEST_4931,24.465369877073815
TEST_4932,197.28723564654243
TEST_4933,127.10561933651132
TEST_4934,113.00314063602448
TEST_4935,87.96860823137514
TEST_4936,42.48926180733361
TEST_4937,57.43947402269456
TEST_4938,122.82599720986812
TEST_4939,194.08535081582386
TEST_4940,105.75367304633495
TEST_4941,41.95218800187732
TEST_4942,35.57827126948438
TEST_4943,168.85772825696242
TEST_4944,34.105760681242884
TEST_4945,74.47241049798524
TEST_4946,102.8358356562084
TEST_4947,16.700075714719432
TEST_4948,183.1214006893467
TEST_4949,77.71272278473955
TEST_4950,92.69640522224498
TEST_4951,94.61928039296255
TEST_4952,143.10261263178361
TEST_4953,19.28121153792231
TEST_4954,206.80203814308743
TEST_4955,56.972915141148015
TEST_4956,73.21612567045072
TEST_4957,80.13812403446752
TEST_4958,62.89743580757628
TEST_4959,79.52392073230257
TEST_4960,9.885529508199706
TEST_4961,264.69936185092206
TEST_4962,56.36614146090502
TEST_4963,80.34206786256742
TEST_4964,70.45613428979192
TEST_4965,134.7348703220785
TEST_4966,189.5174162806494
TEST_4967,148.41369725892432
TEST_4968,113.7508419374415
TEST_4969,5.642161548082942
TEST_4970,181.62572788201518
TEST_4971,111.06381512727862
TEST_4972,13.536189299319439
TEST_4973,107.93152993316995
TEST_4974,12.6340038278466
TEST_4975,57.72847092652512
TEST_4976,49.396620980036865
TEST_4977,81.59362493222055
TEST_4978,10.059538408042181
TEST_4979,90.50730462389903
TEST_4980,7.3403740847770464
TEST_4981,167.96107756783653
TEST_4982,187.9244888064335
TEST_4983,115.55272093214268
TEST_4984,14.522203065759781
TEST_4985,82.34254032037715
TEST_4986,11.56459289805871
TEST_4987,8.716708883759313
TEST_4988,110.28664591201938
TEST_4989,134.77809740674365
TEST_4990,41.76037440326567
TEST_4991,34.954714292936686
TEST_4992,62.30197666784112
TEST_4993,183.30803956881485
TEST_4994,16.8124546578984
TEST_4995,82.35467882939624
TEST_4996,96.92968835154673
TEST_4997,76.43424821005839
TEST_4998,230.0429717079476
TEST_4999,77.59591729207345
TEST_5000,45.610253532359806
TEST_5001,50.257573939673804
TEST_5002,74.30463908749606
TEST_5003,45.913028792318705
TEST_5004,211.118217878143
TEST_5005,16.16972759636472
TEST_5006,8.627616080992238
TEST_5007,91.54697900114307
TEST_5008,69.67033408150995
TEST_5009,132.255103277053
TEST_5010,152.17593002254915
TEST_5011,131.3996376731622
TEST_5012,71.41582544815341
TEST_5013,57.615049035483665
TEST_5014,121.09954191051614
TEST_5015,71.89824651191374
TEST_5016,122.38632475507784
TEST_5017,51.727165551376785
TEST_5018,115.95907583365127
TEST_5019,103.42134724104008
TEST_5020,7.8543589088062875
TEST_5021,17.757075712798652
TEST_5022,229.69118851914587
TEST_5023,109.77352408314874
TEST_5024,185.06108080624244
TEST_5025,89.8455339937681
TEST_5026,38.226755595755705
TEST_5027,135.3010358774436
TEST_5028,5.136417008286224
TEST_5029,126.51088426532323
TEST_5030,84.8590324289141
TEST_5031,182.8618559379621
TEST_5032,2.850765294388971
TEST_5033,75.60456140514977
TEST_5034,70.47773682006661
TEST_5035,78.72682273778781
TEST_5036,26.611435488335395
TEST_5037,157.5859741631632
TEST_5038,41.866091575868886
TEST_5039,144.4138293872157
TEST_5040,135.40165603381166
TEST_5041,209.85212421817337
TEST_5042,191.3680645487312
TEST_5043,53.508258554755145
TEST_5044,55.71857019937105
TEST_5045,168.18967997500698
TEST_5046,226.20401133269309
TEST_5047,165.45254796167717
TEST_5048,42.54850201622422
TEST_5049,47.09790302716566
TEST_5050,23.827397414228173
TEST_5051,121.83343200901541
TEST_5052,63.11225924300581
TEST_5053,82.46491212488338
TEST_5054,228.4411494528935
TEST_5055,46.033276784861116
TEST_5056,20.32027656076756
TEST_5057,112.87734945714065
TEST_5058,66.11890005276186
TEST_5059,22.034936394804863
TEST_5060,138.215632214194
TEST_5061,79.74457201331897
TEST_5062,105.07247119529835
TEST_5063,83.570338267615
TEST_5064,12.88344551505061
TEST_5065,20.871365868145503
TEST_5066,274.6293259861837
TEST_5067,7.815826260704626
TEST_5068,11.41516285411411
TEST_5069,140.58040873974892
TEST_5070,163.7027877851611
TEST_5071,73.35785016800982
TEST_5072,104.9303128039854
TEST_5073,9.004752002292973
TEST_5074,33.713870920333
TEST_5075,11.11492815807134
TEST_5076,208.2409335013755
TEST_5077,18.835071184895735
TEST_5078,132.9449205089864
TEST_5079,39.87475721288766
TEST_5080,45.12270365087957
TEST_5081,155.01597542770904
TEST_5082,110.30443956811948
TEST_5083,208.1150815357983
TEST_5084,185.47843327886784
TEST_5085,224.57196962645054
TEST_5086,151.44529700164642
TEST_5087,197.65674120032975
TEST_5088,45.1766072331912
TEST_5089,78.08070936627172
TEST_5090,82.606554173301
TEST_5091,142.05774233928693
TEST_5092,179.13676476265883
TEST_5093,13.749900578360698
TEST_5094,40.107367550948204
TEST_5095,107.56592292281337
TEST_5096,45.39230690243981
TEST_5097,55.53878993059756
TEST_5098,203.36184631606636
TEST_5099,191.84419690270548
TEST_5100,118.09012803934554
TEST_5101,79.2801602765567
TEST_5102,65.60445728946165
TEST_5103,47.81118302946367
TEST_5104,146.36435718709257
TEST_5105,206.33684883183884
TEST_5106,211.57435119310907
TEST_5107,13.220766895659253
TEST_5108,54.96124338949377
TEST_5109,208.6882121360919
TEST_5110,144.12407451368495
TEST_5111,64.25068101557534
TEST_5112,48.55956800628092
TEST_5113,103.52748864709109
TEST_5114,80.19705661629794
TEST_5115,173.8173026714297
TEST_5116,206.5030005925394
TEST_5117,173.68481747709114
TEST_5118,128.22490119164215
TEST_5119,42.17302897524114
TEST_5120,189.78566431966289
TEST_5121,103.2306391527881
TEST_5122,55.896867052936294
TEST_5123,97.4937340957763
TEST_5124,147.9459103619421
TEST_5125,146.8909135354593
TEST_5126,185.39473034229607
TEST_5127,116.8138696840036
TEST_5128,59.24095217181846
TEST_5129,17.7944859997284
TEST_5130,39.73675639330881
TEST_5131,159.73026920654664
TEST_5132,39.745496057974755
TEST_5133,9.184705360699187
TEST_5134,99.41341974923056
TEST_5135,171.43775357436562
TEST_5136,53.208839418246136
TEST_5137,37.31451233070253
TEST_5138,111.49115455979377
TEST_5139,91.63391240168731
TEST_5140,147.9854532578436
TEST_5141,123.61420934284926
TEST_5142,116.83625071200144
TEST_5143,224.19226760211313
TEST_5144,101.66545247468754
TEST_5145,8.557799385583557
TEST_5146,3.4410052325927816
TEST_5147,196.4083320065773
TEST_5148,70.67489206984305
TEST_5149,44.02068410733129
TEST_5150,191.04335080665464
TEST_5151,207.23039834782222
TEST_5152,71.3663739165221
TEST_5153,79.16931500609584
TEST_5154,126.56316139573649
TEST_5155,48.87536123804851
TEST_5156,71.96840525021388
TEST_5157,186.2650009195298
TEST_5158,242.36814682577943
TEST_5159,159.8669092256278
TEST_5160,158.21958739826493
TEST_5161,40.6632708786944
TEST_5162,173.00580515079193
TEST_5163,169.9857014998533
TEST_5164,188.99767597843726
TEST_5165,7.3224153556319616
TEST_5166,8.259198839013237
TEST_5167,162.2133309205203
TEST_5168,99.70840242399666
TEST_5169,62.98023913863113
TEST_5170,94.04846747141286
TEST_5171,18.451539651860532
TEST_5172,192.6036351537258
TEST_5173,128.82354146118163
TEST_5174,64.55093053370923
TEST_5175,13.42994608461447
TEST_5176,134.3788194551227
TEST_5177,39.84863768293539
TEST_5178,84.08958523315921
TEST_5179,121.09273998836186
TEST_5180,22.371351854658208
TEST_5181,143.1056087346974
TEST_5182,13.07440989046591
TEST_5183,231.84227167191955
TEST_5184,157.40628860714145
TEST_5185,9.149219553761176
TEST_5186,187.0007061040585
TEST_5187,42.945114131250975
TEST_5188,221.00182799766753
TEST_5189,28.34903074982985
TEST_5190,31.878675393256604
TEST_5191,30.147370116990206
TEST_5192,166.97726398883464
TEST_5193,78.64620532648335
TEST_5194,173.01736943603822
TEST_5195,22.682506940081176
TEST_5196,27.33348154039652
TEST_5197,40.029889134584884
TEST_5198,10.794884033788161
TEST_5199,126.45920543745034
TEST_5200,166.5612799625398
TEST_5201,49.40414843303036
TEST_5202,80.88356092225051
TEST_5203,42.47973637038741
TEST_5204,4.868677380251027
TEST_5205,54.15362980125186
TEST_5206,147.1512244313531
TEST_5207,85.37130666169269
TEST_5208,13.92808159525802
TEST_5209,228.5704054205897
TEST_5210,205.10790175613536
TEST_5211,5.061690403436682
TEST_5212,24.236220765014
TEST_5213,57.18138031759653
TEST_5214,201.4613237861786
TEST_5215,60.88372381764923
TEST_5216,84.76482429651487
TEST_5217,25.08339246268388
TEST_5218,142.53106798500946
TEST_5219,49.22375152453099
TEST_5220,16.744294506273555
TEST_5221,1.8135563522635139
TEST_5222,168.95153771299888
TEST_5223,168.60246280137645
TEST_5224,76.12240942859184
TEST_5225,212.8378346917579
TEST_5226,8.564385422036995
TEST_5227,107.26248368885278
TEST_5228,77.9862138785071
TEST_5229,238.4745612078743
TEST_5230,155.38620210988776
TEST_5231,47.14031382233583
TEST_5232,7.79713173948724
TEST_5233,168.39894158107435
TEST_5234,130.2858411067518
TEST_5235,73.85587463325633
TEST_5236,48.52567285062313
TEST_5237,216.86305290576954
TEST_5238,16.164963273743442
TEST_5239,62.27974018532483
TEST_5240,91.09780469306823
TEST_5241,169.5035600969251
TEST_5242,43.93574271635902
TEST_5243,24.42802710292483
TEST_5244,150.76128215734332
TEST_5245,1.7152920112072474
TEST_5246,66.13953943767734
TEST_5247,112.72150664616554
TEST_5248,22.65520958765383
TEST_5249,33.731588421063634
TEST_5250,17.150405297510975
TEST_5251,25.783660315736647
TEST_5252,119.40884463546907
TEST_5253,24.697766864111422
TEST_5254,12.293310130854586
TEST_5255,21.57119363313759
TEST_5256,39.44368936527339
TEST_5257,170.1006124503546
TEST_5258,27.487643620230394
TEST_5259,116.86567482158878
TEST_5260,141.76790005884
TEST_5261,156.30687313492987
TEST_5262,157.72776670994054
TEST_5263,225.82614159845437
TEST_5264,36.071633482198514
TEST_5265,69.9128165201202
TEST_5266,181.3382980190186
TEST_5267,180.72611033533005
TEST_5268,145.45504292639197
TEST_5269,95.59644788634539
TEST_5270,127.25717193501917
TEST_5271,134.71387317348007
TEST_5272,135.55561667520334
TEST_5273,99.57448726534416
TEST_5274,76.75152726479419
TEST_5275,173.24748048512646
TEST_5276,138.67729750995346
TEST_5277,215.8767310581385
TEST_5278,22.617674742415936
TEST_5279,209.63400449898634
TEST_5280,41.71872253457655
TEST_5281,74.94580053845047
TEST_5282,7.801217218839452
TEST_5283,211.79578718456216
TEST_5284,101.21683146475647
TEST_5285,175.58881272452646
TEST_5286,199.15704789231634
TEST_5287,48.25215015966897
TEST_5288,35.141727983753796
TEST_5289,112.47623130965425
TEST_5290,42.097724572294
TEST_5291,193.19081988602517
TEST_5292,9.665052740533845
TEST_5293,173.10338960557652
TEST_5294,158.88665437087462
TEST_5295,239.98332562415877
TEST_5296,50.27541575387649
TEST_5297,168.78261703636952
TEST_5298,44.483464665925844
TEST_5299,35.709264483043206
TEST_5300,48.44328416087023
TEST_5301,176.91239602014636
TEST_5302,123.60374062893904
TEST_5303,151.78218313430477
TEST_5304,154.14300400675373
TEST_5305,159.82376793138812
TEST_5306,48.46087109922396
TEST_5307,216.87413040109183
TEST_5308,28.632842466509587
TEST_5309,36.16624452454814
TEST_5310,223.17783508945962
TEST_5311,101.2397262790506
TEST_5312,158.68716207715718
TEST_5313,137.83642079667908
TEST_5314,51.311948606390466
TEST_5315,198.11922185408633
TEST_5316,156.19474780458918
TEST_5317,179.02803742526635
TEST_5318,77.03588130124174
TEST_5319,138.0292481956765
TEST_5320,84.0632700895465
TEST_5321,176.36517395687457
TEST_5322,76.5168019682633
TEST_5323,121.45927600835638
TEST_5324,86.01226332643547
TEST_5325,10.504641073509987
TEST_5326,80.3637230608493
TEST_5327,15.713102574194076
TEST_5328,126.99443647194215
TEST_5329,35.02602290328467
TEST_5330,122.37890170389592
TEST_5331,5.085412193507437
TEST_5332,155.18718762975
TEST_5333,180.72225614560153
TEST_5334,42.83235502548255
TEST_5335,81.64582238791584
TEST_5336,29.24737516430904
TEST_5337,68.55884709519972
TEST_5338,212.93063473995633
TEST_5339,122.3407659072026
TEST_5340,103.6037407461453
TEST_5341,177.89183700238894
TEST_5342,163.9625421454978
TEST_5343,97.947867726962
TEST_5344,48.640735477707565
TEST_5345,160.36714478524485
TEST_5346,25.312562670451857
TEST_5347,134.53878156340662
TEST_5348,25.270334777358453
TEST_5349,120.7444051733714
TEST_5350,200.96790126418404
TEST_5351,23.716686053030326
TEST_5352,202.98032340786727
TEST_5353,95.63377938313893
TEST_5354,48.637565293543716
TEST_5355,89.23287283886589
