ID,Calories_Burned
TEST_4758,163.28037676553504
TEST_4759,26.61956047930289
TEST_4760,37.85099912817532
TEST_4761,162.77534311101772
TEST_4762,81.76746893850213
TEST_4763,14.518617514917423
TEST_4764,43.82189570488117
TEST_4765,133.18054428351752
TEST_4766,36.56410327790945
TEST_4767,6.638624730097945
TEST_4768,180.48991812890017
TEST_4769,223.32064993121458
TEST_4770,21.402640691747365
TEST_4771,109.48220683114778
TEST_4772,155.92229768493416
TEST_4773,125.79331134071253
TEST_4774,40.88948661619361
TEST_4775,91.42627525661374
TEST_4776,52.498735264874995
TEST_4777,57.02925326806144
TEST_4778,6.835530805288727
TEST_4779,123.54843601339962
TEST_4780,265.3186034789069
TEST_4781,25.48086929225974
TEST_4782,10.10304407532385
TEST_4783,50.476288018566265
TEST_4784,2.3841090931127837
TEST_4785,113.17267889338109
TEST_4786,25.105510336343286
TEST_4787,81.89498221073882
TEST_4788,138.43315183189407
TEST_4789,55.72897104718868
TEST_4790,148.40934031581855
TEST_4791,167.10302771690476
TEST_4792,134.22226848811988
TEST_4793,113.87737926162663
TEST_4794,77.55236255512864
TEST_4795,103.99535012448177
TEST_4796,98.5228027776393
TEST_4797,167.1051427358725
TEST_4798,21.520100063524296
TEST_4799,94.17570718814386
TEST_4800,30.31425407732604
TEST_4801,168.82024547582841
TEST_4802,4.055370540056174
TEST_4803,56.7461151446696
TEST_4804,51.62125502984418
TEST_4805,41.94961630448961
TEST_4806,59.81885665150912
TEST_4807,158.66853299841023
TEST_4808,195.6446901590607
TEST_4809,114.79603181653147
TEST_4810,108.26052958259243
TEST_4811,25.245114242788986
TEST_4812,124.37680039490806
TEST_4813,157.149300326535
TEST_4814,12.00298362873582
TEST_4815,6.191150283200841
TEST_4816,15.283346313935908
TEST_4817,181.58153452353145
TEST_4818,145.3533067288372
TEST_4819,8.991235572375444
TEST_4820,42.80100517675601
TEST_4821,104.04628954669897
TEST_4822,36.39614384237211
TEST_4823,69.59319592398242
TEST_4824,133.2542585006595
TEST_4825,177.58781247158186
TEST_4826,42.008711318871065
TEST_4827,231.9390603584543
TEST_4828,73.86090394250277
TEST_4829,182.88692928383534
TEST_4830,230.60974442583392
TEST_4831,150.35938359653665
TEST_4832,41.14592096603883
TEST_4833,141.67706260300474
TEST_4834,53.85333441763214
TEST_4835,161.66616368509858
TEST_4836,95.9480634733045
TEST_4837,71.46162123731483
TEST_4838,229.23613980615482
TEST_4839,179.28660569907515
TEST_4840,101.14814160487003
TEST_4841,83.15453384623106
TEST_4842,112.4330600860776
TEST_4843,69.54009348845284
TEST_4844,99.26090281746292
TEST_4845,43.83309204622492
TEST_4846,118.13979196807122
TEST_4847,60.6379228138976
TEST_4848,171.49234222184896
TEST_4849,66.02586469617745
TEST_4850,225.21799023314816
TEST_4851,192.67303575995902
TEST_4852,51.59930698584503
TEST_4853,20.075644875050784
TEST_4854,31.140747757730423
TEST_4855,44.97870736313416
TEST_4856,142.24842330590036
TEST_4857,219.3110316533639
TEST_4858,216.35223084910103
TEST_4859,47.438738905024366
TEST_4860,32.466710063083156
TEST_4861,49.365269456464375
TEST_4862,115.39510736928787
TEST_4863,79.84085659280026
TEST_4864,4.67496026480876
TEST_4865,25.725755097992078
TEST_4866,100.4233149851425
TEST_4867,121.0971090405219
TEST_4868,33.87066776549182
TEST_4869,89.78204085952166
TEST_4870,154.15867233464814
TEST_4871,229.48989758027164
TEST_4872,165.17803910262592
TEST_4873,160.31048230607848
TEST_4874,8.190579900296143
TEST_4875,200.59900796448346
TEST_4876,116.92711000708368
TEST_4877,140.81976941395988
TEST_4878,21.19025034905644
TEST_4879,91.67859509361006
TEST_4880,166.3015719085961
TEST_4881,85.13744376934483
TEST_4882,66.30854506976175
TEST_4883,137.4849744754829
TEST_4884,206.63813530592597
TEST_4885,23.1665952481344
TEST_4886,17.172840801540588
TEST_4887,42.32058240424885
TEST_4888,9.137978643444512
TEST_4889,193.48424592810625
TEST_4890,38.30528501410299
TEST_4891,11.391752278730564
TEST_4892,80.48828124536521
TEST_4893,64.08426193796186
TEST_4894,95.58983539720066
TEST_4895,253.12384281589766
TEST_4896,60.21370700637635
TEST_4897,40.25582776671217
TEST_4898,149.75224690965842
TEST_4899,75.0349662498702
TEST_4900,108.81360008777119
TEST_4901,130.5783643122486
TEST_4902,67.09956225047063
TEST_4903,98.48348739805806
TEST_4904,185.54415266637807
TEST_4905,56.69571899852599
TEST_4906,31.393374886254605
TEST_4907,44.40332093604229
TEST_4908,97.9476673462159
TEST_4909,60.65625662268576
TEST_4910,184.70485134260525
TEST_4911,129.02979993911867
TEST_4912,80.43520606039965
TEST_4913,30.925728821079247
TEST_4914,181.12819335334643
TEST_4915,11.26322413008711
TEST_4916,105.71828676309087
TEST_4917,68.89009236266429
TEST_4918,4.120756980566512
TEST_4919,211.07150889786135
TEST_4920,148.29580512638495
TEST_4921,14.049949057200138
TEST_4922,125.81730382338719
TEST_4923,68.52667565318916
TEST_4924,175.2787030811087
TEST_4925,17.932819489371468
TEST_4926,19.569877696358162
TEST_4927,5.136282741666946
TEST_4928,190.39138627733337
TEST_4929,57.190681048086844
TEST_4930,132.603808754051
TEST_4931,23.446312171261525
TEST_4932,180.9674295441
TEST_4933,114.11109925031633
TEST_4934,103.87636064536491
TEST_4935,81.31576193743967
TEST_4936,38.92919867524324
TEST_4937,52.723103892720246
TEST_4938,113.41247258990188
TEST_4939,183.06784207114106
TEST_4940,98.84831432103238
TEST_4941,36.25720043718684
TEST_4942,30.78406920848647
TEST_4943,159.46163958857505
TEST_4944,30.86089537936641
TEST_4945,67.94890578574268
TEST_4946,97.74531786720763
TEST_4947,15.561314382568526
TEST_4948,164.60136719782895
TEST_4949,72.95849326671305
TEST_4950,80.6875289387608
TEST_4951,86.77044357028353
TEST_4952,132.69116114122153
TEST_4953,17.870024151990947
TEST_4954,192.44868251201115
TEST_4955,52.96707536000031
TEST_4956,67.96414251494207
TEST_4957,75.01291846241656
TEST_4958,58.3182397005512
TEST_4959,75.68611522518768
TEST_4960,9.029466500469425
TEST_4961,252.40449353897566
TEST_4962,52.99919277220761
TEST_4963,74.31785790273716
TEST_4964,72.142825412604
TEST_4965,122.36535513279523
TEST_4966,170.56268892686057
TEST_4967,138.20028234750498
TEST_4968,104.42937399161019
TEST_4969,3.489785192978161
TEST_4970,170.18545934959548
TEST_4971,101.33524128788122
TEST_4972,12.191546052883496
TEST_4973,96.11758770292363
TEST_4974,10.517980197833822
TEST_4975,53.1251109027653
TEST_4976,43.529662362503586
TEST_4977,75.88942377788771
TEST_4978,8.960405397803697
TEST_4979,77.70186163648759
TEST_4980,6.688378395294421
TEST_4981,159.2265962565798
TEST_4982,175.12879492800857
TEST_4983,108.19855925469165
TEST_4984,12.143172599891841
TEST_4985,76.76206367568739
TEST_4986,11.014118721293926
TEST_4987,8.089438314389554
TEST_4988,102.43052777557023
TEST_4989,124.1469854163879
TEST_4990,41.09896849119832
TEST_4991,28.821703643887304
TEST_4992,57.52850217910964
TEST_4993,173.45218344333261
TEST_4994,15.399037133218371
TEST_4995,71.80725474307837
TEST_4996,90.45793778996449
TEST_4997,71.72145752012511
TEST_4998,213.12203198693896
TEST_4999,69.38209111903416
TEST_5000,41.682774014501774
TEST_5001,44.48488952960179
TEST_5002,67.90758787039886
TEST_5003,41.5402431428447
TEST_5004,195.76125454431167
TEST_5005,15.40320078719742
TEST_5006,7.533346130854625
TEST_5007,79.73091177634342
TEST_5008,63.971227314832504
TEST_5009,124.67602049908601
TEST_5010,140.73831111608888
TEST_5011,122.29664932057494
TEST_5012,66.23912631435087
TEST_5013,53.071289249288384
TEST_5014,110.27640807246644
TEST_5015,68.13881182064142
TEST_5016,116.73532853993675
TEST_5017,48.02091131921043
TEST_5018,107.39595079065475
TEST_5019,96.75552639464149
TEST_5020,7.145801109814784
TEST_5021,17.300545519152365
TEST_5022,216.65273238698137
TEST_5023,98.1989216332513
TEST_5024,179.8102648098793
TEST_5025,85.8355614441607
TEST_5026,33.79533773862204
TEST_5027,119.28722368136368
TEST_5028,4.0982864677098405
TEST_5029,118.04284563096735
TEST_5030,79.23574679057856
TEST_5031,163.41575110380654
TEST_5032,2.700434451129695
TEST_5033,70.99233893861674
TEST_5034,64.26931564802362
TEST_5035,74.2689653549387
TEST_5036,23.67281688877847
TEST_5037,146.1914527732515
TEST_5038,39.46362638395658
TEST_5039,133.44105960679008
TEST_5040,125.74259919093674
TEST_5041,201.4906404272042
TEST_5042,174.7935882546226
TEST_5043,50.21132437004417
TEST_5044,52.42125759894407
TEST_5045,155.52658412980963
TEST_5046,209.93946815352683
TEST_5047,150.86327636340866
TEST_5048,40.054674901242834
TEST_5049,43.08825448339485
TEST_5050,21.474671513497015
TEST_5051,112.57283343231393
TEST_5052,56.57510092287703
TEST_5053,73.67048226434417
TEST_5054,220.30267127334082
TEST_5055,41.491834819011274
TEST_5056,17.80935538767153
TEST_5057,101.93108768602542
TEST_5058,62.86856478209302
TEST_5059,18.07635895034764
TEST_5060,127.65230378819979
TEST_5061,73.25898329981283
TEST_5062,98.23310070190928
TEST_5063,70.20602768498793
TEST_5064,12.411770250291738
TEST_5065,19.319110729356908
TEST_5066,263.0398850057172
TEST_5067,5.307567940097215
TEST_5068,10.654367603376159
TEST_5069,133.19349295736902
TEST_5070,151.91251864593505
TEST_5071,67.43701674673866
TEST_5072,93.71014704511617
TEST_5073,8.853085141825431
TEST_5074,31.384499166428213
TEST_5075,10.220233092482886
TEST_5076,191.66813504232414
TEST_5077,17.372276013640658
TEST_5078,124.69627124084218
TEST_5079,33.78869721621595
TEST_5080,42.570225588657195
TEST_5081,139.31996373557195
TEST_5082,104.70701212699714
TEST_5083,198.05357424316753
TEST_5084,173.2188767956104
TEST_5085,196.95535840521916
TEST_5086,134.7229403802121
TEST_5087,180.4434876630403
TEST_5088,40.86671851477513
TEST_5089,72.4514571858017
TEST_5090,76.89928544434224
TEST_5091,130.9231181794603
TEST_5092,167.09393295378686
TEST_5093,13.251152467550128
TEST_5094,37.031510925000475
TEST_5095,98.83649403259187
TEST_5096,41.61012323985051
TEST_5097,50.92098043089936
TEST_5098,187.09171481447993
TEST_5099,175.77516943530645
TEST_5100,108.5646542677423
TEST_5101,74.07268677819957
TEST_5102,62.60107909438375
TEST_5103,41.766870888575795
TEST_5104,133.92066448106198
TEST_5105,190.66493883104704
TEST_5106,197.09442866547033
TEST_5107,11.85910069683814
TEST_5108,47.87622176183504
TEST_5109,191.33462029040675
TEST_5110,133.54263534682832
TEST_5111,60.001098142776755
TEST_5112,42.44023491143162
TEST_5113,94.89109233061754
TEST_5114,74.67130137795903
TEST_5115,153.9367640478813
TEST_5116,193.37792076396
TEST_5117,164.60264831921086
TEST_5118,113.09936713046773
TEST_5119,38.51928286695329
TEST_5120,169.9001342076299
TEST_5121,88.64053942640021
TEST_5122,51.37239072460943
TEST_5123,90.7305332755277
TEST_5124,138.47323716617393
TEST_5125,135.34331747092074
TEST_5126,174.1605210662674
TEST_5127,108.70225024694082
TEST_5128,54.48401964607183
TEST_5129,15.978775681869593
TEST_5130,36.84700179471838
TEST_5131,143.53204826052388
TEST_5132,36.84378855727118
TEST_5133,8.420155035037169
TEST_5134,91.77499927541794
TEST_5135,155.98875063477317
TEST_5136,51.653305848667515
TEST_5137,32.950135088933166
TEST_5138,102.88961607769306
TEST_5139,85.52061538737325
TEST_5140,137.73090318916366
TEST_5141,107.84974855985638
TEST_5142,104.15640544871712
TEST_5143,208.45046240126248
TEST_5144,94.69467246763088
TEST_5145,6.904497165240173
TEST_5146,2.747812696637993
TEST_5147,183.3660608805949
TEST_5148,64.77936954100005
TEST_5149,40.6164607405517
TEST_5150,179.4578954661847
TEST_5151,192.0768652056213
TEST_5152,66.15662507154047
TEST_5153,73.36012195133299
TEST_5154,110.0686393328433
TEST_5155,45.50454594787152
TEST_5156,66.34519608361734
TEST_5157,168.6137574602908
TEST_5158,224.48966908129296
TEST_5159,148.94519541015325
TEST_5160,146.0693494238658
TEST_5161,38.637519938529294
TEST_5162,157.44840023074357
TEST_5163,167.2855456058678
TEST_5164,178.09691521490458
TEST_5165,6.400154218943499
TEST_5166,7.261690279909089
TEST_5167,152.66110892586948
TEST_5168,92.67705003923766
TEST_5169,59.30860983124148
TEST_5170,86.83398343580484
TEST_5171,15.798782152458443
TEST_5172,176.14247778459685
TEST_5173,120.09302259077958
TEST_5174,60.346679133981525
TEST_5175,12.805528560194944
TEST_5176,122.54618781154568
TEST_5177,36.48045601716149
TEST_5178,76.05202963115153
TEST_5179,114.31968552438775
TEST_5180,17.76712166028301
TEST_5181,130.78722471570654
TEST_5182,12.139378223670064
TEST_5183,199.4990323445818
TEST_5184,144.0594752241159
TEST_5185,7.896181196461839
TEST_5186,175.78430071874027
TEST_5187,39.14641481424769
TEST_5188,211.44588040778035
TEST_5189,26.367793692181294
TEST_5190,28.066759330991772
TEST_5191,26.294818401285738
TEST_5192,155.90947098144534
TEST_5193,71.66500078292302
TEST_5194,157.81203043230198
TEST_5195,21.143487918532628
TEST_5196,26.413461878348244
TEST_5197,37.663599309995334
TEST_5198,9.733159377155971
TEST_5199,117.24293671795749
TEST_5200,153.5434881063411
TEST_5201,46.95216445778351
TEST_5202,74.79264538585267
TEST_5203,39.48844272106362
TEST_5204,3.8369812148957863
TEST_5205,53.60650305436138
TEST_5206,136.55696905954392
TEST_5207,82.33746752743173
TEST_5208,12.011042333961086
TEST_5209,211.28573098631023
TEST_5210,191.24578425109212
TEST_5211,4.336027266806923
TEST_5212,22.166779046870943
TEST_5213,54.50684219388495
TEST_5214,192.5528825944566
TEST_5215,54.6454722584167
TEST_5216,77.96596753889025
TEST_5217,20.195839244181116
TEST_5218,128.35010759182478
TEST_5219,44.756414700328605
TEST_5220,15.845313120240462
TEST_5221,1.4754324166096922
TEST_5222,156.95420261767867
TEST_5223,157.78170653617417
TEST_5224,74.05608550590114
TEST_5225,194.18550396973296
TEST_5226,9.003213100331777
TEST_5227,94.24184944270382
TEST_5228,68.25175811313238
TEST_5229,226.04064566790476
TEST_5230,144.39985807207995
TEST_5231,43.12864965287008
TEST_5232,6.37302556620125
TEST_5233,157.07851056140498
TEST_5234,130.96474415410194
TEST_5235,69.96398670481722
TEST_5236,45.73255937710201
TEST_5237,205.90010096677725
TEST_5238,15.083533933713625
TEST_5239,59.46215285668586
TEST_5240,85.02878737582796
TEST_5241,158.22747468009766
TEST_5242,39.62629640696832
TEST_5243,20.983694994691177
TEST_5244,133.85859940258888
TEST_5245,1.4834447490538878
TEST_5246,58.45393865679216
TEST_5247,104.02734607929597
TEST_5248,21.32751774024291
TEST_5249,28.761619255747064
TEST_5250,15.924941876808589
TEST_5251,24.08784518532775
TEST_5252,110.58873240828689
TEST_5253,22.10947584065434
TEST_5254,10.28196563970414
TEST_5255,20.26539246453649
TEST_5256,36.16661405083323
TEST_5257,158.6414814491436
TEST_5258,26.125815814484667
TEST_5259,108.47694837838935
TEST_5260,124.51271510361403
TEST_5261,140.17554450685202
TEST_5262,146.33520784137363
TEST_5263,211.0750183094642
TEST_5264,32.08972414811251
TEST_5265,60.0468504235032
TEST_5266,164.63413101401238
TEST_5267,165.6809648024937
TEST_5268,127.29044513457484
TEST_5269,87.205347090945
TEST_5270,116.39350342148828
TEST_5271,122.05593394587777
TEST_5272,123.98622634593266
TEST_5273,92.106954861345
TEST_5274,69.7866871593651
TEST_5275,162.23297063205973
TEST_5276,128.17535616402893
TEST_5277,197.57407214527484
TEST_5278,20.024798597441986
TEST_5279,196.24335215597966
TEST_5280,36.19362408306915
TEST_5281,70.63880433148734
TEST_5282,5.509928522507835
TEST_5283,195.92861166411603
TEST_5284,91.03597383508895
TEST_5285,164.38005590441026
TEST_5286,189.04796334668208
TEST_5287,44.1846708404737
TEST_5288,32.52911886247966
TEST_5289,104.45742127529229
TEST_5290,40.48587638745812
TEST_5291,176.23315125299268
TEST_5292,7.385251720552333
TEST_5293,162.03810046397848
TEST_5294,149.35853687408962
TEST_5295,222.8623041353494
TEST_5296,46.56505989360994
TEST_5297,155.20865205184964
TEST_5298,38.068031640345
TEST_5299,32.61750120445868
TEST_5300,45.63583847386326
TEST_5301,165.6138240202563
TEST_5302,113.10301779478323
TEST_5303,140.7822848497308
TEST_5304,140.9405266892354
TEST_5305,151.6053207528821
TEST_5306,45.789627654477954
TEST_5307,200.66591585383867
TEST_5308,25.391641510199406
TEST_5309,33.45910870357329
TEST_5310,206.76343398747122
TEST_5311,94.87679336882866
TEST_5312,148.46954948384519
TEST_5313,120.56524045552942
TEST_5314,47.841267784300726
TEST_5315,186.86154163013998
TEST_5316,139.0131044387963
TEST_5317,165.39009601473663
TEST_5318,72.14700015362178
TEST_5319,129.61181140247209
TEST_5320,77.4412547094762
TEST_5321,164.66914737853585
TEST_5322,71.83111249306239
TEST_5323,106.54896565628587
TEST_5324,80.53497299361334
TEST_5325,9.793419822926808
TEST_5326,70.13035018894152
TEST_5327,12.93721006114356
TEST_5328,119.26197761606454
TEST_5329,33.39843672458301
TEST_5330,111.2588314949935
TEST_5331,4.054836427225382
TEST_5332,142.63713316703434
TEST_5333,164.76009261991567
TEST_5334,39.44385412005795
TEST_5335,74.84506797065114
TEST_5336,25.468695689174638
TEST_5337,63.58782111295295
TEST_5338,197.73925562873046
TEST_5339,114.09552412853373
TEST_5340,94.71117409947328
TEST_5341,163.7417517397771
TEST_5342,154.12495023468364
TEST_5343,90.70279384152673
TEST_5344,43.92375101819562
TEST_5345,148.1597078636114
TEST_5346,22.526248516194755
TEST_5347,119.83319353034312
TEST_5348,22.724155052426795
TEST_5349,111.08521760172152
TEST_5350,188.83219626727805
TEST_5351,23.2545825543275
TEST_5352,205.2848793283847
TEST_5353,90.61522976674314
TEST_5354,43.06624710236065
TEST_5355,81.49715191961877
TEST_5356,165.42641147883114
TEST_5357,127.55518224303523
TEST_5358,83.49524075534282
TEST_5359,14.82312823576649
TEST_5360,112.29257978454552
TEST_5361,125.43752387128916
TEST_5362,102.26899747190328
TEST_5363,4.8801087766223645
TEST_5364,155.37303074313968
TEST_5365,16.566422149451682
TEST_5366,50.086533472611336
TEST_5367,203.64184741085046
TEST_5368,24.959280727489386
TEST_5369,214.00262627073243
TEST_5370,92.18128222113592
TEST_5371,116.89190421497187
TEST_5372,58.051500278001186
TEST_5373,29.943880595852534
TEST_5374,60.86521176395763
TEST_5375,104.97306116254185
TEST_5376,17.2158907890298
TEST_5377,49.178384594975796
TEST_5378,90.00726368447067
TEST_5379,84.02762367194373
TEST_5380,124.43296695149184
TEST_5381,149.9333972209497
TEST_5382,3.618484621456446
TEST_5383,139.27019734677742
TEST_5384,20.299691234096827
TEST_5385,116.82011223776499
TEST_5386,2.464906790512032
TEST_5387,142.3421453185365
TEST_5388,169.60571001347125
TEST_5389,64.70979242508474
TEST_5390,59.944875683489954
TEST_5391,165.89233164106554
TEST_5392,122.96811605056428
TEST_5393,113.93299022825522
TEST_5394,152.05698384866264
TEST_5395,7.751923626805365
TEST_5396,164.3966525116557
TEST_5397,93.2182979718018
TEST_5398,134.19861146630137
TEST_5399,44.55153612344293
TEST_5400,38.52102399595606
TEST_5401,228.1162625818688
TEST_5402,17.508902694222343
TEST_5403,214.8850139064307
TEST_5404,128.97830603759212
TEST_5405,60.84416815239092
TEST_5406,6.780683936227433
TEST_5407,97.5431389195328
TEST_5408,123.21275984069507
