ID,Calories_Burned
TEST_4492,91.01847107822125
TEST_4493,1.4916853385264337
TEST_4494,135.91928004508546
TEST_4495,46.75772622284788
TEST_4496,41.93922057673586
TEST_4497,27.060117033882996
TEST_4498,216.30078178693242
TEST_4499,149.76632975454635
TEST_4500,12.190443026833133
TEST_4501,129.60581055990352
TEST_4502,118.69307677993163
TEST_4503,198.1534664234709
TEST_4504,14.100088511204973
TEST_4505,98.23127162630608
TEST_4506,29.86494169782283
TEST_4507,246.8296658432626
TEST_4508,191.31914104682681
TEST_4509,111.67051765806653
TEST_4510,40.307363710386134
TEST_4511,37.715249184192544
TEST_4512,145.73714565986498
TEST_4513,178.43524263709253
TEST_4514,234.75268341054863
TEST_4515,131.1041315793506
TEST_4516,10.81187889606243
TEST_4517,50.923711682725674
TEST_4518,65.08103840341843
TEST_4519,48.536724546956584
TEST_4520,154.7143278971429
TEST_4521,113.15500355168325
TEST_4522,47.48954605155215
TEST_4523,15.279027547624294
TEST_4524,8.984434359113473
TEST_4525,26.034791266178072
TEST_4526,58.93258312590147
TEST_4527,91.1363856403503
TEST_4528,46.728416893929776
TEST_4529,41.87081282864402
TEST_4530,20.95119750705416
TEST_4531,68.6844568762839
TEST_4532,45.94952177710455
TEST_4533,3.2907324506063245
TEST_4534,7.63144398044302
TEST_4535,110.45730821413514
TEST_4536,23.461397275460417
TEST_4537,23.5274699972447
TEST_4538,132.60171315203752
TEST_4539,93.48586584519416
TEST_4540,87.48432248793709
TEST_4541,14.374082575807089
TEST_4542,4.640364858257921
TEST_4543,157.9832675173074
TEST_4544,14.056936705403407
TEST_4545,199.90215068283152
TEST_4546,81.71988697557987
TEST_4547,71.0235890394796
TEST_4548,95.38219177657052
TEST_4549,53.6010670604971
TEST_4550,18.06904804295576
TEST_4551,61.15711216563751
TEST_4552,155.29044583137465
TEST_4553,19.680195181145052
TEST_4554,78.01577606965152
TEST_4555,94.56933353564438
TEST_4556,84.98032815113586
TEST_4557,126.02144576374768
TEST_4558,40.16277292955354
TEST_4559,41.85321677711981
TEST_4560,14.888090062230575
TEST_4561,132.29736689310735
TEST_4562,101.77237869202155
TEST_4563,197.23360152604292
TEST_4564,135.4362381321735
TEST_4565,241.74611017876356
TEST_4566,71.19616139697597
TEST_4567,165.97307750211203
TEST_4568,143.13299537571683
TEST_4569,70.22172889339441
TEST_4570,219.75340450533525
TEST_4571,196.20193200983275
TEST_4572,57.849564735884435
TEST_4573,164.90757133326292
TEST_4574,34.173778909403424
TEST_4575,173.07690147817095
TEST_4576,66.40571729414899
TEST_4577,204.8532180315157
TEST_4578,29.870542669210362
TEST_4579,106.5727315019077
TEST_4580,222.95873414511965
TEST_4581,57.63169295932413
TEST_4582,43.4667846616653
TEST_4583,185.77530496386254
TEST_4584,209.05684321689776
TEST_4585,32.65289943548769
TEST_4586,43.87436089920628
TEST_4587,107.87142067390279
TEST_4588,129.91467580030783
TEST_4589,20.953166079639153
TEST_4590,70.36906616090643
TEST_4591,103.06642178128028
TEST_4592,89.6505259141715
TEST_4593,142.05781786916768
TEST_4594,17.756546388024283
TEST_4595,101.8968006330243
TEST_4596,14.848269545411767
TEST_4597,179.26696371622427
TEST_4598,93.15286213160087
TEST_4599,100.06026556861352
TEST_4600,116.59531044932542
TEST_4601,27.40231733153092
TEST_4602,112.05045728359391
TEST_4603,112.14479876062393
TEST_4604,84.10986514048665
TEST_4605,18.757241491744473
TEST_4606,16.209641964543906
TEST_4607,31.309941584234842
TEST_4608,141.91496834858117
TEST_4609,18.05647797354531
TEST_4610,185.69371494931798
TEST_4611,24.885291198397994
TEST_4612,143.4740170064694
TEST_4613,57.242147604012445
TEST_4614,192.53012945979748
TEST_4615,5.674876739595435
TEST_4616,208.123807446087
TEST_4617,167.23427151402453
TEST_4618,54.52102916229394
TEST_4619,188.07892436374385
TEST_4620,119.30029047662252
TEST_4621,128.84943106935938
TEST_4622,35.63273293851565
TEST_4623,98.01747391489455
TEST_4624,146.81669594171532
TEST_4625,57.08993569292609
TEST_4626,166.9761788003281
TEST_4627,13.612356803945325
TEST_4628,105.444364195762
TEST_4629,127.360841015757
TEST_4630,30.802444875804017
TEST_4631,100.04870817965873
TEST_4632,96.42635204295468
TEST_4633,71.6796064187582
TEST_4634,174.5541650556679
TEST_4635,67.66211616227547
TEST_4636,3.186880620651471
TEST_4637,110.62654068629342
TEST_4638,124.06143520992704
TEST_4639,35.63776741554589
TEST_4640,138.43430684564711
TEST_4641,59.436213640053666
TEST_4642,27.49869844632673
TEST_4643,32.24346151362935
TEST_4644,66.07226890262383
TEST_4645,123.35811356535396
TEST_4646,55.183939106069495
TEST_4647,10.608609764353282
TEST_4648,77.54899843335195
TEST_4649,195.5599542667912
TEST_4650,148.21628871032385
TEST_4651,209.7870217779744
TEST_4652,127.51335714968263
TEST_4653,183.91329200776596
TEST_4654,143.26296570176285
TEST_4655,35.27640192418783
TEST_4656,70.47565741267412
TEST_4657,121.66277466361362
TEST_4658,10.106079570703919
TEST_4659,89.39499964207259
TEST_4660,49.421018824198825
TEST_4661,160.39287792596863
TEST_4662,9.243506837235989
TEST_4663,118.94304653254308
TEST_4664,46.72187699049889
TEST_4665,62.85842711823088
TEST_4666,208.37114072427985
TEST_4667,212.9346840494915
TEST_4668,92.23017028693832
TEST_4669,199.7681909652728
TEST_4670,270.51637394681893
TEST_4671,102.76107296628777
TEST_4672,23.970094768025348
TEST_4673,132.50093277386765
TEST_4674,17.026934569584412
TEST_4675,185.1418813736488
TEST_4676,67.40166129771502
TEST_4677,100.85638255814541
TEST_4678,86.07874168280372
TEST_4679,98.07886379726327
TEST_4680,273.8553494276332
TEST_4681,102.75950272882078
TEST_4682,34.62128191852526
TEST_4683,130.2063699583904
TEST_4684,35.05045014237591
TEST_4685,200.08550615337293
TEST_4686,18.569377412244894
TEST_4687,69.05780175952479
TEST_4688,19.753664026808774
TEST_4689,17.46596223324585
TEST_4690,139.03231522987173
TEST_4691,80.43340168088055
TEST_4692,22.074547591670814
TEST_4693,158.7575039443794
TEST_4694,78.00137469473094
TEST_4695,92.79136193884149
TEST_4696,4.582756084975708
TEST_4697,204.52353679673573
TEST_4698,37.33511516831274
TEST_4699,139.11660193232984
TEST_4700,26.05735855866738
TEST_4701,138.28282434056155
TEST_4702,126.58720821188852
TEST_4703,83.08619341406208
TEST_4704,145.68364183989567
TEST_4705,207.65379734686502
TEST_4706,64.76351975642405
TEST_4707,200.601256205528
TEST_4708,21.51981591751968
TEST_4709,123.19818448740514
TEST_4710,139.3200144714629
TEST_4711,270.4986956407734
TEST_4712,34.17483303480806
TEST_4713,73.16690065319072
TEST_4714,165.13891672638945
TEST_4715,17.602163937031484
TEST_4716,90.48256662808917
TEST_4717,115.0422532887044
TEST_4718,9.001553484683024
TEST_4719,47.28855069453437
TEST_4720,33.66698556282394
TEST_4721,61.19712890480805
TEST_4722,15.536381779311057
TEST_4723,65.40291452317656
TEST_4724,83.52179479723445
TEST_4725,-0.052727798911459595
TEST_4726,28.89975068698369
TEST_4727,8.528964072944603
TEST_4728,187.33177279413363
TEST_4729,176.19507220274843
TEST_4730,71.90300087232058
TEST_4731,172.4556504167087
TEST_4732,172.51593493266788
TEST_4733,12.562868712822015
TEST_4734,78.3421271249225
TEST_4735,5.442947922877807
TEST_4736,177.6770350077195
TEST_4737,217.07341214632442
TEST_4738,192.81247403999137
TEST_4739,147.14534188868845
TEST_4740,138.93966781072598
TEST_4741,96.21280956936609
TEST_4742,73.63489794718177
TEST_4743,138.3139527482636
TEST_4744,150.39676817459468
TEST_4745,17.39257930251463
TEST_4746,189.36834799485842
TEST_4747,188.31509467789922
TEST_4748,3.3914969192137456
TEST_4749,162.73947296083844
TEST_4750,52.18729434671653
TEST_4751,5.351934622929027
TEST_4752,33.189416437768074
TEST_4753,12.88844233278445
TEST_4754,73.4589773860116
TEST_4755,109.54039805931639
TEST_4756,47.44763441120725
TEST_4757,112.86910096351828
TEST_4758,184.5998788960604
TEST_4759,29.924624325574975
TEST_4760,41.1195804607347
TEST_4761,169.8665951878273
TEST_4762,90.89976200804178
TEST_4763,15.837213021942738
TEST_4764,48.58161290099439
TEST_4765,135.4050197788912
TEST_4766,43.626582663103044
TEST_4767,8.890922169411382
TEST_4768,194.73493266879063
TEST_4769,249.47375501450918
TEST_4770,23.19134814865936
TEST_4771,116.49912024794472
TEST_4772,167.80192292986803
TEST_4773,136.2722310282021
TEST_4774,44.69408572528801
TEST_4775,97.40388161826321
TEST_4776,59.81768946994806
TEST_4777,62.9350577910515
TEST_4778,7.578822215574643
TEST_4779,133.8562770317316
TEST_4780,285.9603950592162
TEST_4781,26.402150705215806
TEST_4782,10.895790112405047
TEST_4783,56.98562040334794
TEST_4784,2.626633812550972
TEST_4785,122.23375556819269
TEST_4786,26.409473584615757
TEST_4787,86.70144167492029
TEST_4788,148.04469410611833
TEST_4789,61.45873246805993
TEST_4790,158.68221970799198
TEST_4791,175.46990943292263
TEST_4792,156.67819078866225
TEST_4793,120.36807856253667
TEST_4794,86.3029116647049
TEST_4795,107.90890043142193
TEST_4796,102.52325720311816
TEST_4797,179.26255780897287
TEST_4798,25.354320068227988
TEST_4799,98.96237133162163
TEST_4800,34.139021499388804
TEST_4801,183.9251128120432
TEST_4802,4.291401255327181
TEST_4803,61.59867614675509
TEST_4804,59.09139304231216
TEST_4805,42.543867695798234
TEST_4806,69.18220180235102
TEST_4807,169.72206275951314
TEST_4808,206.585188855376
TEST_4809,124.18819160387352
TEST_4810,122.98243980362653
TEST_4811,25.794666095507214
TEST_4812,134.31861868049245
TEST_4813,167.09575826087791
TEST_4814,13.18470267075139
TEST_4815,6.628646707318194
TEST_4816,17.108212165504113
TEST_4817,197.07621906164223
TEST_4818,155.7730704441727
TEST_4819,8.978630552995622
TEST_4820,49.281472717592095
TEST_4821,109.81767802389652
TEST_4822,41.40925886628161
TEST_4823,84.62849492625091
TEST_4824,145.24101794295814
TEST_4825,191.83515676806584
TEST_4826,44.842058148318316
TEST_4827,234.16195993501177
TEST_4828,80.02543395870408
TEST_4829,194.3365797198778
TEST_4830,234.87357362168655
TEST_4831,162.97938951595032
TEST_4832,45.17382141387207
TEST_4833,153.19667345352892
TEST_4834,57.24679087451981
TEST_4835,172.8874851846765
TEST_4836,107.34534375434335
TEST_4837,77.09891231958008
TEST_4838,235.26237739744604
TEST_4839,192.83460341002007
TEST_4840,108.0613689597461
TEST_4841,90.89728679341569
TEST_4842,132.91132210649536
TEST_4843,72.00436012190852
TEST_4844,109.35246667021755
TEST_4845,48.00481272920145
TEST_4846,123.55596167991075
TEST_4847,66.68179205436171
TEST_4848,187.24498240502933
TEST_4849,71.12668741673174
TEST_4850,244.04797458576274
TEST_4851,199.13276588921426
TEST_4852,56.212413186988414
TEST_4853,21.606661040769946
TEST_4854,36.15646530106959
TEST_4855,44.383970445315335
TEST_4856,145.87799621583721
TEST_4857,231.61459715279253
TEST_4858,232.92592518014777
TEST_4859,51.575372643570546
TEST_4860,40.25446362634019
TEST_4861,52.8718303345333
TEST_4862,122.04116380171419
TEST_4863,85.83799682176074
TEST_4864,4.8766617887838235
TEST_4865,30.27279665052731
TEST_4866,104.51617102628244
TEST_4867,130.26036777680807
TEST_4868,35.706717521579634
TEST_4869,91.9767965282992
TEST_4870,164.7415955490302
TEST_4871,246.95694652008004
TEST_4872,166.90088255686078
TEST_4873,175.12496624990044
TEST_4874,8.890740020137983
TEST_4875,216.02112408139223
TEST_4876,124.21688373436572
TEST_4877,153.35193859005855
TEST_4878,23.281236920356598
TEST_4879,100.0878542095711
TEST_4880,178.88986118674921
TEST_4881,97.24228991763248
TEST_4882,74.97746322036681
TEST_4883,145.8484094460042
TEST_4884,220.5808834495207
TEST_4885,27.141995863771402
TEST_4886,18.857211114441938
TEST_4887,43.08146568722642
TEST_4888,10.071543647291174
TEST_4889,211.3552283941293
TEST_4890,46.60086373599363
TEST_4891,15.028310319616091
TEST_4892,86.46161184606419
TEST_4893,71.20454275363387
TEST_4894,97.93650594427898
TEST_4895,267.31730524668154
TEST_4896,62.98489765530664
TEST_4897,47.17533321306078
TEST_4898,156.15787810281867
TEST_4899,74.08898209381596
TEST_4900,109.23164067070196
TEST_4901,143.41032706068998
TEST_4902,73.99492241346327
TEST_4903,114.29464932292417
TEST_4904,197.44041107154553
TEST_4905,61.967704308051445
TEST_4906,33.23316380558714
TEST_4907,47.42949180541276
TEST_4908,115.95467468796869
TEST_4909,65.79125822521847
TEST_4910,210.9914665158747
TEST_4911,138.51321780598252
TEST_4912,83.6397738666242
TEST_4913,33.110446601904954
TEST_4914,191.2599323066755
TEST_4915,13.193316094616044
TEST_4916,111.83991231780398
TEST_4917,72.93549740536864
TEST_4918,4.369264763342107
TEST_4919,220.33418322196675
TEST_4920,155.0981869544025
TEST_4921,15.44090433506321
TEST_4922,140.7995382914744
TEST_4923,67.53338222028636
TEST_4924,187.58600704998156
TEST_4925,19.243413862628586
TEST_4926,20.158727603149067
TEST_4927,7.615494882356082
TEST_4928,208.3245560894186
TEST_4929,61.604111805526806
TEST_4930,150.67461753377117
TEST_4931,23.29326039659237
TEST_4932,194.44905748218775
TEST_4933,131.05389094022613
TEST_4934,113.30763807248553
TEST_4935,90.44456822588101
TEST_4936,42.756956405141466
TEST_4937,57.15931933698604
TEST_4938,123.15717089851007
TEST_4939,196.2766277645392
TEST_4940,109.14750723816051
TEST_4941,38.50967444871511
TEST_4942,34.61175308474887
TEST_4943,168.7745641392609
TEST_4944,34.10935227879217
TEST_4945,74.13686224893036
TEST_4946,104.52802403225702
TEST_4947,17.502154251091337
TEST_4948,187.00504467916693
TEST_4949,78.89888851606668
TEST_4950,96.9082614151582
TEST_4951,91.10582309706209
TEST_4952,146.31020446606425
TEST_4953,19.578185223868164
TEST_4954,209.45138684974145
TEST_4955,55.800038232226896
TEST_4956,73.30730206054827
TEST_4957,80.46101002545207
TEST_4958,62.63024746761501
TEST_4959,84.82804984975351
TEST_4960,12.08132414926362
TEST_4961,261.5056514529852
TEST_4962,53.76072840301249
TEST_4963,84.50316830858966
TEST_4964,66.31726033609304
TEST_4965,125.26664939705594
TEST_4966,188.20691001781643
TEST_4967,147.7695798758565
TEST_4968,122.68090651942924
TEST_4969,5.0310335005954405
TEST_4970,181.1904720181547
TEST_4971,106.82507612677622
TEST_4972,12.957979982754164
TEST_4973,110.70699126382846
TEST_4974,13.403377053541352
TEST_4975,60.818712323479566
TEST_4976,48.19949383937807
TEST_4977,79.66898566010931
TEST_4978,10.05385355896723
TEST_4979,87.04816939758913
TEST_4980,7.931768841926042
TEST_4981,171.6106900867866
TEST_4982,188.71608447617513
TEST_4983,111.23499331851124
TEST_4984,14.979751964529692
TEST_4985,88.90194323206525
TEST_4986,12.856029778018577
TEST_4987,7.8002486169869245
TEST_4988,107.3871922857264
TEST_4989,125.93264508113737
TEST_4990,47.60606431947696
TEST_4991,32.5656763261349
TEST_4992,60.989157151594604
TEST_4993,184.29306413927011
TEST_4994,17.364194521100718
TEST_4995,79.7336316009542
TEST_4996,91.86389937818919
TEST_4997,74.61838469450092
TEST_4998,222.84168156487493
TEST_4999,74.7981589200465
TEST_5000,46.83932032645935
TEST_5001,49.34286226814573
TEST_5002,74.15266898567046
TEST_5003,46.81260517491495
TEST_5004,211.95034163310427
TEST_5005,17.393347879859764
TEST_5006,8.66122658799675
TEST_5007,85.26767215051301
TEST_5008,68.44528812505905
TEST_5009,131.69564029317593
TEST_5010,151.0508278600283
TEST_5011,127.41244460593565
TEST_5012,70.76981768759248
TEST_5013,54.74970992765266
TEST_5014,115.2731862546657
TEST_5015,69.75337825316646
TEST_5016,128.09994841261494
TEST_5017,50.45334851310773
TEST_5018,118.614496583262
TEST_5019,103.56616645911427
TEST_5020,7.65499028147658
TEST_5021,20.67136159931144
TEST_5022,218.6068782048929
TEST_5023,105.67411162702625
TEST_5024,190.47414408401366
TEST_5025,91.31701678993325
TEST_5026,40.69488714670778
TEST_5027,137.64531238296246
TEST_5028,4.483537025989935
TEST_5029,123.22059549808932
TEST_5030,86.09368509669518
TEST_5031,172.2038229735541
TEST_5032,2.425553223489751
TEST_5033,72.92397239417114
TEST_5034,72.3193659456144
TEST_5035,79.98369877565845
TEST_5036,27.925233716384508
TEST_5037,168.27620850677192
TEST_5038,42.4057393931043
TEST_5039,143.71294876505445
TEST_5040,137.3182483721204
TEST_5041,219.40767927990814
TEST_5042,186.03805197749304
TEST_5043,57.46904379493025
TEST_5044,53.566549204912825
TEST_5045,169.72018171978405
TEST_5046,219.40288618866015
TEST_5047,161.61859776727084
TEST_5048,44.90198904150512
TEST_5049,47.16494924015612
TEST_5050,23.025778139007567
TEST_5051,119.38590024389866
TEST_5052,62.62010439128846
TEST_5053,86.2526349983992
TEST_5054,230.7108991877738
TEST_5055,49.03162415425393
TEST_5056,19.69004740931768
TEST_5057,114.36364394947879
TEST_5058,65.84297341876425
TEST_5059,22.91032099149115
TEST_5060,139.7428464569091
TEST_5061,81.96295201309343
TEST_5062,108.21102153404101
TEST_5063,83.0219913399936
TEST_5064,12.734494829865795
TEST_5065,20.77863686893193
TEST_5066,270.91649226547065
TEST_5067,7.198755791385986
TEST_5068,12.360406220049983
TEST_5069,137.48845411505124
TEST_5070,168.56805936862744
TEST_5071,67.97553067738014
TEST_5072,107.63849872351331
TEST_5073,8.941149400100405
TEST_5074,36.036198037281544
TEST_5075,11.468040486152576
TEST_5076,208.62673469185268
TEST_5077,19.684258798252955
TEST_5078,134.2028894417103
TEST_5079,37.42637065949935
TEST_5080,43.59161133084284
TEST_5081,156.2683682457386
TEST_5082,115.15757452941706
TEST_5083,208.48963308239
TEST_5084,183.711425461528
TEST_5085,222.91602249861086
TEST_5086,155.0888362800344
TEST_5087,197.9876904523781
TEST_5088,43.466167343627916
TEST_5089,74.85544453664917
TEST_5090,83.45425323768892
TEST_5091,139.5028821751626
TEST_5092,180.4193408022862
TEST_5093,14.775838046742969
TEST_5094,38.11522409571853
TEST_5095,107.21020286919685
TEST_5096,45.810941691902705
TEST_5097,58.49428375876731
TEST_5098,201.08748185151603
TEST_5099,197.37335638514836
TEST_5100,118.83614291457103
TEST_5101,79.25911270466203
TEST_5102,67.10451298202591
TEST_5103,45.039859012485934
TEST_5104,144.5409232892993
TEST_5105,216.51203514591327
TEST_5106,203.95000168377868
TEST_5107,12.541048267439253
TEST_5108,59.05462770512518
TEST_5109,194.10614931378987
TEST_5110,145.6065904769182
TEST_5111,62.52712378026591
TEST_5112,47.14475183349512
TEST_5113,102.08323812346394
TEST_5114,83.48849991554899
TEST_5115,171.83971212332926
TEST_5116,218.28377570795183
TEST_5117,176.10272845429486
TEST_5118,124.31836804429987
TEST_5119,37.03868141539621
TEST_5120,194.63475668539553
TEST_5121,92.90875575176639
TEST_5122,57.35260886559085
TEST_5123,89.52339442553233
TEST_5124,148.1214567568102
TEST_5125,148.06087642326344
TEST_5126,184.65438246524448
TEST_5127,113.80575274232945
TEST_5128,60.73478285330052
TEST_5129,16.68445854754377
TEST_5130,46.00671540976531
TEST_5131,156.18198005872432
TEST_5132,42.009796801285994
TEST_5133,8.846559976007779
TEST_5134,105.96474686057022
TEST_5135,162.63950585204134
TEST_5136,56.35393137962851
TEST_5137,37.20542838755936
TEST_5138,112.97649438782497
TEST_5139,92.3170739931248
TEST_5140,148.9633657289518
TEST_5141,122.37871778273438
