,ID,Book-Rating
71074,TEST_071074,0.076
71075,TEST_071075,0.125
71076,TEST_071076,0.373
71077,TEST_071077,0.094
71078,TEST_071078,0.313
71079,TEST_071079,0.231
71080,TEST_071080,0.398
71081,TEST_071081,0.208
71082,TEST_071082,2.143
71083,TEST_071083,0.011
71084,TEST_071084,0.37
71085,TEST_071085,0.122
71086,TEST_071086,0.179
71087,TEST_071087,0.134
71088,TEST_071088,0.252
71089,TEST_071089,0.691
71090,TEST_071090,0.203
71091,TEST_071091,0.176
71092,TEST_071092,0.046
71093,TEST_071093,0.111
71094,TEST_071094,0.257
71095,TEST_071095,1.172
71096,TEST_071096,0.052
71097,TEST_071097,0.279
71098,TEST_071098,0.75
71099,TEST_071099,0.016
71100,TEST_071100,0.237
71101,TEST_071101,0.871
71102,TEST_071102,0.263
71103,TEST_071103,0.126
71104,TEST_071104,0.171
71105,TEST_071105,0.325
71106,TEST_071106,0.328
71107,TEST_071107,0.347
71108,TEST_071108,0.478
71109,TEST_071109,0.139
71110,TEST_071110,0.725
71111,TEST_071111,0.24
71112,TEST_071112,0.948
71113,TEST_071113,0.611
71114,TEST_071114,0.584
71115,TEST_071115,0.29
71116,TEST_071116,0.25
71117,TEST_071117,0.214
71118,TEST_071118,0.19
71119,TEST_071119,0.462
71120,TEST_071120,0.5
71121,TEST_071121,0.022
71122,TEST_071122,0.297
71123,TEST_071123,0.074
71124,TEST_071124,0.418
71125,TEST_071125,1.592
71126,TEST_071126,1.515
71127,TEST_071127,2.197
71128,TEST_071128,2.478
71129,TEST_071129,3.268
71130,TEST_071130,0.935
71131,TEST_071131,0.181
71132,TEST_071132,1.515
71133,TEST_071133,0.358
71134,TEST_071134,4.202
71135,TEST_071135,7.074
71136,TEST_071136,4.511
71137,TEST_071137,6.013
71138,TEST_071138,6.792
71139,TEST_071139,4.842
71140,TEST_071140,5.065
71141,TEST_071141,4.66
71142,TEST_071142,5.281
71143,TEST_071143,5.542
71144,TEST_071144,4.792
71145,TEST_071145,5.067
71146,TEST_071146,2.091
71147,TEST_071147,4.839
71148,TEST_071148,5.019
71149,TEST_071149,4.866
71150,TEST_071150,4.334
71151,TEST_071151,4.431
71152,TEST_071152,5.345
71153,TEST_071153,5.293
71154,TEST_071154,4.4
71155,TEST_071155,4.636
71156,TEST_071156,-0.342
71157,TEST_071157,0.774
71158,TEST_071158,0.216
71159,TEST_071159,0.01
71160,TEST_071160,-0.154
71161,TEST_071161,0.164
71162,TEST_071162,-0.197
71163,TEST_071163,0.082
71164,TEST_071164,0.22
71165,TEST_071165,0.409
71166,TEST_071166,0.194
71167,TEST_071167,0.457
71168,TEST_071168,0.336
71169,TEST_071169,0.437
71170,TEST_071170,0.079
71171,TEST_071171,0.195
71172,TEST_071172,0.26
71173,TEST_071173,-0.044
71174,TEST_071174,0.532
71175,TEST_071175,0.129
71176,TEST_071176,0.424
71177,TEST_071177,0.453
71178,TEST_071178,0.365
71179,TEST_071179,0.289
71180,TEST_071180,0.418
71181,TEST_071181,3.532
71182,TEST_071182,3.8
71183,TEST_071183,4.467
71184,TEST_071184,4.614
71185,TEST_071185,3.37
71186,TEST_071186,3.667
71187,TEST_071187,3.445
71188,TEST_071188,2.122
71189,TEST_071189,2.151
71190,TEST_071190,2.238
71191,TEST_071191,2.002
71192,TEST_071192,2.739
71193,TEST_071193,2.497
71194,TEST_071194,2.266
71195,TEST_071195,2.541
71196,TEST_071196,0.365
71197,TEST_071197,2.308
71198,TEST_071198,0.816
71199,TEST_071199,2.165
71200,TEST_071200,2.152
71201,TEST_071201,2.22
71202,TEST_071202,2.329
71203,TEST_071203,2.453
71204,TEST_071204,1.999
71205,TEST_071205,2.543
71206,TEST_071206,2.319
71207,TEST_071207,3.118
71208,TEST_071208,1.059
71209,TEST_071209,1.297
71210,TEST_071210,2.378
71211,TEST_071211,2.073
71212,TEST_071212,2.495
71213,TEST_071213,4.968
71214,TEST_071214,5.087
71215,TEST_071215,5.921
71216,TEST_071216,4.788
71217,TEST_071217,5.222
71218,TEST_071218,5.149
71219,TEST_071219,5.529
71220,TEST_071220,5.436
71221,TEST_071221,5.47
71222,TEST_071222,4.246
71223,TEST_071223,4.106
71224,TEST_071224,2.738
71225,TEST_071225,2.588
71226,TEST_071226,4.362
71227,TEST_071227,5.061
71228,TEST_071228,1.306
71229,TEST_071229,0.682
71230,TEST_071230,1.252
71231,TEST_071231,1.076
71232,TEST_071232,1.234
71233,TEST_071233,0.725
71234,TEST_071234,0.807
71235,TEST_071235,0.332
71236,TEST_071236,0.896
71237,TEST_071237,0.518
71238,TEST_071238,1.276
71239,TEST_071239,0.563
71240,TEST_071240,0.692
71241,TEST_071241,0.673
71242,TEST_071242,1.26
71243,TEST_071243,0.359
71244,TEST_071244,1.323
71245,TEST_071245,1.23
71246,TEST_071246,1.313
71247,TEST_071247,0.929
71248,TEST_071248,0.49
71249,TEST_071249,0.523
71250,TEST_071250,0.857
71251,TEST_071251,0.401
71252,TEST_071252,0.281
71253,TEST_071253,1.085
71254,TEST_071254,0.493
71255,TEST_071255,0.491
71256,TEST_071256,1.367
71257,TEST_071257,1.365
71258,TEST_071258,1.149
71259,TEST_071259,0.432
71260,TEST_071260,1.052
71261,TEST_071261,1.469
71262,TEST_071262,1.2
71263,TEST_071263,1.15
71264,TEST_071264,0.444
71265,TEST_071265,0.485
71266,TEST_071266,1.252
71267,TEST_071267,1.45
71268,TEST_071268,0.465
71269,TEST_071269,0.99
71270,TEST_071270,1.306
71271,TEST_071271,0.358
71272,TEST_071272,0.125
71273,TEST_071273,1.395
71274,TEST_071274,2.102
71275,TEST_071275,0.955
71276,TEST_071276,1.7
71277,TEST_071277,1.381
71278,TEST_071278,1.809
71279,TEST_071279,0.564
71280,TEST_071280,1.378
71281,TEST_071281,4.725
71282,TEST_071282,4.304
71283,TEST_071283,4.362
71284,TEST_071284,6.917
71285,TEST_071285,4.453
71286,TEST_071286,3.509
71287,TEST_071287,3.894
71288,TEST_071288,4.199
71289,TEST_071289,4.178
71290,TEST_071290,5.274
71291,TEST_071291,4.43
71292,TEST_071292,3.314
71293,TEST_071293,2.201
71294,TEST_071294,1.659
71295,TEST_071295,2.481
71296,TEST_071296,1.927
71297,TEST_071297,1.528
71298,TEST_071298,3.087
71299,TEST_071299,1.806
71300,TEST_071300,2.586
71301,TEST_071301,3.618
71302,TEST_071302,2.294
71303,TEST_071303,2.185
71304,TEST_071304,2.124
71305,TEST_071305,1.759
71306,TEST_071306,1.556
71307,TEST_071307,2.958
71308,TEST_071308,3.237
71309,TEST_071309,1.948
71310,TEST_071310,2.829
71311,TEST_071311,1.774
71312,TEST_071312,2.307
71313,TEST_071313,2.259
71314,TEST_071314,3.589
71315,TEST_071315,3.249
71316,TEST_071316,5.041
71317,TEST_071317,0.57
71318,TEST_071318,1.683
71319,TEST_071319,0.546
71320,TEST_071320,0.756
71321,TEST_071321,0.371
71322,TEST_071322,0.289
71323,TEST_071323,0.474
71324,TEST_071324,0.301
71325,TEST_071325,0.513
71326,TEST_071326,0.579
71327,TEST_071327,0.322
71328,TEST_071328,0.139
71329,TEST_071329,0.229
71330,TEST_071330,0.748
71331,TEST_071331,0.319
71332,TEST_071332,2.369
71333,TEST_071333,0.424
71334,TEST_071334,0.586
71335,TEST_071335,0.403
71336,TEST_071336,0.252
71337,TEST_071337,1.052
71338,TEST_071338,1.009
71339,TEST_071339,0.321
71340,TEST_071340,0.715
71341,TEST_071341,0.341
71342,TEST_071342,0.434
71343,TEST_071343,0.32
71344,TEST_071344,0.664
71345,TEST_071345,0.709
71346,TEST_071346,0.346
71347,TEST_071347,0.698
71348,TEST_071348,0.392
71349,TEST_071349,1.112
71350,TEST_071350,0.33
71351,TEST_071351,0.226
71352,TEST_071352,0.912
71353,TEST_071353,0.342
71354,TEST_071354,0.909
71355,TEST_071355,0.922
71356,TEST_071356,0.526
71357,TEST_071357,0.854
71358,TEST_071358,0.365
71359,TEST_071359,0.394
71360,TEST_071360,1.354
71361,TEST_071361,0.23
71362,TEST_071362,0.428
71363,TEST_071363,0.268
71364,TEST_071364,0.607
71365,TEST_071365,0.848
71366,TEST_071366,0.679
71367,TEST_071367,0.321
71368,TEST_071368,4.85
71369,TEST_071369,4.823
71370,TEST_071370,4.103
71371,TEST_071371,6.336
71372,TEST_071372,4.14
71373,TEST_071373,5.13
71374,TEST_071374,5.463
71375,TEST_071375,5.135
71376,TEST_071376,4.735
71377,TEST_071377,3.778
71378,TEST_071378,4.2
71379,TEST_071379,7.494
71380,TEST_071380,4.102
71381,TEST_071381,5.915
71382,TEST_071382,5.036
71383,TEST_071383,7.02
71384,TEST_071384,4.799
71385,TEST_071385,6.9
71386,TEST_071386,5.34
71387,TEST_071387,5.354
71388,TEST_071388,3.482
71389,TEST_071389,3.919
71390,TEST_071390,4.755
71391,TEST_071391,4.512
71392,TEST_071392,4.839
71393,TEST_071393,4.934
71394,TEST_071394,3.961
71395,TEST_071395,4.197
71396,TEST_071396,3.45
71397,TEST_071397,5.678
71398,TEST_071398,3.983
71399,TEST_071399,6.513
71400,TEST_071400,5.505
71401,TEST_071401,5.409
71402,TEST_071402,4.508
71403,TEST_071403,4.501
71404,TEST_071404,3.46
71405,TEST_071405,4.221
71406,TEST_071406,2.799
71407,TEST_071407,3.238
71408,TEST_071408,5.087
71409,TEST_071409,3.383
71410,TEST_071410,3.934
71411,TEST_071411,3.922
71412,TEST_071412,4.311
71413,TEST_071413,0.303
71414,TEST_071414,0.069
71415,TEST_071415,0.695
71416,TEST_071416,0.145
71417,TEST_071417,-0.292
71418,TEST_071418,0.353
71419,TEST_071419,0.846
71420,TEST_071420,0.508
71421,TEST_071421,4.241
71422,TEST_071422,4.351
71423,TEST_071423,3.667
71424,TEST_071424,3.501
71425,TEST_071425,5.04
71426,TEST_071426,4.693
71427,TEST_071427,4.226
71428,TEST_071428,4.836
71429,TEST_071429,6.159
71430,TEST_071430,5.046
71431,TEST_071431,4.846
71432,TEST_071432,4.265
71433,TEST_071433,4.581
71434,TEST_071434,0.48
71435,TEST_071435,1.494
71436,TEST_071436,1.007
71437,TEST_071437,0.307
71438,TEST_071438,1.517
71439,TEST_071439,1.654
71440,TEST_071440,0.851
71441,TEST_071441,0.728
71442,TEST_071442,1.056
71443,TEST_071443,0.84
71444,TEST_071444,0.471
71445,TEST_071445,0.82
71446,TEST_071446,0.839
71447,TEST_071447,1.547
71448,TEST_071448,1.102
71449,TEST_071449,0.49
71450,TEST_071450,1.127
71451,TEST_071451,5.521
71452,TEST_071452,4.351
71453,TEST_071453,4.77
71454,TEST_071454,4.793
71455,TEST_071455,4.898
71456,TEST_071456,3.531
71457,TEST_071457,4.236
71458,TEST_071458,5.682
71459,TEST_071459,4.631
71460,TEST_071460,3.239
71461,TEST_071461,3.698
71462,TEST_071462,3.93
71463,TEST_071463,3.93
71464,TEST_071464,5.689
71465,TEST_071465,4.513
71466,TEST_071466,2.886
71467,TEST_071467,4.863
71468,TEST_071468,3.611
71469,TEST_071469,3.784
71470,TEST_071470,3.688
71471,TEST_071471,5.307
71472,TEST_071472,6.418
71473,TEST_071473,3.251
71474,TEST_071474,3.767
71475,TEST_071475,3.222
71476,TEST_071476,3.576
71477,TEST_071477,3.212
71478,TEST_071478,3.299
71479,TEST_071479,4.423
71480,TEST_071480,4.301
71481,TEST_071481,4.13
71482,TEST_071482,1.764
71483,TEST_071483,3.293
71484,TEST_071484,3.695
71485,TEST_071485,2.643
71486,TEST_071486,2.612
71487,TEST_071487,1.179
71488,TEST_071488,3.367
71489,TEST_071489,5.721
71490,TEST_071490,4.495
71491,TEST_071491,4.415
71492,TEST_071492,3.039
71493,TEST_071493,6.189
71494,TEST_071494,6.317
71495,TEST_071495,7.055
71496,TEST_071496,7.103
71497,TEST_071497,5.499
71498,TEST_071498,5.066
71499,TEST_071499,0.021
71500,TEST_071500,0.222
71501,TEST_071501,-0.218
71502,TEST_071502,-0.063
71503,TEST_071503,-0.171
71504,TEST_071504,0.274
71505,TEST_071505,-0.084
71506,TEST_071506,-0.318
71507,TEST_071507,-0.06
71508,TEST_071508,0.073
71509,TEST_071509,-0.097
71510,TEST_071510,0.199
71511,TEST_071511,-0.155
71512,TEST_071512,-0.409
71513,TEST_071513,-0.382
71514,TEST_071514,-0.113
71515,TEST_071515,-0.324
71516,TEST_071516,0.353
71517,TEST_071517,0.001
71518,TEST_071518,-0.117
71519,TEST_071519,0.205
71520,TEST_071520,0.17
71521,TEST_071521,-0.181
71522,TEST_071522,-0.17
71523,TEST_071523,0.056
71524,TEST_071524,-0.529
71525,TEST_071525,5.59
71526,TEST_071526,6.796
71527,TEST_071527,5.355
71528,TEST_071528,4.959
71529,TEST_071529,1.493
71530,TEST_071530,1.733
71531,TEST_071531,1.962
71532,TEST_071532,1.996
71533,TEST_071533,1.519
71534,TEST_071534,1.437
71535,TEST_071535,1.985
71536,TEST_071536,1.846
71537,TEST_071537,2.247
71538,TEST_071538,2.448
71539,TEST_071539,2.689
71540,TEST_071540,2.072
71541,TEST_071541,3.326
71542,TEST_071542,1.521
71543,TEST_071543,2.119
71544,TEST_071544,1.809
71545,TEST_071545,2.328
71546,TEST_071546,1.661
71547,TEST_071547,1.585
71548,TEST_071548,1.629
71549,TEST_071549,2.075
71550,TEST_071550,3.722
71551,TEST_071551,1.48
71552,TEST_071552,1.962
71553,TEST_071553,1.923
71554,TEST_071554,2.124
71555,TEST_071555,1.74
71556,TEST_071556,1.847
71557,TEST_071557,2.294
71558,TEST_071558,1.675
71559,TEST_071559,1.604
71560,TEST_071560,1.188
71561,TEST_071561,1.983
71562,TEST_071562,2.486
71563,TEST_071563,2.218
71564,TEST_071564,1.46
71565,TEST_071565,4.427
71566,TEST_071566,4.762
71567,TEST_071567,4.697
71568,TEST_071568,4.236
71569,TEST_071569,4.971
71570,TEST_071570,5.887
71571,TEST_071571,7.358
71572,TEST_071572,2.399
71573,TEST_071573,3.452
71574,TEST_071574,3.572
71575,TEST_071575,2.848
71576,TEST_071576,3.124
71577,TEST_071577,2.508
71578,TEST_071578,3.577
71579,TEST_071579,3.043
71580,TEST_071580,3.006
71581,TEST_071581,3.305
71582,TEST_071582,3.178
71583,TEST_071583,2.68
71584,TEST_071584,3.277
71585,TEST_071585,2.823
71586,TEST_071586,3.478
71587,TEST_071587,5.048
71588,TEST_071588,4.2
71589,TEST_071589,4.117
71590,TEST_071590,4.935
71591,TEST_071591,1.182
71592,TEST_071592,1.308
71593,TEST_071593,1.92
71594,TEST_071594,1.762
71595,TEST_071595,4.702
71596,TEST_071596,2.909
71597,TEST_071597,4.64
71598,TEST_071598,4.008
71599,TEST_071599,4.132
71600,TEST_071600,5.365
71601,TEST_071601,4.296
71602,TEST_071602,3.913
71603,TEST_071603,3.571
71604,TEST_071604,4.734
71605,TEST_071605,4.756
71606,TEST_071606,4.954
71607,TEST_071607,5.225
71608,TEST_071608,5.225
71609,TEST_071609,4.212
71610,TEST_071610,4.84
71611,TEST_071611,4.808
71612,TEST_071612,5.005
71613,TEST_071613,4.286
71614,TEST_071614,4.819
71615,TEST_071615,4.434
71616,TEST_071616,4.633
71617,TEST_071617,4.898
71618,TEST_071618,3.867
71619,TEST_071619,5.214
71620,TEST_071620,3.964
71621,TEST_071621,4.072
71622,TEST_071622,3.9
71623,TEST_071623,4.766
71624,TEST_071624,4.515
71625,TEST_071625,5.014
71626,TEST_071626,4.987
71627,TEST_071627,4.294
71628,TEST_071628,4.153
71629,TEST_071629,2.291
71630,TEST_071630,2.097
71631,TEST_071631,1.514
71632,TEST_071632,1.731
71633,TEST_071633,1.54
71634,TEST_071634,5.187
71635,TEST_071635,2.931
71636,TEST_071636,2.376
71637,TEST_071637,2.423
71638,TEST_071638,1.879
71639,TEST_071639,2.508
71640,TEST_071640,0.807
71641,TEST_071641,1.697
71642,TEST_071642,1.292
71643,TEST_071643,1.888
71644,TEST_071644,1.057
71645,TEST_071645,1.305
71646,TEST_071646,1.924
71647,TEST_071647,1.539
71648,TEST_071648,0.961
71649,TEST_071649,2.162
71650,TEST_071650,1.104
71651,TEST_071651,1.829
71652,TEST_071652,0.809
71653,TEST_071653,1.794
71654,TEST_071654,0.945
71655,TEST_071655,1.003
71656,TEST_071656,1.476
71657,TEST_071657,1.478
71658,TEST_071658,1.421
71659,TEST_071659,1.372
71660,TEST_071660,1.271
71661,TEST_071661,1.376
71662,TEST_071662,1.395
71663,TEST_071663,1.872
71664,TEST_071664,1.083
71665,TEST_071665,1.836
71666,TEST_071666,1.913
71667,TEST_071667,1.385
71668,TEST_071668,1.922
71669,TEST_071669,1.049
71670,TEST_071670,2.15
71671,TEST_071671,1.46
71672,TEST_071672,1.906
71673,TEST_071673,0.791
71674,TEST_071674,3.755
71675,TEST_071675,1.236
71676,TEST_071676,0.999
71677,TEST_071677,4.029
71678,TEST_071678,1.474
71679,TEST_071679,1.226
71680,TEST_071680,1.963
71681,TEST_071681,2.165
71682,TEST_071682,1.977
71683,TEST_071683,1.322
71684,TEST_071684,2.696
71685,TEST_071685,1.663
71686,TEST_071686,1.235
71687,TEST_071687,1.507
71688,TEST_071688,1.896
71689,TEST_071689,1.854
71690,TEST_071690,2.06
71691,TEST_071691,1.248
71692,TEST_071692,4.66
71693,TEST_071693,1.888
71694,TEST_071694,2.182
71695,TEST_071695,0.872
71696,TEST_071696,2.832
71697,TEST_071697,0.957
71698,TEST_071698,2.112
71699,TEST_071699,1.541
71700,TEST_071700,1.343
71701,TEST_071701,0.742
71702,TEST_071702,2.017
71703,TEST_071703,1.387
71704,TEST_071704,1.379
71705,TEST_071705,1.96
71706,TEST_071706,1.459
71707,TEST_071707,0.551
71708,TEST_071708,1.624
71709,TEST_071709,0.8
71710,TEST_071710,1.164
71711,TEST_071711,1.466
71712,TEST_071712,1.133
71713,TEST_071713,1.212
71714,TEST_071714,1.08
71715,TEST_071715,2.174
71716,TEST_071716,1.044
71717,TEST_071717,3.213
71718,TEST_071718,1.766
71719,TEST_071719,3.28
71720,TEST_071720,1.497
71721,TEST_071721,1.836
71722,TEST_071722,2.687
71723,TEST_071723,1.034
71724,TEST_071724,1.574
71725,TEST_071725,2.011
71726,TEST_071726,1.099
71727,TEST_071727,1.426
71728,TEST_071728,0.926
71729,TEST_071729,1.139
71730,TEST_071730,1.88
71731,TEST_071731,3.161
71732,TEST_071732,1.86
71733,TEST_071733,1.652
71734,TEST_071734,1.133
71735,TEST_071735,1.234
71736,TEST_071736,2.033
71737,TEST_071737,1.611
71738,TEST_071738,2.429
71739,TEST_071739,1.22
71740,TEST_071740,4.044
71741,TEST_071741,3.532
71742,TEST_071742,3.146
71743,TEST_071743,2.157
71744,TEST_071744,0.718
71745,TEST_071745,0.582
71746,TEST_071746,0.673
71747,TEST_071747,0.696
71748,TEST_071748,0.561
71749,TEST_071749,0.517
71750,TEST_071750,0.307
71751,TEST_071751,0.308
71752,TEST_071752,3.902
71753,TEST_071753,2.728
71754,TEST_071754,0.499
71755,TEST_071755,0.657
71756,TEST_071756,1.37
71757,TEST_071757,0.399
71758,TEST_071758,0.578
71759,TEST_071759,0.376
71760,TEST_071760,0.672
71761,TEST_071761,0.355
71762,TEST_071762,0.588
71763,TEST_071763,0.637
71764,TEST_071764,0.6
71765,TEST_071765,0.703
71766,TEST_071766,0.7
71767,TEST_071767,0.572
71768,TEST_071768,0.423
71769,TEST_071769,0.511
71770,TEST_071770,0.696
71771,TEST_071771,0.594
71772,TEST_071772,0.603
71773,TEST_071773,0.52
71774,TEST_071774,0.363
71775,TEST_071775,0.473
71776,TEST_071776,0.667
71777,TEST_071777,4.975
71778,TEST_071778,4.501
71779,TEST_071779,4.434
71780,TEST_071780,4.664
71781,TEST_071781,1.662
71782,TEST_071782,2.569
71783,TEST_071783,2.644
71784,TEST_071784,0.808
71785,TEST_071785,1.596
71786,TEST_071786,1.964
71787,TEST_071787,1.545
71788,TEST_071788,1.973
71789,TEST_071789,2.741
71790,TEST_071790,1.773
71791,TEST_071791,1.782
71792,TEST_071792,2.301
71793,TEST_071793,1.954
71794,TEST_071794,0.615
71795,TEST_071795,1.784
71796,TEST_071796,2.337
71797,TEST_071797,1.931
71798,TEST_071798,1.787
71799,TEST_071799,1.469
71800,TEST_071800,2.692
71801,TEST_071801,1.748
71802,TEST_071802,2.098
71803,TEST_071803,2.113
71804,TEST_071804,1.516
71805,TEST_071805,1.8
71806,TEST_071806,6.088
71807,TEST_071807,2.537
71808,TEST_071808,4.423
71809,TEST_071809,4.699
71810,TEST_071810,5.672
71811,TEST_071811,3.894
71812,TEST_071812,1.065
71813,TEST_071813,1.631
71814,TEST_071814,0.113
71815,TEST_071815,0.724
71816,TEST_071816,0.905
71817,TEST_071817,5.727
71818,TEST_071818,4.364
71819,TEST_071819,4.37
71820,TEST_071820,4.474
71821,TEST_071821,5.968
71822,TEST_071822,3.827
71823,TEST_071823,4.114
71824,TEST_071824,4.528
71825,TEST_071825,5.692
71826,TEST_071826,4.707
71827,TEST_071827,6.515
71828,TEST_071828,2.662
71829,TEST_071829,2.14
71830,TEST_071830,2.307
71831,TEST_071831,4.976
71832,TEST_071832,4.542
71833,TEST_071833,4.1
71834,TEST_071834,3.466
71835,TEST_071835,3.166
71836,TEST_071836,4.835
71837,TEST_071837,2.943
71838,TEST_071838,4.22
71839,TEST_071839,3.089
71840,TEST_071840,5.059
71841,TEST_071841,4.85
71842,TEST_071842,3.894
71843,TEST_071843,4.689
71844,TEST_071844,5.03
71845,TEST_071845,5.397
71846,TEST_071846,3.914
71847,TEST_071847,3.285
71848,TEST_071848,3.746
71849,TEST_071849,5.036
71850,TEST_071850,5.141
71851,TEST_071851,4.011
71852,TEST_071852,4.093
71853,TEST_071853,4.67
71854,TEST_071854,4.559
71855,TEST_071855,4.646
71856,TEST_071856,4.927
71857,TEST_071857,4.629
71858,TEST_071858,5.867
71859,TEST_071859,5.106
71860,TEST_071860,1.454
71861,TEST_071861,2.278
71862,TEST_071862,2.454
71863,TEST_071863,2.139
71864,TEST_071864,3.124
71865,TEST_071865,2.108
71866,TEST_071866,2.457
71867,TEST_071867,1.935
71868,TEST_071868,1.455
71869,TEST_071869,2.406
71870,TEST_071870,2.774
71871,TEST_071871,1.679
71872,TEST_071872,2.746
71873,TEST_071873,2.737
71874,TEST_071874,3.896
71875,TEST_071875,3.247
71876,TEST_071876,3.49
71877,TEST_071877,4.522
71878,TEST_071878,2.507
71879,TEST_071879,3.59
71880,TEST_071880,2.002
71881,TEST_071881,2.393
71882,TEST_071882,2.661
71883,TEST_071883,2.903
71884,TEST_071884,3.363
71885,TEST_071885,3.109
71886,TEST_071886,2.622
71887,TEST_071887,4.34
71888,TEST_071888,6.924
71889,TEST_071889,2.715
71890,TEST_071890,2.885
71891,TEST_071891,3.647
71892,TEST_071892,3.162
71893,TEST_071893,2.16
71894,TEST_071894,2.812
71895,TEST_071895,3.936
71896,TEST_071896,3.798
71897,TEST_071897,1.695
71898,TEST_071898,6.333
71899,TEST_071899,2.707
71900,TEST_071900,2.012
71901,TEST_071901,2.773
71902,TEST_071902,1.805
71903,TEST_071903,2.25
71904,TEST_071904,3.666
71905,TEST_071905,3.098
71906,TEST_071906,2.936
71907,TEST_071907,2.003
71908,TEST_071908,2.954
71909,TEST_071909,2.445
71910,TEST_071910,2.36
71911,TEST_071911,4.117
71912,TEST_071912,1.89
71913,TEST_071913,2.429
71914,TEST_071914,4.874
71915,TEST_071915,6.406
71916,TEST_071916,3.344
71917,TEST_071917,2.337
71918,TEST_071918,3.226
71919,TEST_071919,2.657
71920,TEST_071920,3.082
71921,TEST_071921,2.552
71922,TEST_071922,3.956
71923,TEST_071923,4.831
71924,TEST_071924,2.631
71925,TEST_071925,2.501
71926,TEST_071926,2.058
71927,TEST_071927,2.556
71928,TEST_071928,3.542
71929,TEST_071929,3.206
71930,TEST_071930,1.923
71931,TEST_071931,1.607
71932,TEST_071932,3.556
71933,TEST_071933,2.505
71934,TEST_071934,4.189
71935,TEST_071935,2.647
71936,TEST_071936,2.808
71937,TEST_071937,2.495
71938,TEST_071938,5.155
71939,TEST_071939,2.823
71940,TEST_071940,4.142
71941,TEST_071941,1.679
71942,TEST_071942,3.812
71943,TEST_071943,3.762
71944,TEST_071944,1.902
71945,TEST_071945,2.116
71946,TEST_071946,2.787
71947,TEST_071947,3.994
71948,TEST_071948,3.094
71949,TEST_071949,7.452
71950,TEST_071950,3.35
71951,TEST_071951,4.391
71952,TEST_071952,3.027
71953,TEST_071953,2.662
71954,TEST_071954,3.057
71955,TEST_071955,4.171
71956,TEST_071956,2.764
71957,TEST_071957,3.341
