,ID,Book-Rating
104953,TEST_104953,5.017
104954,TEST_104954,4.78
104955,TEST_104955,2.541
104956,TEST_104956,6.415
104957,TEST_104957,5.656
104958,TEST_104958,5.695
104959,TEST_104959,5.942
104960,TEST_104960,4.967
104961,TEST_104961,8.815
104962,TEST_104962,8.852
104963,TEST_104963,5.395
104964,TEST_104964,8.852
104965,TEST_104965,5.676
104966,TEST_104966,6.415
104967,TEST_104967,5.239
104968,TEST_104968,6.631
104969,TEST_104969,5.112
104970,TEST_104970,5.785
104971,TEST_104971,8.852
104972,TEST_104972,5.878
104973,TEST_104973,5.592
104974,TEST_104974,3.996
104975,TEST_104975,4.325
104976,TEST_104976,4.767
104977,TEST_104977,5.699
104978,TEST_104978,7.0
104979,TEST_104979,6.048
104980,TEST_104980,5.457
104981,TEST_104981,6.655
104982,TEST_104982,5.355
104983,TEST_104983,4.455
104984,TEST_104984,5.672
104985,TEST_104985,4.073
104986,TEST_104986,4.042
104987,TEST_104987,3.256
104988,TEST_104988,4.286
104989,TEST_104989,5.126
104990,TEST_104990,4.632
104991,TEST_104991,3.708
104992,TEST_104992,4.454
104993,TEST_104993,4.969
104994,TEST_104994,4.248
104995,TEST_104995,5.05
104996,TEST_104996,4.702
104997,TEST_104997,3.163
104998,TEST_104998,2.62
104999,TEST_104999,3.065
105000,TEST_105000,2.77
105001,TEST_105001,3.575
105002,TEST_105002,3.29
105003,TEST_105003,1.898
105004,TEST_105004,3.565
105005,TEST_105005,3.699
105006,TEST_105006,3.612
105007,TEST_105007,3.265
105008,TEST_105008,2.321
105009,TEST_105009,4.894
105010,TEST_105010,4.003
105011,TEST_105011,4.555
105012,TEST_105012,4.75
105013,TEST_105013,4.678
105014,TEST_105014,5.329
105015,TEST_105015,6.443
105016,TEST_105016,4.533
105017,TEST_105017,4.323
105018,TEST_105018,5.221
105019,TEST_105019,4.227
105020,TEST_105020,3.468
105021,TEST_105021,3.815
105022,TEST_105022,4.471
105023,TEST_105023,4.608
105024,TEST_105024,4.631
105025,TEST_105025,3.704
105026,TEST_105026,3.808
105027,TEST_105027,4.358
105028,TEST_105028,6.84
105029,TEST_105029,4.405
105030,TEST_105030,4.896
105031,TEST_105031,4.465
105032,TEST_105032,4.719
105033,TEST_105033,3.456
105034,TEST_105034,3.912
105035,TEST_105035,3.67
105036,TEST_105036,4.236
105037,TEST_105037,4.233
105038,TEST_105038,4.238
105039,TEST_105039,6.876
105040,TEST_105040,4.895
105041,TEST_105041,4.672
105042,TEST_105042,4.044
105043,TEST_105043,3.235
105044,TEST_105044,4.637
105045,TEST_105045,3.987
105046,TEST_105046,6.216
105047,TEST_105047,4.69
105048,TEST_105048,3.801
105049,TEST_105049,5.07
105050,TEST_105050,4.433
105051,TEST_105051,4.582
105052,TEST_105052,4.863
105053,TEST_105053,3.702
105054,TEST_105054,2.93
105055,TEST_105055,1.933
105056,TEST_105056,2.953
105057,TEST_105057,4.224
105058,TEST_105058,3.046
105059,TEST_105059,3.382
105060,TEST_105060,2.714
105061,TEST_105061,3.055
105062,TEST_105062,2.401
105063,TEST_105063,2.42
105064,TEST_105064,2.72
105065,TEST_105065,2.905
105066,TEST_105066,3.119
105067,TEST_105067,3.364
105068,TEST_105068,3.005
105069,TEST_105069,2.246
105070,TEST_105070,3.074
105071,TEST_105071,3.003
105072,TEST_105072,4.496
105073,TEST_105073,3.085
105074,TEST_105074,3.172
105075,TEST_105075,2.522
105076,TEST_105076,2.649
105077,TEST_105077,3.039
105078,TEST_105078,3.138
105079,TEST_105079,3.342
105080,TEST_105080,4.568
105081,TEST_105081,2.052
105082,TEST_105082,2.697
105083,TEST_105083,4.649
105084,TEST_105084,4.896
105085,TEST_105085,3.351
105086,TEST_105086,3.562
105087,TEST_105087,2.716
105088,TEST_105088,4.586
105089,TEST_105089,4.336
105090,TEST_105090,3.854
105091,TEST_105091,4.206
105092,TEST_105092,3.958
105093,TEST_105093,3.129
105094,TEST_105094,3.678
105095,TEST_105095,2.911
105096,TEST_105096,3.923
105097,TEST_105097,4.842
105098,TEST_105098,4.533
105099,TEST_105099,5.592
105100,TEST_105100,4.407
105101,TEST_105101,3.04
105102,TEST_105102,1.305
105103,TEST_105103,3.179
105104,TEST_105104,2.003
105105,TEST_105105,1.651
105106,TEST_105106,3.127
105107,TEST_105107,2.805
105108,TEST_105108,3.182
105109,TEST_105109,2.305
105110,TEST_105110,1.424
105111,TEST_105111,1.09
105112,TEST_105112,2.986
105113,TEST_105113,2.845
105114,TEST_105114,4.988
105115,TEST_105115,4.172
105116,TEST_105116,3.891
105117,TEST_105117,4.076
105118,TEST_105118,4.687
105119,TEST_105119,4.208
105120,TEST_105120,4.982
105121,TEST_105121,4.629
105122,TEST_105122,4.729
105123,TEST_105123,4.295
105124,TEST_105124,3.48
105125,TEST_105125,2.266
105126,TEST_105126,5.595
105127,TEST_105127,3.061
105128,TEST_105128,2.55
105129,TEST_105129,2.82
105130,TEST_105130,2.781
105131,TEST_105131,2.722
105132,TEST_105132,2.879
105133,TEST_105133,3.008
105134,TEST_105134,2.617
105135,TEST_105135,6.072
105136,TEST_105136,5.988
105137,TEST_105137,2.668
105138,TEST_105138,5.702
105139,TEST_105139,3.021
105140,TEST_105140,3.617
105141,TEST_105141,2.765
105142,TEST_105142,5.711
105143,TEST_105143,4.316
105144,TEST_105144,4.353
105145,TEST_105145,3.513
105146,TEST_105146,3.776
105147,TEST_105147,3.242
105148,TEST_105148,3.697
105149,TEST_105149,0.175
105150,TEST_105150,0.889
105151,TEST_105151,1.44
105152,TEST_105152,-0.599
105153,TEST_105153,1.272
105154,TEST_105154,4.297
105155,TEST_105155,4.445
105156,TEST_105156,4.135
105157,TEST_105157,4.564
105158,TEST_105158,4.861
105159,TEST_105159,4.519
105160,TEST_105160,4.996
105161,TEST_105161,4.213
105162,TEST_105162,4.443
105163,TEST_105163,6.068
105164,TEST_105164,3.593
105165,TEST_105165,5.991
105166,TEST_105166,4.89
105167,TEST_105167,5.198
105168,TEST_105168,5.377
105169,TEST_105169,4.492
105170,TEST_105170,4.832
105171,TEST_105171,4.31
105172,TEST_105172,4.571
105173,TEST_105173,3.427
105174,TEST_105174,4.604
105175,TEST_105175,4.42
105176,TEST_105176,3.354
105177,TEST_105177,5.512
105178,TEST_105178,4.748
105179,TEST_105179,5.633
105180,TEST_105180,7.24
105181,TEST_105181,5.283
105182,TEST_105182,5.0
105183,TEST_105183,5.508
105184,TEST_105184,4.188
105185,TEST_105185,4.429
105186,TEST_105186,5.103
105187,TEST_105187,4.403
105188,TEST_105188,3.396
105189,TEST_105189,1.106
105190,TEST_105190,1.904
105191,TEST_105191,1.612
105192,TEST_105192,1.194
105193,TEST_105193,1.87
105194,TEST_105194,1.638
105195,TEST_105195,4.783
105196,TEST_105196,5.152
105197,TEST_105197,4.957
105198,TEST_105198,4.929
105199,TEST_105199,4.931
105200,TEST_105200,5.384
105201,TEST_105201,3.041
105202,TEST_105202,0.936
105203,TEST_105203,0.512
105204,TEST_105204,0.604
105205,TEST_105205,-0.223
105206,TEST_105206,1.276
105207,TEST_105207,0.099
105208,TEST_105208,0.522
105209,TEST_105209,0.548
105210,TEST_105210,0.328
105211,TEST_105211,0.356
105212,TEST_105212,1.416
105213,TEST_105213,0.483
105214,TEST_105214,-0.3
105215,TEST_105215,0.166
105216,TEST_105216,1.17
105217,TEST_105217,4.617
105218,TEST_105218,4.248
105219,TEST_105219,4.114
105220,TEST_105220,5.098
105221,TEST_105221,2.519
105222,TEST_105222,5.165
105223,TEST_105223,4.511
105224,TEST_105224,4.795
105225,TEST_105225,4.725
105226,TEST_105226,1.911
105227,TEST_105227,2.059
105228,TEST_105228,2.001
105229,TEST_105229,2.767
105230,TEST_105230,1.555
105231,TEST_105231,1.501
105232,TEST_105232,4.503
105233,TEST_105233,5.4
105234,TEST_105234,5.015
105235,TEST_105235,5.025
105236,TEST_105236,5.058
105237,TEST_105237,5.947
105238,TEST_105238,5.326
105239,TEST_105239,4.785
105240,TEST_105240,5.275
105241,TEST_105241,1.737
105242,TEST_105242,2.395
105243,TEST_105243,1.198
105244,TEST_105244,2.023
105245,TEST_105245,2.176
105246,TEST_105246,1.423
105247,TEST_105247,1.836
105248,TEST_105248,1.752
105249,TEST_105249,1.433
105250,TEST_105250,2.056
105251,TEST_105251,2.287
105252,TEST_105252,1.885
105253,TEST_105253,1.586
105254,TEST_105254,2.561
105255,TEST_105255,1.669
105256,TEST_105256,2.437
105257,TEST_105257,1.941
105258,TEST_105258,1.659
105259,TEST_105259,2.696
105260,TEST_105260,1.758
105261,TEST_105261,2.104
105262,TEST_105262,2.033
105263,TEST_105263,1.302
105264,TEST_105264,1.978
105265,TEST_105265,0.733
105266,TEST_105266,0.932
105267,TEST_105267,0.895
105268,TEST_105268,1.661
105269,TEST_105269,1.981
105270,TEST_105270,1.686
105271,TEST_105271,1.329
105272,TEST_105272,1.369
105273,TEST_105273,1.231
105274,TEST_105274,1.0
105275,TEST_105275,0.842
105276,TEST_105276,1.763
105277,TEST_105277,2.001
105278,TEST_105278,1.747
105279,TEST_105279,2.567
105280,TEST_105280,1.753
105281,TEST_105281,1.895
105282,TEST_105282,1.348
105283,TEST_105283,1.67
105284,TEST_105284,1.865
105285,TEST_105285,0.872
105286,TEST_105286,1.868
105287,TEST_105287,4.126
105288,TEST_105288,3.811
105289,TEST_105289,4.406
105290,TEST_105290,4.543
105291,TEST_105291,5.106
105292,TEST_105292,5.739
105293,TEST_105293,3.137
105294,TEST_105294,5.116
105295,TEST_105295,4.654
105296,TEST_105296,4.863
105297,TEST_105297,4.498
105298,TEST_105298,4.265
105299,TEST_105299,4.878
105300,TEST_105300,2.573
105301,TEST_105301,3.557
105302,TEST_105302,3.602
105303,TEST_105303,4.799
105304,TEST_105304,4.162
105305,TEST_105305,5.954
105306,TEST_105306,4.241
105307,TEST_105307,4.983
105308,TEST_105308,4.305
105309,TEST_105309,4.453
105310,TEST_105310,3.895
105311,TEST_105311,4.117
105312,TEST_105312,4.537
105313,TEST_105313,4.014
105314,TEST_105314,4.737
105315,TEST_105315,4.568
105316,TEST_105316,3.483
105317,TEST_105317,3.569
105318,TEST_105318,4.055
105319,TEST_105319,4.177
105320,TEST_105320,3.263
105321,TEST_105321,3.954
105322,TEST_105322,4.163
105323,TEST_105323,4.07
105324,TEST_105324,4.132
105325,TEST_105325,3.789
105326,TEST_105326,3.711
105327,TEST_105327,3.614
105328,TEST_105328,4.621
105329,TEST_105329,3.949
105330,TEST_105330,3.922
105331,TEST_105331,4.261
105332,TEST_105332,4.12
105333,TEST_105333,3.165
105334,TEST_105334,4.375
105335,TEST_105335,3.196
105336,TEST_105336,4.107
105337,TEST_105337,3.463
105338,TEST_105338,3.904
105339,TEST_105339,3.55
105340,TEST_105340,3.597
105341,TEST_105341,4.125
105342,TEST_105342,3.827
105343,TEST_105343,3.325
105344,TEST_105344,3.897
105345,TEST_105345,3.863
105346,TEST_105346,3.655
105347,TEST_105347,3.397
105348,TEST_105348,4.423
105349,TEST_105349,3.759
105350,TEST_105350,4.003
105351,TEST_105351,3.295
105352,TEST_105352,3.893
105353,TEST_105353,6.507
105354,TEST_105354,5.286
105355,TEST_105355,5.08
105356,TEST_105356,4.453
105357,TEST_105357,4.218
105358,TEST_105358,1.195
105359,TEST_105359,4.972
105360,TEST_105360,4.568
105361,TEST_105361,4.581
105362,TEST_105362,4.23
105363,TEST_105363,5.264
105364,TEST_105364,4.424
105365,TEST_105365,4.695
105366,TEST_105366,4.337
105367,TEST_105367,4.573
105368,TEST_105368,5.086
105369,TEST_105369,5.163
105370,TEST_105370,5.626
105371,TEST_105371,4.467
105372,TEST_105372,4.718
105373,TEST_105373,4.741
105374,TEST_105374,4.347
105375,TEST_105375,4.422
105376,TEST_105376,5.286
105377,TEST_105377,4.786
105378,TEST_105378,5.556
105379,TEST_105379,4.898
105380,TEST_105380,6.165
105381,TEST_105381,5.283
105382,TEST_105382,4.032
105383,TEST_105383,0.154
105384,TEST_105384,0.158
105385,TEST_105385,1.546
105386,TEST_105386,0.838
105387,TEST_105387,0.279
105388,TEST_105388,1.533
105389,TEST_105389,0.922
105390,TEST_105390,0.217
105391,TEST_105391,5.694
105392,TEST_105392,4.684
105393,TEST_105393,5.124
105394,TEST_105394,3.108
105395,TEST_105395,3.859
105396,TEST_105396,3.03
105397,TEST_105397,2.695
105398,TEST_105398,2.468
105399,TEST_105399,4.414
105400,TEST_105400,3.171
105401,TEST_105401,4.151
105402,TEST_105402,4.341
105403,TEST_105403,3.905
105404,TEST_105404,2.845
105405,TEST_105405,3.704
105406,TEST_105406,4.377
105407,TEST_105407,4.367
105408,TEST_105408,4.224
105409,TEST_105409,3.807
105410,TEST_105410,3.894
105411,TEST_105411,4.762
105412,TEST_105412,3.47
105413,TEST_105413,3.747
105414,TEST_105414,4.671
105415,TEST_105415,3.731
105416,TEST_105416,3.761
105417,TEST_105417,3.657
105418,TEST_105418,4.214
105419,TEST_105419,4.173
105420,TEST_105420,4.042
105421,TEST_105421,4.916
105422,TEST_105422,4.115
105423,TEST_105423,3.997
105424,TEST_105424,3.656
105425,TEST_105425,2.867
105426,TEST_105426,4.172
105427,TEST_105427,4.774
105428,TEST_105428,4.362
105429,TEST_105429,4.461
105430,TEST_105430,4.041
105431,TEST_105431,5.256
105432,TEST_105432,5.433
105433,TEST_105433,4.975
105434,TEST_105434,5.309
105435,TEST_105435,4.063
105436,TEST_105436,5.254
105437,TEST_105437,5.132
105438,TEST_105438,3.356
105439,TEST_105439,4.096
105440,TEST_105440,4.217
105441,TEST_105441,4.195
105442,TEST_105442,5.151
105443,TEST_105443,5.45
105444,TEST_105444,4.637
105445,TEST_105445,4.934
105446,TEST_105446,1.036
105447,TEST_105447,0.898
105448,TEST_105448,0.466
105449,TEST_105449,0.029
105450,TEST_105450,1.155
105451,TEST_105451,-0.089
105452,TEST_105452,1.423
105453,TEST_105453,1.451
105454,TEST_105454,-0.148
105455,TEST_105455,0.848
105456,TEST_105456,0.986
105457,TEST_105457,0.146
105458,TEST_105458,1.301
105459,TEST_105459,0.393
105460,TEST_105460,0.424
105461,TEST_105461,1.007
105462,TEST_105462,0.639
105463,TEST_105463,0.728
105464,TEST_105464,0.831
105465,TEST_105465,0.427
105466,TEST_105466,1.429
105467,TEST_105467,1.222
105468,TEST_105468,1.683
105469,TEST_105469,0.264
105470,TEST_105470,0.949
105471,TEST_105471,0.521
105472,TEST_105472,1.379
105473,TEST_105473,1.798
105474,TEST_105474,1.196
105475,TEST_105475,1.315
105476,TEST_105476,0.11
105477,TEST_105477,0.087
105478,TEST_105478,0.388
105479,TEST_105479,0.779
105480,TEST_105480,1.869
105481,TEST_105481,-0.008
105482,TEST_105482,0.406
105483,TEST_105483,0.805
105484,TEST_105484,0.358
105485,TEST_105485,0.074
105486,TEST_105486,0.931
105487,TEST_105487,2.245
105488,TEST_105488,1.826
105489,TEST_105489,1.049
105490,TEST_105490,0.66
105491,TEST_105491,0.743
105492,TEST_105492,0.855
105493,TEST_105493,0.278
105494,TEST_105494,0.74
105495,TEST_105495,0.716
105496,TEST_105496,1.112
105497,TEST_105497,0.858
105498,TEST_105498,1.692
105499,TEST_105499,1.11
105500,TEST_105500,0.666
105501,TEST_105501,0.183
105502,TEST_105502,-0.046
105503,TEST_105503,1.329
105504,TEST_105504,1.43
105505,TEST_105505,0.578
105506,TEST_105506,0.511
105507,TEST_105507,0.236
105508,TEST_105508,0.802
105509,TEST_105509,0.802
105510,TEST_105510,1.43
105511,TEST_105511,0.796
105512,TEST_105512,1.847
105513,TEST_105513,0.188
105514,TEST_105514,0.84
105515,TEST_105515,1.591
105516,TEST_105516,0.873
105517,TEST_105517,0.265
105518,TEST_105518,1.07
105519,TEST_105519,0.513
105520,TEST_105520,0.987
105521,TEST_105521,0.699
105522,TEST_105522,0.921
105523,TEST_105523,0.005
105524,TEST_105524,0.295
105525,TEST_105525,1.005
105526,TEST_105526,-0.168
105527,TEST_105527,1.757
105528,TEST_105528,1.464
105529,TEST_105529,3.018
105530,TEST_105530,3.032
105531,TEST_105531,3.663
105532,TEST_105532,3.638
105533,TEST_105533,3.779
105534,TEST_105534,3.534
105535,TEST_105535,4.158
105536,TEST_105536,4.286
105537,TEST_105537,4.07
105538,TEST_105538,4.123
105539,TEST_105539,3.893
105540,TEST_105540,4.608
105541,TEST_105541,4.278
105542,TEST_105542,5.065
105543,TEST_105543,5.017
105544,TEST_105544,4.235
105545,TEST_105545,4.676
105546,TEST_105546,4.957
105547,TEST_105547,3.779
105548,TEST_105548,4.113
105549,TEST_105549,4.873
105550,TEST_105550,2.68
105551,TEST_105551,5.44
105552,TEST_105552,3.52
105553,TEST_105553,4.906
105554,TEST_105554,2.712
105555,TEST_105555,3.261
105556,TEST_105556,5.892
105557,TEST_105557,2.477
105558,TEST_105558,3.036
105559,TEST_105559,4.323
105560,TEST_105560,3.296
105561,TEST_105561,1.38
105562,TEST_105562,3.064
105563,TEST_105563,4.139
105564,TEST_105564,3.204
105565,TEST_105565,3.892
105566,TEST_105566,1.646
105567,TEST_105567,3.733
105568,TEST_105568,3.41
105569,TEST_105569,4.17
105570,TEST_105570,3.751
105571,TEST_105571,3.204
105572,TEST_105572,3.572
105573,TEST_105573,4.304
105574,TEST_105574,2.421
105575,TEST_105575,3.443
105576,TEST_105576,3.603
105577,TEST_105577,2.649
105578,TEST_105578,5.133
105579,TEST_105579,3.738
105580,TEST_105580,2.966
105581,TEST_105581,3.84
105582,TEST_105582,3.056
105583,TEST_105583,2.73
105584,TEST_105584,3.327
105585,TEST_105585,3.515
105586,TEST_105586,3.46
105587,TEST_105587,3.933
105588,TEST_105588,5.34
105589,TEST_105589,4.745
105590,TEST_105590,2.145
105591,TEST_105591,3.619
105592,TEST_105592,3.344
105593,TEST_105593,2.594
105594,TEST_105594,3.248
105595,TEST_105595,2.613
105596,TEST_105596,3.73
105597,TEST_105597,6.092
105598,TEST_105598,3.842
105599,TEST_105599,3.077
105600,TEST_105600,2.91
105601,TEST_105601,3.273
105602,TEST_105602,3.377
105603,TEST_105603,3.167
105604,TEST_105604,2.717
105605,TEST_105605,3.644
105606,TEST_105606,3.577
105607,TEST_105607,3.233
105608,TEST_105608,5.189
105609,TEST_105609,3.313
105610,TEST_105610,4.44
105611,TEST_105611,3.281
105612,TEST_105612,2.943
105613,TEST_105613,2.243
105614,TEST_105614,2.915
105615,TEST_105615,2.936
105616,TEST_105616,3.971
105617,TEST_105617,3.674
105618,TEST_105618,3.684
105619,TEST_105619,3.816
105620,TEST_105620,3.122
105621,TEST_105621,2.824
105622,TEST_105622,3.092
105623,TEST_105623,3.048
105624,TEST_105624,2.434
105625,TEST_105625,3.255
105626,TEST_105626,2.48
105627,TEST_105627,3.348
105628,TEST_105628,3.248
105629,TEST_105629,3.439
105630,TEST_105630,2.838
105631,TEST_105631,3.379
105632,TEST_105632,2.519
105633,TEST_105633,2.812
105634,TEST_105634,3.324
105635,TEST_105635,3.622
105636,TEST_105636,3.291
105637,TEST_105637,3.093
105638,TEST_105638,3.251
105639,TEST_105639,3.184
105640,TEST_105640,2.414
105641,TEST_105641,2.252
105642,TEST_105642,2.088
105643,TEST_105643,3.261
105644,TEST_105644,3.34
105645,TEST_105645,3.043
105646,TEST_105646,3.127
105647,TEST_105647,3.659
105648,TEST_105648,3.308
105649,TEST_105649,4.89
105650,TEST_105650,2.959
105651,TEST_105651,4.229
105652,TEST_105652,2.347
105653,TEST_105653,3.527
105654,TEST_105654,2.957
105655,TEST_105655,3.558
105656,TEST_105656,3.042
105657,TEST_105657,4.357
105658,TEST_105658,2.67
105659,TEST_105659,4.957
105660,TEST_105660,5.473
105661,TEST_105661,2.422
105662,TEST_105662,3.913
105663,TEST_105663,1.98
105664,TEST_105664,2.862
105665,TEST_105665,2.16
105666,TEST_105666,3.562
105667,TEST_105667,2.95
105668,TEST_105668,2.701
105669,TEST_105669,3.657
105670,TEST_105670,2.728
105671,TEST_105671,4.194
105672,TEST_105672,2.653
105673,TEST_105673,3.303
105674,TEST_105674,3.215
105675,TEST_105675,3.171
105676,TEST_105676,2.525
105677,TEST_105677,3.366
105678,TEST_105678,2.76
105679,TEST_105679,4.637
105680,TEST_105680,3.766
105681,TEST_105681,2.507
105682,TEST_105682,2.594
105683,TEST_105683,3.553
105684,TEST_105684,2.881
105685,TEST_105685,3.597
105686,TEST_105686,3.127
105687,TEST_105687,3.282
105688,TEST_105688,3.367
105689,TEST_105689,4.28
105690,TEST_105690,2.376
105691,TEST_105691,2.703
105692,TEST_105692,3.074
105693,TEST_105693,2.519
105694,TEST_105694,3.659
105695,TEST_105695,2.677
105696,TEST_105696,2.17
105697,TEST_105697,2.621
105698,TEST_105698,3.732
105699,TEST_105699,3.494
105700,TEST_105700,2.188
105701,TEST_105701,2.082
105702,TEST_105702,3.842
105703,TEST_105703,2.951
105704,TEST_105704,3.57
105705,TEST_105705,3.449
105706,TEST_105706,2.849
105707,TEST_105707,4.215
105708,TEST_105708,5.694
105709,TEST_105709,4.729
105710,TEST_105710,2.888
105711,TEST_105711,3.955
105712,TEST_105712,2.896
105713,TEST_105713,3.99
105714,TEST_105714,3.744
105715,TEST_105715,4.235
105716,TEST_105716,3.751
105717,TEST_105717,4.656
105718,TEST_105718,3.825
105719,TEST_105719,2.98
105720,TEST_105720,3.847
105721,TEST_105721,2.566
105722,TEST_105722,3.963
105723,TEST_105723,2.47
105724,TEST_105724,4.174
105725,TEST_105725,4.851
105726,TEST_105726,3.82
105727,TEST_105727,1.688
105728,TEST_105728,2.704
105729,TEST_105729,3.341
105730,TEST_105730,2.664
105731,TEST_105731,2.752
105732,TEST_105732,2.394
105733,TEST_105733,3.177
105734,TEST_105734,2.909
105735,TEST_105735,3.855
105736,TEST_105736,3.063
105737,TEST_105737,3.136
105738,TEST_105738,5.677
105739,TEST_105739,2.846
105740,TEST_105740,3.754
105741,TEST_105741,2.863
105742,TEST_105742,3.302
105743,TEST_105743,2.79
105744,TEST_105744,2.965
105745,TEST_105745,3.369
105746,TEST_105746,3.704
105747,TEST_105747,3.183
105748,TEST_105748,3.524
105749,TEST_105749,2.545
105750,TEST_105750,3.056
105751,TEST_105751,3.57
105752,TEST_105752,3.012
105753,TEST_105753,2.513
105754,TEST_105754,2.645
105755,TEST_105755,3.364
105756,TEST_105756,2.264
105757,TEST_105757,2.685
105758,TEST_105758,3.412
105759,TEST_105759,3.685
105760,TEST_105760,3.455
105761,TEST_105761,3.489
105762,TEST_105762,3.545
