,ID,Book-Rating
103864,TEST_103864,2.208
103865,TEST_103865,2.811
103866,TEST_103866,1.355
103867,TEST_103867,2.1
103868,TEST_103868,3.002
103869,TEST_103869,2.243
103870,TEST_103870,2.158
103871,TEST_103871,1.904
103872,TEST_103872,2.589
103873,TEST_103873,1.403
103874,TEST_103874,2.309
103875,TEST_103875,2.142
103876,TEST_103876,1.693
103877,TEST_103877,1.999
103878,TEST_103878,3.031
103879,TEST_103879,1.965
103880,TEST_103880,2.091
103881,TEST_103881,2.667
103882,TEST_103882,1.988
103883,TEST_103883,2.418
103884,TEST_103884,2.886
103885,TEST_103885,2.099
103886,TEST_103886,1.72
103887,TEST_103887,3.605
103888,TEST_103888,2.737
103889,TEST_103889,2.134
103890,TEST_103890,4.099
103891,TEST_103891,3.544
103892,TEST_103892,1.977
103893,TEST_103893,3.27
103894,TEST_103894,2.709
103895,TEST_103895,2.566
103896,TEST_103896,1.876
103897,TEST_103897,2.559
103898,TEST_103898,3.354
103899,TEST_103899,2.296
103900,TEST_103900,4.205
103901,TEST_103901,2.724
103902,TEST_103902,3.979
103903,TEST_103903,2.784
103904,TEST_103904,2.156
103905,TEST_103905,2.211
103906,TEST_103906,2.386
103907,TEST_103907,2.094
103908,TEST_103908,3.73
103909,TEST_103909,2.19
103910,TEST_103910,2.407
103911,TEST_103911,2.175
103912,TEST_103912,3.318
103913,TEST_103913,3.338
103914,TEST_103914,1.902
103915,TEST_103915,1.756
103916,TEST_103916,2.124
103917,TEST_103917,2.206
103918,TEST_103918,3.878
103919,TEST_103919,2.349
103920,TEST_103920,1.969
103921,TEST_103921,2.687
103922,TEST_103922,2.003
103923,TEST_103923,2.549
103924,TEST_103924,2.633
103925,TEST_103925,2.173
103926,TEST_103926,3.256
103927,TEST_103927,1.824
103928,TEST_103928,2.715
103929,TEST_103929,2.45
103930,TEST_103930,2.474
103931,TEST_103931,3.262
103932,TEST_103932,2.517
103933,TEST_103933,2.641
103934,TEST_103934,2.211
103935,TEST_103935,2.381
103936,TEST_103936,2.799
103937,TEST_103937,2.485
103938,TEST_103938,2.264
103939,TEST_103939,2.108
103940,TEST_103940,3.515
103941,TEST_103941,3.555
103942,TEST_103942,1.992
103943,TEST_103943,1.385
103944,TEST_103944,2.363
103945,TEST_103945,2.993
103946,TEST_103946,2.477
103947,TEST_103947,1.817
103948,TEST_103948,2.957
103949,TEST_103949,3.066
103950,TEST_103950,3.48
103951,TEST_103951,2.449
103952,TEST_103952,2.68
103953,TEST_103953,2.637
103954,TEST_103954,2.817
103955,TEST_103955,2.603
103956,TEST_103956,2.994
103957,TEST_103957,3.425
103958,TEST_103958,3.636
103959,TEST_103959,2.462
103960,TEST_103960,2.409
103961,TEST_103961,2.781
103962,TEST_103962,2.947
103963,TEST_103963,3.593
103964,TEST_103964,1.333
103965,TEST_103965,2.474
103966,TEST_103966,3.179
103967,TEST_103967,2.017
103968,TEST_103968,2.39
103969,TEST_103969,1.946
103970,TEST_103970,4.014
103971,TEST_103971,2.466
103972,TEST_103972,3.278
103973,TEST_103973,2.03
103974,TEST_103974,3.061
103975,TEST_103975,3.32
103976,TEST_103976,3.048
103977,TEST_103977,3.606
103978,TEST_103978,2.469
103979,TEST_103979,3.006
103980,TEST_103980,3.149
103981,TEST_103981,2.207
103982,TEST_103982,3.033
103983,TEST_103983,1.526
103984,TEST_103984,2.71
103985,TEST_103985,1.791
103986,TEST_103986,1.516
103987,TEST_103987,2.309
103988,TEST_103988,3.174
103989,TEST_103989,2.853
103990,TEST_103990,4.224
103991,TEST_103991,2.296
103992,TEST_103992,1.781
103993,TEST_103993,2.102
103994,TEST_103994,2.81
103995,TEST_103995,2.041
103996,TEST_103996,1.6
103997,TEST_103997,2.242
103998,TEST_103998,2.155
103999,TEST_103999,2.715
104000,TEST_104000,2.647
104001,TEST_104001,2.807
104002,TEST_104002,2.954
104003,TEST_104003,2.724
104004,TEST_104004,3.028
104005,TEST_104005,1.997
104006,TEST_104006,1.504
104007,TEST_104007,2.036
104008,TEST_104008,2.37
104009,TEST_104009,2.761
104010,TEST_104010,2.706
104011,TEST_104011,2.937
104012,TEST_104012,2.405
104013,TEST_104013,1.269
104014,TEST_104014,2.364
104015,TEST_104015,2.405
104016,TEST_104016,3.101
104017,TEST_104017,3.652
104018,TEST_104018,3.115
104019,TEST_104019,2.377
104020,TEST_104020,5.048
104021,TEST_104021,4.326
104022,TEST_104022,2.815
104023,TEST_104023,2.63
104024,TEST_104024,3.045
104025,TEST_104025,2.986
104026,TEST_104026,3.045
104027,TEST_104027,5.535
104028,TEST_104028,3.959
104029,TEST_104029,4.1
104030,TEST_104030,3.785
104031,TEST_104031,4.161
104032,TEST_104032,4.629
104033,TEST_104033,4.692
104034,TEST_104034,4.655
104035,TEST_104035,4.522
104036,TEST_104036,4.663
104037,TEST_104037,3.817
104038,TEST_104038,3.251
104039,TEST_104039,3.254
104040,TEST_104040,3.918
104041,TEST_104041,2.917
104042,TEST_104042,2.964
104043,TEST_104043,3.605
104044,TEST_104044,2.948
104045,TEST_104045,2.75
104046,TEST_104046,3.043
104047,TEST_104047,2.58
104048,TEST_104048,2.668
104049,TEST_104049,3.286
104050,TEST_104050,3.859
104051,TEST_104051,2.58
104052,TEST_104052,2.936
104053,TEST_104053,4.311
104054,TEST_104054,2.387
104055,TEST_104055,2.993
104056,TEST_104056,4.305
104057,TEST_104057,2.952
104058,TEST_104058,3.005
104059,TEST_104059,3.25
104060,TEST_104060,3.112
104061,TEST_104061,2.988
104062,TEST_104062,3.257
104063,TEST_104063,3.31
104064,TEST_104064,2.709
104065,TEST_104065,2.79
104066,TEST_104066,3.515
104067,TEST_104067,3.268
104068,TEST_104068,2.104
104069,TEST_104069,2.557
104070,TEST_104070,3.015
104071,TEST_104071,4.151
104072,TEST_104072,4.58
104073,TEST_104073,2.786
104074,TEST_104074,3.675
104075,TEST_104075,3.398
104076,TEST_104076,2.445
104077,TEST_104077,2.495
104078,TEST_104078,3.12
104079,TEST_104079,2.722
104080,TEST_104080,2.715
104081,TEST_104081,3.458
104082,TEST_104082,2.872
104083,TEST_104083,2.262
104084,TEST_104084,3.679
104085,TEST_104085,3.064
104086,TEST_104086,2.683
104087,TEST_104087,3.018
104088,TEST_104088,4.127
104089,TEST_104089,4.743
104090,TEST_104090,5.233
104091,TEST_104091,5.067
104092,TEST_104092,4.576
104093,TEST_104093,4.697
104094,TEST_104094,4.822
104095,TEST_104095,5.12
104096,TEST_104096,4.455
104097,TEST_104097,3.866
104098,TEST_104098,3.969
104099,TEST_104099,2.376
104100,TEST_104100,2.72
104101,TEST_104101,2.176
104102,TEST_104102,4.256
104103,TEST_104103,2.509
104104,TEST_104104,5.29
104105,TEST_104105,3.854
104106,TEST_104106,4.71
104107,TEST_104107,4.807
104108,TEST_104108,4.229
104109,TEST_104109,2.328
104110,TEST_104110,2.188
104111,TEST_104111,3.055
104112,TEST_104112,2.851
104113,TEST_104113,3.485
104114,TEST_104114,3.766
104115,TEST_104115,3.555
104116,TEST_104116,3.752
104117,TEST_104117,3.994
104118,TEST_104118,3.669
104119,TEST_104119,2.942
104120,TEST_104120,3.753
104121,TEST_104121,3.566
104122,TEST_104122,3.764
104123,TEST_104123,3.699
104124,TEST_104124,2.472
104125,TEST_104125,4.038
104126,TEST_104126,4.043
104127,TEST_104127,3.635
104128,TEST_104128,3.542
104129,TEST_104129,6.382
104130,TEST_104130,4.485
104131,TEST_104131,5.143
104132,TEST_104132,5.907
104133,TEST_104133,4.837
104134,TEST_104134,4.926
104135,TEST_104135,4.299
104136,TEST_104136,5.002
104137,TEST_104137,3.648
104138,TEST_104138,4.179
104139,TEST_104139,5.189
104140,TEST_104140,7.115
104141,TEST_104141,6.093
104142,TEST_104142,5.69
104143,TEST_104143,5.274
104144,TEST_104144,4.888
104145,TEST_104145,3.278
104146,TEST_104146,4.13
104147,TEST_104147,3.211
104148,TEST_104148,4.117
104149,TEST_104149,5.783
104150,TEST_104150,5.753
104151,TEST_104151,5.594
104152,TEST_104152,5.164
104153,TEST_104153,3.837
104154,TEST_104154,0.235
104155,TEST_104155,0.418
104156,TEST_104156,0.831
104157,TEST_104157,0.507
104158,TEST_104158,0.248
104159,TEST_104159,-0.054
104160,TEST_104160,0.186
104161,TEST_104161,0.86
104162,TEST_104162,0.388
104163,TEST_104163,0.234
104164,TEST_104164,0.379
104165,TEST_104165,0.022
104166,TEST_104166,0.359
104167,TEST_104167,0.471
104168,TEST_104168,0.304
104169,TEST_104169,0.217
104170,TEST_104170,0.2
104171,TEST_104171,0.042
104172,TEST_104172,0.295
104173,TEST_104173,0.586
104174,TEST_104174,0.425
104175,TEST_104175,0.242
104176,TEST_104176,0.303
104177,TEST_104177,-0.077
104178,TEST_104178,0.207
104179,TEST_104179,0.199
104180,TEST_104180,0.454
104181,TEST_104181,0.472
104182,TEST_104182,4.054
104183,TEST_104183,3.821
104184,TEST_104184,3.446
104185,TEST_104185,3.674
104186,TEST_104186,3.193
104187,TEST_104187,3.477
104188,TEST_104188,3.111
104189,TEST_104189,3.867
104190,TEST_104190,3.998
104191,TEST_104191,4.675
104192,TEST_104192,4.391
104193,TEST_104193,4.695
104194,TEST_104194,5.75
104195,TEST_104195,5.155
104196,TEST_104196,5.788
104197,TEST_104197,3.729
104198,TEST_104198,4.447
104199,TEST_104199,4.302
104200,TEST_104200,6.051
104201,TEST_104201,5.711
104202,TEST_104202,4.47
104203,TEST_104203,4.61
104204,TEST_104204,4.028
104205,TEST_104205,4.307
104206,TEST_104206,4.328
104207,TEST_104207,4.213
104208,TEST_104208,5.223
104209,TEST_104209,4.879
104210,TEST_104210,7.299
104211,TEST_104211,6.219
104212,TEST_104212,6.448
104213,TEST_104213,6.729
104214,TEST_104214,6.26
104215,TEST_104215,6.314
104216,TEST_104216,6.036
104217,TEST_104217,6.149
104218,TEST_104218,6.226
104219,TEST_104219,6.424
104220,TEST_104220,6.363
104221,TEST_104221,6.624
104222,TEST_104222,6.105
104223,TEST_104223,6.576
104224,TEST_104224,6.506
104225,TEST_104225,6.755
104226,TEST_104226,6.598
104227,TEST_104227,6.708
104228,TEST_104228,6.345
104229,TEST_104229,6.448
104230,TEST_104230,6.645
104231,TEST_104231,6.47
104232,TEST_104232,6.449
104233,TEST_104233,6.436
104234,TEST_104234,6.649
104235,TEST_104235,5.971
104236,TEST_104236,6.281
104237,TEST_104237,6.237
104238,TEST_104238,6.103
104239,TEST_104239,6.531
104240,TEST_104240,6.479
104241,TEST_104241,6.011
104242,TEST_104242,6.425
104243,TEST_104243,5.623
104244,TEST_104244,6.73
104245,TEST_104245,6.518
104246,TEST_104246,6.469
104247,TEST_104247,6.4
104248,TEST_104248,6.222
104249,TEST_104249,6.333
104250,TEST_104250,6.032
104251,TEST_104251,6.566
104252,TEST_104252,6.359
104253,TEST_104253,6.285
104254,TEST_104254,7.031
104255,TEST_104255,6.014
104256,TEST_104256,6.683
104257,TEST_104257,6.352
104258,TEST_104258,6.659
104259,TEST_104259,6.305
104260,TEST_104260,6.44
104261,TEST_104261,6.413
104262,TEST_104262,6.363
104263,TEST_104263,6.327
104264,TEST_104264,6.174
104265,TEST_104265,6.983
104266,TEST_104266,6.606
104267,TEST_104267,6.197
104268,TEST_104268,6.182
104269,TEST_104269,6.268
104270,TEST_104270,6.357
104271,TEST_104271,4.467
104272,TEST_104272,2.97
104273,TEST_104273,3.165
104274,TEST_104274,3.126
104275,TEST_104275,2.85
104276,TEST_104276,2.944
104277,TEST_104277,4.934
104278,TEST_104278,5.217
104279,TEST_104279,4.263
104280,TEST_104280,6.53
104281,TEST_104281,4.5
104282,TEST_104282,5.234
104283,TEST_104283,4.496
104284,TEST_104284,4.45
104285,TEST_104285,5.44
104286,TEST_104286,4.689
104287,TEST_104287,4.835
104288,TEST_104288,4.55
104289,TEST_104289,4.254
104290,TEST_104290,4.448
104291,TEST_104291,5.053
104292,TEST_104292,5.412
104293,TEST_104293,4.84
104294,TEST_104294,4.837
104295,TEST_104295,4.882
104296,TEST_104296,5.161
104297,TEST_104297,6.576
104298,TEST_104298,5.163
104299,TEST_104299,5.564
104300,TEST_104300,4.67
104301,TEST_104301,5.963
104302,TEST_104302,6.159
104303,TEST_104303,5.349
104304,TEST_104304,5.32
104305,TEST_104305,5.959
104306,TEST_104306,5.102
104307,TEST_104307,4.269
104308,TEST_104308,4.311
104309,TEST_104309,4.495
104310,TEST_104310,3.602
104311,TEST_104311,4.019
104312,TEST_104312,4.034
104313,TEST_104313,4.666
104314,TEST_104314,3.943
104315,TEST_104315,4.029
104316,TEST_104316,5.282
104317,TEST_104317,5.594
104318,TEST_104318,4.089
104319,TEST_104319,5.768
104320,TEST_104320,4.161
104321,TEST_104321,1.296
104322,TEST_104322,1.887
104323,TEST_104323,1.987
104324,TEST_104324,1.673
104325,TEST_104325,1.116
104326,TEST_104326,3.438
104327,TEST_104327,4.438
104328,TEST_104328,4.265
104329,TEST_104329,4.135
104330,TEST_104330,4.24
104331,TEST_104331,5.955
104332,TEST_104332,5.132
104333,TEST_104333,5.072
104334,TEST_104334,5.366
104335,TEST_104335,4.368
104336,TEST_104336,4.41
104337,TEST_104337,3.9
104338,TEST_104338,3.97
104339,TEST_104339,4.643
104340,TEST_104340,5.219
104341,TEST_104341,4.362
104342,TEST_104342,5.172
104343,TEST_104343,3.476
104344,TEST_104344,2.527
104345,TEST_104345,2.639
104346,TEST_104346,8.033
104347,TEST_104347,2.923
104348,TEST_104348,3.888
104349,TEST_104349,3.022
104350,TEST_104350,2.892
104351,TEST_104351,3.399
104352,TEST_104352,3.472
104353,TEST_104353,3.095
104354,TEST_104354,2.641
104355,TEST_104355,4.077
104356,TEST_104356,3.56
104357,TEST_104357,2.934
104358,TEST_104358,3.607
104359,TEST_104359,3.483
104360,TEST_104360,4.507
104361,TEST_104361,4.884
104362,TEST_104362,3.666
104363,TEST_104363,5.328
104364,TEST_104364,4.873
104365,TEST_104365,5.033
104366,TEST_104366,5.173
104367,TEST_104367,4.969
104368,TEST_104368,4.25
104369,TEST_104369,4.708
104370,TEST_104370,8.574
104371,TEST_104371,9.106
104372,TEST_104372,9.038
104373,TEST_104373,8.339
104374,TEST_104374,5.738
104375,TEST_104375,6.778
104376,TEST_104376,6.182
104377,TEST_104377,6.117
104378,TEST_104378,5.047
104379,TEST_104379,5.761
104380,TEST_104380,4.25
104381,TEST_104381,6.168
104382,TEST_104382,7.382
104383,TEST_104383,6.698
104384,TEST_104384,6.903
104385,TEST_104385,6.545
104386,TEST_104386,6.002
104387,TEST_104387,7.287
104388,TEST_104388,6.876
104389,TEST_104389,7.357
104390,TEST_104390,6.736
104391,TEST_104391,3.343
104392,TEST_104392,3.685
104393,TEST_104393,4.012
104394,TEST_104394,5.186
104395,TEST_104395,6.159
104396,TEST_104396,6.309
104397,TEST_104397,6.706
104398,TEST_104398,6.731
104399,TEST_104399,6.791
104400,TEST_104400,6.564
104401,TEST_104401,6.823
104402,TEST_104402,6.745
104403,TEST_104403,1.353
104404,TEST_104404,1.039
104405,TEST_104405,1.629
104406,TEST_104406,1.143
104407,TEST_104407,0.91
104408,TEST_104408,3.229
104409,TEST_104409,2.18
104410,TEST_104410,0.859
104411,TEST_104411,1.227
104412,TEST_104412,0.773
104413,TEST_104413,1.221
104414,TEST_104414,0.733
104415,TEST_104415,1.017
104416,TEST_104416,1.257
104417,TEST_104417,0.623
104418,TEST_104418,0.944
104419,TEST_104419,1.022
104420,TEST_104420,0.779
104421,TEST_104421,1.141
104422,TEST_104422,2.983
104423,TEST_104423,1.631
104424,TEST_104424,1.162
104425,TEST_104425,2.958
104426,TEST_104426,2.857
104427,TEST_104427,1.005
104428,TEST_104428,1.433
104429,TEST_104429,1.147
104430,TEST_104430,1.292
104431,TEST_104431,1.156
104432,TEST_104432,1.578
104433,TEST_104433,0.818
104434,TEST_104434,1.004
104435,TEST_104435,2.964
104436,TEST_104436,0.938
104437,TEST_104437,0.89
104438,TEST_104438,0.849
104439,TEST_104439,3.541
104440,TEST_104440,1.01
104441,TEST_104441,0.912
104442,TEST_104442,1.18
104443,TEST_104443,1.093
104444,TEST_104444,0.801
104445,TEST_104445,0.745
104446,TEST_104446,2.006
104447,TEST_104447,1.207
104448,TEST_104448,1.258
104449,TEST_104449,0.762
104450,TEST_104450,1.72
104451,TEST_104451,0.942
104452,TEST_104452,1.379
104453,TEST_104453,0.748
104454,TEST_104454,1.222
104455,TEST_104455,0.883
104456,TEST_104456,0.616
104457,TEST_104457,0.796
104458,TEST_104458,1.26
104459,TEST_104459,1.164
104460,TEST_104460,0.664
104461,TEST_104461,0.711
104462,TEST_104462,1.19
104463,TEST_104463,2.127
104464,TEST_104464,0.775
104465,TEST_104465,2.981
104466,TEST_104466,1.213
104467,TEST_104467,0.771
104468,TEST_104468,0.679
104469,TEST_104469,1.339
104470,TEST_104470,4.461
104471,TEST_104471,5.358
104472,TEST_104472,5.438
104473,TEST_104473,5.549
104474,TEST_104474,5.568
104475,TEST_104475,4.908
104476,TEST_104476,0.777
104477,TEST_104477,1.465
104478,TEST_104478,1.406
104479,TEST_104479,4.073
104480,TEST_104480,5.216
104481,TEST_104481,3.856
104482,TEST_104482,4.801
104483,TEST_104483,5.015
104484,TEST_104484,5.062
104485,TEST_104485,6.008
104486,TEST_104486,6.042
104487,TEST_104487,4.59
104488,TEST_104488,2.678
104489,TEST_104489,3.124
104490,TEST_104490,2.455
104491,TEST_104491,2.897
104492,TEST_104492,2.66
104493,TEST_104493,3.016
104494,TEST_104494,3.392
104495,TEST_104495,2.794
104496,TEST_104496,2.745
104497,TEST_104497,2.925
104498,TEST_104498,2.969
104499,TEST_104499,2.704
104500,TEST_104500,2.936
104501,TEST_104501,2.736
104502,TEST_104502,3.104
104503,TEST_104503,2.528
104504,TEST_104504,2.246
104505,TEST_104505,3.822
104506,TEST_104506,5.0
104507,TEST_104507,3.855
104508,TEST_104508,5.766
104509,TEST_104509,5.874
104510,TEST_104510,5.724
104511,TEST_104511,5.049
104512,TEST_104512,5.282
104513,TEST_104513,5.855
104514,TEST_104514,6.611
104515,TEST_104515,5.75
104516,TEST_104516,5.204
104517,TEST_104517,6.335
104518,TEST_104518,6.404
104519,TEST_104519,6.438
104520,TEST_104520,5.554
104521,TEST_104521,5.666
104522,TEST_104522,5.78
104523,TEST_104523,4.883
104524,TEST_104524,4.158
104525,TEST_104525,4.374
104526,TEST_104526,4.396
104527,TEST_104527,4.9
104528,TEST_104528,4.4
104529,TEST_104529,4.911
104530,TEST_104530,4.003
104531,TEST_104531,3.896
104532,TEST_104532,3.248
104533,TEST_104533,5.532
104534,TEST_104534,6.459
104535,TEST_104535,5.67
104536,TEST_104536,6.111
104537,TEST_104537,4.909
104538,TEST_104538,6.712
104539,TEST_104539,6.348
104540,TEST_104540,6.711
104541,TEST_104541,6.529
104542,TEST_104542,7.512
104543,TEST_104543,7.73
104544,TEST_104544,7.761
104545,TEST_104545,6.354
104546,TEST_104546,6.934
104547,TEST_104547,7.115
104548,TEST_104548,8.62
104549,TEST_104549,7.799
104550,TEST_104550,6.537
104551,TEST_104551,6.767
104552,TEST_104552,7.49
104553,TEST_104553,6.899
104554,TEST_104554,6.579
104555,TEST_104555,6.786
104556,TEST_104556,6.637
104557,TEST_104557,3.663
104558,TEST_104558,0.39
104559,TEST_104559,0.425
104560,TEST_104560,0.545
104561,TEST_104561,4.166
104562,TEST_104562,3.876
104563,TEST_104563,3.058
104564,TEST_104564,3.963
104565,TEST_104565,4.402
104566,TEST_104566,3.106
104567,TEST_104567,4.448
104568,TEST_104568,4.319
104569,TEST_104569,5.513
104570,TEST_104570,4.397
104571,TEST_104571,4.021
104572,TEST_104572,4.211
104573,TEST_104573,4.062
104574,TEST_104574,3.743
104575,TEST_104575,3.831
104576,TEST_104576,4.628
104577,TEST_104577,3.529
104578,TEST_104578,3.677
104579,TEST_104579,3.386
104580,TEST_104580,4.525
104581,TEST_104581,3.608
104582,TEST_104582,4.314
104583,TEST_104583,3.94
104584,TEST_104584,4.37
104585,TEST_104585,4.368
104586,TEST_104586,4.44
104587,TEST_104587,4.432
104588,TEST_104588,3.969
104589,TEST_104589,3.964
104590,TEST_104590,4.254
104591,TEST_104591,4.277
104592,TEST_104592,4.266
104593,TEST_104593,4.482
104594,TEST_104594,4.054
104595,TEST_104595,3.778
104596,TEST_104596,3.973
104597,TEST_104597,3.771
104598,TEST_104598,3.277
104599,TEST_104599,4.13
104600,TEST_104600,3.711
104601,TEST_104601,4.054
104602,TEST_104602,4.084
104603,TEST_104603,4.073
104604,TEST_104604,4.066
104605,TEST_104605,4.351
104606,TEST_104606,3.947
104607,TEST_104607,3.634
104608,TEST_104608,4.797
104609,TEST_104609,5.132
104610,TEST_104610,5.368
104611,TEST_104611,5.384
104612,TEST_104612,4.563
104613,TEST_104613,5.292
104614,TEST_104614,4.325
104615,TEST_104615,4.684
104616,TEST_104616,4.863
104617,TEST_104617,4.86
104618,TEST_104618,3.123
104619,TEST_104619,5.139
104620,TEST_104620,5.476
104621,TEST_104621,2.707
104622,TEST_104622,3.652
104623,TEST_104623,2.39
104624,TEST_104624,1.924
104625,TEST_104625,2.509
104626,TEST_104626,2.833
104627,TEST_104627,2.264
104628,TEST_104628,2.499
104629,TEST_104629,2.544
104630,TEST_104630,2.057
104631,TEST_104631,3.409
104632,TEST_104632,3.209
104633,TEST_104633,2.543
104634,TEST_104634,2.38
104635,TEST_104635,1.956
104636,TEST_104636,3.168
104637,TEST_104637,2.695
104638,TEST_104638,2.434
104639,TEST_104639,2.425
104640,TEST_104640,2.131
104641,TEST_104641,2.433
104642,TEST_104642,2.156
104643,TEST_104643,2.168
104644,TEST_104644,3.104
104645,TEST_104645,2.298
104646,TEST_104646,2.535
104647,TEST_104647,2.263
104648,TEST_104648,3.093
104649,TEST_104649,2.207
104650,TEST_104650,2.859
104651,TEST_104651,3.075
104652,TEST_104652,2.519
104653,TEST_104653,1.968
104654,TEST_104654,4.541
104655,TEST_104655,2.658
104656,TEST_104656,2.01
104657,TEST_104657,2.132
104658,TEST_104658,1.798
104659,TEST_104659,3.063
104660,TEST_104660,1.701
104661,TEST_104661,2.473
104662,TEST_104662,2.514
104663,TEST_104663,3.5
104664,TEST_104664,4.515
104665,TEST_104665,5.274
104666,TEST_104666,4.315
104667,TEST_104667,4.843
104668,TEST_104668,4.328
104669,TEST_104669,3.033
104670,TEST_104670,2.405
104671,TEST_104671,3.091
104672,TEST_104672,4.024
