,ID,Book-Rating
67633,TEST_067633,4.599
67634,TEST_067634,4.128
67635,TEST_067635,3.025
67636,TEST_067636,2.355
67637,TEST_067637,1.785
67638,TEST_067638,1.014
67639,TEST_067639,2.003
67640,TEST_067640,1.974
67641,TEST_067641,1.68
67642,TEST_067642,1.66
67643,TEST_067643,2.239
67644,TEST_067644,1.754
67645,TEST_067645,1.738
67646,TEST_067646,1.554
67647,TEST_067647,1.844
67648,TEST_067648,0.802
67649,TEST_067649,1.986
67650,TEST_067650,0.874
67651,TEST_067651,1.458
67652,TEST_067652,0.819
67653,TEST_067653,2.258
67654,TEST_067654,1.6
67655,TEST_067655,0.985
67656,TEST_067656,1.508
67657,TEST_067657,1.754
67658,TEST_067658,1.88
67659,TEST_067659,2.389
67660,TEST_067660,1.228
67661,TEST_067661,1.886
67662,TEST_067662,1.427
67663,TEST_067663,1.577
67664,TEST_067664,1.169
67665,TEST_067665,1.043
67666,TEST_067666,1.122
67667,TEST_067667,2.377
67668,TEST_067668,2.333
67669,TEST_067669,1.655
67670,TEST_067670,2.756
67671,TEST_067671,1.822
67672,TEST_067672,2.135
67673,TEST_067673,2.754
67674,TEST_067674,2.012
67675,TEST_067675,2.362
67676,TEST_067676,0.687
67677,TEST_067677,1.541
67678,TEST_067678,0.967
67679,TEST_067679,1.565
67680,TEST_067680,1.068
67681,TEST_067681,1.58
67682,TEST_067682,1.013
67683,TEST_067683,1.799
67684,TEST_067684,1.154
67685,TEST_067685,2.566
67686,TEST_067686,1.407
67687,TEST_067687,1.584
67688,TEST_067688,1.437
67689,TEST_067689,1.568
67690,TEST_067690,4.419
67691,TEST_067691,2.056
67692,TEST_067692,2.185
67693,TEST_067693,0.948
67694,TEST_067694,1.442
67695,TEST_067695,1.333
67696,TEST_067696,1.91
67697,TEST_067697,1.734
67698,TEST_067698,1.35
67699,TEST_067699,1.91
67700,TEST_067700,2.072
67701,TEST_067701,1.678
67702,TEST_067702,0.931
67703,TEST_067703,0.859
67704,TEST_067704,1.984
67705,TEST_067705,1.418
67706,TEST_067706,2.175
67707,TEST_067707,0.895
67708,TEST_067708,1.606
67709,TEST_067709,1.201
67710,TEST_067710,0.976
67711,TEST_067711,2.17
67712,TEST_067712,2.771
67713,TEST_067713,1.275
67714,TEST_067714,0.695
67715,TEST_067715,1.705
67716,TEST_067716,0.961
67717,TEST_067717,0.479
67718,TEST_067718,0.609
67719,TEST_067719,1.603
67720,TEST_067720,1.284
67721,TEST_067721,0.44
67722,TEST_067722,1.28
67723,TEST_067723,1.73
67724,TEST_067724,0.963
67725,TEST_067725,4.142
67726,TEST_067726,1.639
67727,TEST_067727,1.174
67728,TEST_067728,1.482
67729,TEST_067729,0.877
67730,TEST_067730,2.445
67731,TEST_067731,5.097
67732,TEST_067732,5.321
67733,TEST_067733,5.403
67734,TEST_067734,4.568
67735,TEST_067735,4.974
67736,TEST_067736,5.268
67737,TEST_067737,4.172
67738,TEST_067738,2.434
67739,TEST_067739,3.06
67740,TEST_067740,3.153
67741,TEST_067741,2.627
67742,TEST_067742,5.095
67743,TEST_067743,4.628
67744,TEST_067744,4.042
67745,TEST_067745,4.872
67746,TEST_067746,4.246
67747,TEST_067747,4.75
67748,TEST_067748,4.873
67749,TEST_067749,5.456
67750,TEST_067750,5.972
67751,TEST_067751,4.739
67752,TEST_067752,3.101
67753,TEST_067753,3.025
67754,TEST_067754,3.26
67755,TEST_067755,4.575
67756,TEST_067756,4.85
67757,TEST_067757,4.478
67758,TEST_067758,4.588
67759,TEST_067759,3.919
67760,TEST_067760,3.735
67761,TEST_067761,4.289
67762,TEST_067762,4.988
67763,TEST_067763,4.539
67764,TEST_067764,3.868
67765,TEST_067765,4.576
67766,TEST_067766,4.916
67767,TEST_067767,4.646
67768,TEST_067768,5.031
67769,TEST_067769,5.035
67770,TEST_067770,4.576
67771,TEST_067771,4.702
67772,TEST_067772,5.014
67773,TEST_067773,4.978
67774,TEST_067774,3.011
67775,TEST_067775,4.973
67776,TEST_067776,4.98
67777,TEST_067777,4.158
67778,TEST_067778,5.914
67779,TEST_067779,6.168
67780,TEST_067780,6.079
67781,TEST_067781,5.892
67782,TEST_067782,5.152
67783,TEST_067783,1.866
67784,TEST_067784,2.377
67785,TEST_067785,4.174
67786,TEST_067786,3.67
67787,TEST_067787,3.78
67788,TEST_067788,3.862
67789,TEST_067789,4.808
67790,TEST_067790,4.754
67791,TEST_067791,3.908
67792,TEST_067792,2.851
67793,TEST_067793,3.641
67794,TEST_067794,3.643
67795,TEST_067795,5.054
67796,TEST_067796,3.985
67797,TEST_067797,2.326
67798,TEST_067798,3.488
67799,TEST_067799,3.241
67800,TEST_067800,4.764
67801,TEST_067801,4.518
67802,TEST_067802,4.855
67803,TEST_067803,3.864
67804,TEST_067804,3.408
67805,TEST_067805,3.98
67806,TEST_067806,3.85
67807,TEST_067807,4.035
67808,TEST_067808,3.553
67809,TEST_067809,3.407
67810,TEST_067810,4.372
67811,TEST_067811,4.347
67812,TEST_067812,3.891
67813,TEST_067813,6.91
67814,TEST_067814,3.289
67815,TEST_067815,3.786
67816,TEST_067816,4.139
67817,TEST_067817,4.84
67818,TEST_067818,4.18
67819,TEST_067819,4.213
67820,TEST_067820,4.134
67821,TEST_067821,3.497
67822,TEST_067822,4.001
67823,TEST_067823,3.571
67824,TEST_067824,4.81
67825,TEST_067825,3.183
67826,TEST_067826,6.541
67827,TEST_067827,2.953
67828,TEST_067828,3.878
67829,TEST_067829,4.081
67830,TEST_067830,3.727
67831,TEST_067831,3.269
67832,TEST_067832,1.738
67833,TEST_067833,4.231
67834,TEST_067834,4.551
67835,TEST_067835,6.482
67836,TEST_067836,3.572
67837,TEST_067837,6.226
67838,TEST_067838,2.93
67839,TEST_067839,3.29
67840,TEST_067840,4.196
67841,TEST_067841,3.962
67842,TEST_067842,5.961
67843,TEST_067843,3.271
67844,TEST_067844,3.214
67845,TEST_067845,3.58
67846,TEST_067846,3.201
67847,TEST_067847,3.29
67848,TEST_067848,2.857
67849,TEST_067849,3.305
67850,TEST_067850,2.739
67851,TEST_067851,4.13
67852,TEST_067852,6.356
67853,TEST_067853,3.809
67854,TEST_067854,3.92
67855,TEST_067855,4.245
67856,TEST_067856,2.666
67857,TEST_067857,2.894
67858,TEST_067858,4.093
67859,TEST_067859,3.886
67860,TEST_067860,3.956
67861,TEST_067861,3.475
67862,TEST_067862,3.743
67863,TEST_067863,4.582
67864,TEST_067864,4.264
67865,TEST_067865,3.919
67866,TEST_067866,5.389
67867,TEST_067867,3.95
67868,TEST_067868,3.74
67869,TEST_067869,2.84
67870,TEST_067870,3.532
67871,TEST_067871,3.143
67872,TEST_067872,4.551
67873,TEST_067873,2.622
67874,TEST_067874,3.077
67875,TEST_067875,4.186
67876,TEST_067876,1.552
67877,TEST_067877,3.383
67878,TEST_067878,3.677
67879,TEST_067879,3.976
67880,TEST_067880,6.365
67881,TEST_067881,3.156
67882,TEST_067882,4.757
67883,TEST_067883,3.171
67884,TEST_067884,2.873
67885,TEST_067885,3.941
67886,TEST_067886,3.434
67887,TEST_067887,3.666
67888,TEST_067888,3.391
67889,TEST_067889,3.872
67890,TEST_067890,6.71
67891,TEST_067891,3.995
67892,TEST_067892,3.778
67893,TEST_067893,5.006
67894,TEST_067894,8.022
67895,TEST_067895,3.852
67896,TEST_067896,3.702
67897,TEST_067897,3.957
67898,TEST_067898,4.426
67899,TEST_067899,4.196
67900,TEST_067900,3.235
67901,TEST_067901,8.163
67902,TEST_067902,4.878
67903,TEST_067903,6.615
67904,TEST_067904,5.19
67905,TEST_067905,4.214
67906,TEST_067906,3.56
67907,TEST_067907,5.528
67908,TEST_067908,3.072
67909,TEST_067909,4.096
67910,TEST_067910,4.005
67911,TEST_067911,3.981
67912,TEST_067912,3.903
67913,TEST_067913,3.979
67914,TEST_067914,2.783
67915,TEST_067915,3.662
67916,TEST_067916,3.879
67917,TEST_067917,3.748
67918,TEST_067918,3.364
67919,TEST_067919,4.006
67920,TEST_067920,3.898
67921,TEST_067921,3.999
67922,TEST_067922,4.274
67923,TEST_067923,3.767
67924,TEST_067924,3.903
67925,TEST_067925,3.072
67926,TEST_067926,3.367
67927,TEST_067927,4.059
67928,TEST_067928,3.702
67929,TEST_067929,4.062
67930,TEST_067930,3.744
67931,TEST_067931,3.905
67932,TEST_067932,3.303
67933,TEST_067933,3.199
67934,TEST_067934,6.375
67935,TEST_067935,4.006
67936,TEST_067936,4.097
67937,TEST_067937,3.795
67938,TEST_067938,4.345
67939,TEST_067939,3.875
67940,TEST_067940,2.448
67941,TEST_067941,2.612
67942,TEST_067942,2.977
67943,TEST_067943,4.863
67944,TEST_067944,6.134
67945,TEST_067945,4.19
67946,TEST_067946,4.174
67947,TEST_067947,3.335
67948,TEST_067948,4.552
67949,TEST_067949,4.376
67950,TEST_067950,5.588
67951,TEST_067951,5.363
67952,TEST_067952,5.067
67953,TEST_067953,4.965
67954,TEST_067954,4.83
67955,TEST_067955,4.471
67956,TEST_067956,4.785
67957,TEST_067957,4.394
67958,TEST_067958,4.15
67959,TEST_067959,4.239
67960,TEST_067960,4.499
67961,TEST_067961,3.642
67962,TEST_067962,3.825
67963,TEST_067963,4.414
67964,TEST_067964,4.038
67965,TEST_067965,4.388
67966,TEST_067966,4.308
67967,TEST_067967,4.093
67968,TEST_067968,4.294
67969,TEST_067969,3.389
67970,TEST_067970,4.121
67971,TEST_067971,3.83
67972,TEST_067972,4.876
67973,TEST_067973,4.173
67974,TEST_067974,4.747
67975,TEST_067975,3.104
67976,TEST_067976,4.16
67977,TEST_067977,4.644
67978,TEST_067978,2.651
67979,TEST_067979,2.574
67980,TEST_067980,2.826
67981,TEST_067981,3.221
67982,TEST_067982,2.672
67983,TEST_067983,3.32
67984,TEST_067984,2.628
67985,TEST_067985,3.23
67986,TEST_067986,1.79
67987,TEST_067987,3.766
67988,TEST_067988,2.338
67989,TEST_067989,2.665
67990,TEST_067990,2.665
67991,TEST_067991,2.58
67992,TEST_067992,2.766
67993,TEST_067993,2.845
67994,TEST_067994,2.757
67995,TEST_067995,2.107
67996,TEST_067996,3.281
67997,TEST_067997,2.807
67998,TEST_067998,3.652
67999,TEST_067999,3.095
68000,TEST_068000,3.428
68001,TEST_068001,3.198
68002,TEST_068002,3.05
68003,TEST_068003,5.375
68004,TEST_068004,5.144
68005,TEST_068005,5.248
68006,TEST_068006,3.18
68007,TEST_068007,6.843
68008,TEST_068008,7.089
68009,TEST_068009,6.745
68010,TEST_068010,6.146
68011,TEST_068011,4.31
68012,TEST_068012,3.323
68013,TEST_068013,4.687
68014,TEST_068014,4.438
68015,TEST_068015,3.732
68016,TEST_068016,3.975
68017,TEST_068017,4.518
68018,TEST_068018,3.888
68019,TEST_068019,4.225
68020,TEST_068020,2.887
68021,TEST_068021,2.69
68022,TEST_068022,3.021
68023,TEST_068023,4.39
68024,TEST_068024,4.065
68025,TEST_068025,4.754
68026,TEST_068026,4.891
68027,TEST_068027,4.724
68028,TEST_068028,2.478
68029,TEST_068029,2.331
68030,TEST_068030,2.335
68031,TEST_068031,1.86
68032,TEST_068032,2.641
68033,TEST_068033,2.169
68034,TEST_068034,2.085
68035,TEST_068035,2.082
68036,TEST_068036,2.489
68037,TEST_068037,1.61
68038,TEST_068038,2.4
68039,TEST_068039,2.627
68040,TEST_068040,2.726
68041,TEST_068041,2.136
68042,TEST_068042,1.753
68043,TEST_068043,2.19
68044,TEST_068044,3.414
68045,TEST_068045,2.04
68046,TEST_068046,2.11
68047,TEST_068047,2.261
68048,TEST_068048,5.439
68049,TEST_068049,4.014
68050,TEST_068050,5.55
68051,TEST_068051,5.926
68052,TEST_068052,6.015
68053,TEST_068053,4.812
68054,TEST_068054,3.341
68055,TEST_068055,2.687
68056,TEST_068056,3.405
68057,TEST_068057,2.84
68058,TEST_068058,2.659
68059,TEST_068059,3.267
68060,TEST_068060,3.437
68061,TEST_068061,3.181
68062,TEST_068062,2.759
68063,TEST_068063,3.102
68064,TEST_068064,3.671
68065,TEST_068065,2.708
68066,TEST_068066,3.18
68067,TEST_068067,3.913
68068,TEST_068068,3.396
68069,TEST_068069,3.496
68070,TEST_068070,4.177
68071,TEST_068071,3.972
68072,TEST_068072,4.287
68073,TEST_068073,4.26
68074,TEST_068074,6.468
68075,TEST_068075,4.603
68076,TEST_068076,4.36
68077,TEST_068077,4.502
68078,TEST_068078,4.916
68079,TEST_068079,4.919
68080,TEST_068080,4.722
68081,TEST_068081,5.213
68082,TEST_068082,3.341
68083,TEST_068083,3.553
68084,TEST_068084,3.356
68085,TEST_068085,3.135
68086,TEST_068086,3.487
68087,TEST_068087,4.402
68088,TEST_068088,3.142
68089,TEST_068089,3.507
68090,TEST_068090,1.083
68091,TEST_068091,2.032
68092,TEST_068092,1.031
68093,TEST_068093,2.026
68094,TEST_068094,2.178
68095,TEST_068095,0.645
68096,TEST_068096,0.974
68097,TEST_068097,0.496
68098,TEST_068098,4.899
68099,TEST_068099,4.134
68100,TEST_068100,3.193
68101,TEST_068101,3.926
68102,TEST_068102,5.203
68103,TEST_068103,3.776
68104,TEST_068104,3.233
68105,TEST_068105,4.889
68106,TEST_068106,2.393
68107,TEST_068107,3.314
68108,TEST_068108,3.269
68109,TEST_068109,5.286
68110,TEST_068110,5.175
68111,TEST_068111,1.891
68112,TEST_068112,3.403
68113,TEST_068113,5.444
68114,TEST_068114,3.267
68115,TEST_068115,3.246
68116,TEST_068116,3.581
68117,TEST_068117,4.372
68118,TEST_068118,4.682
68119,TEST_068119,5.222
68120,TEST_068120,3.431
68121,TEST_068121,3.727
68122,TEST_068122,4.029
68123,TEST_068123,3.904
68124,TEST_068124,3.783
68125,TEST_068125,3.428
68126,TEST_068126,4.097
68127,TEST_068127,4.629
68128,TEST_068128,4.023
68129,TEST_068129,3.96
68130,TEST_068130,1.591
68131,TEST_068131,1.219
68132,TEST_068132,1.617
68133,TEST_068133,1.887
68134,TEST_068134,1.763
68135,TEST_068135,1.598
68136,TEST_068136,0.732
68137,TEST_068137,1.966
68138,TEST_068138,1.886
68139,TEST_068139,2.323
68140,TEST_068140,1.14
68141,TEST_068141,5.068
68142,TEST_068142,4.88
68143,TEST_068143,4.25
68144,TEST_068144,4.293
68145,TEST_068145,2.41
68146,TEST_068146,2.171
68147,TEST_068147,3.532
68148,TEST_068148,1.856
68149,TEST_068149,2.293
68150,TEST_068150,4.14
68151,TEST_068151,1.514
68152,TEST_068152,1.838
68153,TEST_068153,4.163
68154,TEST_068154,2.602
68155,TEST_068155,2.755
68156,TEST_068156,2.507
68157,TEST_068157,1.536
68158,TEST_068158,2.681
68159,TEST_068159,2.156
68160,TEST_068160,2.826
68161,TEST_068161,1.89
68162,TEST_068162,1.815
68163,TEST_068163,2.305
68164,TEST_068164,1.437
68165,TEST_068165,2.492
68166,TEST_068166,2.578
68167,TEST_068167,2.498
68168,TEST_068168,2.356
68169,TEST_068169,1.916
68170,TEST_068170,2.284
68171,TEST_068171,1.939
68172,TEST_068172,2.787
68173,TEST_068173,3.611
68174,TEST_068174,2.296
68175,TEST_068175,0.836
68176,TEST_068176,2.391
68177,TEST_068177,2.34
68178,TEST_068178,2.417
68179,TEST_068179,2.157
68180,TEST_068180,1.563
68181,TEST_068181,3.332
68182,TEST_068182,2.196
68183,TEST_068183,2.229
68184,TEST_068184,1.986
68185,TEST_068185,2.214
68186,TEST_068186,2.337
68187,TEST_068187,1.838
68188,TEST_068188,1.601
68189,TEST_068189,2.34
68190,TEST_068190,2.047
68191,TEST_068191,3.189
68192,TEST_068192,3.079
68193,TEST_068193,2.479
68194,TEST_068194,3.107
68195,TEST_068195,2.527
68196,TEST_068196,2.655
68197,TEST_068197,2.506
68198,TEST_068198,2.657
68199,TEST_068199,0.962
68200,TEST_068200,1.956
68201,TEST_068201,2.217
68202,TEST_068202,5.53
68203,TEST_068203,2.486
68204,TEST_068204,2.018
68205,TEST_068205,2.142
68206,TEST_068206,2.277
68207,TEST_068207,2.787
68208,TEST_068208,1.825
68209,TEST_068209,4.758
68210,TEST_068210,3.7
68211,TEST_068211,1.877
68212,TEST_068212,2.447
68213,TEST_068213,2.769
68214,TEST_068214,1.838
68215,TEST_068215,1.579
68216,TEST_068216,2.189
68217,TEST_068217,1.427
68218,TEST_068218,0.676
68219,TEST_068219,2.096
68220,TEST_068220,2.071
68221,TEST_068221,4.221
68222,TEST_068222,2.53
68223,TEST_068223,1.483
68224,TEST_068224,2.396
68225,TEST_068225,1.937
68226,TEST_068226,2.448
68227,TEST_068227,1.519
68228,TEST_068228,2.552
68229,TEST_068229,1.06
68230,TEST_068230,2.108
68231,TEST_068231,1.756
68232,TEST_068232,2.398
68233,TEST_068233,1.941
68234,TEST_068234,2.171
68235,TEST_068235,2.485
68236,TEST_068236,2.481
68237,TEST_068237,1.718
68238,TEST_068238,2.519
68239,TEST_068239,2.396
68240,TEST_068240,1.981
68241,TEST_068241,2.548
68242,TEST_068242,1.88
68243,TEST_068243,2.44
68244,TEST_068244,2.009
68245,TEST_068245,2.972
68246,TEST_068246,1.875
68247,TEST_068247,2.12
68248,TEST_068248,2.584
68249,TEST_068249,1.897
68250,TEST_068250,2.45
68251,TEST_068251,2.069
68252,TEST_068252,1.475
68253,TEST_068253,1.52
68254,TEST_068254,2.309
68255,TEST_068255,2.278
68256,TEST_068256,2.471
68257,TEST_068257,2.289
68258,TEST_068258,1.924
68259,TEST_068259,1.503
68260,TEST_068260,1.45
68261,TEST_068261,2.17
68262,TEST_068262,1.352
68263,TEST_068263,2.325
68264,TEST_068264,4.606
68265,TEST_068265,1.781
68266,TEST_068266,2.026
68267,TEST_068267,2.37
68268,TEST_068268,2.387
68269,TEST_068269,2.506
68270,TEST_068270,2.217
68271,TEST_068271,2.626
68272,TEST_068272,1.732
68273,TEST_068273,1.575
68274,TEST_068274,1.962
68275,TEST_068275,1.674
68276,TEST_068276,1.888
68277,TEST_068277,2.477
68278,TEST_068278,2.09
68279,TEST_068279,1.782
68280,TEST_068280,3.528
68281,TEST_068281,1.753
68282,TEST_068282,1.546
68283,TEST_068283,2.613
68284,TEST_068284,2.209
68285,TEST_068285,4.468
68286,TEST_068286,1.164
68287,TEST_068287,1.871
68288,TEST_068288,1.889
68289,TEST_068289,1.32
68290,TEST_068290,1.79
68291,TEST_068291,2.015
68292,TEST_068292,2.252
68293,TEST_068293,2.95
68294,TEST_068294,1.417
68295,TEST_068295,2.566
68296,TEST_068296,2.204
68297,TEST_068297,1.849
68298,TEST_068298,1.868
68299,TEST_068299,1.879
68300,TEST_068300,3.757
68301,TEST_068301,1.875
68302,TEST_068302,2.918
68303,TEST_068303,1.418
68304,TEST_068304,2.435
68305,TEST_068305,2.498
68306,TEST_068306,1.62
68307,TEST_068307,2.69
68308,TEST_068308,1.886
68309,TEST_068309,1.654
68310,TEST_068310,2.677
68311,TEST_068311,2.634
68312,TEST_068312,1.701
68313,TEST_068313,3.152
68314,TEST_068314,2.041
68315,TEST_068315,2.369
68316,TEST_068316,2.018
68317,TEST_068317,2.159
68318,TEST_068318,2.337
68319,TEST_068319,2.767
68320,TEST_068320,1.904
68321,TEST_068321,2.103
68322,TEST_068322,1.843
68323,TEST_068323,2.167
68324,TEST_068324,2.559
68325,TEST_068325,1.879
68326,TEST_068326,1.427
68327,TEST_068327,2.143
68328,TEST_068328,1.344
68329,TEST_068329,2.298
68330,TEST_068330,1.395
68331,TEST_068331,4.061
68332,TEST_068332,1.723
68333,TEST_068333,3.047
68334,TEST_068334,3.013
68335,TEST_068335,3.988
68336,TEST_068336,2.527
68337,TEST_068337,2.356
68338,TEST_068338,2.158
68339,TEST_068339,2.077
68340,TEST_068340,1.614
68341,TEST_068341,2.025
68342,TEST_068342,1.822
68343,TEST_068343,2.157
68344,TEST_068344,3.07
68345,TEST_068345,2.751
68346,TEST_068346,1.908
68347,TEST_068347,2.344
68348,TEST_068348,1.997
68349,TEST_068349,2.312
68350,TEST_068350,3.734
68351,TEST_068351,2.909
68352,TEST_068352,2.344
68353,TEST_068353,2.164
68354,TEST_068354,2.109
68355,TEST_068355,2.591
68356,TEST_068356,2.174
68357,TEST_068357,2.442
68358,TEST_068358,2.045
68359,TEST_068359,2.752
68360,TEST_068360,1.619
68361,TEST_068361,2.137
68362,TEST_068362,2.241
68363,TEST_068363,1.358
68364,TEST_068364,3.082
68365,TEST_068365,1.648
68366,TEST_068366,1.84
68367,TEST_068367,1.993
68368,TEST_068368,3.037
68369,TEST_068369,3.279
68370,TEST_068370,2.234
68371,TEST_068371,3.006
68372,TEST_068372,3.051
68373,TEST_068373,4.599
68374,TEST_068374,4.057
68375,TEST_068375,4.222
68376,TEST_068376,5.37
68377,TEST_068377,4.943
68378,TEST_068378,5.004
68379,TEST_068379,5.316
68380,TEST_068380,4.716
68381,TEST_068381,5.083
68382,TEST_068382,6.268
68383,TEST_068383,6.32
68384,TEST_068384,7.25
68385,TEST_068385,6.609
68386,TEST_068386,6.357
68387,TEST_068387,7.189
68388,TEST_068388,6.628
68389,TEST_068389,3.847
68390,TEST_068390,3.927
68391,TEST_068391,2.021
68392,TEST_068392,1.409
68393,TEST_068393,1.969
68394,TEST_068394,3.964
68395,TEST_068395,3.585
68396,TEST_068396,3.99
68397,TEST_068397,1.534
68398,TEST_068398,1.352
68399,TEST_068399,1.761
68400,TEST_068400,1.966
68401,TEST_068401,1.347
68402,TEST_068402,1.696
68403,TEST_068403,1.516
68404,TEST_068404,1.273
68405,TEST_068405,1.254
68406,TEST_068406,1.293
68407,TEST_068407,1.402
68408,TEST_068408,1.447
68409,TEST_068409,4.919
68410,TEST_068410,3.753
68411,TEST_068411,4.644
68412,TEST_068412,4.067
68413,TEST_068413,5.86
68414,TEST_068414,6.49
68415,TEST_068415,5.145
68416,TEST_068416,4.2
68417,TEST_068417,4.136
68418,TEST_068418,4.186
68419,TEST_068419,4.47
68420,TEST_068420,4.192
68421,TEST_068421,6.765
68422,TEST_068422,3.454
68423,TEST_068423,5.025
68424,TEST_068424,4.561
68425,TEST_068425,3.852
68426,TEST_068426,3.663
68427,TEST_068427,4.271
68428,TEST_068428,3.838
68429,TEST_068429,4.589
68430,TEST_068430,4.936
68431,TEST_068431,4.948
68432,TEST_068432,5.089
68433,TEST_068433,4.985
68434,TEST_068434,2.073
68435,TEST_068435,4.189
68436,TEST_068436,5.762
68437,TEST_068437,5.687
68438,TEST_068438,3.516
68439,TEST_068439,4.28
68440,TEST_068440,2.756
68441,TEST_068441,1.542
68442,TEST_068442,2.148
68443,TEST_068443,1.884
68444,TEST_068444,1.706
68445,TEST_068445,1.892
68446,TEST_068446,1.909
68447,TEST_068447,2.247
68448,TEST_068448,2.488
68449,TEST_068449,1.915
68450,TEST_068450,2.278
68451,TEST_068451,1.689
68452,TEST_068452,1.96
68453,TEST_068453,2.735
68454,TEST_068454,2.907
68455,TEST_068455,1.73
68456,TEST_068456,2.696
68457,TEST_068457,2.544
68458,TEST_068458,2.62
68459,TEST_068459,2.958
68460,TEST_068460,2.633
68461,TEST_068461,2.781
68462,TEST_068462,2.719
68463,TEST_068463,2.055
68464,TEST_068464,2.055
68465,TEST_068465,2.104
68466,TEST_068466,2.314
68467,TEST_068467,2.988
68468,TEST_068468,4.468
68469,TEST_068469,3.844
68470,TEST_068470,4.23
68471,TEST_068471,4.492
68472,TEST_068472,4.002
68473,TEST_068473,5.61
68474,TEST_068474,3.938
68475,TEST_068475,4.746
68476,TEST_068476,4.105
68477,TEST_068477,3.28
68478,TEST_068478,3.791
68479,TEST_068479,4.151
68480,TEST_068480,5.017
68481,TEST_068481,4.853
68482,TEST_068482,5.047
68483,TEST_068483,4.29
68484,TEST_068484,4.191
68485,TEST_068485,3.785
68486,TEST_068486,3.997
68487,TEST_068487,3.779
68488,TEST_068488,4.725
68489,TEST_068489,5.004
68490,TEST_068490,4.925
68491,TEST_068491,5.168
68492,TEST_068492,4.802
68493,TEST_068493,4.735
68494,TEST_068494,1.063
68495,TEST_068495,0.575
68496,TEST_068496,0.471
68497,TEST_068497,0.446
68498,TEST_068498,0.855
68499,TEST_068499,0.494
68500,TEST_068500,0.887
68501,TEST_068501,0.884
68502,TEST_068502,0.982
68503,TEST_068503,0.38
68504,TEST_068504,0.85
68505,TEST_068505,0.7
68506,TEST_068506,0.925
68507,TEST_068507,0.649
68508,TEST_068508,0.692
68509,TEST_068509,1.032
68510,TEST_068510,4.711
68511,TEST_068511,4.931
68512,TEST_068512,5.93
68513,TEST_068513,4.438
68514,TEST_068514,4.809
68515,TEST_068515,4.947
68516,TEST_068516,3.703
68517,TEST_068517,1.604
68518,TEST_068518,3.046
