,ID,Book-Rating
73922,TEST_073922,4.253
73923,TEST_073923,5.152
73924,TEST_073924,5.504
73925,TEST_073925,5.115
73926,TEST_073926,5.66
73927,TEST_073927,5.367
73928,TEST_073928,6.304
73929,TEST_073929,5.77
73930,TEST_073930,5.494
73931,TEST_073931,5.198
73932,TEST_073932,5.703
73933,TEST_073933,5.321
73934,TEST_073934,5.128
73935,TEST_073935,4.739
73936,TEST_073936,6.486
73937,TEST_073937,5.506
73938,TEST_073938,5.203
73939,TEST_073939,5.487
73940,TEST_073940,6.618
73941,TEST_073941,5.94
73942,TEST_073942,4.398
73943,TEST_073943,5.534
73944,TEST_073944,4.76
73945,TEST_073945,4.373
73946,TEST_073946,4.452
73947,TEST_073947,5.415
73948,TEST_073948,4.299
73949,TEST_073949,4.137
73950,TEST_073950,4.692
73951,TEST_073951,3.993
73952,TEST_073952,5.153
73953,TEST_073953,4.903
73954,TEST_073954,4.585
73955,TEST_073955,4.567
73956,TEST_073956,4.766
73957,TEST_073957,4.709
73958,TEST_073958,4.722
73959,TEST_073959,3.168
73960,TEST_073960,3.892
73961,TEST_073961,4.258
73962,TEST_073962,3.684
73963,TEST_073963,3.86
73964,TEST_073964,4.372
73965,TEST_073965,1.973
73966,TEST_073966,2.049
73967,TEST_073967,2.075
73968,TEST_073968,5.103
73969,TEST_073969,1.618
73970,TEST_073970,1.311
73971,TEST_073971,0.5
73972,TEST_073972,1.054
73973,TEST_073973,1.487
73974,TEST_073974,1.503
73975,TEST_073975,0.686
73976,TEST_073976,0.354
73977,TEST_073977,0.891
73978,TEST_073978,1.48
73979,TEST_073979,1.455
73980,TEST_073980,0.917
73981,TEST_073981,1.154
73982,TEST_073982,0.994
73983,TEST_073983,1.012
73984,TEST_073984,1.398
73985,TEST_073985,0.841
73986,TEST_073986,1.408
73987,TEST_073987,1.996
73988,TEST_073988,0.801
73989,TEST_073989,1.043
73990,TEST_073990,0.701
73991,TEST_073991,1.348
73992,TEST_073992,0.843
73993,TEST_073993,1.45
73994,TEST_073994,0.706
73995,TEST_073995,1.028
73996,TEST_073996,2.923
73997,TEST_073997,1.605
73998,TEST_073998,0.847
73999,TEST_073999,1.149
74000,TEST_074000,1.611
74001,TEST_074001,1.028
74002,TEST_074002,1.718
74003,TEST_074003,0.913
74004,TEST_074004,1.007
74005,TEST_074005,0.875
74006,TEST_074006,0.993
74007,TEST_074007,1.318
74008,TEST_074008,1.34
74009,TEST_074009,1.435
74010,TEST_074010,1.008
74011,TEST_074011,0.695
74012,TEST_074012,1.74
74013,TEST_074013,2.833
74014,TEST_074014,3.475
74015,TEST_074015,2.163
74016,TEST_074016,3.393
74017,TEST_074017,3.712
74018,TEST_074018,2.547
74019,TEST_074019,1.964
74020,TEST_074020,3.096
74021,TEST_074021,3.321
74022,TEST_074022,2.244
74023,TEST_074023,4.271
74024,TEST_074024,3.607
74025,TEST_074025,3.549
74026,TEST_074026,2.649
74027,TEST_074027,2.261
74028,TEST_074028,2.412
74029,TEST_074029,2.742
74030,TEST_074030,4.348
74031,TEST_074031,4.391
74032,TEST_074032,5.662
74033,TEST_074033,4.716
74034,TEST_074034,4.647
74035,TEST_074035,4.662
74036,TEST_074036,4.043
74037,TEST_074037,4.523
74038,TEST_074038,4.036
74039,TEST_074039,5.579
74040,TEST_074040,4.345
74041,TEST_074041,3.993
74042,TEST_074042,4.615
74043,TEST_074043,4.131
74044,TEST_074044,5.043
74045,TEST_074045,4.182
74046,TEST_074046,4.611
74047,TEST_074047,4.471
74048,TEST_074048,3.586
74049,TEST_074049,3.311
74050,TEST_074050,3.846
74051,TEST_074051,3.692
74052,TEST_074052,3.659
74053,TEST_074053,3.785
74054,TEST_074054,5.808
74055,TEST_074055,4.848
74056,TEST_074056,4.816
74057,TEST_074057,4.178
74058,TEST_074058,4.765
74059,TEST_074059,4.826
74060,TEST_074060,4.975
74061,TEST_074061,4.748
74062,TEST_074062,4.537
74063,TEST_074063,3.834
74064,TEST_074064,4.142
74065,TEST_074065,5.633
74066,TEST_074066,5.82
74067,TEST_074067,5.652
74068,TEST_074068,3.741
74069,TEST_074069,3.833
74070,TEST_074070,4.728
74071,TEST_074071,3.99
74072,TEST_074072,2.808
74073,TEST_074073,2.076
74074,TEST_074074,4.55
74075,TEST_074075,3.931
74076,TEST_074076,1.546
74077,TEST_074077,0.885
74078,TEST_074078,0.76
74079,TEST_074079,0.675
74080,TEST_074080,1.574
74081,TEST_074081,1.428
74082,TEST_074082,1.206
74083,TEST_074083,1.704
74084,TEST_074084,2.009
74085,TEST_074085,1.356
74086,TEST_074086,0.913
74087,TEST_074087,2.38
74088,TEST_074088,1.086
74089,TEST_074089,0.399
74090,TEST_074090,1.201
74091,TEST_074091,1.462
74092,TEST_074092,1.422
74093,TEST_074093,0.75
74094,TEST_074094,0.526
74095,TEST_074095,1.345
74096,TEST_074096,1.462
74097,TEST_074097,1.977
74098,TEST_074098,0.762
74099,TEST_074099,0.726
74100,TEST_074100,0.995
74101,TEST_074101,1.06
74102,TEST_074102,1.278
74103,TEST_074103,1.843
74104,TEST_074104,1.39
74105,TEST_074105,1.062
74106,TEST_074106,1.301
74107,TEST_074107,0.565
74108,TEST_074108,1.009
74109,TEST_074109,1.929
74110,TEST_074110,0.691
74111,TEST_074111,1.325
74112,TEST_074112,1.233
74113,TEST_074113,1.028
74114,TEST_074114,1.255
74115,TEST_074115,1.389
74116,TEST_074116,1.105
74117,TEST_074117,2.396
74118,TEST_074118,1.01
74119,TEST_074119,1.49
74120,TEST_074120,0.744
74121,TEST_074121,1.833
74122,TEST_074122,1.008
74123,TEST_074123,1.467
74124,TEST_074124,1.431
74125,TEST_074125,0.395
74126,TEST_074126,1.323
74127,TEST_074127,2.054
74128,TEST_074128,1.184
74129,TEST_074129,1.568
74130,TEST_074130,1.13
74131,TEST_074131,0.754
74132,TEST_074132,1.446
74133,TEST_074133,1.489
74134,TEST_074134,0.79
74135,TEST_074135,0.654
74136,TEST_074136,1.403
74137,TEST_074137,1.522
74138,TEST_074138,1.455
74139,TEST_074139,1.164
74140,TEST_074140,1.343
74141,TEST_074141,1.115
74142,TEST_074142,1.163
74143,TEST_074143,1.155
74144,TEST_074144,1.858
74145,TEST_074145,1.559
74146,TEST_074146,1.136
74147,TEST_074147,0.83
74148,TEST_074148,1.259
74149,TEST_074149,1.077
74150,TEST_074150,0.998
74151,TEST_074151,1.928
74152,TEST_074152,1.041
74153,TEST_074153,1.214
74154,TEST_074154,1.765
74155,TEST_074155,1.784
74156,TEST_074156,1.412
74157,TEST_074157,0.627
74158,TEST_074158,1.05
74159,TEST_074159,0.825
74160,TEST_074160,3.67
74161,TEST_074161,0.816
74162,TEST_074162,1.545
74163,TEST_074163,1.21
74164,TEST_074164,1.297
74165,TEST_074165,1.583
74166,TEST_074166,2.078
74167,TEST_074167,1.502
74168,TEST_074168,1.372
74169,TEST_074169,0.772
74170,TEST_074170,0.883
74171,TEST_074171,1.08
74172,TEST_074172,1.774
74173,TEST_074173,1.711
74174,TEST_074174,1.389
74175,TEST_074175,1.944
74176,TEST_074176,0.583
74177,TEST_074177,1.469
74178,TEST_074178,1.052
74179,TEST_074179,1.55
74180,TEST_074180,0.881
74181,TEST_074181,1.226
74182,TEST_074182,0.682
74183,TEST_074183,1.578
74184,TEST_074184,0.579
74185,TEST_074185,0.897
74186,TEST_074186,1.408
74187,TEST_074187,0.859
74188,TEST_074188,1.246
74189,TEST_074189,1.05
74190,TEST_074190,1.208
74191,TEST_074191,1.095
74192,TEST_074192,0.356
74193,TEST_074193,1.229
74194,TEST_074194,1.639
74195,TEST_074195,1.218
74196,TEST_074196,1.128
74197,TEST_074197,1.329
74198,TEST_074198,0.786
74199,TEST_074199,1.237
74200,TEST_074200,1.371
74201,TEST_074201,1.564
74202,TEST_074202,0.504
74203,TEST_074203,1.045
74204,TEST_074204,0.945
74205,TEST_074205,0.802
74206,TEST_074206,1.587
74207,TEST_074207,2.761
74208,TEST_074208,1.61
74209,TEST_074209,0.961
74210,TEST_074210,1.241
74211,TEST_074211,0.828
74212,TEST_074212,2.029
74213,TEST_074213,0.903
74214,TEST_074214,1.375
74215,TEST_074215,1.07
74216,TEST_074216,1.119
74217,TEST_074217,1.451
74218,TEST_074218,0.698
74219,TEST_074219,1.184
74220,TEST_074220,0.804
74221,TEST_074221,0.885
74222,TEST_074222,2.588
74223,TEST_074223,1.763
74224,TEST_074224,0.686
74225,TEST_074225,0.835
74226,TEST_074226,0.796
74227,TEST_074227,0.978
74228,TEST_074228,0.704
74229,TEST_074229,1.559
74230,TEST_074230,0.975
74231,TEST_074231,1.056
74232,TEST_074232,1.633
74233,TEST_074233,1.042
74234,TEST_074234,1.251
74235,TEST_074235,1.412
74236,TEST_074236,2.155
74237,TEST_074237,1.197
74238,TEST_074238,1.175
74239,TEST_074239,1.3
74240,TEST_074240,1.603
74241,TEST_074241,0.883
74242,TEST_074242,1.191
74243,TEST_074243,1.379
74244,TEST_074244,1.863
74245,TEST_074245,1.593
74246,TEST_074246,1.427
74247,TEST_074247,0.908
74248,TEST_074248,1.378
74249,TEST_074249,0.984
74250,TEST_074250,0.366
74251,TEST_074251,1.569
74252,TEST_074252,1.022
74253,TEST_074253,1.086
74254,TEST_074254,1.019
74255,TEST_074255,1.464
74256,TEST_074256,0.988
74257,TEST_074257,1.666
74258,TEST_074258,1.188
74259,TEST_074259,0.935
74260,TEST_074260,0.978
74261,TEST_074261,1.493
74262,TEST_074262,0.689
74263,TEST_074263,1.78
74264,TEST_074264,0.704
74265,TEST_074265,0.664
74266,TEST_074266,1.39
74267,TEST_074267,1.793
74268,TEST_074268,1.28
74269,TEST_074269,0.709
74270,TEST_074270,1.437
74271,TEST_074271,0.813
74272,TEST_074272,1.39
74273,TEST_074273,1.042
74274,TEST_074274,1.307
74275,TEST_074275,1.553
74276,TEST_074276,1.337
74277,TEST_074277,0.874
74278,TEST_074278,1.344
74279,TEST_074279,1.015
74280,TEST_074280,0.272
74281,TEST_074281,1.043
74282,TEST_074282,1.305
74283,TEST_074283,1.503
74284,TEST_074284,1.259
74285,TEST_074285,0.648
74286,TEST_074286,1.943
74287,TEST_074287,1.355
74288,TEST_074288,1.127
74289,TEST_074289,1.477
74290,TEST_074290,1.027
74291,TEST_074291,1.265
74292,TEST_074292,4.232
74293,TEST_074293,3.962
74294,TEST_074294,5.275
74295,TEST_074295,4.937
74296,TEST_074296,5.067
74297,TEST_074297,4.971
74298,TEST_074298,4.617
74299,TEST_074299,5.836
74300,TEST_074300,4.364
74301,TEST_074301,2.36
74302,TEST_074302,2.13
74303,TEST_074303,3.192
74304,TEST_074304,2.471
74305,TEST_074305,3.072
74306,TEST_074306,2.388
74307,TEST_074307,2.983
74308,TEST_074308,1.642
74309,TEST_074309,3.493
74310,TEST_074310,4.24
74311,TEST_074311,2.978
74312,TEST_074312,2.11
74313,TEST_074313,2.163
74314,TEST_074314,3.135
74315,TEST_074315,3.802
74316,TEST_074316,2.499
74317,TEST_074317,3.158
74318,TEST_074318,4.843
74319,TEST_074319,6.061
74320,TEST_074320,6.0
74321,TEST_074321,1.124
74322,TEST_074322,1.371
74323,TEST_074323,1.839
74324,TEST_074324,1.362
74325,TEST_074325,3.623
74326,TEST_074326,3.956
74327,TEST_074327,3.761
74328,TEST_074328,3.932
74329,TEST_074329,4.148
74330,TEST_074330,3.27
74331,TEST_074331,3.88
74332,TEST_074332,3.851
74333,TEST_074333,3.377
74334,TEST_074334,2.131
74335,TEST_074335,2.06
74336,TEST_074336,1.685
74337,TEST_074337,2.316
74338,TEST_074338,1.503
74339,TEST_074339,3.737
74340,TEST_074340,4.882
74341,TEST_074341,4.732
74342,TEST_074342,4.594
74343,TEST_074343,4.024
74344,TEST_074344,2.919
74345,TEST_074345,3.342
74346,TEST_074346,2.997
74347,TEST_074347,3.208
74348,TEST_074348,2.991
74349,TEST_074349,3.398
74350,TEST_074350,3.398
74351,TEST_074351,3.215
74352,TEST_074352,3.068
74353,TEST_074353,3.09
74354,TEST_074354,3.722
74355,TEST_074355,2.67
74356,TEST_074356,3.011
74357,TEST_074357,3.463
74358,TEST_074358,5.969
74359,TEST_074359,3.692
74360,TEST_074360,4.036
74361,TEST_074361,4.846
74362,TEST_074362,3.683
74363,TEST_074363,3.631
74364,TEST_074364,4.415
74365,TEST_074365,3.612
74366,TEST_074366,3.337
74367,TEST_074367,3.354
74368,TEST_074368,5.245
74369,TEST_074369,4.481
74370,TEST_074370,4.79
74371,TEST_074371,4.632
74372,TEST_074372,4.249
74373,TEST_074373,4.425
74374,TEST_074374,3.05
74375,TEST_074375,3.865
74376,TEST_074376,3.159
74377,TEST_074377,3.128
74378,TEST_074378,3.605
74379,TEST_074379,2.032
74380,TEST_074380,0.646
74381,TEST_074381,0.222
74382,TEST_074382,1.241
74383,TEST_074383,3.887
74384,TEST_074384,1.065
74385,TEST_074385,1.183
74386,TEST_074386,0.726
74387,TEST_074387,3.592
74388,TEST_074388,0.873
74389,TEST_074389,1.6
74390,TEST_074390,1.072
74391,TEST_074391,1.353
74392,TEST_074392,1.037
74393,TEST_074393,0.819
74394,TEST_074394,0.739
74395,TEST_074395,1.165
74396,TEST_074396,0.294
74397,TEST_074397,0.897
74398,TEST_074398,0.798
74399,TEST_074399,1.256
74400,TEST_074400,0.391
74401,TEST_074401,1.131
74402,TEST_074402,2.109
74403,TEST_074403,2.001
74404,TEST_074404,1.44
74405,TEST_074405,1.062
74406,TEST_074406,0.762
74407,TEST_074407,0.978
74408,TEST_074408,0.465
74409,TEST_074409,0.944
74410,TEST_074410,0.708
74411,TEST_074411,0.752
74412,TEST_074412,4.349
74413,TEST_074413,1.539
74414,TEST_074414,1.305
74415,TEST_074415,1.044
74416,TEST_074416,1.412
74417,TEST_074417,0.811
74418,TEST_074418,4.221
74419,TEST_074419,1.629
74420,TEST_074420,1.035
74421,TEST_074421,1.011
74422,TEST_074422,0.992
74423,TEST_074423,0.55
74424,TEST_074424,1.517
74425,TEST_074425,1.0
74426,TEST_074426,1.278
74427,TEST_074427,2.572
74428,TEST_074428,0.766
74429,TEST_074429,1.197
74430,TEST_074430,3.011
74431,TEST_074431,0.5
74432,TEST_074432,0.438
74433,TEST_074433,0.303
74434,TEST_074434,1.648
74435,TEST_074435,1.273
74436,TEST_074436,0.355
74437,TEST_074437,0.601
74438,TEST_074438,0.711
74439,TEST_074439,0.646
74440,TEST_074440,0.654
74441,TEST_074441,0.956
74442,TEST_074442,0.399
74443,TEST_074443,0.977
74444,TEST_074444,1.02
74445,TEST_074445,0.764
74446,TEST_074446,0.696
74447,TEST_074447,1.097
74448,TEST_074448,1.348
74449,TEST_074449,1.785
74450,TEST_074450,0.991
74451,TEST_074451,0.701
74452,TEST_074452,2.499
74453,TEST_074453,2.081
74454,TEST_074454,0.98
74455,TEST_074455,1.471
74456,TEST_074456,1.025
74457,TEST_074457,0.917
74458,TEST_074458,4.414
74459,TEST_074459,1.275
74460,TEST_074460,1.51
74461,TEST_074461,0.664
74462,TEST_074462,1.826
74463,TEST_074463,2.869
74464,TEST_074464,0.911
74465,TEST_074465,0.849
74466,TEST_074466,1.64
74467,TEST_074467,0.676
74468,TEST_074468,1.23
74469,TEST_074469,1.299
74470,TEST_074470,1.224
74471,TEST_074471,1.171
74472,TEST_074472,1.505
74473,TEST_074473,0.831
74474,TEST_074474,1.149
74475,TEST_074475,1.234
74476,TEST_074476,0.615
74477,TEST_074477,0.367
74478,TEST_074478,0.411
74479,TEST_074479,0.84
74480,TEST_074480,1.178
74481,TEST_074481,2.208
74482,TEST_074482,0.835
74483,TEST_074483,0.948
74484,TEST_074484,2.632
74485,TEST_074485,1.697
74486,TEST_074486,1.562
74487,TEST_074487,0.983
74488,TEST_074488,0.864
74489,TEST_074489,0.422
74490,TEST_074490,0.678
74491,TEST_074491,2.402
74492,TEST_074492,0.572
74493,TEST_074493,0.307
74494,TEST_074494,1.268
74495,TEST_074495,0.637
74496,TEST_074496,0.858
74497,TEST_074497,1.401
74498,TEST_074498,0.858
74499,TEST_074499,0.678
74500,TEST_074500,1.089
74501,TEST_074501,1.17
74502,TEST_074502,1.062
74503,TEST_074503,1.292
74504,TEST_074504,4.283
74505,TEST_074505,0.397
74506,TEST_074506,0.375
74507,TEST_074507,0.681
74508,TEST_074508,1.463
74509,TEST_074509,0.638
74510,TEST_074510,4.903
74511,TEST_074511,1.637
74512,TEST_074512,1.582
74513,TEST_074513,0.622
74514,TEST_074514,1.149
74515,TEST_074515,2.117
74516,TEST_074516,1.238
74517,TEST_074517,0.64
74518,TEST_074518,0.475
74519,TEST_074519,1.125
74520,TEST_074520,0.673
74521,TEST_074521,1.649
74522,TEST_074522,0.73
74523,TEST_074523,0.927
74524,TEST_074524,0.951
74525,TEST_074525,1.059
74526,TEST_074526,0.882
74527,TEST_074527,0.707
74528,TEST_074528,0.903
74529,TEST_074529,0.705
74530,TEST_074530,1.447
74531,TEST_074531,0.658
74532,TEST_074532,0.521
74533,TEST_074533,2.022
74534,TEST_074534,0.522
74535,TEST_074535,0.5
74536,TEST_074536,1.203
74537,TEST_074537,4.061
74538,TEST_074538,1.283
74539,TEST_074539,1.129
74540,TEST_074540,1.349
74541,TEST_074541,0.881
74542,TEST_074542,0.309
74543,TEST_074543,0.399
74544,TEST_074544,4.242
74545,TEST_074545,3.1
74546,TEST_074546,4.504
74547,TEST_074547,1.742
74548,TEST_074548,4.259
74549,TEST_074549,3.079
74550,TEST_074550,2.048
74551,TEST_074551,2.871
74552,TEST_074552,2.626
74553,TEST_074553,4.277
74554,TEST_074554,2.55
74555,TEST_074555,5.072
74556,TEST_074556,4.868
74557,TEST_074557,5.205
74558,TEST_074558,4.885
74559,TEST_074559,3.968
74560,TEST_074560,5.256
74561,TEST_074561,4.549
74562,TEST_074562,5.826
74563,TEST_074563,4.53
74564,TEST_074564,5.365
74565,TEST_074565,5.458
74566,TEST_074566,4.97
74567,TEST_074567,5.209
74568,TEST_074568,4.004
74569,TEST_074569,4.0
74570,TEST_074570,3.51
74571,TEST_074571,3.423
74572,TEST_074572,3.411
74573,TEST_074573,3.38
74574,TEST_074574,3.546
74575,TEST_074575,3.889
74576,TEST_074576,2.98
74577,TEST_074577,2.532
74578,TEST_074578,2.784
74579,TEST_074579,2.087
74580,TEST_074580,2.402
74581,TEST_074581,2.24
74582,TEST_074582,2.742
74583,TEST_074583,2.436
74584,TEST_074584,2.301
74585,TEST_074585,2.355
74586,TEST_074586,2.934
74587,TEST_074587,1.949
74588,TEST_074588,5.1
74589,TEST_074589,4.047
74590,TEST_074590,3.373
74591,TEST_074591,2.251
74592,TEST_074592,3.383
74593,TEST_074593,4.686
74594,TEST_074594,2.891
74595,TEST_074595,3.664
74596,TEST_074596,2.44
74597,TEST_074597,3.175
74598,TEST_074598,3.05
74599,TEST_074599,3.081
74600,TEST_074600,2.785
74601,TEST_074601,3.604
74602,TEST_074602,2.263
74603,TEST_074603,3.021
74604,TEST_074604,3.12
74605,TEST_074605,3.102
74606,TEST_074606,1.971
74607,TEST_074607,2.26
74608,TEST_074608,3.101
74609,TEST_074609,2.926
74610,TEST_074610,2.315
74611,TEST_074611,1.251
74612,TEST_074612,1.162
74613,TEST_074613,2.998
74614,TEST_074614,2.874
74615,TEST_074615,5.522
74616,TEST_074616,5.883
74617,TEST_074617,5.338
74618,TEST_074618,6.121
74619,TEST_074619,5.65
74620,TEST_074620,5.482
74621,TEST_074621,5.65
74622,TEST_074622,5.662
74623,TEST_074623,5.127
74624,TEST_074624,5.451
74625,TEST_074625,3.974
74626,TEST_074626,5.741
74627,TEST_074627,3.682
74628,TEST_074628,3.954
74629,TEST_074629,3.662
74630,TEST_074630,3.327
74631,TEST_074631,3.807
74632,TEST_074632,3.21
74633,TEST_074633,3.597
74634,TEST_074634,4.615
74635,TEST_074635,2.806
74636,TEST_074636,3.022
74637,TEST_074637,3.26
74638,TEST_074638,4.649
74639,TEST_074639,3.816
74640,TEST_074640,4.847
74641,TEST_074641,3.294
74642,TEST_074642,3.936
74643,TEST_074643,3.43
74644,TEST_074644,4.188
74645,TEST_074645,3.528
74646,TEST_074646,3.529
74647,TEST_074647,3.943
74648,TEST_074648,3.661
74649,TEST_074649,6.065
74650,TEST_074650,3.062
74651,TEST_074651,2.657
74652,TEST_074652,3.4
74653,TEST_074653,3.807
74654,TEST_074654,3.741
74655,TEST_074655,3.692
74656,TEST_074656,4.655
74657,TEST_074657,5.17
74658,TEST_074658,4.882
74659,TEST_074659,5.039
74660,TEST_074660,3.152
74661,TEST_074661,4.228
74662,TEST_074662,3.425
74663,TEST_074663,6.137
74664,TEST_074664,4.704
74665,TEST_074665,4.313
74666,TEST_074666,0.169
74667,TEST_074667,-0.023
74668,TEST_074668,0.412
74669,TEST_074669,0.346
74670,TEST_074670,0.523
74671,TEST_074671,0.059
74672,TEST_074672,0.598
74673,TEST_074673,0.015
74674,TEST_074674,0.558
74675,TEST_074675,0.109
74676,TEST_074676,0.169
74677,TEST_074677,0.492
74678,TEST_074678,0.35
74679,TEST_074679,-0.128
74680,TEST_074680,0.248
74681,TEST_074681,0.127
74682,TEST_074682,0.694
74683,TEST_074683,0.658
74684,TEST_074684,0.534
74685,TEST_074685,0.629
74686,TEST_074686,0.252
74687,TEST_074687,0.238
74688,TEST_074688,1.084
74689,TEST_074689,0.939
74690,TEST_074690,-0.138
74691,TEST_074691,0.367
74692,TEST_074692,0.342
74693,TEST_074693,-0.149
74694,TEST_074694,0.429
74695,TEST_074695,0.428
74696,TEST_074696,0.245
74697,TEST_074697,0.691
74698,TEST_074698,0.242
74699,TEST_074699,1.188
74700,TEST_074700,0.154
74701,TEST_074701,0.717
74702,TEST_074702,0.457
74703,TEST_074703,0.675
74704,TEST_074704,0.339
74705,TEST_074705,0.515
74706,TEST_074706,0.264
74707,TEST_074707,0.047
74708,TEST_074708,0.392
74709,TEST_074709,0.398
74710,TEST_074710,0.217
74711,TEST_074711,0.134
74712,TEST_074712,-0.13
74713,TEST_074713,-0.021
74714,TEST_074714,2.455
74715,TEST_074715,3.05
74716,TEST_074716,2.408
74717,TEST_074717,3.246
74718,TEST_074718,6.818
74719,TEST_074719,3.299
74720,TEST_074720,3.908
74721,TEST_074721,3.887
74722,TEST_074722,4.333
74723,TEST_074723,3.761
74724,TEST_074724,4.619
74725,TEST_074725,4.977
74726,TEST_074726,4.314
74727,TEST_074727,3.187
74728,TEST_074728,4.608
74729,TEST_074729,4.773
74730,TEST_074730,3.891
74731,TEST_074731,5.324
74732,TEST_074732,4.999
74733,TEST_074733,4.807
74734,TEST_074734,3.602
74735,TEST_074735,4.519
74736,TEST_074736,4.429
74737,TEST_074737,4.875
74738,TEST_074738,2.282
74739,TEST_074739,2.352
74740,TEST_074740,6.526
74741,TEST_074741,6.841
74742,TEST_074742,7.028
74743,TEST_074743,4.969
74744,TEST_074744,5.235
74745,TEST_074745,4.281
74746,TEST_074746,4.953
74747,TEST_074747,4.58
74748,TEST_074748,4.828
74749,TEST_074749,5.235
74750,TEST_074750,3.856
74751,TEST_074751,2.122
74752,TEST_074752,4.349
74753,TEST_074753,2.739
74754,TEST_074754,3.03
74755,TEST_074755,3.429
74756,TEST_074756,3.919
74757,TEST_074757,6.195
74758,TEST_074758,6.682
74759,TEST_074759,6.457
74760,TEST_074760,5.14
74761,TEST_074761,6.719
74762,TEST_074762,5.711
74763,TEST_074763,4.819
74764,TEST_074764,6.747
74765,TEST_074765,7.245
74766,TEST_074766,5.395
74767,TEST_074767,5.35
74768,TEST_074768,6.366
74769,TEST_074769,6.106
74770,TEST_074770,5.976
74771,TEST_074771,5.277
74772,TEST_074772,7.724
74773,TEST_074773,5.191
74774,TEST_074774,4.311
74775,TEST_074775,5.99
74776,TEST_074776,4.699
74777,TEST_074777,5.623
74778,TEST_074778,5.738
74779,TEST_074779,6.308
74780,TEST_074780,5.565
74781,TEST_074781,7.137
74782,TEST_074782,7.199
74783,TEST_074783,6.664
74784,TEST_074784,6.634
74785,TEST_074785,6.044
74786,TEST_074786,5.631
74787,TEST_074787,5.5
74788,TEST_074788,5.989
74789,TEST_074789,5.972
74790,TEST_074790,5.556
74791,TEST_074791,7.712
74792,TEST_074792,6.287
74793,TEST_074793,6.686
74794,TEST_074794,4.693
74795,TEST_074795,6.515
74796,TEST_074796,6.705
74797,TEST_074797,6.046
74798,TEST_074798,6.367
74799,TEST_074799,5.969
74800,TEST_074800,7.611
74801,TEST_074801,5.637
74802,TEST_074802,5.139
74803,TEST_074803,4.845
74804,TEST_074804,6.873
74805,TEST_074805,4.123
74806,TEST_074806,5.761
