,ID,Book-Rating
94849,TEST_094849,4.775
94850,TEST_094850,2.193
94851,TEST_094851,3.078
94852,TEST_094852,3.005
94853,TEST_094853,1.134
94854,TEST_094854,5.207
94855,TEST_094855,1.925
94856,TEST_094856,3.36
94857,TEST_094857,3.538
94858,TEST_094858,2.843
94859,TEST_094859,2.539
94860,TEST_094860,2.409
94861,TEST_094861,0.177
94862,TEST_094862,0.687
94863,TEST_094863,2.327
94864,TEST_094864,3.877
94865,TEST_094865,2.033
94866,TEST_094866,3.048
94867,TEST_094867,2.466
94868,TEST_094868,1.62
94869,TEST_094869,1.19
94870,TEST_094870,1.584
94871,TEST_094871,1.098
94872,TEST_094872,2.939
94873,TEST_094873,3.217
94874,TEST_094874,1.803
94875,TEST_094875,2.82
94876,TEST_094876,3.021
94877,TEST_094877,0.512
94878,TEST_094878,2.983
94879,TEST_094879,1.326
94880,TEST_094880,1.168
94881,TEST_094881,2.576
94882,TEST_094882,2.899
94883,TEST_094883,2.417
94884,TEST_094884,2.504
94885,TEST_094885,2.329
94886,TEST_094886,1.918
94887,TEST_094887,0.608
94888,TEST_094888,2.016
94889,TEST_094889,2.167
94890,TEST_094890,1.995
94891,TEST_094891,0.704
94892,TEST_094892,3.573
94893,TEST_094893,1.025
94894,TEST_094894,2.612
94895,TEST_094895,4.374
94896,TEST_094896,3.494
94897,TEST_094897,3.871
94898,TEST_094898,1.454
94899,TEST_094899,5.958
94900,TEST_094900,1.347
94901,TEST_094901,2.916
94902,TEST_094902,4.553
94903,TEST_094903,2.272
94904,TEST_094904,1.291
94905,TEST_094905,2.208
94906,TEST_094906,1.225
94907,TEST_094907,1.945
94908,TEST_094908,1.672
94909,TEST_094909,3.203
94910,TEST_094910,2.805
94911,TEST_094911,3.26
94912,TEST_094912,2.099
94913,TEST_094913,1.579
94914,TEST_094914,1.732
94915,TEST_094915,1.31
94916,TEST_094916,3.332
94917,TEST_094917,2.239
94918,TEST_094918,1.359
94919,TEST_094919,1.689
94920,TEST_094920,0.559
94921,TEST_094921,2.699
94922,TEST_094922,3.575
94923,TEST_094923,3.083
94924,TEST_094924,2.959
94925,TEST_094925,1.165
94926,TEST_094926,1.432
94927,TEST_094927,0.548
94928,TEST_094928,1.39
94929,TEST_094929,3.142
94930,TEST_094930,3.385
94931,TEST_094931,2.233
94932,TEST_094932,1.549
94933,TEST_094933,1.368
94934,TEST_094934,1.457
94935,TEST_094935,0.817
94936,TEST_094936,3.294
94937,TEST_094937,2.151
94938,TEST_094938,2.956
94939,TEST_094939,1.625
94940,TEST_094940,1.505
94941,TEST_094941,1.654
94942,TEST_094942,4.144
94943,TEST_094943,1.073
94944,TEST_094944,2.39
94945,TEST_094945,2.853
94946,TEST_094946,1.397
94947,TEST_094947,1.133
94948,TEST_094948,5.03
94949,TEST_094949,1.843
94950,TEST_094950,2.831
94951,TEST_094951,2.717
94952,TEST_094952,1.678
94953,TEST_094953,1.657
94954,TEST_094954,2.265
94955,TEST_094955,2.252
94956,TEST_094956,1.853
94957,TEST_094957,4.3
94958,TEST_094958,1.094
94959,TEST_094959,0.464
94960,TEST_094960,2.334
94961,TEST_094961,1.587
94962,TEST_094962,2.178
94963,TEST_094963,3.726
94964,TEST_094964,4.371
94965,TEST_094965,1.48
94966,TEST_094966,1.207
94967,TEST_094967,2.995
94968,TEST_094968,2.409
94969,TEST_094969,2.221
94970,TEST_094970,1.179
94971,TEST_094971,1.796
94972,TEST_094972,1.327
94973,TEST_094973,0.924
94974,TEST_094974,0.722
94975,TEST_094975,1.453
94976,TEST_094976,1.157
94977,TEST_094977,1.401
94978,TEST_094978,1.508
94979,TEST_094979,0.946
94980,TEST_094980,0.522
94981,TEST_094981,3.656
94982,TEST_094982,2.155
94983,TEST_094983,1.447
94984,TEST_094984,2.575
94985,TEST_094985,5.293
94986,TEST_094986,2.853
94987,TEST_094987,0.768
94988,TEST_094988,1.728
94989,TEST_094989,0.61
94990,TEST_094990,2.725
94991,TEST_094991,2.009
94992,TEST_094992,5.33
94993,TEST_094993,2.527
94994,TEST_094994,0.166
94995,TEST_094995,4.25
94996,TEST_094996,0.725
94997,TEST_094997,2.104
94998,TEST_094998,1.583
94999,TEST_094999,0.859
95000,TEST_095000,3.096
95001,TEST_095001,2.929
95002,TEST_095002,1.898
95003,TEST_095003,1.69
95004,TEST_095004,1.162
95005,TEST_095005,3.592
95006,TEST_095006,3.099
95007,TEST_095007,2.464
95008,TEST_095008,2.217
95009,TEST_095009,1.022
95010,TEST_095010,2.338
95011,TEST_095011,1.099
95012,TEST_095012,1.68
95013,TEST_095013,4.921
95014,TEST_095014,3.827
95015,TEST_095015,2.382
95016,TEST_095016,1.146
95017,TEST_095017,0.401
95018,TEST_095018,3.249
95019,TEST_095019,2.354
95020,TEST_095020,3.643
95021,TEST_095021,0.654
95022,TEST_095022,3.026
95023,TEST_095023,2.456
95024,TEST_095024,1.023
95025,TEST_095025,1.718
95026,TEST_095026,0.817
95027,TEST_095027,2.918
95028,TEST_095028,0.99
95029,TEST_095029,4.014
95030,TEST_095030,3.647
95031,TEST_095031,0.943
95032,TEST_095032,2.418
95033,TEST_095033,2.595
95034,TEST_095034,1.805
95035,TEST_095035,3.738
95036,TEST_095036,2.757
95037,TEST_095037,0.476
95038,TEST_095038,2.788
95039,TEST_095039,3.358
95040,TEST_095040,1.621
95041,TEST_095041,2.201
95042,TEST_095042,2.614
95043,TEST_095043,2.086
95044,TEST_095044,1.961
95045,TEST_095045,1.052
95046,TEST_095046,4.313
95047,TEST_095047,2.142
95048,TEST_095048,2.783
95049,TEST_095049,2.512
95050,TEST_095050,1.927
95051,TEST_095051,2.518
95052,TEST_095052,3.017
95053,TEST_095053,3.104
95054,TEST_095054,2.233
95055,TEST_095055,3.108
95056,TEST_095056,3.112
95057,TEST_095057,1.006
95058,TEST_095058,3.671
95059,TEST_095059,2.773
95060,TEST_095060,3.608
95061,TEST_095061,1.906
95062,TEST_095062,1.522
95063,TEST_095063,1.236
95064,TEST_095064,1.662
95065,TEST_095065,0.952
95066,TEST_095066,4.631
95067,TEST_095067,1.887
95068,TEST_095068,2.132
95069,TEST_095069,2.946
95070,TEST_095070,0.16
95071,TEST_095071,1.219
95072,TEST_095072,1.419
95073,TEST_095073,2.931
95074,TEST_095074,0.4
95075,TEST_095075,6.006
95076,TEST_095076,3.154
95077,TEST_095077,3.725
95078,TEST_095078,2.169
95079,TEST_095079,1.368
95080,TEST_095080,1.808
95081,TEST_095081,3.439
95082,TEST_095082,1.043
95083,TEST_095083,2.752
95084,TEST_095084,2.91
95085,TEST_095085,0.318
95086,TEST_095086,2.804
95087,TEST_095087,1.912
95088,TEST_095088,3.284
95089,TEST_095089,4.136
95090,TEST_095090,4.247
95091,TEST_095091,4.369
95092,TEST_095092,3.64
95093,TEST_095093,2.082
95094,TEST_095094,3.353
95095,TEST_095095,2.77
95096,TEST_095096,5.589
95097,TEST_095097,0.823
95098,TEST_095098,2.615
95099,TEST_095099,4.051
95100,TEST_095100,3.77
95101,TEST_095101,1.594
95102,TEST_095102,2.219
95103,TEST_095103,3.394
95104,TEST_095104,2.238
95105,TEST_095105,2.71
95106,TEST_095106,2.028
95107,TEST_095107,1.895
95108,TEST_095108,2.287
95109,TEST_095109,1.287
95110,TEST_095110,3.246
95111,TEST_095111,2.314
95112,TEST_095112,2.394
95113,TEST_095113,1.019
95114,TEST_095114,3.012
95115,TEST_095115,1.806
95116,TEST_095116,3.24
95117,TEST_095117,4.321
95118,TEST_095118,1.308
95119,TEST_095119,1.93
95120,TEST_095120,1.851
95121,TEST_095121,1.745
95122,TEST_095122,1.548
95123,TEST_095123,2.256
95124,TEST_095124,2.774
95125,TEST_095125,1.682
95126,TEST_095126,2.53
95127,TEST_095127,5.439
95128,TEST_095128,0.443
95129,TEST_095129,2.078
95130,TEST_095130,1.991
95131,TEST_095131,2.317
95132,TEST_095132,0.94
95133,TEST_095133,1.427
95134,TEST_095134,2.642
95135,TEST_095135,3.072
95136,TEST_095136,2.567
95137,TEST_095137,2.996
95138,TEST_095138,3.504
95139,TEST_095139,2.391
95140,TEST_095140,4.119
95141,TEST_095141,3.826
95142,TEST_095142,2.406
95143,TEST_095143,1.705
95144,TEST_095144,2.806
95145,TEST_095145,2.314
95146,TEST_095146,1.018
95147,TEST_095147,2.941
95148,TEST_095148,1.031
95149,TEST_095149,3.042
95150,TEST_095150,3.71
95151,TEST_095151,0.853
95152,TEST_095152,0.922
95153,TEST_095153,3.253
95154,TEST_095154,0.639
95155,TEST_095155,2.273
95156,TEST_095156,5.177
95157,TEST_095157,4.179
95158,TEST_095158,4.018
95159,TEST_095159,4.557
95160,TEST_095160,4.495
95161,TEST_095161,3.976
95162,TEST_095162,4.196
95163,TEST_095163,4.482
95164,TEST_095164,5.183
95165,TEST_095165,2.462
95166,TEST_095166,3.551
95167,TEST_095167,4.788
95168,TEST_095168,3.254
95169,TEST_095169,3.395
95170,TEST_095170,2.714
95171,TEST_095171,4.095
95172,TEST_095172,4.346
95173,TEST_095173,4.98
95174,TEST_095174,4.593
95175,TEST_095175,1.895
95176,TEST_095176,1.874
95177,TEST_095177,5.423
95178,TEST_095178,2.363
95179,TEST_095179,5.233
95180,TEST_095180,2.552
95181,TEST_095181,5.081
95182,TEST_095182,2.405
95183,TEST_095183,5.239
95184,TEST_095184,3.717
95185,TEST_095185,2.466
95186,TEST_095186,3.468
95187,TEST_095187,3.655
95188,TEST_095188,3.123
95189,TEST_095189,4.731
95190,TEST_095190,3.279
95191,TEST_095191,5.131
95192,TEST_095192,3.198
95193,TEST_095193,3.227
95194,TEST_095194,3.699
95195,TEST_095195,5.084
95196,TEST_095196,3.588
95197,TEST_095197,3.505
95198,TEST_095198,4.59
95199,TEST_095199,3.763
95200,TEST_095200,3.859
95201,TEST_095201,3.568
95202,TEST_095202,1.742
95203,TEST_095203,1.126
95204,TEST_095204,2.878
95205,TEST_095205,0.755
95206,TEST_095206,1.063
95207,TEST_095207,0.993
95208,TEST_095208,0.97
95209,TEST_095209,1.235
95210,TEST_095210,0.748
95211,TEST_095211,1.029
95212,TEST_095212,0.734
95213,TEST_095213,0.357
95214,TEST_095214,0.985
95215,TEST_095215,0.438
95216,TEST_095216,0.45
95217,TEST_095217,0.769
95218,TEST_095218,0.803
95219,TEST_095219,0.597
95220,TEST_095220,1.416
95221,TEST_095221,0.45
95222,TEST_095222,0.552
95223,TEST_095223,1.283
95224,TEST_095224,2.073
95225,TEST_095225,0.486
95226,TEST_095226,0.789
95227,TEST_095227,0.864
95228,TEST_095228,0.692
95229,TEST_095229,1.626
95230,TEST_095230,0.564
95231,TEST_095231,1.121
95232,TEST_095232,0.514
95233,TEST_095233,0.922
95234,TEST_095234,1.392
95235,TEST_095235,1.707
95236,TEST_095236,0.392
95237,TEST_095237,1.439
95238,TEST_095238,0.708
95239,TEST_095239,0.418
95240,TEST_095240,1.715
95241,TEST_095241,0.333
95242,TEST_095242,2.453
95243,TEST_095243,1.469
95244,TEST_095244,2.379
95245,TEST_095245,1.267
95246,TEST_095246,1.034
95247,TEST_095247,0.805
95248,TEST_095248,1.711
95249,TEST_095249,1.545
95250,TEST_095250,0.677
95251,TEST_095251,1.035
95252,TEST_095252,1.849
95253,TEST_095253,1.085
95254,TEST_095254,1.174
95255,TEST_095255,1.145
95256,TEST_095256,0.925
95257,TEST_095257,0.59
95258,TEST_095258,1.054
95259,TEST_095259,2.387
95260,TEST_095260,1.097
95261,TEST_095261,1.974
95262,TEST_095262,1.11
95263,TEST_095263,1.857
95264,TEST_095264,0.454
95265,TEST_095265,1.507
95266,TEST_095266,0.871
95267,TEST_095267,1.094
95268,TEST_095268,0.973
95269,TEST_095269,0.978
95270,TEST_095270,1.66
95271,TEST_095271,1.938
95272,TEST_095272,1.204
95273,TEST_095273,0.969
95274,TEST_095274,0.587
95275,TEST_095275,0.692
95276,TEST_095276,1.032
95277,TEST_095277,0.441
95278,TEST_095278,0.668
95279,TEST_095279,1.736
95280,TEST_095280,1.36
95281,TEST_095281,0.993
95282,TEST_095282,0.211
95283,TEST_095283,0.476
95284,TEST_095284,0.922
95285,TEST_095285,1.41
95286,TEST_095286,2.055
95287,TEST_095287,0.55
95288,TEST_095288,1.045
95289,TEST_095289,-0.426
95290,TEST_095290,1.006
95291,TEST_095291,0.83
95292,TEST_095292,0.635
95293,TEST_095293,1.85
95294,TEST_095294,0.275
95295,TEST_095295,0.844
95296,TEST_095296,1.891
95297,TEST_095297,0.811
95298,TEST_095298,1.227
95299,TEST_095299,0.7
95300,TEST_095300,2.289
95301,TEST_095301,0.579
95302,TEST_095302,0.965
95303,TEST_095303,1.158
95304,TEST_095304,1.145
95305,TEST_095305,0.555
95306,TEST_095306,-0.256
95307,TEST_095307,0.65
95308,TEST_095308,0.643
95309,TEST_095309,1.359
95310,TEST_095310,0.588
95311,TEST_095311,0.727
95312,TEST_095312,1.47
95313,TEST_095313,1.281
95314,TEST_095314,2.096
95315,TEST_095315,5.893
95316,TEST_095316,6.413
95317,TEST_095317,5.907
95318,TEST_095318,5.021
95319,TEST_095319,5.523
95320,TEST_095320,4.258
95321,TEST_095321,2.006
95322,TEST_095322,2.516
95323,TEST_095323,2.212
95324,TEST_095324,1.983
95325,TEST_095325,2.569
95326,TEST_095326,2.975
95327,TEST_095327,1.988
95328,TEST_095328,1.801
95329,TEST_095329,2.564
95330,TEST_095330,2.354
95331,TEST_095331,2.083
95332,TEST_095332,1.985
95333,TEST_095333,2.056
95334,TEST_095334,2.285
95335,TEST_095335,3.302
95336,TEST_095336,1.628
95337,TEST_095337,2.058
95338,TEST_095338,2.369
95339,TEST_095339,2.506
95340,TEST_095340,2.121
95341,TEST_095341,2.328
95342,TEST_095342,2.205
95343,TEST_095343,3.181
95344,TEST_095344,2.063
95345,TEST_095345,2.306
95346,TEST_095346,1.993
95347,TEST_095347,2.44
95348,TEST_095348,1.919
95349,TEST_095349,1.673
95350,TEST_095350,2.619
95351,TEST_095351,2.146
95352,TEST_095352,2.052
95353,TEST_095353,2.405
95354,TEST_095354,2.402
95355,TEST_095355,2.597
95356,TEST_095356,1.809
95357,TEST_095357,2.882
95358,TEST_095358,2.479
95359,TEST_095359,1.776
95360,TEST_095360,2.205
95361,TEST_095361,2.621
95362,TEST_095362,2.087
95363,TEST_095363,2.37
95364,TEST_095364,1.63
95365,TEST_095365,2.076
95366,TEST_095366,2.17
95367,TEST_095367,3.404
95368,TEST_095368,5.169
95369,TEST_095369,5.136
95370,TEST_095370,2.088
95371,TEST_095371,1.609
95372,TEST_095372,1.39
95373,TEST_095373,2.802
95374,TEST_095374,1.916
95375,TEST_095375,2.715
95376,TEST_095376,6.665
95377,TEST_095377,2.117
95378,TEST_095378,2.108
95379,TEST_095379,2.596
95380,TEST_095380,1.863
95381,TEST_095381,1.582
95382,TEST_095382,1.363
95383,TEST_095383,1.733
95384,TEST_095384,1.62
95385,TEST_095385,2.325
95386,TEST_095386,2.816
95387,TEST_095387,2.353
95388,TEST_095388,6.619
95389,TEST_095389,1.298
95390,TEST_095390,3.573
95391,TEST_095391,2.124
95392,TEST_095392,3.134
95393,TEST_095393,2.027
95394,TEST_095394,1.609
95395,TEST_095395,1.844
95396,TEST_095396,4.443
95397,TEST_095397,3.544
95398,TEST_095398,2.503
95399,TEST_095399,1.363
95400,TEST_095400,1.566
95401,TEST_095401,2.695
95402,TEST_095402,1.985
95403,TEST_095403,2.123
95404,TEST_095404,2.809
95405,TEST_095405,1.882
95406,TEST_095406,2.298
95407,TEST_095407,1.858
95408,TEST_095408,1.804
95409,TEST_095409,2.09
95410,TEST_095410,1.603
95411,TEST_095411,2.593
95412,TEST_095412,2.267
95413,TEST_095413,1.075
95414,TEST_095414,1.627
95415,TEST_095415,2.743
95416,TEST_095416,1.182
95417,TEST_095417,3.16
95418,TEST_095418,1.836
95419,TEST_095419,2.177
95420,TEST_095420,2.5
95421,TEST_095421,1.357
95422,TEST_095422,4.334
95423,TEST_095423,1.699
95424,TEST_095424,2.278
95425,TEST_095425,1.545
95426,TEST_095426,1.915
95427,TEST_095427,1.679
95428,TEST_095428,2.069
95429,TEST_095429,2.049
95430,TEST_095430,1.74
95431,TEST_095431,2.216
95432,TEST_095432,2.764
95433,TEST_095433,2.413
95434,TEST_095434,2.645
95435,TEST_095435,1.891
95436,TEST_095436,3.416
95437,TEST_095437,2.213
95438,TEST_095438,1.607
95439,TEST_095439,1.738
95440,TEST_095440,1.955
95441,TEST_095441,2.47
95442,TEST_095442,3.972
95443,TEST_095443,3.893
95444,TEST_095444,2.887
95445,TEST_095445,3.316
95446,TEST_095446,3.15
95447,TEST_095447,3.194
95448,TEST_095448,3.411
95449,TEST_095449,3.523
95450,TEST_095450,3.523
95451,TEST_095451,2.734
95452,TEST_095452,3.384
95453,TEST_095453,3.273
95454,TEST_095454,2.573
95455,TEST_095455,2.741
95456,TEST_095456,2.759
95457,TEST_095457,3.219
95458,TEST_095458,2.571
95459,TEST_095459,2.5
95460,TEST_095460,3.362
95461,TEST_095461,2.621
95462,TEST_095462,2.807
95463,TEST_095463,3.076
95464,TEST_095464,4.096
95465,TEST_095465,3.905
95466,TEST_095466,2.016
95467,TEST_095467,3.118
95468,TEST_095468,2.68
95469,TEST_095469,2.313
95470,TEST_095470,3.219
95471,TEST_095471,4.453
95472,TEST_095472,2.374
95473,TEST_095473,1.896
95474,TEST_095474,2.365
95475,TEST_095475,2.248
95476,TEST_095476,1.799
95477,TEST_095477,2.561
95478,TEST_095478,4.966
95479,TEST_095479,4.48
95480,TEST_095480,4.988
95481,TEST_095481,4.249
95482,TEST_095482,4.119
95483,TEST_095483,5.702
95484,TEST_095484,4.897
95485,TEST_095485,4.675
95486,TEST_095486,4.289
95487,TEST_095487,4.201
95488,TEST_095488,3.078
95489,TEST_095489,2.734
95490,TEST_095490,2.584
95491,TEST_095491,3.294
95492,TEST_095492,3.394
95493,TEST_095493,3.062
95494,TEST_095494,3.183
95495,TEST_095495,5.561
95496,TEST_095496,6.901
95497,TEST_095497,5.477
95498,TEST_095498,5.425
95499,TEST_095499,5.538
95500,TEST_095500,4.779
95501,TEST_095501,5.035
95502,TEST_095502,5.74
95503,TEST_095503,4.433
95504,TEST_095504,4.521
95505,TEST_095505,4.168
95506,TEST_095506,5.188
95507,TEST_095507,3.158
95508,TEST_095508,2.733
95509,TEST_095509,3.06
95510,TEST_095510,3.249
95511,TEST_095511,2.541
95512,TEST_095512,2.769
95513,TEST_095513,3.412
95514,TEST_095514,5.169
95515,TEST_095515,4.946
95516,TEST_095516,5.618
95517,TEST_095517,5.092
95518,TEST_095518,5.39
95519,TEST_095519,5.456
95520,TEST_095520,5.011
95521,TEST_095521,4.903
95522,TEST_095522,4.782
95523,TEST_095523,3.896
95524,TEST_095524,5.09
95525,TEST_095525,3.987
95526,TEST_095526,4.578
95527,TEST_095527,4.704
95528,TEST_095528,2.651
95529,TEST_095529,2.2
95530,TEST_095530,1.675
95531,TEST_095531,1.54
95532,TEST_095532,2.128
95533,TEST_095533,0.942
95534,TEST_095534,1.664
95535,TEST_095535,1.302
95536,TEST_095536,2.068
95537,TEST_095537,1.453
95538,TEST_095538,1.662
95539,TEST_095539,1.664
95540,TEST_095540,1.471
95541,TEST_095541,2.31
95542,TEST_095542,1.747
95543,TEST_095543,2.444
95544,TEST_095544,1.304
95545,TEST_095545,1.96
95546,TEST_095546,2.124
95547,TEST_095547,3.443
95548,TEST_095548,3.357
95549,TEST_095549,2.292
95550,TEST_095550,2.011
95551,TEST_095551,4.719
95552,TEST_095552,4.659
95553,TEST_095553,4.795
95554,TEST_095554,3.671
95555,TEST_095555,4.668
95556,TEST_095556,2.638
95557,TEST_095557,4.567
95558,TEST_095558,4.658
95559,TEST_095559,4.967
95560,TEST_095560,6.393
95561,TEST_095561,4.733
95562,TEST_095562,2.257
95563,TEST_095563,2.667
95564,TEST_095564,2.736
95565,TEST_095565,2.994
95566,TEST_095566,2.394
95567,TEST_095567,2.423
95568,TEST_095568,2.078
95569,TEST_095569,4.432
95570,TEST_095570,4.306
95571,TEST_095571,3.802
95572,TEST_095572,3.933
95573,TEST_095573,3.623
95574,TEST_095574,4.942
95575,TEST_095575,4.997
95576,TEST_095576,5.212
95577,TEST_095577,5.564
95578,TEST_095578,5.595
95579,TEST_095579,4.862
95580,TEST_095580,3.542
95581,TEST_095581,2.903
95582,TEST_095582,2.87
95583,TEST_095583,2.29
95584,TEST_095584,3.145
95585,TEST_095585,3.455
95586,TEST_095586,2.429
95587,TEST_095587,2.109
95588,TEST_095588,6.075
95589,TEST_095589,4.173
95590,TEST_095590,4.245
95591,TEST_095591,3.469
95592,TEST_095592,4.815
95593,TEST_095593,6.102
95594,TEST_095594,4.776
95595,TEST_095595,5.835
95596,TEST_095596,4.768
95597,TEST_095597,7.047
95598,TEST_095598,4.988
95599,TEST_095599,4.854
95600,TEST_095600,5.166
95601,TEST_095601,4.422
95602,TEST_095602,5.628
95603,TEST_095603,4.703
95604,TEST_095604,4.128
95605,TEST_095605,4.679
95606,TEST_095606,5.368
95607,TEST_095607,4.692
95608,TEST_095608,5.323
95609,TEST_095609,4.271
95610,TEST_095610,4.351
95611,TEST_095611,5.787
95612,TEST_095612,4.702
95613,TEST_095613,4.416
95614,TEST_095614,4.723
95615,TEST_095615,4.035
95616,TEST_095616,4.934
95617,TEST_095617,6.607
95618,TEST_095618,6.439
95619,TEST_095619,4.43
95620,TEST_095620,4.394
95621,TEST_095621,5.156
95622,TEST_095622,4.512
95623,TEST_095623,5.804
95624,TEST_095624,4.206
95625,TEST_095625,4.767
95626,TEST_095626,2.238
95627,TEST_095627,2.012
95628,TEST_095628,2.34
95629,TEST_095629,2.298
95630,TEST_095630,2.004
95631,TEST_095631,1.995
95632,TEST_095632,2.251
95633,TEST_095633,1.768
95634,TEST_095634,2.696
95635,TEST_095635,2.34
95636,TEST_095636,2.512
95637,TEST_095637,3.118
95638,TEST_095638,2.672
95639,TEST_095639,2.902
95640,TEST_095640,2.944
95641,TEST_095641,2.185
95642,TEST_095642,1.875
95643,TEST_095643,2.288
95644,TEST_095644,5.201
95645,TEST_095645,6.051
95646,TEST_095646,6.183
95647,TEST_095647,4.368
95648,TEST_095648,3.912
95649,TEST_095649,4.406
95650,TEST_095650,3.923
95651,TEST_095651,3.959
95652,TEST_095652,4.312
95653,TEST_095653,4.365
95654,TEST_095654,6.099
95655,TEST_095655,6.271
95656,TEST_095656,5.973
95657,TEST_095657,6.052
95658,TEST_095658,5.613
95659,TEST_095659,4.781
95660,TEST_095660,4.565
95661,TEST_095661,3.455
95662,TEST_095662,3.29
95663,TEST_095663,3.454
95664,TEST_095664,3.476
95665,TEST_095665,3.204
95666,TEST_095666,3.865
95667,TEST_095667,2.959
95668,TEST_095668,3.003
95669,TEST_095669,3.17
95670,TEST_095670,3.073
95671,TEST_095671,3.37
95672,TEST_095672,2.804
95673,TEST_095673,2.678
95674,TEST_095674,3.103
95675,TEST_095675,2.812
95676,TEST_095676,3.215
95677,TEST_095677,3.469
95678,TEST_095678,2.645
95679,TEST_095679,3.674
95680,TEST_095680,3.161
95681,TEST_095681,2.67
95682,TEST_095682,2.74
95683,TEST_095683,3.066
95684,TEST_095684,2.739
95685,TEST_095685,3.285
95686,TEST_095686,2.914
95687,TEST_095687,2.503
95688,TEST_095688,3.165
95689,TEST_095689,2.568
95690,TEST_095690,4.924
95691,TEST_095691,3.319
95692,TEST_095692,5.705
95693,TEST_095693,4.394
95694,TEST_095694,4.364
95695,TEST_095695,3.102
95696,TEST_095696,3.457
95697,TEST_095697,2.759
95698,TEST_095698,2.638
95699,TEST_095699,2.022
95700,TEST_095700,3.878
95701,TEST_095701,4.561
95702,TEST_095702,5.428
95703,TEST_095703,2.039
95704,TEST_095704,2.313
95705,TEST_095705,2.26
95706,TEST_095706,2.21
95707,TEST_095707,6.227
95708,TEST_095708,5.697
95709,TEST_095709,6.451
95710,TEST_095710,4.607
95711,TEST_095711,5.595
95712,TEST_095712,4.883
95713,TEST_095713,0.985
95714,TEST_095714,0.862
95715,TEST_095715,1.052
95716,TEST_095716,1.381
95717,TEST_095717,1.249
95718,TEST_095718,1.708
95719,TEST_095719,1.055
95720,TEST_095720,2.275
95721,TEST_095721,0.986
95722,TEST_095722,1.58
95723,TEST_095723,1.038
95724,TEST_095724,1.04
95725,TEST_095725,1.729
95726,TEST_095726,1.15
95727,TEST_095727,2.271
95728,TEST_095728,1.464
95729,TEST_095729,2.397
95730,TEST_095730,1.595
95731,TEST_095731,1.127
95732,TEST_095732,1.375
