,ID,Book-Rating
72014,TEST_072014,2.796
72015,TEST_072015,2.872
72016,TEST_072016,2.369
72017,TEST_072017,3.615
72018,TEST_072018,3.382
72019,TEST_072019,3.435
72020,TEST_072020,2.944
72021,TEST_072021,2.593
72022,TEST_072022,2.089
72023,TEST_072023,3.266
72024,TEST_072024,1.034
72025,TEST_072025,2.688
72026,TEST_072026,3.718
72027,TEST_072027,3.063
72028,TEST_072028,2.631
72029,TEST_072029,3.849
72030,TEST_072030,3.039
72031,TEST_072031,2.714
72032,TEST_072032,2.968
72033,TEST_072033,3.029
72034,TEST_072034,2.55
72035,TEST_072035,2.848
72036,TEST_072036,3.084
72037,TEST_072037,4.327
72038,TEST_072038,2.605
72039,TEST_072039,2.764
72040,TEST_072040,3.663
72041,TEST_072041,4.252
72042,TEST_072042,2.772
72043,TEST_072043,3.227
72044,TEST_072044,1.722
72045,TEST_072045,3.261
72046,TEST_072046,3.211
72047,TEST_072047,3.045
72048,TEST_072048,2.316
72049,TEST_072049,2.449
72050,TEST_072050,2.144
72051,TEST_072051,3.067
72052,TEST_072052,3.758
72053,TEST_072053,2.564
72054,TEST_072054,3.564
72055,TEST_072055,3.023
72056,TEST_072056,1.858
72057,TEST_072057,3.549
72058,TEST_072058,2.746
72059,TEST_072059,3.872
72060,TEST_072060,2.736
72061,TEST_072061,3.867
72062,TEST_072062,2.716
72063,TEST_072063,1.546
72064,TEST_072064,2.859
72065,TEST_072065,3.298
72066,TEST_072066,1.358
72067,TEST_072067,2.53
72068,TEST_072068,3.737
72069,TEST_072069,4.514
72070,TEST_072070,3.213
72071,TEST_072071,8.862
72072,TEST_072072,2.766
72073,TEST_072073,3.82
72074,TEST_072074,3.255
72075,TEST_072075,2.183
72076,TEST_072076,3.017
72077,TEST_072077,2.853
72078,TEST_072078,3.598
72079,TEST_072079,3.252
72080,TEST_072080,2.36
72081,TEST_072081,3.386
72082,TEST_072082,2.541
72083,TEST_072083,2.563
72084,TEST_072084,3.631
72085,TEST_072085,2.441
72086,TEST_072086,1.946
72087,TEST_072087,2.395
72088,TEST_072088,5.817
72089,TEST_072089,3.991
72090,TEST_072090,4.445
72091,TEST_072091,3.64
72092,TEST_072092,4.511
72093,TEST_072093,3.021
72094,TEST_072094,3.229
72095,TEST_072095,3.438
72096,TEST_072096,3.318
72097,TEST_072097,2.191
72098,TEST_072098,4.333
72099,TEST_072099,2.621
72100,TEST_072100,3.636
72101,TEST_072101,4.151
72102,TEST_072102,0.967
72103,TEST_072103,4.248
72104,TEST_072104,3.458
72105,TEST_072105,2.086
72106,TEST_072106,2.704
72107,TEST_072107,2.35
72108,TEST_072108,3.285
72109,TEST_072109,1.683
72110,TEST_072110,3.214
72111,TEST_072111,3.751
72112,TEST_072112,5.393
72113,TEST_072113,2.369
72114,TEST_072114,3.72
72115,TEST_072115,2.751
72116,TEST_072116,1.801
72117,TEST_072117,2.429
72118,TEST_072118,2.757
72119,TEST_072119,3.84
72120,TEST_072120,2.784
72121,TEST_072121,3.473
72122,TEST_072122,3.191
72123,TEST_072123,3.521
72124,TEST_072124,2.821
72125,TEST_072125,3.281
72126,TEST_072126,2.787
72127,TEST_072127,2.144
72128,TEST_072128,2.828
72129,TEST_072129,2.923
72130,TEST_072130,2.871
72131,TEST_072131,3.805
72132,TEST_072132,2.681
72133,TEST_072133,3.203
72134,TEST_072134,2.208
72135,TEST_072135,2.871
72136,TEST_072136,3.567
72137,TEST_072137,2.953
72138,TEST_072138,2.88
72139,TEST_072139,2.916
72140,TEST_072140,2.687
72141,TEST_072141,3.901
72142,TEST_072142,2.976
72143,TEST_072143,3.805
72144,TEST_072144,2.9
72145,TEST_072145,2.415
72146,TEST_072146,2.517
72147,TEST_072147,2.984
72148,TEST_072148,3.487
72149,TEST_072149,3.801
72150,TEST_072150,3.75
72151,TEST_072151,3.227
72152,TEST_072152,3.026
72153,TEST_072153,2.022
72154,TEST_072154,2.47
72155,TEST_072155,3.71
72156,TEST_072156,3.726
72157,TEST_072157,5.595
72158,TEST_072158,4.427
72159,TEST_072159,4.106
72160,TEST_072160,3.701
72161,TEST_072161,3.385
72162,TEST_072162,4.61
72163,TEST_072163,4.577
72164,TEST_072164,4.195
72165,TEST_072165,4.234
72166,TEST_072166,1.725
72167,TEST_072167,2.73
72168,TEST_072168,3.01
72169,TEST_072169,2.46
72170,TEST_072170,2.327
72171,TEST_072171,3.139
72172,TEST_072172,1.454
72173,TEST_072173,3.005
72174,TEST_072174,3.058
72175,TEST_072175,1.708
72176,TEST_072176,3.919
72177,TEST_072177,3.047
72178,TEST_072178,2.123
72179,TEST_072179,1.278
72180,TEST_072180,3.259
72181,TEST_072181,2.593
72182,TEST_072182,1.583
72183,TEST_072183,1.397
72184,TEST_072184,3.933
72185,TEST_072185,2.379
72186,TEST_072186,2.502
72187,TEST_072187,1.892
72188,TEST_072188,2.63
72189,TEST_072189,2.353
72190,TEST_072190,1.673
72191,TEST_072191,2.574
72192,TEST_072192,1.489
72193,TEST_072193,3.77
72194,TEST_072194,1.545
72195,TEST_072195,2.075
72196,TEST_072196,1.65
72197,TEST_072197,1.6
72198,TEST_072198,2.673
72199,TEST_072199,1.972
72200,TEST_072200,1.58
72201,TEST_072201,2.401
72202,TEST_072202,4.604
72203,TEST_072203,0.005
72204,TEST_072204,0.081
72205,TEST_072205,0.587
72206,TEST_072206,0.162
72207,TEST_072207,0.572
72208,TEST_072208,0.206
72209,TEST_072209,0.169
72210,TEST_072210,0.263
72211,TEST_072211,0.054
72212,TEST_072212,0.342
72213,TEST_072213,0.186
72214,TEST_072214,0.22
72215,TEST_072215,0.032
72216,TEST_072216,0.238
72217,TEST_072217,0.147
72218,TEST_072218,0.23
72219,TEST_072219,0.23
72220,TEST_072220,0.193
72221,TEST_072221,0.531
72222,TEST_072222,0.432
72223,TEST_072223,0.462
72224,TEST_072224,0.309
72225,TEST_072225,0.649
72226,TEST_072226,0.515
72227,TEST_072227,0.126
72228,TEST_072228,0.217
72229,TEST_072229,0.367
72230,TEST_072230,-0.015
72231,TEST_072231,0.443
72232,TEST_072232,0.045
72233,TEST_072233,0.056
72234,TEST_072234,0.651
72235,TEST_072235,0.329
72236,TEST_072236,0.378
72237,TEST_072237,0.353
72238,TEST_072238,0.056
72239,TEST_072239,0.282
72240,TEST_072240,0.066
72241,TEST_072241,0.252
72242,TEST_072242,0.195
72243,TEST_072243,0.332
72244,TEST_072244,0.905
72245,TEST_072245,5.534
72246,TEST_072246,3.601
72247,TEST_072247,4.805
72248,TEST_072248,3.443
72249,TEST_072249,3.947
72250,TEST_072250,3.596
72251,TEST_072251,3.122
72252,TEST_072252,3.195
72253,TEST_072253,3.177
72254,TEST_072254,3.497
72255,TEST_072255,3.569
72256,TEST_072256,2.691
72257,TEST_072257,3.047
72258,TEST_072258,3.959
72259,TEST_072259,2.894
72260,TEST_072260,2.952
72261,TEST_072261,2.961
72262,TEST_072262,4.146
72263,TEST_072263,3.029
72264,TEST_072264,4.399
72265,TEST_072265,3.993
72266,TEST_072266,4.415
72267,TEST_072267,4.695
72268,TEST_072268,4.841
72269,TEST_072269,3.779
72270,TEST_072270,3.743
72271,TEST_072271,5.102
72272,TEST_072272,4.088
72273,TEST_072273,2.418
72274,TEST_072274,3.387
72275,TEST_072275,2.624
72276,TEST_072276,4.069
72277,TEST_072277,1.967
72278,TEST_072278,2.59
72279,TEST_072279,5.431
72280,TEST_072280,5.492
72281,TEST_072281,2.388
72282,TEST_072282,4.689
72283,TEST_072283,3.052
72284,TEST_072284,3.331
72285,TEST_072285,2.987
72286,TEST_072286,3.811
72287,TEST_072287,3.824
72288,TEST_072288,4.304
72289,TEST_072289,3.846
72290,TEST_072290,4.322
72291,TEST_072291,4.371
72292,TEST_072292,4.109
72293,TEST_072293,3.9
72294,TEST_072294,4.883
72295,TEST_072295,3.947
72296,TEST_072296,1.928
72297,TEST_072297,1.769
72298,TEST_072298,1.365
72299,TEST_072299,1.42
72300,TEST_072300,0.999
72301,TEST_072301,0.691
72302,TEST_072302,1.243
72303,TEST_072303,0.844
72304,TEST_072304,0.819
72305,TEST_072305,0.913
72306,TEST_072306,0.631
72307,TEST_072307,1.577
72308,TEST_072308,0.648
72309,TEST_072309,0.987
72310,TEST_072310,0.817
72311,TEST_072311,0.694
72312,TEST_072312,0.618
72313,TEST_072313,0.955
72314,TEST_072314,1.169
72315,TEST_072315,0.836
72316,TEST_072316,0.983
72317,TEST_072317,0.948
72318,TEST_072318,1.332
72319,TEST_072319,4.305
72320,TEST_072320,3.988
72321,TEST_072321,4.904
72322,TEST_072322,4.66
72323,TEST_072323,5.14
72324,TEST_072324,3.033
72325,TEST_072325,5.593
72326,TEST_072326,0.67
72327,TEST_072327,0.947
72328,TEST_072328,1.57
72329,TEST_072329,0.471
72330,TEST_072330,1.296
72331,TEST_072331,1.113
72332,TEST_072332,0.984
72333,TEST_072333,0.946
72334,TEST_072334,1.741
72335,TEST_072335,1.58
72336,TEST_072336,1.362
72337,TEST_072337,1.806
72338,TEST_072338,1.014
72339,TEST_072339,0.301
72340,TEST_072340,2.189
72341,TEST_072341,0.896
72342,TEST_072342,1.721
72343,TEST_072343,0.757
72344,TEST_072344,1.571
72345,TEST_072345,1.493
72346,TEST_072346,1.016
72347,TEST_072347,1.682
72348,TEST_072348,0.935
72349,TEST_072349,0.956
72350,TEST_072350,0.364
72351,TEST_072351,1.381
72352,TEST_072352,1.178
72353,TEST_072353,0.378
72354,TEST_072354,0.992
72355,TEST_072355,1.313
72356,TEST_072356,1.728
72357,TEST_072357,0.441
72358,TEST_072358,0.862
72359,TEST_072359,0.229
72360,TEST_072360,2.768
72361,TEST_072361,0.933
72362,TEST_072362,1.191
72363,TEST_072363,0.535
72364,TEST_072364,1.073
72365,TEST_072365,1.876
72366,TEST_072366,1.498
72367,TEST_072367,0.555
72368,TEST_072368,1.141
72369,TEST_072369,1.138
72370,TEST_072370,0.749
72371,TEST_072371,0.695
72372,TEST_072372,1.63
72373,TEST_072373,1.105
72374,TEST_072374,1.444
72375,TEST_072375,1.369
72376,TEST_072376,0.67
72377,TEST_072377,1.464
72378,TEST_072378,0.76
72379,TEST_072379,0.697
72380,TEST_072380,0.565
72381,TEST_072381,1.564
72382,TEST_072382,1.019
72383,TEST_072383,0.729
72384,TEST_072384,4.315
72385,TEST_072385,4.14
72386,TEST_072386,3.88
72387,TEST_072387,3.529
72388,TEST_072388,3.474
72389,TEST_072389,3.601
72390,TEST_072390,4.313
72391,TEST_072391,3.757
72392,TEST_072392,4.793
72393,TEST_072393,4.013
72394,TEST_072394,4.579
72395,TEST_072395,4.459
72396,TEST_072396,4.986
72397,TEST_072397,4.482
72398,TEST_072398,5.573
72399,TEST_072399,4.855
72400,TEST_072400,5.427
72401,TEST_072401,5.15
72402,TEST_072402,5.16
72403,TEST_072403,5.887
72404,TEST_072404,5.164
72405,TEST_072405,5.125
72406,TEST_072406,5.21
72407,TEST_072407,5.55
72408,TEST_072408,5.206
72409,TEST_072409,5.231
72410,TEST_072410,5.064
72411,TEST_072411,5.346
72412,TEST_072412,5.399
72413,TEST_072413,5.012
72414,TEST_072414,5.111
72415,TEST_072415,5.383
72416,TEST_072416,5.444
72417,TEST_072417,4.319
72418,TEST_072418,4.051
72419,TEST_072419,4.574
72420,TEST_072420,5.025
72421,TEST_072421,4.266
72422,TEST_072422,4.057
72423,TEST_072423,4.297
72424,TEST_072424,4.461
72425,TEST_072425,4.346
72426,TEST_072426,4.375
72427,TEST_072427,5.175
72428,TEST_072428,4.368
72429,TEST_072429,4.193
72430,TEST_072430,3.992
72431,TEST_072431,4.11
72432,TEST_072432,5.648
72433,TEST_072433,6.493
72434,TEST_072434,6.319
72435,TEST_072435,4.772
72436,TEST_072436,4.895
72437,TEST_072437,5.174
72438,TEST_072438,4.441
72439,TEST_072439,5.149
72440,TEST_072440,4.699
72441,TEST_072441,4.405
72442,TEST_072442,5.363
72443,TEST_072443,4.0
72444,TEST_072444,5.716
72445,TEST_072445,5.937
72446,TEST_072446,6.21
72447,TEST_072447,6.128
72448,TEST_072448,6.045
72449,TEST_072449,6.184
72450,TEST_072450,5.672
72451,TEST_072451,4.497
72452,TEST_072452,-0.429
72453,TEST_072453,0.394
72454,TEST_072454,-0.1
72455,TEST_072455,-0.073
72456,TEST_072456,0.084
72457,TEST_072457,-0.228
72458,TEST_072458,0.223
72459,TEST_072459,-0.589
72460,TEST_072460,-0.007
72461,TEST_072461,-0.014
72462,TEST_072462,-0.257
72463,TEST_072463,0.712
72464,TEST_072464,-0.641
72465,TEST_072465,0.021
72466,TEST_072466,-0.308
72467,TEST_072467,-0.311
72468,TEST_072468,-0.706
72469,TEST_072469,0.049
72470,TEST_072470,-0.299
72471,TEST_072471,-0.165
72472,TEST_072472,0.811
72473,TEST_072473,-0.424
72474,TEST_072474,-0.238
72475,TEST_072475,-0.211
72476,TEST_072476,0.134
72477,TEST_072477,-0.391
72478,TEST_072478,0.148
72479,TEST_072479,0.047
72480,TEST_072480,-0.25
72481,TEST_072481,0.252
72482,TEST_072482,-0.584
72483,TEST_072483,0.134
72484,TEST_072484,2.224
72485,TEST_072485,-0.364
72486,TEST_072486,-0.281
72487,TEST_072487,-0.175
72488,TEST_072488,-0.442
72489,TEST_072489,0.236
72490,TEST_072490,-0.448
72491,TEST_072491,0.711
72492,TEST_072492,-0.478
72493,TEST_072493,-0.066
72494,TEST_072494,0.107
72495,TEST_072495,0.868
72496,TEST_072496,-0.337
72497,TEST_072497,-0.346
72498,TEST_072498,0.96
72499,TEST_072499,0.645
72500,TEST_072500,-0.334
72501,TEST_072501,-0.446
72502,TEST_072502,1.112
72503,TEST_072503,-0.068
72504,TEST_072504,-0.118
72505,TEST_072505,-0.151
72506,TEST_072506,-0.278
72507,TEST_072507,0.173
72508,TEST_072508,0.301
72509,TEST_072509,0.031
72510,TEST_072510,-0.1
72511,TEST_072511,-0.217
72512,TEST_072512,0.196
72513,TEST_072513,5.729
72514,TEST_072514,6.08
72515,TEST_072515,6.051
72516,TEST_072516,5.074
72517,TEST_072517,4.503
72518,TEST_072518,4.377
72519,TEST_072519,5.272
72520,TEST_072520,4.277
72521,TEST_072521,3.925
72522,TEST_072522,4.404
72523,TEST_072523,2.366
72524,TEST_072524,3.266
72525,TEST_072525,2.656
72526,TEST_072526,2.981
72527,TEST_072527,3.664
72528,TEST_072528,3.04
72529,TEST_072529,2.882
72530,TEST_072530,2.401
72531,TEST_072531,3.055
72532,TEST_072532,2.995
72533,TEST_072533,3.037
72534,TEST_072534,4.333
72535,TEST_072535,3.596
72536,TEST_072536,3.018
72537,TEST_072537,2.096
72538,TEST_072538,4.6
72539,TEST_072539,4.742
72540,TEST_072540,3.563
72541,TEST_072541,0.235
72542,TEST_072542,3.427
72543,TEST_072543,1.012
72544,TEST_072544,1.653
72545,TEST_072545,2.848
72546,TEST_072546,1.5
72547,TEST_072547,2.715
72548,TEST_072548,2.112
72549,TEST_072549,3.748
72550,TEST_072550,0.244
72551,TEST_072551,4.092
72552,TEST_072552,3.245
72553,TEST_072553,3.088
72554,TEST_072554,1.746
72555,TEST_072555,2.029
72556,TEST_072556,3.035
72557,TEST_072557,3.227
72558,TEST_072558,6.124
72559,TEST_072559,3.583
72560,TEST_072560,2.955
72561,TEST_072561,1.204
72562,TEST_072562,2.386
72563,TEST_072563,0.366
72564,TEST_072564,3.73
72565,TEST_072565,2.83
72566,TEST_072566,6.174
72567,TEST_072567,2.307
72568,TEST_072568,1.342
72569,TEST_072569,3.822
72570,TEST_072570,2.589
72571,TEST_072571,2.204
72572,TEST_072572,1.56
72573,TEST_072573,2.529
72574,TEST_072574,2.086
72575,TEST_072575,4.74
72576,TEST_072576,5.847
72577,TEST_072577,5.209
72578,TEST_072578,5.432
72579,TEST_072579,5.863
72580,TEST_072580,5.861
72581,TEST_072581,4.734
72582,TEST_072582,2.976
72583,TEST_072583,2.794
72584,TEST_072584,2.031
72585,TEST_072585,1.938
72586,TEST_072586,2.358
72587,TEST_072587,3.003
72588,TEST_072588,2.133
72589,TEST_072589,2.059
72590,TEST_072590,2.013
72591,TEST_072591,1.736
72592,TEST_072592,2.188
72593,TEST_072593,2.618
72594,TEST_072594,3.146
72595,TEST_072595,2.323
72596,TEST_072596,3.243
72597,TEST_072597,2.862
72598,TEST_072598,2.747
72599,TEST_072599,2.528
72600,TEST_072600,2.938
72601,TEST_072601,2.577
72602,TEST_072602,2.699
72603,TEST_072603,2.596
72604,TEST_072604,1.865
72605,TEST_072605,2.961
72606,TEST_072606,1.808
72607,TEST_072607,1.316
72608,TEST_072608,2.068
72609,TEST_072609,1.85
72610,TEST_072610,2.25
72611,TEST_072611,2.259
72612,TEST_072612,4.786
72613,TEST_072613,3.192
72614,TEST_072614,4.103
72615,TEST_072615,3.886
72616,TEST_072616,3.503
72617,TEST_072617,3.27
72618,TEST_072618,3.665
72619,TEST_072619,3.926
72620,TEST_072620,3.953
72621,TEST_072621,4.431
72622,TEST_072622,3.369
72623,TEST_072623,3.724
72624,TEST_072624,3.517
72625,TEST_072625,3.749
72626,TEST_072626,4.344
72627,TEST_072627,3.614
72628,TEST_072628,5.446
72629,TEST_072629,5.156
72630,TEST_072630,4.386
72631,TEST_072631,5.534
72632,TEST_072632,5.087
72633,TEST_072633,5.525
72634,TEST_072634,2.973
72635,TEST_072635,4.905
72636,TEST_072636,2.879
72637,TEST_072637,6.397
72638,TEST_072638,4.021
72639,TEST_072639,5.613
72640,TEST_072640,4.142
72641,TEST_072641,3.562
72642,TEST_072642,5.179
72643,TEST_072643,4.092
72644,TEST_072644,4.529
72645,TEST_072645,4.046
72646,TEST_072646,4.278
72647,TEST_072647,4.199
72648,TEST_072648,4.772
72649,TEST_072649,4.019
72650,TEST_072650,3.317
72651,TEST_072651,3.036
72652,TEST_072652,3.209
72653,TEST_072653,2.813
72654,TEST_072654,2.484
72655,TEST_072655,3.028
72656,TEST_072656,3.582
72657,TEST_072657,3.372
72658,TEST_072658,3.598
72659,TEST_072659,2.667
72660,TEST_072660,3.178
72661,TEST_072661,2.888
72662,TEST_072662,3.154
72663,TEST_072663,2.964
72664,TEST_072664,3.032
72665,TEST_072665,3.31
72666,TEST_072666,3.411
72667,TEST_072667,2.782
72668,TEST_072668,2.645
72669,TEST_072669,2.462
72670,TEST_072670,3.91
72671,TEST_072671,4.107
72672,TEST_072672,4.008
72673,TEST_072673,2.327
72674,TEST_072674,3.661
72675,TEST_072675,2.982
72676,TEST_072676,2.813
72677,TEST_072677,3.277
72678,TEST_072678,3.486
72679,TEST_072679,4.01
72680,TEST_072680,3.673
72681,TEST_072681,4.807
72682,TEST_072682,4.761
72683,TEST_072683,3.912
72684,TEST_072684,3.829
72685,TEST_072685,4.011
72686,TEST_072686,3.075
72687,TEST_072687,4.495
72688,TEST_072688,3.601
72689,TEST_072689,3.87
72690,TEST_072690,4.214
72691,TEST_072691,4.483
72692,TEST_072692,5.024
72693,TEST_072693,4.607
72694,TEST_072694,5.046
72695,TEST_072695,3.13
72696,TEST_072696,3.045
72697,TEST_072697,3.156
72698,TEST_072698,3.354
72699,TEST_072699,3.62
72700,TEST_072700,5.223
72701,TEST_072701,5.639
72702,TEST_072702,5.703
72703,TEST_072703,5.405
72704,TEST_072704,5.476
72705,TEST_072705,5.743
72706,TEST_072706,5.769
72707,TEST_072707,3.018
72708,TEST_072708,5.683
72709,TEST_072709,5.956
72710,TEST_072710,5.276
72711,TEST_072711,5.612
72712,TEST_072712,5.456
72713,TEST_072713,5.131
72714,TEST_072714,5.177
72715,TEST_072715,6.03
72716,TEST_072716,5.383
72717,TEST_072717,5.394
72718,TEST_072718,5.081
72719,TEST_072719,4.966
72720,TEST_072720,2.767
72721,TEST_072721,3.084
72722,TEST_072722,3.568
72723,TEST_072723,2.249
72724,TEST_072724,2.543
72725,TEST_072725,2.152
72726,TEST_072726,1.944
72727,TEST_072727,2.753
72728,TEST_072728,1.663
72729,TEST_072729,1.656
72730,TEST_072730,5.459
72731,TEST_072731,3.326
72732,TEST_072732,2.784
72733,TEST_072733,3.644
72734,TEST_072734,2.9
72735,TEST_072735,3.386
72736,TEST_072736,2.571
72737,TEST_072737,3.323
72738,TEST_072738,3.325
72739,TEST_072739,3.214
72740,TEST_072740,2.051
72741,TEST_072741,2.622
72742,TEST_072742,3.556
72743,TEST_072743,2.751
72744,TEST_072744,5.003
72745,TEST_072745,4.181
72746,TEST_072746,5.827
72747,TEST_072747,3.789
72748,TEST_072748,2.921
72749,TEST_072749,3.402
72750,TEST_072750,3.115
72751,TEST_072751,3.254
72752,TEST_072752,4.476
72753,TEST_072753,4.618
72754,TEST_072754,4.958
72755,TEST_072755,2.778
72756,TEST_072756,3.32
72757,TEST_072757,2.745
72758,TEST_072758,3.614
72759,TEST_072759,2.709
72760,TEST_072760,3.04
72761,TEST_072761,3.423
72762,TEST_072762,3.626
72763,TEST_072763,3.908
72764,TEST_072764,4.527
72765,TEST_072765,3.335
72766,TEST_072766,2.827
72767,TEST_072767,2.767
72768,TEST_072768,3.812
72769,TEST_072769,3.657
72770,TEST_072770,1.463
72771,TEST_072771,3.459
72772,TEST_072772,3.307
72773,TEST_072773,3.239
72774,TEST_072774,3.132
72775,TEST_072775,2.503
72776,TEST_072776,2.996
72777,TEST_072777,3.749
72778,TEST_072778,3.401
72779,TEST_072779,3.086
72780,TEST_072780,3.103
72781,TEST_072781,3.29
72782,TEST_072782,2.521
72783,TEST_072783,3.528
72784,TEST_072784,5.138
72785,TEST_072785,2.054
72786,TEST_072786,3.49
72787,TEST_072787,3.214
72788,TEST_072788,2.565
72789,TEST_072789,2.913
72790,TEST_072790,3.857
72791,TEST_072791,3.117
72792,TEST_072792,3.057
72793,TEST_072793,3.526
72794,TEST_072794,3.322
72795,TEST_072795,2.313
72796,TEST_072796,4.271
72797,TEST_072797,2.581
72798,TEST_072798,3.547
72799,TEST_072799,1.935
72800,TEST_072800,3.524
72801,TEST_072801,3.32
72802,TEST_072802,2.354
72803,TEST_072803,3.197
72804,TEST_072804,4.326
72805,TEST_072805,5.594
72806,TEST_072806,3.735
72807,TEST_072807,4.822
72808,TEST_072808,2.493
72809,TEST_072809,1.96
72810,TEST_072810,3.378
72811,TEST_072811,2.925
72812,TEST_072812,2.944
72813,TEST_072813,1.699
72814,TEST_072814,3.455
72815,TEST_072815,1.862
72816,TEST_072816,3.585
72817,TEST_072817,3.845
72818,TEST_072818,3.79
72819,TEST_072819,2.398
72820,TEST_072820,2.238
72821,TEST_072821,4.08
72822,TEST_072822,3.793
72823,TEST_072823,2.024
72824,TEST_072824,3.642
72825,TEST_072825,3.593
72826,TEST_072826,3.232
72827,TEST_072827,2.375
72828,TEST_072828,3.79
72829,TEST_072829,2.765
72830,TEST_072830,3.011
72831,TEST_072831,1.905
72832,TEST_072832,1.802
72833,TEST_072833,2.737
72834,TEST_072834,2.539
72835,TEST_072835,2.294
72836,TEST_072836,3.434
72837,TEST_072837,2.213
72838,TEST_072838,3.552
72839,TEST_072839,1.9
72840,TEST_072840,4.466
72841,TEST_072841,3.599
72842,TEST_072842,2.232
72843,TEST_072843,3.269
72844,TEST_072844,2.26
72845,TEST_072845,3.96
72846,TEST_072846,3.144
72847,TEST_072847,3.978
72848,TEST_072848,2.431
72849,TEST_072849,1.4
72850,TEST_072850,2.31
72851,TEST_072851,2.938
72852,TEST_072852,2.415
72853,TEST_072853,2.373
72854,TEST_072854,2.624
72855,TEST_072855,1.662
72856,TEST_072856,3.842
72857,TEST_072857,3.28
72858,TEST_072858,3.684
72859,TEST_072859,3.499
72860,TEST_072860,3.006
72861,TEST_072861,2.041
72862,TEST_072862,2.895
72863,TEST_072863,3.569
72864,TEST_072864,5.149
72865,TEST_072865,5.532
72866,TEST_072866,4.103
72867,TEST_072867,4.439
72868,TEST_072868,4.17
72869,TEST_072869,4.476
72870,TEST_072870,4.67
72871,TEST_072871,4.723
72872,TEST_072872,3.926
72873,TEST_072873,3.673
72874,TEST_072874,4.974
72875,TEST_072875,5.305
72876,TEST_072876,4.33
72877,TEST_072877,4.754
72878,TEST_072878,4.691
72879,TEST_072879,4.363
72880,TEST_072880,4.268
72881,TEST_072881,4.231
72882,TEST_072882,4.563
72883,TEST_072883,2.803
72884,TEST_072884,1.65
72885,TEST_072885,1.629
72886,TEST_072886,3.113
72887,TEST_072887,3.414
72888,TEST_072888,3.405
72889,TEST_072889,1.598
72890,TEST_072890,3.794
72891,TEST_072891,3.652
72892,TEST_072892,2.216
72893,TEST_072893,2.857
72894,TEST_072894,2.079
72895,TEST_072895,4.986
72896,TEST_072896,4.137
72897,TEST_072897,4.356
72898,TEST_072898,3.212
