,ID,Book-Rating
79945,TEST_079945,0.03
79946,TEST_079946,0.766
79947,TEST_079947,0.756
79948,TEST_079948,2.099
79949,TEST_079949,0.258
79950,TEST_079950,0.663
79951,TEST_079951,0.621
79952,TEST_079952,1.429
79953,TEST_079953,0.429
79954,TEST_079954,0.298
79955,TEST_079955,0.289
79956,TEST_079956,0.96
79957,TEST_079957,0.852
79958,TEST_079958,0.623
79959,TEST_079959,1.382
79960,TEST_079960,1.116
79961,TEST_079961,1.949
79962,TEST_079962,0.124
79963,TEST_079963,0.912
79964,TEST_079964,0.728
79965,TEST_079965,0.936
79966,TEST_079966,1.339
79967,TEST_079967,0.467
79968,TEST_079968,0.814
79969,TEST_079969,0.58
79970,TEST_079970,0.843
79971,TEST_079971,0.547
79972,TEST_079972,1.027
79973,TEST_079973,1.555
79974,TEST_079974,1.521
79975,TEST_079975,2.344
79976,TEST_079976,0.93
79977,TEST_079977,0.655
79978,TEST_079978,1.143
79979,TEST_079979,0.322
79980,TEST_079980,0.31
79981,TEST_079981,1.741
79982,TEST_079982,0.215
79983,TEST_079983,0.348
79984,TEST_079984,2.492
79985,TEST_079985,1.454
79986,TEST_079986,-0.132
79987,TEST_079987,0.559
79988,TEST_079988,0.409
79989,TEST_079989,1.264
79990,TEST_079990,2.156
79991,TEST_079991,1.661
79992,TEST_079992,1.042
79993,TEST_079993,0.337
79994,TEST_079994,2.499
79995,TEST_079995,0.1
79996,TEST_079996,1.609
79997,TEST_079997,0.491
79998,TEST_079998,0.771
79999,TEST_079999,1.055
80000,TEST_080000,0.755
80001,TEST_080001,0.592
80002,TEST_080002,0.996
80003,TEST_080003,1.627
80004,TEST_080004,0.513
80005,TEST_080005,0.613
80006,TEST_080006,2.107
80007,TEST_080007,1.634
80008,TEST_080008,2.233
80009,TEST_080009,1.149
80010,TEST_080010,0.255
80011,TEST_080011,1.154
80012,TEST_080012,1.618
80013,TEST_080013,0.755
80014,TEST_080014,1.875
80015,TEST_080015,-0.174
80016,TEST_080016,0.674
80017,TEST_080017,0.868
80018,TEST_080018,0.813
80019,TEST_080019,1.002
80020,TEST_080020,0.709
80021,TEST_080021,0.17
80022,TEST_080022,1.49
80023,TEST_080023,1.143
80024,TEST_080024,0.525
80025,TEST_080025,0.708
80026,TEST_080026,1.582
80027,TEST_080027,0.359
80028,TEST_080028,1.287
80029,TEST_080029,1.787
80030,TEST_080030,0.223
80031,TEST_080031,1.613
80032,TEST_080032,0.281
80033,TEST_080033,0.544
80034,TEST_080034,0.83
80035,TEST_080035,1.107
80036,TEST_080036,2.61
80037,TEST_080037,0.747
80038,TEST_080038,0.01
80039,TEST_080039,0.997
80040,TEST_080040,0.173
80041,TEST_080041,1.517
80042,TEST_080042,0.908
80043,TEST_080043,0.43
80044,TEST_080044,1.43
80045,TEST_080045,0.242
80046,TEST_080046,0.686
80047,TEST_080047,0.972
80048,TEST_080048,1.884
80049,TEST_080049,1.849
80050,TEST_080050,1.604
80051,TEST_080051,1.011
80052,TEST_080052,0.733
80053,TEST_080053,0.212
80054,TEST_080054,0.487
80055,TEST_080055,0.554
80056,TEST_080056,1.074
80057,TEST_080057,1.604
80058,TEST_080058,0.068
80059,TEST_080059,0.218
80060,TEST_080060,0.946
80061,TEST_080061,0.328
80062,TEST_080062,0.38
80063,TEST_080063,0.644
80064,TEST_080064,1.253
80065,TEST_080065,0.722
80066,TEST_080066,0.635
80067,TEST_080067,1.116
80068,TEST_080068,2.128
80069,TEST_080069,0.456
80070,TEST_080070,0.722
80071,TEST_080071,1.715
80072,TEST_080072,0.481
80073,TEST_080073,1.098
80074,TEST_080074,1.157
80075,TEST_080075,1.068
80076,TEST_080076,2.715
80077,TEST_080077,0.352
80078,TEST_080078,1.242
80079,TEST_080079,0.415
80080,TEST_080080,0.985
80081,TEST_080081,0.614
80082,TEST_080082,1.01
80083,TEST_080083,0.899
80084,TEST_080084,1.051
80085,TEST_080085,1.223
80086,TEST_080086,1.593
80087,TEST_080087,0.292
80088,TEST_080088,1.197
80089,TEST_080089,1.857
80090,TEST_080090,0.873
80091,TEST_080091,0.25
80092,TEST_080092,0.439
80093,TEST_080093,1.262
80094,TEST_080094,0.341
80095,TEST_080095,0.516
80096,TEST_080096,1.361
80097,TEST_080097,0.573
80098,TEST_080098,0.958
80099,TEST_080099,1.615
80100,TEST_080100,0.981
80101,TEST_080101,0.859
80102,TEST_080102,0.507
80103,TEST_080103,1.479
80104,TEST_080104,0.766
80105,TEST_080105,0.923
80106,TEST_080106,0.929
80107,TEST_080107,1.249
80108,TEST_080108,0.571
80109,TEST_080109,1.125
80110,TEST_080110,0.46
80111,TEST_080111,0.74
80112,TEST_080112,0.403
80113,TEST_080113,1.519
80114,TEST_080114,0.911
80115,TEST_080115,0.659
80116,TEST_080116,0.943
80117,TEST_080117,0.711
80118,TEST_080118,0.861
80119,TEST_080119,1.087
80120,TEST_080120,1.674
80121,TEST_080121,0.459
80122,TEST_080122,0.994
80123,TEST_080123,4.129
80124,TEST_080124,2.029
80125,TEST_080125,1.359
80126,TEST_080126,1.562
80127,TEST_080127,0.58
80128,TEST_080128,2.041
80129,TEST_080129,0.778
80130,TEST_080130,1.193
80131,TEST_080131,0.123
80132,TEST_080132,1.289
80133,TEST_080133,1.546
80134,TEST_080134,1.223
80135,TEST_080135,1.024
80136,TEST_080136,0.722
80137,TEST_080137,1.26
80138,TEST_080138,1.197
80139,TEST_080139,0.257
80140,TEST_080140,1.69
80141,TEST_080141,1.035
80142,TEST_080142,0.538
80143,TEST_080143,1.109
80144,TEST_080144,1.384
80145,TEST_080145,0.395
80146,TEST_080146,0.0
80147,TEST_080147,0.577
80148,TEST_080148,0.449
80149,TEST_080149,0.741
80150,TEST_080150,0.548
80151,TEST_080151,-0.146
80152,TEST_080152,0.796
80153,TEST_080153,1.116
80154,TEST_080154,1.868
80155,TEST_080155,0.473
80156,TEST_080156,0.253
80157,TEST_080157,0.569
80158,TEST_080158,1.48
80159,TEST_080159,1.264
80160,TEST_080160,1.827
80161,TEST_080161,0.772
80162,TEST_080162,1.049
80163,TEST_080163,0.586
80164,TEST_080164,0.492
80165,TEST_080165,1.118
80166,TEST_080166,0.485
80167,TEST_080167,2.748
80168,TEST_080168,1.548
80169,TEST_080169,4.11
80170,TEST_080170,1.051
80171,TEST_080171,1.055
80172,TEST_080172,1.047
80173,TEST_080173,1.001
80174,TEST_080174,2.189
80175,TEST_080175,0.444
80176,TEST_080176,1.32
80177,TEST_080177,0.211
80178,TEST_080178,-0.127
80179,TEST_080179,0.74
80180,TEST_080180,1.344
80181,TEST_080181,1.177
80182,TEST_080182,0.516
80183,TEST_080183,0.613
80184,TEST_080184,1.258
80185,TEST_080185,0.705
80186,TEST_080186,1.663
80187,TEST_080187,2.24
80188,TEST_080188,1.377
80189,TEST_080189,1.048
80190,TEST_080190,0.547
80191,TEST_080191,1.801
80192,TEST_080192,-0.202
80193,TEST_080193,1.551
80194,TEST_080194,0.305
80195,TEST_080195,0.766
80196,TEST_080196,2.55
80197,TEST_080197,0.534
80198,TEST_080198,0.737
80199,TEST_080199,0.478
80200,TEST_080200,0.355
80201,TEST_080201,0.89
80202,TEST_080202,0.67
80203,TEST_080203,1.786
80204,TEST_080204,0.953
80205,TEST_080205,1.04
80206,TEST_080206,1.326
80207,TEST_080207,1.362
80208,TEST_080208,0.465
80209,TEST_080209,1.288
80210,TEST_080210,0.82
80211,TEST_080211,1.417
80212,TEST_080212,0.8
80213,TEST_080213,1.013
80214,TEST_080214,0.97
80215,TEST_080215,0.627
80216,TEST_080216,0.602
80217,TEST_080217,0.48
80218,TEST_080218,0.927
80219,TEST_080219,0.59
80220,TEST_080220,1.096
80221,TEST_080221,1.304
80222,TEST_080222,1.414
80223,TEST_080223,1.654
80224,TEST_080224,0.068
80225,TEST_080225,0.634
80226,TEST_080226,0.651
80227,TEST_080227,0.111
80228,TEST_080228,1.491
80229,TEST_080229,1.35
80230,TEST_080230,0.202
80231,TEST_080231,2.303
80232,TEST_080232,1.395
80233,TEST_080233,1.239
80234,TEST_080234,1.777
80235,TEST_080235,1.0
80236,TEST_080236,2.003
80237,TEST_080237,2.805
80238,TEST_080238,0.9
80239,TEST_080239,0.652
80240,TEST_080240,0.935
80241,TEST_080241,0.592
80242,TEST_080242,0.6
80243,TEST_080243,1.082
80244,TEST_080244,1.821
80245,TEST_080245,1.676
80246,TEST_080246,0.521
80247,TEST_080247,0.936
80248,TEST_080248,1.343
80249,TEST_080249,0.996
80250,TEST_080250,0.76
80251,TEST_080251,0.062
80252,TEST_080252,1.137
80253,TEST_080253,1.278
80254,TEST_080254,1.412
80255,TEST_080255,1.279
80256,TEST_080256,0.798
80257,TEST_080257,0.712
80258,TEST_080258,1.631
80259,TEST_080259,0.805
80260,TEST_080260,0.482
80261,TEST_080261,0.859
80262,TEST_080262,0.542
80263,TEST_080263,1.129
80264,TEST_080264,0.815
80265,TEST_080265,1.07
80266,TEST_080266,1.111
80267,TEST_080267,1.413
80268,TEST_080268,1.069
80269,TEST_080269,0.849
80270,TEST_080270,0.344
80271,TEST_080271,0.492
80272,TEST_080272,0.371
80273,TEST_080273,1.401
80274,TEST_080274,0.545
80275,TEST_080275,0.003
80276,TEST_080276,0.604
80277,TEST_080277,1.092
80278,TEST_080278,1.368
80279,TEST_080279,0.573
80280,TEST_080280,0.833
80281,TEST_080281,4.078
80282,TEST_080282,3.145
80283,TEST_080283,2.491
80284,TEST_080284,2.987
80285,TEST_080285,3.181
80286,TEST_080286,2.884
80287,TEST_080287,2.666
80288,TEST_080288,3.585
80289,TEST_080289,6.157
80290,TEST_080290,4.714
80291,TEST_080291,0.985
80292,TEST_080292,1.345
80293,TEST_080293,1.337
80294,TEST_080294,2.508
80295,TEST_080295,1.481
80296,TEST_080296,0.876
80297,TEST_080297,1.127
80298,TEST_080298,1.108
80299,TEST_080299,6.123
80300,TEST_080300,5.834
80301,TEST_080301,6.186
80302,TEST_080302,6.336
80303,TEST_080303,5.864
80304,TEST_080304,6.67
80305,TEST_080305,6.66
80306,TEST_080306,6.085
80307,TEST_080307,7.062
80308,TEST_080308,5.318
80309,TEST_080309,6.176
80310,TEST_080310,5.871
80311,TEST_080311,5.726
80312,TEST_080312,5.13
80313,TEST_080313,5.614
80314,TEST_080314,6.644
80315,TEST_080315,6.7
80316,TEST_080316,5.306
80317,TEST_080317,6.487
80318,TEST_080318,5.801
80319,TEST_080319,6.289
80320,TEST_080320,5.405
80321,TEST_080321,4.843
80322,TEST_080322,4.97
80323,TEST_080323,4.976
80324,TEST_080324,4.393
80325,TEST_080325,4.44
80326,TEST_080326,4.714
80327,TEST_080327,5.181
80328,TEST_080328,4.735
80329,TEST_080329,4.563
80330,TEST_080330,4.417
80331,TEST_080331,4.704
80332,TEST_080332,4.128
80333,TEST_080333,5.162
80334,TEST_080334,3.564
80335,TEST_080335,3.498
80336,TEST_080336,4.25
80337,TEST_080337,4.929
80338,TEST_080338,4.066
80339,TEST_080339,4.247
80340,TEST_080340,3.305
80341,TEST_080341,4.515
80342,TEST_080342,2.879
80343,TEST_080343,4.164
80344,TEST_080344,4.033
80345,TEST_080345,4.064
80346,TEST_080346,3.33
80347,TEST_080347,4.035
80348,TEST_080348,4.12
80349,TEST_080349,6.133
80350,TEST_080350,5.509
80351,TEST_080351,4.734
80352,TEST_080352,5.351
80353,TEST_080353,3.827
80354,TEST_080354,3.912
80355,TEST_080355,4.283
80356,TEST_080356,4.759
80357,TEST_080357,4.332
80358,TEST_080358,4.096
80359,TEST_080359,5.592
80360,TEST_080360,3.983
80361,TEST_080361,4.534
80362,TEST_080362,4.181
80363,TEST_080363,4.093
80364,TEST_080364,4.39
80365,TEST_080365,4.205
80366,TEST_080366,4.929
80367,TEST_080367,4.244
80368,TEST_080368,4.621
80369,TEST_080369,4.4
80370,TEST_080370,5.576
80371,TEST_080371,3.975
80372,TEST_080372,4.561
80373,TEST_080373,4.823
80374,TEST_080374,4.741
80375,TEST_080375,4.318
80376,TEST_080376,4.022
80377,TEST_080377,5.089
80378,TEST_080378,4.317
80379,TEST_080379,3.975
80380,TEST_080380,4.833
80381,TEST_080381,5.529
80382,TEST_080382,5.392
80383,TEST_080383,5.88
80384,TEST_080384,6.551
80385,TEST_080385,5.6
80386,TEST_080386,4.732
80387,TEST_080387,4.426
80388,TEST_080388,1.024
80389,TEST_080389,1.802
80390,TEST_080390,1.947
80391,TEST_080391,4.484
80392,TEST_080392,4.046
80393,TEST_080393,5.505
80394,TEST_080394,4.789
80395,TEST_080395,5.209
80396,TEST_080396,5.463
80397,TEST_080397,5.244
80398,TEST_080398,5.233
80399,TEST_080399,3.961
80400,TEST_080400,5.299
80401,TEST_080401,4.053
80402,TEST_080402,3.123
80403,TEST_080403,1.994
80404,TEST_080404,3.428
80405,TEST_080405,2.515
80406,TEST_080406,2.755
80407,TEST_080407,3.138
80408,TEST_080408,2.17
80409,TEST_080409,2.144
80410,TEST_080410,2.731
80411,TEST_080411,1.91
80412,TEST_080412,2.552
80413,TEST_080413,2.814
80414,TEST_080414,1.892
80415,TEST_080415,4.845
80416,TEST_080416,2.221
80417,TEST_080417,2.676
80418,TEST_080418,3.488
80419,TEST_080419,2.542
80420,TEST_080420,2.495
80421,TEST_080421,2.057
80422,TEST_080422,5.872
80423,TEST_080423,5.019
80424,TEST_080424,5.784
80425,TEST_080425,6.893
80426,TEST_080426,7.207
80427,TEST_080427,6.365
80428,TEST_080428,7.157
80429,TEST_080429,7.051
80430,TEST_080430,7.077
80431,TEST_080431,6.248
80432,TEST_080432,3.889
80433,TEST_080433,4.354
80434,TEST_080434,3.436
80435,TEST_080435,4.88
80436,TEST_080436,4.488
80437,TEST_080437,4.825
80438,TEST_080438,4.62
80439,TEST_080439,4.198
80440,TEST_080440,4.569
80441,TEST_080441,4.401
80442,TEST_080442,4.196
80443,TEST_080443,4.634
80444,TEST_080444,4.55
80445,TEST_080445,4.35
80446,TEST_080446,4.384
80447,TEST_080447,4.27
80448,TEST_080448,4.852
80449,TEST_080449,6.317
80450,TEST_080450,4.873
80451,TEST_080451,0.895
80452,TEST_080452,2.075
80453,TEST_080453,6.025
80454,TEST_080454,6.121
80455,TEST_080455,5.149
80456,TEST_080456,5.321
80457,TEST_080457,6.121
80458,TEST_080458,4.406
80459,TEST_080459,2.522
80460,TEST_080460,2.604
80461,TEST_080461,2.21
80462,TEST_080462,3.553
80463,TEST_080463,2.39
80464,TEST_080464,2.353
80465,TEST_080465,2.581
80466,TEST_080466,1.953
80467,TEST_080467,2.573
80468,TEST_080468,4.022
80469,TEST_080469,2.655
80470,TEST_080470,2.112
80471,TEST_080471,3.039
80472,TEST_080472,2.462
80473,TEST_080473,1.746
80474,TEST_080474,2.87
80475,TEST_080475,2.301
80476,TEST_080476,1.886
80477,TEST_080477,2.243
80478,TEST_080478,2.615
80479,TEST_080479,3.029
80480,TEST_080480,2.346
80481,TEST_080481,1.721
80482,TEST_080482,1.937
80483,TEST_080483,1.898
80484,TEST_080484,2.406
80485,TEST_080485,2.485
80486,TEST_080486,2.305
80487,TEST_080487,2.295
80488,TEST_080488,1.885
80489,TEST_080489,3.801
80490,TEST_080490,2.573
80491,TEST_080491,3.644
80492,TEST_080492,2.607
80493,TEST_080493,2.977
80494,TEST_080494,1.359
80495,TEST_080495,2.462
80496,TEST_080496,2.681
80497,TEST_080497,2.444
80498,TEST_080498,2.565
80499,TEST_080499,1.563
80500,TEST_080500,2.624
80501,TEST_080501,2.125
80502,TEST_080502,2.745
80503,TEST_080503,1.681
80504,TEST_080504,3.318
80505,TEST_080505,1.762
80506,TEST_080506,1.818
80507,TEST_080507,3.684
80508,TEST_080508,1.821
80509,TEST_080509,4.237
80510,TEST_080510,2.87
80511,TEST_080511,3.397
80512,TEST_080512,3.464
80513,TEST_080513,2.571
80514,TEST_080514,5.229
80515,TEST_080515,4.63
80516,TEST_080516,6.836
80517,TEST_080517,3.086
80518,TEST_080518,2.911
80519,TEST_080519,2.873
80520,TEST_080520,3.078
80521,TEST_080521,3.333
80522,TEST_080522,3.237
80523,TEST_080523,3.238
80524,TEST_080524,2.468
80525,TEST_080525,3.325
80526,TEST_080526,3.065
80527,TEST_080527,2.29
80528,TEST_080528,2.184
80529,TEST_080529,2.535
80530,TEST_080530,6.174
80531,TEST_080531,6.953
80532,TEST_080532,6.209
80533,TEST_080533,9.643
80534,TEST_080534,9.776
80535,TEST_080535,5.432
80536,TEST_080536,6.275
80537,TEST_080537,5.203
80538,TEST_080538,8.879
80539,TEST_080539,5.573
80540,TEST_080540,4.626
80541,TEST_080541,6.345
80542,TEST_080542,5.325
80543,TEST_080543,6.716
80544,TEST_080544,5.593
80545,TEST_080545,6.6
80546,TEST_080546,6.532
80547,TEST_080547,8.606
80548,TEST_080548,6.654
80549,TEST_080549,4.8
80550,TEST_080550,8.47
80551,TEST_080551,6.189
80552,TEST_080552,7.137
80553,TEST_080553,6.985
80554,TEST_080554,6.731
80555,TEST_080555,5.142
80556,TEST_080556,6.516
80557,TEST_080557,5.499
80558,TEST_080558,6.632
80559,TEST_080559,6.59
80560,TEST_080560,5.978
80561,TEST_080561,6.57
80562,TEST_080562,6.626
80563,TEST_080563,9.643
80564,TEST_080564,6.411
80565,TEST_080565,6.6
80566,TEST_080566,9.59
80567,TEST_080567,6.173
80568,TEST_080568,4.796
80569,TEST_080569,4.15
80570,TEST_080570,5.18
80571,TEST_080571,5.956
80572,TEST_080572,4.481
80573,TEST_080573,5.446
80574,TEST_080574,2.378
80575,TEST_080575,1.981
80576,TEST_080576,1.531
80577,TEST_080577,1.508
80578,TEST_080578,1.516
80579,TEST_080579,4.344
80580,TEST_080580,0.915
80581,TEST_080581,0.843
80582,TEST_080582,0.83
80583,TEST_080583,1.0
80584,TEST_080584,0.787
80585,TEST_080585,0.833
80586,TEST_080586,4.894
80587,TEST_080587,4.656
80588,TEST_080588,5.035
80589,TEST_080589,5.185
80590,TEST_080590,4.711
80591,TEST_080591,6.38
80592,TEST_080592,5.765
80593,TEST_080593,4.784
80594,TEST_080594,4.23
80595,TEST_080595,4.945
80596,TEST_080596,4.395
80597,TEST_080597,3.234
80598,TEST_080598,4.862
80599,TEST_080599,4.25
80600,TEST_080600,7.023
80601,TEST_080601,6.092
80602,TEST_080602,4.074
80603,TEST_080603,3.618
80604,TEST_080604,4.795
80605,TEST_080605,5.005
80606,TEST_080606,5.043
80607,TEST_080607,4.44
80608,TEST_080608,4.75
80609,TEST_080609,4.988
80610,TEST_080610,5.94
80611,TEST_080611,4.359
80612,TEST_080612,3.919
80613,TEST_080613,6.395
80614,TEST_080614,3.382
80615,TEST_080615,4.297
80616,TEST_080616,4.123
80617,TEST_080617,3.727
80618,TEST_080618,4.335
80619,TEST_080619,2.589
80620,TEST_080620,4.258
80621,TEST_080621,3.762
80622,TEST_080622,3.641
80623,TEST_080623,3.439
80624,TEST_080624,6.024
80625,TEST_080625,3.745
80626,TEST_080626,4.356
80627,TEST_080627,3.464
80628,TEST_080628,4.928
80629,TEST_080629,4.945
80630,TEST_080630,4.35
80631,TEST_080631,3.59
80632,TEST_080632,4.198
80633,TEST_080633,3.792
80634,TEST_080634,2.927
80635,TEST_080635,4.453
80636,TEST_080636,3.622
80637,TEST_080637,3.397
80638,TEST_080638,4.547
80639,TEST_080639,4.984
80640,TEST_080640,5.293
80641,TEST_080641,4.95
80642,TEST_080642,4.438
80643,TEST_080643,4.167
80644,TEST_080644,3.696
80645,TEST_080645,3.809
80646,TEST_080646,4.933
80647,TEST_080647,4.788
80648,TEST_080648,4.496
80649,TEST_080649,4.557
80650,TEST_080650,4.594
80651,TEST_080651,4.778
80652,TEST_080652,4.128
80653,TEST_080653,4.628
80654,TEST_080654,5.0
80655,TEST_080655,4.599
80656,TEST_080656,6.512
80657,TEST_080657,5.983
80658,TEST_080658,6.308
80659,TEST_080659,6.253
80660,TEST_080660,6.32
80661,TEST_080661,5.624
80662,TEST_080662,4.402
80663,TEST_080663,3.897
80664,TEST_080664,4.562
80665,TEST_080665,4.514
80666,TEST_080666,3.562
80667,TEST_080667,3.331
80668,TEST_080668,3.372
80669,TEST_080669,3.424
80670,TEST_080670,3.374
80671,TEST_080671,2.58
80672,TEST_080672,3.352
80673,TEST_080673,1.866
80674,TEST_080674,3.723
80675,TEST_080675,3.617
80676,TEST_080676,2.08
80677,TEST_080677,2.015
80678,TEST_080678,2.806
80679,TEST_080679,1.724
80680,TEST_080680,2.098
80681,TEST_080681,3.313
80682,TEST_080682,5.012
80683,TEST_080683,3.507
80684,TEST_080684,4.556
80685,TEST_080685,3.556
80686,TEST_080686,3.448
80687,TEST_080687,3.729
80688,TEST_080688,3.884
80689,TEST_080689,4.267
80690,TEST_080690,4.038
80691,TEST_080691,4.943
80692,TEST_080692,3.841
80693,TEST_080693,3.238
80694,TEST_080694,4.107
80695,TEST_080695,2.421
80696,TEST_080696,3.333
80697,TEST_080697,4.017
80698,TEST_080698,4.296
80699,TEST_080699,1.798
80700,TEST_080700,3.022
80701,TEST_080701,3.964
80702,TEST_080702,5.249
80703,TEST_080703,3.366
80704,TEST_080704,5.089
80705,TEST_080705,4.431
80706,TEST_080706,4.28
80707,TEST_080707,2.097
80708,TEST_080708,1.655
80709,TEST_080709,4.839
80710,TEST_080710,2.058
80711,TEST_080711,1.745
80712,TEST_080712,2.442
80713,TEST_080713,6.082
80714,TEST_080714,4.494
80715,TEST_080715,4.532
80716,TEST_080716,6.011
80717,TEST_080717,4.805
80718,TEST_080718,4.719
80719,TEST_080719,5.743
80720,TEST_080720,6.203
80721,TEST_080721,6.137
80722,TEST_080722,6.214
80723,TEST_080723,5.512
80724,TEST_080724,6.152
80725,TEST_080725,7.159
80726,TEST_080726,6.091
80727,TEST_080727,6.027
80728,TEST_080728,4.666
80729,TEST_080729,6.016
80730,TEST_080730,4.982
80731,TEST_080731,4.614
80732,TEST_080732,0.606
80733,TEST_080733,0.611
80734,TEST_080734,1.619
80735,TEST_080735,1.136
80736,TEST_080736,5.522
80737,TEST_080737,5.341
80738,TEST_080738,4.631
80739,TEST_080739,4.735
80740,TEST_080740,5.606
80741,TEST_080741,3.14
80742,TEST_080742,1.332
80743,TEST_080743,3.067
80744,TEST_080744,2.519
80745,TEST_080745,2.069
80746,TEST_080746,2.314
80747,TEST_080747,1.761
80748,TEST_080748,4.4
80749,TEST_080749,2.953
80750,TEST_080750,3.187
80751,TEST_080751,4.755
80752,TEST_080752,4.257
80753,TEST_080753,4.871
80754,TEST_080754,3.976
80755,TEST_080755,5.788
80756,TEST_080756,5.739
80757,TEST_080757,3.208
80758,TEST_080758,2.085
80759,TEST_080759,1.49
80760,TEST_080760,2.148
80761,TEST_080761,3.405
80762,TEST_080762,1.725
80763,TEST_080763,2.705
80764,TEST_080764,2.133
80765,TEST_080765,2.02
80766,TEST_080766,2.21
80767,TEST_080767,1.584
80768,TEST_080768,2.029
80769,TEST_080769,5.726
80770,TEST_080770,4.929
80771,TEST_080771,3.51
80772,TEST_080772,4.028
80773,TEST_080773,4.331
80774,TEST_080774,3.774
80775,TEST_080775,3.805
80776,TEST_080776,4.325
80777,TEST_080777,3.617
80778,TEST_080778,2.867
80779,TEST_080779,5.532
80780,TEST_080780,4.817
80781,TEST_080781,5.07
80782,TEST_080782,5.957
80783,TEST_080783,4.369
80784,TEST_080784,5.571
80785,TEST_080785,5.084
80786,TEST_080786,5.074
80787,TEST_080787,4.578
80788,TEST_080788,4.324
80789,TEST_080789,5.989
80790,TEST_080790,7.345
80791,TEST_080791,5.852
80792,TEST_080792,4.244
80793,TEST_080793,5.955
80794,TEST_080794,6.364
80795,TEST_080795,5.313
80796,TEST_080796,7.525
80797,TEST_080797,6.04
80798,TEST_080798,5.343
80799,TEST_080799,6.167
80800,TEST_080800,4.635
80801,TEST_080801,4.676
80802,TEST_080802,5.928
80803,TEST_080803,8.03
80804,TEST_080804,7.277
80805,TEST_080805,5.379
80806,TEST_080806,6.989
80807,TEST_080807,6.379
80808,TEST_080808,7.383
80809,TEST_080809,7.786
80810,TEST_080810,6.745
80811,TEST_080811,4.99
80812,TEST_080812,4.408
80813,TEST_080813,1.772
80814,TEST_080814,3.109
80815,TEST_080815,3.003
80816,TEST_080816,5.901
80817,TEST_080817,5.003
80818,TEST_080818,5.264
80819,TEST_080819,4.649
80820,TEST_080820,3.845
80821,TEST_080821,4.975
80822,TEST_080822,3.637
80823,TEST_080823,3.314
80824,TEST_080824,3.268
80825,TEST_080825,3.522
80826,TEST_080826,3.501
80827,TEST_080827,4.308
80828,TEST_080828,3.83
80829,TEST_080829,4.096
80830,TEST_080830,3.57
80831,TEST_080831,3.614
