,ID,Book-Rating
86951,TEST_086951,3.384
86952,TEST_086952,3.775
86953,TEST_086953,2.617
86954,TEST_086954,3.256
86955,TEST_086955,2.586
86956,TEST_086956,2.974
86957,TEST_086957,2.751
86958,TEST_086958,2.266
86959,TEST_086959,1.894
86960,TEST_086960,1.937
86961,TEST_086961,2.034
86962,TEST_086962,2.692
86963,TEST_086963,1.71
86964,TEST_086964,4.132
86965,TEST_086965,3.769
86966,TEST_086966,2.325
86967,TEST_086967,1.971
86968,TEST_086968,2.001
86969,TEST_086969,2.006
86970,TEST_086970,2.533
86971,TEST_086971,1.966
86972,TEST_086972,2.147
86973,TEST_086973,3.252
86974,TEST_086974,3.583
86975,TEST_086975,3.957
86976,TEST_086976,0.851
86977,TEST_086977,1.06
86978,TEST_086978,1.81
86979,TEST_086979,0.907
86980,TEST_086980,4.647
86981,TEST_086981,4.261
86982,TEST_086982,4.034
86983,TEST_086983,3.323
86984,TEST_086984,3.977
86985,TEST_086985,1.479
86986,TEST_086986,1.663
86987,TEST_086987,2.012
86988,TEST_086988,1.574
86989,TEST_086989,1.488
86990,TEST_086990,1.463
86991,TEST_086991,3.429
86992,TEST_086992,1.735
86993,TEST_086993,1.383
86994,TEST_086994,1.459
86995,TEST_086995,1.745
86996,TEST_086996,1.142
86997,TEST_086997,1.698
86998,TEST_086998,1.232
86999,TEST_086999,0.89
87000,TEST_087000,1.511
87001,TEST_087001,1.928
87002,TEST_087002,4.474
87003,TEST_087003,5.026
87004,TEST_087004,2.472
87005,TEST_087005,2.823
87006,TEST_087006,2.999
87007,TEST_087007,2.946
87008,TEST_087008,3.714
87009,TEST_087009,2.104
87010,TEST_087010,2.945
87011,TEST_087011,3.588
87012,TEST_087012,3.507
87013,TEST_087013,3.852
87014,TEST_087014,3.191
87015,TEST_087015,3.998
87016,TEST_087016,2.609
87017,TEST_087017,4.283
87018,TEST_087018,3.645
87019,TEST_087019,2.79
87020,TEST_087020,2.935
87021,TEST_087021,1.745
87022,TEST_087022,5.14
87023,TEST_087023,5.338
87024,TEST_087024,5.119
87025,TEST_087025,3.406
87026,TEST_087026,3.916
87027,TEST_087027,4.184
87028,TEST_087028,3.864
87029,TEST_087029,4.293
87030,TEST_087030,5.649
87031,TEST_087031,5.844
87032,TEST_087032,5.218
87033,TEST_087033,4.545
87034,TEST_087034,4.389
87035,TEST_087035,4.799
87036,TEST_087036,4.336
87037,TEST_087037,4.555
87038,TEST_087038,4.545
87039,TEST_087039,3.974
87040,TEST_087040,4.404
87041,TEST_087041,5.092
87042,TEST_087042,4.829
87043,TEST_087043,4.441
87044,TEST_087044,4.756
87045,TEST_087045,3.021
87046,TEST_087046,4.272
87047,TEST_087047,5.953
87048,TEST_087048,4.626
87049,TEST_087049,3.401
87050,TEST_087050,4.241
87051,TEST_087051,3.825
87052,TEST_087052,2.939
87053,TEST_087053,3.548
87054,TEST_087054,3.328
87055,TEST_087055,3.743
87056,TEST_087056,3.328
87057,TEST_087057,3.384
87058,TEST_087058,5.193
87059,TEST_087059,3.391
87060,TEST_087060,3.37
87061,TEST_087061,4.733
87062,TEST_087062,3.828
87063,TEST_087063,2.655
87064,TEST_087064,4.936
87065,TEST_087065,3.605
87066,TEST_087066,3.361
87067,TEST_087067,3.359
87068,TEST_087068,4.076
87069,TEST_087069,6.154
87070,TEST_087070,3.295
87071,TEST_087071,3.314
87072,TEST_087072,3.727
87073,TEST_087073,3.632
87074,TEST_087074,3.405
87075,TEST_087075,3.05
87076,TEST_087076,3.267
87077,TEST_087077,5.352
87078,TEST_087078,3.666
87079,TEST_087079,3.566
87080,TEST_087080,3.296
87081,TEST_087081,3.509
87082,TEST_087082,3.208
87083,TEST_087083,4.061
87084,TEST_087084,3.037
87085,TEST_087085,3.42
87086,TEST_087086,3.976
87087,TEST_087087,3.389
87088,TEST_087088,4.004
87089,TEST_087089,5.429
87090,TEST_087090,3.622
87091,TEST_087091,3.706
87092,TEST_087092,3.177
87093,TEST_087093,4.09
87094,TEST_087094,2.519
87095,TEST_087095,3.338
87096,TEST_087096,3.609
87097,TEST_087097,3.526
87098,TEST_087098,4.918
87099,TEST_087099,3.304
87100,TEST_087100,4.858
87101,TEST_087101,3.616
87102,TEST_087102,4.143
87103,TEST_087103,3.203
87104,TEST_087104,3.125
87105,TEST_087105,4.524
87106,TEST_087106,3.266
87107,TEST_087107,3.4
87108,TEST_087108,2.998
87109,TEST_087109,5.147
87110,TEST_087110,4.77
87111,TEST_087111,5.597
87112,TEST_087112,3.521
87113,TEST_087113,4.787
87114,TEST_087114,3.911
87115,TEST_087115,4.612
87116,TEST_087116,4.045
87117,TEST_087117,4.894
87118,TEST_087118,3.786
87119,TEST_087119,3.339
87120,TEST_087120,3.479
87121,TEST_087121,3.003
87122,TEST_087122,3.31
87123,TEST_087123,4.807
87124,TEST_087124,4.413
87125,TEST_087125,4.298
87126,TEST_087126,4.296
87127,TEST_087127,4.549
87128,TEST_087128,4.583
87129,TEST_087129,4.979
87130,TEST_087130,6.922
87131,TEST_087131,8.305
87132,TEST_087132,7.818
87133,TEST_087133,4.998
87134,TEST_087134,7.836
87135,TEST_087135,5.904
87136,TEST_087136,8.348
87137,TEST_087137,8.42
87138,TEST_087138,8.15
87139,TEST_087139,6.178
87140,TEST_087140,5.437
87141,TEST_087141,8.184
87142,TEST_087142,4.992
87143,TEST_087143,5.89
87144,TEST_087144,8.205
87145,TEST_087145,6.324
87146,TEST_087146,6.99
87147,TEST_087147,3.281
87148,TEST_087148,3.709
87149,TEST_087149,3.796
87150,TEST_087150,4.083
87151,TEST_087151,4.411
87152,TEST_087152,4.156
87153,TEST_087153,3.58
87154,TEST_087154,2.808
87155,TEST_087155,2.782
87156,TEST_087156,2.969
87157,TEST_087157,2.9
87158,TEST_087158,2.568
87159,TEST_087159,3.732
87160,TEST_087160,3.139
87161,TEST_087161,3.337
87162,TEST_087162,2.7
87163,TEST_087163,2.775
87164,TEST_087164,2.944
87165,TEST_087165,4.239
87166,TEST_087166,3.939
87167,TEST_087167,4.089
87168,TEST_087168,5.525
87169,TEST_087169,5.464
87170,TEST_087170,4.663
87171,TEST_087171,3.048
87172,TEST_087172,3.37
87173,TEST_087173,3.442
87174,TEST_087174,4.046
87175,TEST_087175,4.553
87176,TEST_087176,5.332
87177,TEST_087177,4.316
87178,TEST_087178,4.534
87179,TEST_087179,4.629
87180,TEST_087180,4.934
87181,TEST_087181,4.893
87182,TEST_087182,3.128
87183,TEST_087183,4.895
87184,TEST_087184,5.166
87185,TEST_087185,4.733
87186,TEST_087186,3.625
87187,TEST_087187,3.54
87188,TEST_087188,4.033
87189,TEST_087189,5.175
87190,TEST_087190,4.881
87191,TEST_087191,5.135
87192,TEST_087192,4.146
87193,TEST_087193,4.312
87194,TEST_087194,4.837
87195,TEST_087195,2.963
87196,TEST_087196,3.442
87197,TEST_087197,3.825
87198,TEST_087198,2.976
87199,TEST_087199,3.941
87200,TEST_087200,3.374
87201,TEST_087201,4.157
87202,TEST_087202,3.295
87203,TEST_087203,3.293
87204,TEST_087204,2.807
87205,TEST_087205,3.046
87206,TEST_087206,4.043
87207,TEST_087207,2.103
87208,TEST_087208,1.768
87209,TEST_087209,2.19
87210,TEST_087210,7.281
87211,TEST_087211,5.683
87212,TEST_087212,4.377
87213,TEST_087213,4.66
87214,TEST_087214,3.855
87215,TEST_087215,4.353
87216,TEST_087216,3.631
87217,TEST_087217,3.811
87218,TEST_087218,3.991
87219,TEST_087219,4.237
87220,TEST_087220,3.88
87221,TEST_087221,5.313
87222,TEST_087222,4.723
87223,TEST_087223,4.938
87224,TEST_087224,4.882
87225,TEST_087225,4.819
87226,TEST_087226,4.136
87227,TEST_087227,4.138
87228,TEST_087228,3.836
87229,TEST_087229,3.238
87230,TEST_087230,5.205
87231,TEST_087231,4.091
87232,TEST_087232,4.372
87233,TEST_087233,5.659
87234,TEST_087234,5.444
87235,TEST_087235,5.53
87236,TEST_087236,5.148
87237,TEST_087237,3.847
87238,TEST_087238,5.08
87239,TEST_087239,6.698
87240,TEST_087240,6.802
87241,TEST_087241,7.177
87242,TEST_087242,5.168
87243,TEST_087243,5.442
87244,TEST_087244,5.609
87245,TEST_087245,5.526
87246,TEST_087246,4.92
87247,TEST_087247,7.358
87248,TEST_087248,5.502
87249,TEST_087249,5.438
87250,TEST_087250,4.921
87251,TEST_087251,4.943
87252,TEST_087252,5.459
87253,TEST_087253,4.98
87254,TEST_087254,5.281
87255,TEST_087255,5.336
87256,TEST_087256,4.674
87257,TEST_087257,6.472
87258,TEST_087258,5.657
87259,TEST_087259,0.878
87260,TEST_087260,0.857
87261,TEST_087261,2.387
87262,TEST_087262,2.485
87263,TEST_087263,3.048
87264,TEST_087264,4.85
87265,TEST_087265,4.334
87266,TEST_087266,4.986
87267,TEST_087267,4.997
87268,TEST_087268,4.332
87269,TEST_087269,2.486
87270,TEST_087270,1.961
87271,TEST_087271,2.551
87272,TEST_087272,1.853
87273,TEST_087273,1.797
87274,TEST_087274,2.465
87275,TEST_087275,2.556
87276,TEST_087276,2.412
87277,TEST_087277,1.796
87278,TEST_087278,2.149
87279,TEST_087279,2.405
87280,TEST_087280,2.128
87281,TEST_087281,2.304
87282,TEST_087282,2.667
87283,TEST_087283,2.059
87284,TEST_087284,5.144
87285,TEST_087285,4.128
87286,TEST_087286,2.217
87287,TEST_087287,1.978
87288,TEST_087288,2.757
87289,TEST_087289,2.495
87290,TEST_087290,1.767
87291,TEST_087291,1.618
87292,TEST_087292,2.483
87293,TEST_087293,2.309
87294,TEST_087294,1.642
87295,TEST_087295,2.456
87296,TEST_087296,2.247
87297,TEST_087297,2.13
87298,TEST_087298,1.755
87299,TEST_087299,1.553
87300,TEST_087300,1.659
87301,TEST_087301,3.139
87302,TEST_087302,1.686
87303,TEST_087303,2.502
87304,TEST_087304,2.28
87305,TEST_087305,2.245
87306,TEST_087306,3.059
87307,TEST_087307,2.86
87308,TEST_087308,2.046
87309,TEST_087309,2.463
87310,TEST_087310,1.589
87311,TEST_087311,1.694
87312,TEST_087312,2.52
87313,TEST_087313,1.501
87314,TEST_087314,1.689
87315,TEST_087315,1.465
87316,TEST_087316,2.953
87317,TEST_087317,1.491
87318,TEST_087318,2.463
87319,TEST_087319,2.243
87320,TEST_087320,2.133
87321,TEST_087321,2.248
87322,TEST_087322,2.624
87323,TEST_087323,3.437
87324,TEST_087324,3.68
87325,TEST_087325,2.512
87326,TEST_087326,2.857
87327,TEST_087327,3.17
87328,TEST_087328,3.58
87329,TEST_087329,4.338
87330,TEST_087330,4.556
87331,TEST_087331,4.803
87332,TEST_087332,2.909
87333,TEST_087333,3.703
87334,TEST_087334,3.283
87335,TEST_087335,3.078
87336,TEST_087336,3.62
87337,TEST_087337,2.399
87338,TEST_087338,4.103
87339,TEST_087339,3.295
87340,TEST_087340,4.607
87341,TEST_087341,4.711
87342,TEST_087342,3.22
87343,TEST_087343,2.941
87344,TEST_087344,3.713
87345,TEST_087345,2.736
87346,TEST_087346,3.156
87347,TEST_087347,2.885
87348,TEST_087348,3.037
87349,TEST_087349,3.043
87350,TEST_087350,2.515
87351,TEST_087351,3.004
87352,TEST_087352,4.067
87353,TEST_087353,3.107
87354,TEST_087354,2.744
87355,TEST_087355,3.475
87356,TEST_087356,3.277
87357,TEST_087357,3.452
87358,TEST_087358,6.065
87359,TEST_087359,3.288
87360,TEST_087360,2.344
87361,TEST_087361,3.033
87362,TEST_087362,3.68
87363,TEST_087363,2.877
87364,TEST_087364,3.492
87365,TEST_087365,3.793
87366,TEST_087366,2.499
87367,TEST_087367,4.58
87368,TEST_087368,2.708
87369,TEST_087369,4.684
87370,TEST_087370,2.957
87371,TEST_087371,2.455
87372,TEST_087372,3.794
87373,TEST_087373,2.998
87374,TEST_087374,5.479
87375,TEST_087375,3.368
87376,TEST_087376,3.269
87377,TEST_087377,2.65
87378,TEST_087378,4.625
87379,TEST_087379,2.772
87380,TEST_087380,2.651
87381,TEST_087381,3.32
87382,TEST_087382,2.535
87383,TEST_087383,5.117
87384,TEST_087384,2.27
87385,TEST_087385,2.415
87386,TEST_087386,3.141
87387,TEST_087387,3.283
87388,TEST_087388,3.106
87389,TEST_087389,2.629
87390,TEST_087390,2.634
87391,TEST_087391,2.99
87392,TEST_087392,2.593
87393,TEST_087393,5.091
87394,TEST_087394,2.278
87395,TEST_087395,2.596
87396,TEST_087396,3.033
87397,TEST_087397,2.112
87398,TEST_087398,2.952
87399,TEST_087399,2.977
87400,TEST_087400,2.856
87401,TEST_087401,2.021
87402,TEST_087402,3.222
87403,TEST_087403,3.123
87404,TEST_087404,3.414
87405,TEST_087405,2.507
87406,TEST_087406,2.648
87407,TEST_087407,3.242
87408,TEST_087408,3.372
87409,TEST_087409,3.085
87410,TEST_087410,3.327
87411,TEST_087411,4.297
87412,TEST_087412,2.982
87413,TEST_087413,2.583
87414,TEST_087414,2.886
87415,TEST_087415,3.067
87416,TEST_087416,3.127
87417,TEST_087417,3.115
87418,TEST_087418,3.171
87419,TEST_087419,4.185
87420,TEST_087420,2.57
87421,TEST_087421,2.727
87422,TEST_087422,2.679
87423,TEST_087423,2.677
87424,TEST_087424,2.882
87425,TEST_087425,4.008
87426,TEST_087426,3.634
87427,TEST_087427,2.152
87428,TEST_087428,3.24
87429,TEST_087429,3.345
87430,TEST_087430,2.733
87431,TEST_087431,3.32
87432,TEST_087432,3.087
87433,TEST_087433,3.806
87434,TEST_087434,2.739
87435,TEST_087435,2.903
87436,TEST_087436,2.503
87437,TEST_087437,4.122
87438,TEST_087438,3.165
87439,TEST_087439,6.419
87440,TEST_087440,3.902
87441,TEST_087441,2.855
87442,TEST_087442,3.798
87443,TEST_087443,3.015
87444,TEST_087444,2.672
87445,TEST_087445,2.155
87446,TEST_087446,3.235
87447,TEST_087447,2.818
87448,TEST_087448,3.326
87449,TEST_087449,2.703
87450,TEST_087450,3.743
87451,TEST_087451,3.5
87452,TEST_087452,3.448
87453,TEST_087453,2.789
87454,TEST_087454,2.491
87455,TEST_087455,3.496
87456,TEST_087456,2.309
87457,TEST_087457,2.53
87458,TEST_087458,3.148
87459,TEST_087459,2.515
87460,TEST_087460,2.689
87461,TEST_087461,2.723
87462,TEST_087462,4.158
87463,TEST_087463,2.979
87464,TEST_087464,5.161
87465,TEST_087465,2.973
87466,TEST_087466,3.132
87467,TEST_087467,3.116
87468,TEST_087468,2.88
87469,TEST_087469,3.434
87470,TEST_087470,3.052
87471,TEST_087471,3.151
87472,TEST_087472,4.12
87473,TEST_087473,3.23
87474,TEST_087474,3.539
87475,TEST_087475,2.617
87476,TEST_087476,2.495
87477,TEST_087477,2.561
87478,TEST_087478,2.013
87479,TEST_087479,3.334
87480,TEST_087480,2.907
87481,TEST_087481,4.272
87482,TEST_087482,2.982
87483,TEST_087483,2.973
87484,TEST_087484,3.089
87485,TEST_087485,2.787
87486,TEST_087486,2.934
87487,TEST_087487,4.248
87488,TEST_087488,3.549
87489,TEST_087489,2.064
87490,TEST_087490,3.068
87491,TEST_087491,4.795
87492,TEST_087492,5.833
87493,TEST_087493,3.104
87494,TEST_087494,3.605
87495,TEST_087495,3.229
87496,TEST_087496,5.533
87497,TEST_087497,3.129
87498,TEST_087498,2.588
87499,TEST_087499,6.244
87500,TEST_087500,2.088
87501,TEST_087501,2.795
87502,TEST_087502,2.896
87503,TEST_087503,4.202
87504,TEST_087504,3.259
87505,TEST_087505,3.937
87506,TEST_087506,2.669
87507,TEST_087507,3.027
87508,TEST_087508,4.206
87509,TEST_087509,3.06
87510,TEST_087510,2.752
87511,TEST_087511,4.566
87512,TEST_087512,2.386
87513,TEST_087513,2.641
87514,TEST_087514,2.842
87515,TEST_087515,3.13
87516,TEST_087516,3.453
87517,TEST_087517,2.637
87518,TEST_087518,3.858
87519,TEST_087519,2.771
87520,TEST_087520,2.27
87521,TEST_087521,2.578
87522,TEST_087522,2.835
87523,TEST_087523,2.321
87524,TEST_087524,2.884
87525,TEST_087525,2.991
87526,TEST_087526,4.077
87527,TEST_087527,3.564
87528,TEST_087528,2.508
87529,TEST_087529,3.308
87530,TEST_087530,2.615
87531,TEST_087531,2.826
87532,TEST_087532,2.458
87533,TEST_087533,3.035
87534,TEST_087534,2.465
87535,TEST_087535,2.48
87536,TEST_087536,3.036
87537,TEST_087537,3.137
87538,TEST_087538,2.88
87539,TEST_087539,3.159
87540,TEST_087540,3.621
87541,TEST_087541,2.585
87542,TEST_087542,3.395
87543,TEST_087543,2.163
87544,TEST_087544,4.121
87545,TEST_087545,2.275
87546,TEST_087546,3.162
87547,TEST_087547,3.57
87548,TEST_087548,5.267
87549,TEST_087549,3.144
87550,TEST_087550,2.591
87551,TEST_087551,2.406
87552,TEST_087552,3.442
87553,TEST_087553,3.272
87554,TEST_087554,2.499
87555,TEST_087555,3.922
87556,TEST_087556,3.645
87557,TEST_087557,2.951
87558,TEST_087558,3.105
87559,TEST_087559,2.47
87560,TEST_087560,3.771
87561,TEST_087561,3.346
87562,TEST_087562,3.009
87563,TEST_087563,4.489
87564,TEST_087564,3.024
87565,TEST_087565,3.186
87566,TEST_087566,2.566
87567,TEST_087567,3.645
87568,TEST_087568,2.732
87569,TEST_087569,2.965
87570,TEST_087570,2.622
87571,TEST_087571,3.636
87572,TEST_087572,2.514
87573,TEST_087573,2.932
87574,TEST_087574,2.788
87575,TEST_087575,3.486
87576,TEST_087576,2.711
87577,TEST_087577,2.209
87578,TEST_087578,2.847
87579,TEST_087579,3.212
87580,TEST_087580,2.877
87581,TEST_087581,3.676
87582,TEST_087582,3.024
87583,TEST_087583,2.481
87584,TEST_087584,3.496
87585,TEST_087585,3.005
87586,TEST_087586,3.362
87587,TEST_087587,1.867
87588,TEST_087588,2.245
87589,TEST_087589,2.644
87590,TEST_087590,2.738
87591,TEST_087591,1.337
87592,TEST_087592,2.962
87593,TEST_087593,2.734
87594,TEST_087594,4.56
87595,TEST_087595,4.104
87596,TEST_087596,2.566
87597,TEST_087597,3.657
87598,TEST_087598,2.598
87599,TEST_087599,3.7
87600,TEST_087600,2.988
87601,TEST_087601,4.529
87602,TEST_087602,3.918
87603,TEST_087603,3.495
87604,TEST_087604,3.273
87605,TEST_087605,3.477
87606,TEST_087606,6.657
87607,TEST_087607,3.233
87608,TEST_087608,3.263
87609,TEST_087609,2.934
87610,TEST_087610,4.27
87611,TEST_087611,2.262
87612,TEST_087612,3.142
87613,TEST_087613,2.3
87614,TEST_087614,3.412
87615,TEST_087615,4.239
87616,TEST_087616,2.716
87617,TEST_087617,2.142
87618,TEST_087618,3.369
87619,TEST_087619,4.443
87620,TEST_087620,3.701
87621,TEST_087621,2.308
87622,TEST_087622,2.78
87623,TEST_087623,2.478
87624,TEST_087624,4.033
87625,TEST_087625,2.804
87626,TEST_087626,3.545
87627,TEST_087627,3.52
87628,TEST_087628,3.306
87629,TEST_087629,2.892
87630,TEST_087630,2.786
87631,TEST_087631,4.161
87632,TEST_087632,2.675
87633,TEST_087633,2.344
87634,TEST_087634,4.596
87635,TEST_087635,4.011
87636,TEST_087636,3.154
87637,TEST_087637,3.52
87638,TEST_087638,5.733
87639,TEST_087639,2.409
87640,TEST_087640,2.521
87641,TEST_087641,2.971
87642,TEST_087642,4.033
87643,TEST_087643,3.246
87644,TEST_087644,3.638
87645,TEST_087645,2.239
87646,TEST_087646,3.019
87647,TEST_087647,2.365
87648,TEST_087648,2.65
87649,TEST_087649,2.663
87650,TEST_087650,3.379
87651,TEST_087651,3.348
87652,TEST_087652,2.757
87653,TEST_087653,3.079
87654,TEST_087654,3.708
87655,TEST_087655,3.551
87656,TEST_087656,3.206
87657,TEST_087657,3.821
87658,TEST_087658,3.118
87659,TEST_087659,2.659
87660,TEST_087660,3.749
87661,TEST_087661,3.067
87662,TEST_087662,4.014
87663,TEST_087663,3.694
87664,TEST_087664,2.655
87665,TEST_087665,3.13
87666,TEST_087666,2.156
87667,TEST_087667,3.488
87668,TEST_087668,5.736
87669,TEST_087669,3.228
87670,TEST_087670,3.026
87671,TEST_087671,2.686
87672,TEST_087672,2.393
87673,TEST_087673,3.145
87674,TEST_087674,3.218
87675,TEST_087675,2.632
87676,TEST_087676,2.061
87677,TEST_087677,3.615
87678,TEST_087678,4.327
87679,TEST_087679,2.741
87680,TEST_087680,3.481
87681,TEST_087681,3.321
87682,TEST_087682,3.233
87683,TEST_087683,2.812
87684,TEST_087684,2.102
87685,TEST_087685,3.686
87686,TEST_087686,3.008
87687,TEST_087687,3.003
87688,TEST_087688,3.413
87689,TEST_087689,2.764
87690,TEST_087690,2.808
87691,TEST_087691,2.279
87692,TEST_087692,2.257
87693,TEST_087693,3.114
87694,TEST_087694,3.308
87695,TEST_087695,3.241
87696,TEST_087696,3.27
87697,TEST_087697,2.463
87698,TEST_087698,2.084
87699,TEST_087699,3.276
87700,TEST_087700,3.189
87701,TEST_087701,5.56
87702,TEST_087702,3.975
87703,TEST_087703,3.457
87704,TEST_087704,3.557
87705,TEST_087705,2.044
87706,TEST_087706,3.051
87707,TEST_087707,2.696
87708,TEST_087708,2.477
87709,TEST_087709,4.019
87710,TEST_087710,3.363
87711,TEST_087711,2.764
87712,TEST_087712,3.412
87713,TEST_087713,3.448
87714,TEST_087714,3.085
87715,TEST_087715,3.61
87716,TEST_087716,3.396
87717,TEST_087717,2.585
87718,TEST_087718,2.635
87719,TEST_087719,3.86
87720,TEST_087720,5.11
87721,TEST_087721,5.661
87722,TEST_087722,2.589
87723,TEST_087723,3.077
87724,TEST_087724,2.821
87725,TEST_087725,3.451
87726,TEST_087726,3.275
87727,TEST_087727,4.591
87728,TEST_087728,3.231
87729,TEST_087729,5.039
87730,TEST_087730,3.887
87731,TEST_087731,3.508
87732,TEST_087732,3.532
87733,TEST_087733,5.592
87734,TEST_087734,2.469
87735,TEST_087735,4.247
87736,TEST_087736,2.937
87737,TEST_087737,3.108
87738,TEST_087738,2.844
87739,TEST_087739,4.009
87740,TEST_087740,3.284
87741,TEST_087741,3.205
87742,TEST_087742,2.098
87743,TEST_087743,2.794
87744,TEST_087744,3.508
87745,TEST_087745,2.635
87746,TEST_087746,3.071
87747,TEST_087747,3.905
87748,TEST_087748,4.706
87749,TEST_087749,2.682
87750,TEST_087750,3.48
87751,TEST_087751,5.793
87752,TEST_087752,3.672
87753,TEST_087753,2.572
87754,TEST_087754,5.629
87755,TEST_087755,3.004
87756,TEST_087756,3.716
87757,TEST_087757,2.646
87758,TEST_087758,2.904
87759,TEST_087759,3.449
87760,TEST_087760,2.464
87761,TEST_087761,3.291
87762,TEST_087762,3.49
87763,TEST_087763,3.433
87764,TEST_087764,3.12
87765,TEST_087765,4.233
87766,TEST_087766,2.505
87767,TEST_087767,3.532
87768,TEST_087768,4.515
87769,TEST_087769,3.105
87770,TEST_087770,2.846
87771,TEST_087771,2.719
87772,TEST_087772,2.7
87773,TEST_087773,2.329
87774,TEST_087774,3.901
87775,TEST_087775,3.457
87776,TEST_087776,2.592
87777,TEST_087777,2.449
87778,TEST_087778,4.359
87779,TEST_087779,2.662
87780,TEST_087780,2.955
87781,TEST_087781,2.463
87782,TEST_087782,2.846
87783,TEST_087783,3.479
87784,TEST_087784,3.401
87785,TEST_087785,3.285
87786,TEST_087786,3.024
87787,TEST_087787,2.083
87788,TEST_087788,3.425
87789,TEST_087789,3.176
87790,TEST_087790,2.527
87791,TEST_087791,3.136
87792,TEST_087792,3.668
87793,TEST_087793,3.148
87794,TEST_087794,3.719
87795,TEST_087795,3.43
87796,TEST_087796,2.18
87797,TEST_087797,3.188
87798,TEST_087798,2.873
87799,TEST_087799,4.362
87800,TEST_087800,4.575
87801,TEST_087801,3.215
87802,TEST_087802,2.657
87803,TEST_087803,3.624
87804,TEST_087804,3.516
87805,TEST_087805,3.517
87806,TEST_087806,2.673
87807,TEST_087807,3.212
87808,TEST_087808,2.568
87809,TEST_087809,3.963
87810,TEST_087810,2.704
87811,TEST_087811,3.881
87812,TEST_087812,3.179
87813,TEST_087813,3.101
87814,TEST_087814,3.956
87815,TEST_087815,3.147
87816,TEST_087816,4.333
87817,TEST_087817,2.879
87818,TEST_087818,2.874
87819,TEST_087819,2.854
87820,TEST_087820,5.178
87821,TEST_087821,3.713
87822,TEST_087822,4.319
87823,TEST_087823,3.521
87824,TEST_087824,3.952
87825,TEST_087825,3.384
87826,TEST_087826,3.949
87827,TEST_087827,3.51
87828,TEST_087828,3.353
87829,TEST_087829,3.503
87830,TEST_087830,3.383
87831,TEST_087831,3.101
87832,TEST_087832,3.351
87833,TEST_087833,3.467
87834,TEST_087834,3.079
87835,TEST_087835,3.415
