,ID,Book-Rating
99590,TEST_099590,0.217
99591,TEST_099591,0.001
99592,TEST_099592,0.311
99593,TEST_099593,1.196
99594,TEST_099594,0.123
99595,TEST_099595,-0.127
99596,TEST_099596,0.3
99597,TEST_099597,0.048
99598,TEST_099598,0.167
99599,TEST_099599,-0.582
99600,TEST_099600,0.043
99601,TEST_099601,-0.743
99602,TEST_099602,-0.054
99603,TEST_099603,0.067
99604,TEST_099604,0.201
99605,TEST_099605,0.213
99606,TEST_099606,-0.04
99607,TEST_099607,0.037
99608,TEST_099608,0.921
99609,TEST_099609,0.365
99610,TEST_099610,0.046
99611,TEST_099611,-0.004
99612,TEST_099612,0.105
99613,TEST_099613,0.014
99614,TEST_099614,0.369
99615,TEST_099615,0.336
99616,TEST_099616,0.335
99617,TEST_099617,-0.077
99618,TEST_099618,0.543
99619,TEST_099619,0.379
99620,TEST_099620,0.376
99621,TEST_099621,0.366
99622,TEST_099622,-0.152
99623,TEST_099623,0.147
99624,TEST_099624,0.544
99625,TEST_099625,0.263
99626,TEST_099626,0.173
99627,TEST_099627,0.183
99628,TEST_099628,0.041
99629,TEST_099629,0.122
99630,TEST_099630,0.245
99631,TEST_099631,-0.063
99632,TEST_099632,-0.015
99633,TEST_099633,0.16
99634,TEST_099634,0.025
99635,TEST_099635,0.562
99636,TEST_099636,-0.181
99637,TEST_099637,-0.071
99638,TEST_099638,0.153
99639,TEST_099639,0.419
99640,TEST_099640,0.433
99641,TEST_099641,-0.759
99642,TEST_099642,0.365
99643,TEST_099643,0.202
99644,TEST_099644,-0.017
99645,TEST_099645,0.175
99646,TEST_099646,0.162
99647,TEST_099647,0.414
99648,TEST_099648,-0.097
99649,TEST_099649,-0.154
99650,TEST_099650,1.165
99651,TEST_099651,-0.172
99652,TEST_099652,0.481
99653,TEST_099653,-0.093
99654,TEST_099654,0.133
99655,TEST_099655,0.179
99656,TEST_099656,-0.0
99657,TEST_099657,-0.069
99658,TEST_099658,0.14
99659,TEST_099659,0.084
99660,TEST_099660,0.04
99661,TEST_099661,0.087
99662,TEST_099662,0.203
99663,TEST_099663,0.013
99664,TEST_099664,0.055
99665,TEST_099665,0.448
99666,TEST_099666,0.303
99667,TEST_099667,0.107
99668,TEST_099668,0.376
99669,TEST_099669,0.319
99670,TEST_099670,-0.045
99671,TEST_099671,-0.443
99672,TEST_099672,-0.056
99673,TEST_099673,0.079
99674,TEST_099674,-0.172
99675,TEST_099675,0.17
99676,TEST_099676,0.284
99677,TEST_099677,-0.02
99678,TEST_099678,0.309
99679,TEST_099679,0.144
99680,TEST_099680,0.383
99681,TEST_099681,0.253
99682,TEST_099682,0.332
99683,TEST_099683,0.13
99684,TEST_099684,1.786
99685,TEST_099685,0.15
99686,TEST_099686,-0.008
99687,TEST_099687,-0.045
99688,TEST_099688,-0.125
99689,TEST_099689,0.245
99690,TEST_099690,0.244
99691,TEST_099691,0.117
99692,TEST_099692,0.174
99693,TEST_099693,-0.11
99694,TEST_099694,0.032
99695,TEST_099695,-0.172
99696,TEST_099696,-0.059
99697,TEST_099697,-0.161
99698,TEST_099698,0.106
99699,TEST_099699,-0.007
99700,TEST_099700,-0.215
99701,TEST_099701,0.611
99702,TEST_099702,0.107
99703,TEST_099703,0.035
99704,TEST_099704,0.218
99705,TEST_099705,0.18
99706,TEST_099706,0.436
99707,TEST_099707,0.065
99708,TEST_099708,0.249
99709,TEST_099709,0.303
99710,TEST_099710,0.302
99711,TEST_099711,-0.094
99712,TEST_099712,0.692
99713,TEST_099713,-0.168
99714,TEST_099714,0.17
99715,TEST_099715,-0.091
99716,TEST_099716,0.002
99717,TEST_099717,0.428
99718,TEST_099718,-0.017
99719,TEST_099719,0.076
99720,TEST_099720,0.166
99721,TEST_099721,0.002
99722,TEST_099722,0.341
99723,TEST_099723,0.422
99724,TEST_099724,-0.11
99725,TEST_099725,0.022
99726,TEST_099726,0.057
99727,TEST_099727,-0.005
99728,TEST_099728,-0.154
99729,TEST_099729,0.042
99730,TEST_099730,-0.017
99731,TEST_099731,0.092
99732,TEST_099732,0.506
99733,TEST_099733,0.016
99734,TEST_099734,0.353
99735,TEST_099735,0.107
99736,TEST_099736,-0.182
99737,TEST_099737,-0.08
99738,TEST_099738,0.589
99739,TEST_099739,-0.141
99740,TEST_099740,-0.04
99741,TEST_099741,0.209
99742,TEST_099742,0.307
99743,TEST_099743,0.163
99744,TEST_099744,-0.088
99745,TEST_099745,-0.225
99746,TEST_099746,-0.146
99747,TEST_099747,0.189
99748,TEST_099748,-0.289
99749,TEST_099749,0.196
99750,TEST_099750,0.222
99751,TEST_099751,-0.223
99752,TEST_099752,0.382
99753,TEST_099753,-0.164
99754,TEST_099754,-0.088
99755,TEST_099755,0.429
99756,TEST_099756,-0.528
99757,TEST_099757,-0.126
99758,TEST_099758,0.035
99759,TEST_099759,0.263
99760,TEST_099760,-0.094
99761,TEST_099761,0.043
99762,TEST_099762,0.034
99763,TEST_099763,0.094
99764,TEST_099764,-0.065
99765,TEST_099765,-0.029
99766,TEST_099766,0.108
99767,TEST_099767,-0.078
99768,TEST_099768,-0.167
99769,TEST_099769,-0.104
99770,TEST_099770,-0.041
99771,TEST_099771,0.123
99772,TEST_099772,0.074
99773,TEST_099773,0.046
99774,TEST_099774,-0.023
99775,TEST_099775,0.349
99776,TEST_099776,-0.117
99777,TEST_099777,-0.088
99778,TEST_099778,0.049
99779,TEST_099779,0.276
99780,TEST_099780,0.105
99781,TEST_099781,-0.286
99782,TEST_099782,0.084
99783,TEST_099783,-0.324
99784,TEST_099784,-0.053
99785,TEST_099785,0.25
99786,TEST_099786,0.376
99787,TEST_099787,0.503
99788,TEST_099788,-0.164
99789,TEST_099789,0.484
99790,TEST_099790,0.05
99791,TEST_099791,-0.072
99792,TEST_099792,-0.045
99793,TEST_099793,0.02
99794,TEST_099794,0.123
99795,TEST_099795,-0.224
99796,TEST_099796,0.079
99797,TEST_099797,0.104
99798,TEST_099798,-0.054
99799,TEST_099799,-0.026
99800,TEST_099800,-0.561
99801,TEST_099801,-0.16
99802,TEST_099802,0.019
99803,TEST_099803,0.121
99804,TEST_099804,0.171
99805,TEST_099805,-0.085
99806,TEST_099806,-0.034
99807,TEST_099807,-0.082
99808,TEST_099808,0.115
99809,TEST_099809,0.085
99810,TEST_099810,0.231
99811,TEST_099811,0.233
99812,TEST_099812,0.018
99813,TEST_099813,-0.079
99814,TEST_099814,0.176
99815,TEST_099815,0.073
99816,TEST_099816,-0.049
99817,TEST_099817,0.519
99818,TEST_099818,0.106
99819,TEST_099819,0.053
99820,TEST_099820,-0.129
99821,TEST_099821,0.516
99822,TEST_099822,-0.018
99823,TEST_099823,-0.036
99824,TEST_099824,-0.063
99825,TEST_099825,0.084
99826,TEST_099826,0.042
99827,TEST_099827,0.071
99828,TEST_099828,0.056
99829,TEST_099829,-0.332
99830,TEST_099830,-0.097
99831,TEST_099831,0.031
99832,TEST_099832,0.041
99833,TEST_099833,0.385
99834,TEST_099834,-0.081
99835,TEST_099835,-0.092
99836,TEST_099836,-0.158
99837,TEST_099837,0.034
99838,TEST_099838,-0.157
99839,TEST_099839,0.204
99840,TEST_099840,-0.047
99841,TEST_099841,0.573
99842,TEST_099842,0.621
99843,TEST_099843,0.792
99844,TEST_099844,-0.126
99845,TEST_099845,-0.671
99846,TEST_099846,0.175
99847,TEST_099847,0.087
99848,TEST_099848,0.135
99849,TEST_099849,-0.02
99850,TEST_099850,-0.012
99851,TEST_099851,0.11
99852,TEST_099852,-0.105
99853,TEST_099853,0.213
99854,TEST_099854,0.233
99855,TEST_099855,-0.099
99856,TEST_099856,0.054
99857,TEST_099857,-0.021
99858,TEST_099858,0.148
99859,TEST_099859,0.239
99860,TEST_099860,0.087
99861,TEST_099861,-0.091
99862,TEST_099862,0.341
99863,TEST_099863,0.064
99864,TEST_099864,-0.156
99865,TEST_099865,-0.003
99866,TEST_099866,0.686
99867,TEST_099867,0.285
99868,TEST_099868,-0.115
99869,TEST_099869,0.062
99870,TEST_099870,0.027
99871,TEST_099871,-0.081
99872,TEST_099872,0.371
99873,TEST_099873,0.438
99874,TEST_099874,-0.184
99875,TEST_099875,-0.12
99876,TEST_099876,-0.041
99877,TEST_099877,0.487
99878,TEST_099878,0.227
99879,TEST_099879,0.009
99880,TEST_099880,0.081
99881,TEST_099881,0.429
99882,TEST_099882,-0.007
99883,TEST_099883,0.118
99884,TEST_099884,0.488
99885,TEST_099885,-0.011
99886,TEST_099886,-0.085
99887,TEST_099887,0.291
99888,TEST_099888,-0.06
99889,TEST_099889,0.067
99890,TEST_099890,0.436
99891,TEST_099891,0.062
99892,TEST_099892,0.162
99893,TEST_099893,0.131
99894,TEST_099894,0.106
99895,TEST_099895,0.494
99896,TEST_099896,0.482
99897,TEST_099897,0.204
99898,TEST_099898,-0.192
99899,TEST_099899,0.058
99900,TEST_099900,0.147
99901,TEST_099901,-0.179
99902,TEST_099902,0.082
99903,TEST_099903,-0.14
99904,TEST_099904,0.051
99905,TEST_099905,0.093
99906,TEST_099906,0.518
99907,TEST_099907,-0.129
99908,TEST_099908,0.32
99909,TEST_099909,-0.609
99910,TEST_099910,0.108
99911,TEST_099911,0.037
99912,TEST_099912,0.198
99913,TEST_099913,-0.216
99914,TEST_099914,0.099
99915,TEST_099915,-0.066
99916,TEST_099916,0.228
99917,TEST_099917,0.31
99918,TEST_099918,-0.067
99919,TEST_099919,-0.141
99920,TEST_099920,-0.115
99921,TEST_099921,0.18
99922,TEST_099922,0.229
99923,TEST_099923,-0.037
99924,TEST_099924,0.553
99925,TEST_099925,-0.547
99926,TEST_099926,0.026
99927,TEST_099927,-0.191
99928,TEST_099928,0.193
99929,TEST_099929,-0.245
99930,TEST_099930,0.313
99931,TEST_099931,-0.154
99932,TEST_099932,0.199
99933,TEST_099933,0.459
99934,TEST_099934,0.238
99935,TEST_099935,0.263
99936,TEST_099936,-0.073
99937,TEST_099937,-0.002
99938,TEST_099938,0.14
99939,TEST_099939,0.454
99940,TEST_099940,0.073
99941,TEST_099941,0.036
99942,TEST_099942,-0.073
99943,TEST_099943,0.065
99944,TEST_099944,0.102
99945,TEST_099945,0.133
99946,TEST_099946,0.014
99947,TEST_099947,0.068
99948,TEST_099948,-0.025
99949,TEST_099949,0.145
99950,TEST_099950,0.055
99951,TEST_099951,-0.085
99952,TEST_099952,0.117
99953,TEST_099953,-0.269
99954,TEST_099954,-0.481
99955,TEST_099955,-0.04
99956,TEST_099956,0.05
99957,TEST_099957,0.519
99958,TEST_099958,0.261
99959,TEST_099959,-0.011
99960,TEST_099960,0.1
99961,TEST_099961,0.078
99962,TEST_099962,0.23
99963,TEST_099963,0.129
99964,TEST_099964,0.004
99965,TEST_099965,-0.175
99966,TEST_099966,0.268
99967,TEST_099967,0.472
99968,TEST_099968,-0.383
99969,TEST_099969,-0.022
99970,TEST_099970,0.307
99971,TEST_099971,0.068
99972,TEST_099972,0.014
99973,TEST_099973,0.118
99974,TEST_099974,-0.144
99975,TEST_099975,0.24
99976,TEST_099976,-0.107
99977,TEST_099977,0.078
99978,TEST_099978,-0.295
99979,TEST_099979,0.097
99980,TEST_099980,0.392
99981,TEST_099981,0.19
99982,TEST_099982,0.083
99983,TEST_099983,0.236
99984,TEST_099984,0.506
99985,TEST_099985,0.142
99986,TEST_099986,-0.375
99987,TEST_099987,0.043
99988,TEST_099988,1.215
99989,TEST_099989,-0.271
99990,TEST_099990,0.02
99991,TEST_099991,0.212
99992,TEST_099992,0.42
99993,TEST_099993,-0.107
99994,TEST_099994,-0.052
99995,TEST_099995,-0.071
99996,TEST_099996,-0.097
99997,TEST_099997,0.291
99998,TEST_099998,0.07
99999,TEST_099999,-0.146
100000,TEST_100000,0.46
100001,TEST_100001,0.463
100002,TEST_100002,-0.144
100003,TEST_100003,0.068
100004,TEST_100004,0.493
100005,TEST_100005,0.333
100006,TEST_100006,-0.172
100007,TEST_100007,0.412
100008,TEST_100008,0.351
100009,TEST_100009,0.008
100010,TEST_100010,0.575
100011,TEST_100011,0.091
100012,TEST_100012,0.132
100013,TEST_100013,0.015
100014,TEST_100014,0.521
100015,TEST_100015,0.031
100016,TEST_100016,-0.222
100017,TEST_100017,0.306
100018,TEST_100018,-0.127
100019,TEST_100019,0.118
100020,TEST_100020,0.693
100021,TEST_100021,0.245
100022,TEST_100022,-0.168
100023,TEST_100023,0.082
100024,TEST_100024,0.764
100025,TEST_100025,-0.076
100026,TEST_100026,0.014
100027,TEST_100027,0.436
100028,TEST_100028,0.14
100029,TEST_100029,0.192
100030,TEST_100030,0.252
100031,TEST_100031,0.235
100032,TEST_100032,0.168
100033,TEST_100033,0.416
100034,TEST_100034,0.307
100035,TEST_100035,0.217
100036,TEST_100036,0.476
100037,TEST_100037,0.102
100038,TEST_100038,0.337
100039,TEST_100039,-0.321
100040,TEST_100040,-0.309
100041,TEST_100041,-0.187
100042,TEST_100042,-0.07
100043,TEST_100043,-0.36
100044,TEST_100044,0.035
100045,TEST_100045,0.359
100046,TEST_100046,0.199
100047,TEST_100047,0.271
100048,TEST_100048,0.403
100049,TEST_100049,-0.123
100050,TEST_100050,0.499
100051,TEST_100051,-0.138
100052,TEST_100052,0.561
100053,TEST_100053,0.163
100054,TEST_100054,0.001
100055,TEST_100055,-0.076
100056,TEST_100056,0.037
100057,TEST_100057,0.055
100058,TEST_100058,0.182
100059,TEST_100059,-0.025
100060,TEST_100060,-0.068
100061,TEST_100061,0.106
100062,TEST_100062,0.09
100063,TEST_100063,0.067
100064,TEST_100064,0.228
100065,TEST_100065,0.05
100066,TEST_100066,0.064
100067,TEST_100067,-0.1
100068,TEST_100068,0.12
100069,TEST_100069,-0.239
100070,TEST_100070,0.838
100071,TEST_100071,-0.135
100072,TEST_100072,0.143
100073,TEST_100073,0.008
100074,TEST_100074,-0.537
100075,TEST_100075,-0.08
100076,TEST_100076,0.077
100077,TEST_100077,0.358
100078,TEST_100078,-0.005
100079,TEST_100079,0.087
100080,TEST_100080,0.019
100081,TEST_100081,0.041
100082,TEST_100082,0.914
100083,TEST_100083,0.199
100084,TEST_100084,0.782
100085,TEST_100085,-0.008
100086,TEST_100086,0.152
100087,TEST_100087,0.054
100088,TEST_100088,0.246
100089,TEST_100089,-0.063
100090,TEST_100090,0.263
100091,TEST_100091,0.853
100092,TEST_100092,1.501
100093,TEST_100093,-0.024
100094,TEST_100094,0.052
100095,TEST_100095,-0.513
100096,TEST_100096,0.004
100097,TEST_100097,0.392
100098,TEST_100098,-0.096
100099,TEST_100099,-0.032
100100,TEST_100100,0.121
100101,TEST_100101,-0.088
100102,TEST_100102,-0.096
100103,TEST_100103,0.019
100104,TEST_100104,0.107
100105,TEST_100105,0.364
100106,TEST_100106,0.33
100107,TEST_100107,0.339
100108,TEST_100108,1.276
100109,TEST_100109,0.401
100110,TEST_100110,0.098
100111,TEST_100111,0.012
100112,TEST_100112,0.352
100113,TEST_100113,0.254
100114,TEST_100114,-0.052
100115,TEST_100115,-0.39
100116,TEST_100116,-0.212
100117,TEST_100117,0.28
100118,TEST_100118,-0.229
100119,TEST_100119,0.266
100120,TEST_100120,0.552
100121,TEST_100121,0.009
100122,TEST_100122,0.039
100123,TEST_100123,0.649
100124,TEST_100124,-0.04
100125,TEST_100125,0.187
100126,TEST_100126,0.283
100127,TEST_100127,0.113
100128,TEST_100128,0.413
100129,TEST_100129,0.206
100130,TEST_100130,-0.003
100131,TEST_100131,-0.234
100132,TEST_100132,-0.044
100133,TEST_100133,0.148
100134,TEST_100134,0.316
100135,TEST_100135,-0.308
100136,TEST_100136,0.378
100137,TEST_100137,0.338
100138,TEST_100138,0.653
100139,TEST_100139,-0.25
100140,TEST_100140,0.382
100141,TEST_100141,0.071
100142,TEST_100142,0.063
100143,TEST_100143,-0.127
100144,TEST_100144,0.016
100145,TEST_100145,0.326
100146,TEST_100146,0.358
100147,TEST_100147,0.16
100148,TEST_100148,0.133
100149,TEST_100149,0.229
100150,TEST_100150,0.087
100151,TEST_100151,0.271
100152,TEST_100152,0.085
100153,TEST_100153,-0.211
100154,TEST_100154,0.126
100155,TEST_100155,0.363
100156,TEST_100156,1.145
100157,TEST_100157,0.04
100158,TEST_100158,0.028
100159,TEST_100159,-0.041
100160,TEST_100160,-0.028
100161,TEST_100161,0.013
100162,TEST_100162,-0.11
100163,TEST_100163,0.136
100164,TEST_100164,0.43
100165,TEST_100165,-0.061
100166,TEST_100166,-0.157
100167,TEST_100167,0.283
100168,TEST_100168,0.066
100169,TEST_100169,-0.093
100170,TEST_100170,0.07
100171,TEST_100171,0.071
100172,TEST_100172,0.47
100173,TEST_100173,0.036
100174,TEST_100174,-0.019
100175,TEST_100175,-0.083
100176,TEST_100176,0.484
100177,TEST_100177,0.274
100178,TEST_100178,-0.054
100179,TEST_100179,-0.315
100180,TEST_100180,-0.062
100181,TEST_100181,0.23
100182,TEST_100182,0.236
100183,TEST_100183,0.179
100184,TEST_100184,-0.079
100185,TEST_100185,-0.048
100186,TEST_100186,-0.09
100187,TEST_100187,0.408
100188,TEST_100188,-0.077
100189,TEST_100189,-0.095
100190,TEST_100190,-0.111
100191,TEST_100191,0.129
100192,TEST_100192,0.028
100193,TEST_100193,0.278
100194,TEST_100194,0.093
100195,TEST_100195,0.06
100196,TEST_100196,-0.332
100197,TEST_100197,0.209
100198,TEST_100198,0.683
100199,TEST_100199,1.393
100200,TEST_100200,0.029
100201,TEST_100201,0.473
100202,TEST_100202,-0.177
100203,TEST_100203,-0.097
100204,TEST_100204,0.275
100205,TEST_100205,0.189
100206,TEST_100206,0.046
100207,TEST_100207,0.016
100208,TEST_100208,0.263
100209,TEST_100209,-0.118
100210,TEST_100210,0.254
100211,TEST_100211,0.123
100212,TEST_100212,0.138
100213,TEST_100213,-0.094
100214,TEST_100214,0.088
100215,TEST_100215,0.012
100216,TEST_100216,0.111
100217,TEST_100217,0.233
100218,TEST_100218,-0.09
100219,TEST_100219,0.178
100220,TEST_100220,0.042
100221,TEST_100221,0.029
100222,TEST_100222,-0.127
100223,TEST_100223,-0.354
100224,TEST_100224,0.392
100225,TEST_100225,-0.438
100226,TEST_100226,0.469
100227,TEST_100227,0.245
100228,TEST_100228,0.247
100229,TEST_100229,0.27
100230,TEST_100230,0.376
100231,TEST_100231,0.08
100232,TEST_100232,0.111
100233,TEST_100233,0.073
100234,TEST_100234,-0.626
100235,TEST_100235,-0.08
100236,TEST_100236,-0.073
100237,TEST_100237,0.103
100238,TEST_100238,0.083
100239,TEST_100239,-0.409
100240,TEST_100240,-0.168
100241,TEST_100241,0.011
100242,TEST_100242,0.377
100243,TEST_100243,0.434
100244,TEST_100244,-0.064
100245,TEST_100245,0.136
100246,TEST_100246,0.018
100247,TEST_100247,-0.339
100248,TEST_100248,0.737
100249,TEST_100249,0.585
100250,TEST_100250,0.015
100251,TEST_100251,-0.153
100252,TEST_100252,0.03
100253,TEST_100253,-0.079
100254,TEST_100254,0.507
100255,TEST_100255,-0.216
100256,TEST_100256,0.233
100257,TEST_100257,-0.163
100258,TEST_100258,0.121
100259,TEST_100259,0.26
100260,TEST_100260,0.113
100261,TEST_100261,0.485
100262,TEST_100262,-0.052
100263,TEST_100263,0.207
100264,TEST_100264,-0.052
100265,TEST_100265,0.242
100266,TEST_100266,0.324
100267,TEST_100267,0.044
100268,TEST_100268,-0.161
100269,TEST_100269,0.586
100270,TEST_100270,0.336
100271,TEST_100271,-0.086
100272,TEST_100272,0.175
100273,TEST_100273,0.021
100274,TEST_100274,0.343
100275,TEST_100275,0.08
100276,TEST_100276,0.011
100277,TEST_100277,-0.166
100278,TEST_100278,1.005
100279,TEST_100279,0.04
100280,TEST_100280,-0.086
100281,TEST_100281,0.366
100282,TEST_100282,0.008
100283,TEST_100283,0.07
100284,TEST_100284,0.089
100285,TEST_100285,-0.103
100286,TEST_100286,0.201
100287,TEST_100287,0.349
100288,TEST_100288,-0.05
100289,TEST_100289,0.19
100290,TEST_100290,0.185
100291,TEST_100291,-0.577
100292,TEST_100292,-0.195
100293,TEST_100293,-0.105
100294,TEST_100294,0.59
100295,TEST_100295,0.5
100296,TEST_100296,0.074
100297,TEST_100297,0.48
100298,TEST_100298,-0.265
100299,TEST_100299,0.041
100300,TEST_100300,0.045
100301,TEST_100301,0.144
100302,TEST_100302,0.05
100303,TEST_100303,0.485
100304,TEST_100304,0.341
100305,TEST_100305,0.243
100306,TEST_100306,-0.196
100307,TEST_100307,-0.019
100308,TEST_100308,0.343
100309,TEST_100309,0.158
100310,TEST_100310,0.041
100311,TEST_100311,0.159
100312,TEST_100312,0.157
100313,TEST_100313,-0.02
100314,TEST_100314,0.147
100315,TEST_100315,-0.115
100316,TEST_100316,0.032
100317,TEST_100317,-0.456
100318,TEST_100318,-0.031
100319,TEST_100319,0.099
100320,TEST_100320,0.118
100321,TEST_100321,-0.233
100322,TEST_100322,0.3
100323,TEST_100323,-0.041
100324,TEST_100324,0.574
100325,TEST_100325,0.322
100326,TEST_100326,0.334
100327,TEST_100327,0.093
100328,TEST_100328,0.144
100329,TEST_100329,-0.034
100330,TEST_100330,0.444
100331,TEST_100331,-0.015
100332,TEST_100332,0.148
100333,TEST_100333,0.408
100334,TEST_100334,0.042
100335,TEST_100335,0.481
100336,TEST_100336,0.142
100337,TEST_100337,0.068
100338,TEST_100338,0.166
100339,TEST_100339,0.287
100340,TEST_100340,0.243
100341,TEST_100341,-0.03
100342,TEST_100342,0.153
100343,TEST_100343,-0.034
100344,TEST_100344,0.069
100345,TEST_100345,0.351
100346,TEST_100346,-0.213
100347,TEST_100347,0.941
100348,TEST_100348,0.0
100349,TEST_100349,0.13
100350,TEST_100350,0.338
100351,TEST_100351,0.09
100352,TEST_100352,0.113
100353,TEST_100353,-0.179
100354,TEST_100354,0.008
100355,TEST_100355,-0.155
100356,TEST_100356,-0.007
100357,TEST_100357,0.106
100358,TEST_100358,0.099
100359,TEST_100359,0.037
100360,TEST_100360,0.048
100361,TEST_100361,0.04
100362,TEST_100362,0.226
100363,TEST_100363,0.367
100364,TEST_100364,0.551
100365,TEST_100365,-0.045
100366,TEST_100366,-0.044
100367,TEST_100367,-0.171
100368,TEST_100368,-0.748
100369,TEST_100369,0.035
100370,TEST_100370,-0.073
100371,TEST_100371,0.052
100372,TEST_100372,0.198
100373,TEST_100373,0.088
100374,TEST_100374,0.064
100375,TEST_100375,0.327
100376,TEST_100376,-0.172
100377,TEST_100377,0.215
100378,TEST_100378,0.6
100379,TEST_100379,0.231
100380,TEST_100380,0.755
100381,TEST_100381,-0.014
100382,TEST_100382,0.126
100383,TEST_100383,0.221
100384,TEST_100384,-0.043
100385,TEST_100385,-0.142
100386,TEST_100386,0.285
100387,TEST_100387,-0.192
100388,TEST_100388,0.018
100389,TEST_100389,0.482
100390,TEST_100390,0.123
100391,TEST_100391,-0.012
100392,TEST_100392,-0.148
100393,TEST_100393,0.17
100394,TEST_100394,0.233
100395,TEST_100395,-0.199
100396,TEST_100396,0.178
100397,TEST_100397,0.484
100398,TEST_100398,0.248
100399,TEST_100399,0.432
100400,TEST_100400,0.144
100401,TEST_100401,0.044
100402,TEST_100402,0.068
100403,TEST_100403,0.126
100404,TEST_100404,0.095
100405,TEST_100405,0.02
100406,TEST_100406,-0.015
100407,TEST_100407,0.125
100408,TEST_100408,0.513
100409,TEST_100409,0.169
100410,TEST_100410,-0.182
100411,TEST_100411,0.158
100412,TEST_100412,-0.121
100413,TEST_100413,-0.04
100414,TEST_100414,-0.03
100415,TEST_100415,0.098
100416,TEST_100416,0.03
100417,TEST_100417,0.165
100418,TEST_100418,-0.096
100419,TEST_100419,-0.132
100420,TEST_100420,-0.096
100421,TEST_100421,0.095
100422,TEST_100422,0.07
100423,TEST_100423,0.103
100424,TEST_100424,0.025
100425,TEST_100425,0.388
100426,TEST_100426,-0.264
100427,TEST_100427,0.132
100428,TEST_100428,0.079
100429,TEST_100429,0.282
100430,TEST_100430,0.323
100431,TEST_100431,0.087
100432,TEST_100432,-0.007
100433,TEST_100433,0.15
100434,TEST_100434,0.184
100435,TEST_100435,0.028
100436,TEST_100436,0.055
100437,TEST_100437,-0.146
100438,TEST_100438,0.032
100439,TEST_100439,0.011
100440,TEST_100440,-0.047
100441,TEST_100441,0.511
100442,TEST_100442,0.079
100443,TEST_100443,0.113
100444,TEST_100444,0.07
100445,TEST_100445,0.048
100446,TEST_100446,0.083
