,ID,Book-Rating
59146,TEST_059146,2.815
59147,TEST_059147,3.5
59148,TEST_059148,3.281
59149,TEST_059149,4.415
59150,TEST_059150,4.53
59151,TEST_059151,4.313
59152,TEST_059152,4.18
59153,TEST_059153,2.988
59154,TEST_059154,4.677
59155,TEST_059155,3.225
59156,TEST_059156,3.05
59157,TEST_059157,3.043
59158,TEST_059158,3.596
59159,TEST_059159,2.951
59160,TEST_059160,3.038
59161,TEST_059161,3.302
59162,TEST_059162,2.242
59163,TEST_059163,2.837
59164,TEST_059164,2.69
59165,TEST_059165,2.73
59166,TEST_059166,2.865
59167,TEST_059167,2.91
59168,TEST_059168,5.065
59169,TEST_059169,4.454
59170,TEST_059170,4.713
59171,TEST_059171,4.433
59172,TEST_059172,4.325
59173,TEST_059173,4.087
59174,TEST_059174,4.533
59175,TEST_059175,5.191
59176,TEST_059176,4.769
59177,TEST_059177,4.576
59178,TEST_059178,4.226
59179,TEST_059179,3.979
59180,TEST_059180,3.978
59181,TEST_059181,4.599
59182,TEST_059182,4.384
59183,TEST_059183,3.433
59184,TEST_059184,3.299
59185,TEST_059185,4.837
59186,TEST_059186,4.679
59187,TEST_059187,3.787
59188,TEST_059188,3.767
59189,TEST_059189,3.915
59190,TEST_059190,3.818
59191,TEST_059191,3.889
59192,TEST_059192,4.214
59193,TEST_059193,4.274
59194,TEST_059194,4.602
59195,TEST_059195,5.093
59196,TEST_059196,4.16
59197,TEST_059197,3.764
59198,TEST_059198,4.924
59199,TEST_059199,3.609
59200,TEST_059200,3.292
59201,TEST_059201,3.372
59202,TEST_059202,3.694
59203,TEST_059203,5.317
59204,TEST_059204,5.463
59205,TEST_059205,4.485
59206,TEST_059206,3.691
59207,TEST_059207,3.293
59208,TEST_059208,3.59
59209,TEST_059209,4.332
59210,TEST_059210,4.431
59211,TEST_059211,4.833
59212,TEST_059212,5.018
59213,TEST_059213,4.028
59214,TEST_059214,4.069
59215,TEST_059215,4.515
59216,TEST_059216,4.529
59217,TEST_059217,2.069
59218,TEST_059218,2.127
59219,TEST_059219,2.104
59220,TEST_059220,6.863
59221,TEST_059221,6.387
59222,TEST_059222,7.786
59223,TEST_059223,5.234
59224,TEST_059224,4.695
59225,TEST_059225,4.54
59226,TEST_059226,4.576
59227,TEST_059227,5.088
59228,TEST_059228,5.268
59229,TEST_059229,4.115
59230,TEST_059230,3.705
59231,TEST_059231,3.138
59232,TEST_059232,3.321
59233,TEST_059233,3.249
59234,TEST_059234,3.328
59235,TEST_059235,2.804
59236,TEST_059236,2.613
59237,TEST_059237,3.09
59238,TEST_059238,3.274
59239,TEST_059239,3.944
59240,TEST_059240,4.466
59241,TEST_059241,4.184
59242,TEST_059242,2.129
59243,TEST_059243,4.22
59244,TEST_059244,5.556
59245,TEST_059245,2.612
59246,TEST_059246,2.764
59247,TEST_059247,3.059
59248,TEST_059248,2.515
59249,TEST_059249,3.196
59250,TEST_059250,2.721
59251,TEST_059251,2.796
59252,TEST_059252,4.508
59253,TEST_059253,4.444
59254,TEST_059254,4.584
59255,TEST_059255,4.495
59256,TEST_059256,0.916
59257,TEST_059257,1.676
59258,TEST_059258,1.393
59259,TEST_059259,1.031
59260,TEST_059260,2.784
59261,TEST_059261,4.332
59262,TEST_059262,4.82
59263,TEST_059263,6.7
59264,TEST_059264,4.476
59265,TEST_059265,4.794
59266,TEST_059266,4.064
59267,TEST_059267,4.68
59268,TEST_059268,6.838
59269,TEST_059269,4.149
59270,TEST_059270,4.16
59271,TEST_059271,6.594
59272,TEST_059272,6.806
59273,TEST_059273,4.865
59274,TEST_059274,4.2
59275,TEST_059275,6.838
59276,TEST_059276,5.162
59277,TEST_059277,4.793
59278,TEST_059278,3.87
59279,TEST_059279,6.757
59280,TEST_059280,4.16
59281,TEST_059281,3.848
59282,TEST_059282,3.902
59283,TEST_059283,3.633
59284,TEST_059284,2.226
59285,TEST_059285,2.841
59286,TEST_059286,2.236
59287,TEST_059287,2.465
59288,TEST_059288,2.533
59289,TEST_059289,2.901
59290,TEST_059290,3.066
59291,TEST_059291,2.43
59292,TEST_059292,2.641
59293,TEST_059293,2.305
59294,TEST_059294,2.551
59295,TEST_059295,2.696
59296,TEST_059296,2.188
59297,TEST_059297,4.778
59298,TEST_059298,4.226
59299,TEST_059299,4.763
59300,TEST_059300,4.598
59301,TEST_059301,4.145
59302,TEST_059302,4.098
59303,TEST_059303,4.759
59304,TEST_059304,4.977
59305,TEST_059305,4.241
59306,TEST_059306,4.426
59307,TEST_059307,4.485
59308,TEST_059308,4.116
59309,TEST_059309,4.504
59310,TEST_059310,4.683
59311,TEST_059311,4.787
59312,TEST_059312,4.048
59313,TEST_059313,3.992
59314,TEST_059314,4.056
59315,TEST_059315,1.121
59316,TEST_059316,1.177
59317,TEST_059317,1.131
59318,TEST_059318,1.854
59319,TEST_059319,0.982
59320,TEST_059320,0.882
59321,TEST_059321,1.337
59322,TEST_059322,0.546
59323,TEST_059323,1.609
59324,TEST_059324,0.986
59325,TEST_059325,1.354
59326,TEST_059326,0.764
59327,TEST_059327,0.66
59328,TEST_059328,0.827
59329,TEST_059329,0.715
59330,TEST_059330,0.955
59331,TEST_059331,1.39
59332,TEST_059332,0.762
59333,TEST_059333,0.831
59334,TEST_059334,1.255
59335,TEST_059335,0.976
59336,TEST_059336,1.19
59337,TEST_059337,1.383
59338,TEST_059338,1.563
59339,TEST_059339,1.607
59340,TEST_059340,1.833
59341,TEST_059341,1.104
59342,TEST_059342,1.457
59343,TEST_059343,1.026
59344,TEST_059344,1.47
59345,TEST_059345,1.706
59346,TEST_059346,1.229
59347,TEST_059347,1.144
59348,TEST_059348,1.541
59349,TEST_059349,1.274
59350,TEST_059350,0.918
59351,TEST_059351,0.995
59352,TEST_059352,1.394
59353,TEST_059353,2.225
59354,TEST_059354,1.429
59355,TEST_059355,1.601
59356,TEST_059356,2.932
59357,TEST_059357,0.857
59358,TEST_059358,1.296
59359,TEST_059359,1.848
59360,TEST_059360,0.804
59361,TEST_059361,1.115
59362,TEST_059362,1.777
59363,TEST_059363,1.424
59364,TEST_059364,1.603
59365,TEST_059365,0.789
59366,TEST_059366,1.565
59367,TEST_059367,0.715
59368,TEST_059368,1.332
59369,TEST_059369,1.354
59370,TEST_059370,1.274
59371,TEST_059371,1.467
59372,TEST_059372,0.742
59373,TEST_059373,1.54
59374,TEST_059374,1.534
59375,TEST_059375,1.651
59376,TEST_059376,1.268
59377,TEST_059377,1.445
59378,TEST_059378,1.255
59379,TEST_059379,1.476
59380,TEST_059380,4.174
59381,TEST_059381,4.056
59382,TEST_059382,2.873
59383,TEST_059383,4.05
59384,TEST_059384,3.114
59385,TEST_059385,2.876
59386,TEST_059386,5.007
59387,TEST_059387,4.206
59388,TEST_059388,5.432
59389,TEST_059389,4.144
59390,TEST_059390,4.124
59391,TEST_059391,4.966
59392,TEST_059392,4.23
59393,TEST_059393,3.784
59394,TEST_059394,4.267
59395,TEST_059395,4.322
59396,TEST_059396,4.222
59397,TEST_059397,4.881
59398,TEST_059398,4.629
59399,TEST_059399,4.424
59400,TEST_059400,3.971
59401,TEST_059401,4.229
59402,TEST_059402,4.823
59403,TEST_059403,4.874
59404,TEST_059404,4.699
59405,TEST_059405,3.986
59406,TEST_059406,3.894
59407,TEST_059407,2.838
59408,TEST_059408,2.919
59409,TEST_059409,2.513
59410,TEST_059410,3.631
59411,TEST_059411,3.66
59412,TEST_059412,3.625
59413,TEST_059413,3.225
59414,TEST_059414,5.713
59415,TEST_059415,5.462
59416,TEST_059416,3.376
59417,TEST_059417,3.299
59418,TEST_059418,2.542
59419,TEST_059419,2.568
59420,TEST_059420,1.397
59421,TEST_059421,3.365
59422,TEST_059422,2.051
59423,TEST_059423,4.368
59424,TEST_059424,4.777
59425,TEST_059425,0.53
59426,TEST_059426,0.697
59427,TEST_059427,0.81
59428,TEST_059428,0.999
59429,TEST_059429,0.474
59430,TEST_059430,0.655
59431,TEST_059431,0.504
59432,TEST_059432,0.548
59433,TEST_059433,0.408
59434,TEST_059434,0.926
59435,TEST_059435,0.774
59436,TEST_059436,0.292
59437,TEST_059437,0.815
59438,TEST_059438,0.559
59439,TEST_059439,0.447
59440,TEST_059440,4.876
59441,TEST_059441,4.979
59442,TEST_059442,4.045
59443,TEST_059443,4.322
59444,TEST_059444,5.053
59445,TEST_059445,4.495
59446,TEST_059446,4.596
59447,TEST_059447,4.301
59448,TEST_059448,5.427
59449,TEST_059449,4.572
59450,TEST_059450,4.11
59451,TEST_059451,4.573
59452,TEST_059452,4.047
59453,TEST_059453,4.855
59454,TEST_059454,3.691
59455,TEST_059455,4.656
59456,TEST_059456,4.17
59457,TEST_059457,4.219
59458,TEST_059458,4.237
59459,TEST_059459,3.385
59460,TEST_059460,4.091
59461,TEST_059461,4.499
59462,TEST_059462,1.613
59463,TEST_059463,2.16
59464,TEST_059464,3.52
59465,TEST_059465,5.021
59466,TEST_059466,3.843
59467,TEST_059467,3.707
59468,TEST_059468,5.008
59469,TEST_059469,3.627
59470,TEST_059470,3.911
59471,TEST_059471,4.139
59472,TEST_059472,3.997
59473,TEST_059473,4.181
59474,TEST_059474,3.582
59475,TEST_059475,1.237
59476,TEST_059476,1.361
59477,TEST_059477,1.152
59478,TEST_059478,1.24
59479,TEST_059479,1.07
59480,TEST_059480,1.083
59481,TEST_059481,1.452
59482,TEST_059482,1.41
59483,TEST_059483,1.144
59484,TEST_059484,0.649
59485,TEST_059485,0.828
59486,TEST_059486,1.621
59487,TEST_059487,0.946
59488,TEST_059488,0.888
59489,TEST_059489,1.328
59490,TEST_059490,1.065
59491,TEST_059491,1.113
59492,TEST_059492,1.42
59493,TEST_059493,0.821
59494,TEST_059494,0.858
59495,TEST_059495,1.429
59496,TEST_059496,1.583
59497,TEST_059497,1.163
59498,TEST_059498,1.128
59499,TEST_059499,1.18
59500,TEST_059500,0.896
59501,TEST_059501,1.238
59502,TEST_059502,1.01
59503,TEST_059503,0.795
59504,TEST_059504,1.372
59505,TEST_059505,1.146
59506,TEST_059506,1.369
59507,TEST_059507,1.064
59508,TEST_059508,1.303
59509,TEST_059509,1.235
59510,TEST_059510,1.176
59511,TEST_059511,1.555
59512,TEST_059512,0.489
59513,TEST_059513,0.908
59514,TEST_059514,1.163
59515,TEST_059515,1.061
59516,TEST_059516,1.192
59517,TEST_059517,1.022
59518,TEST_059518,0.877
59519,TEST_059519,0.914
59520,TEST_059520,1.393
59521,TEST_059521,0.787
59522,TEST_059522,0.9
59523,TEST_059523,0.981
59524,TEST_059524,0.797
59525,TEST_059525,0.924
59526,TEST_059526,0.964
59527,TEST_059527,1.086
59528,TEST_059528,0.926
59529,TEST_059529,1.035
59530,TEST_059530,0.946
59531,TEST_059531,1.241
59532,TEST_059532,1.533
59533,TEST_059533,1.212
59534,TEST_059534,1.372
59535,TEST_059535,3.466
59536,TEST_059536,1.184
59537,TEST_059537,1.28
59538,TEST_059538,1.17
59539,TEST_059539,1.354
59540,TEST_059540,1.303
59541,TEST_059541,0.916
59542,TEST_059542,0.831
59543,TEST_059543,1.189
59544,TEST_059544,0.72
59545,TEST_059545,0.999
59546,TEST_059546,1.27
59547,TEST_059547,0.935
59548,TEST_059548,0.659
59549,TEST_059549,1.968
59550,TEST_059550,0.949
59551,TEST_059551,1.507
59552,TEST_059552,0.501
59553,TEST_059553,0.842
59554,TEST_059554,1.331
59555,TEST_059555,0.786
59556,TEST_059556,1.12
59557,TEST_059557,1.399
59558,TEST_059558,0.842
59559,TEST_059559,3.003
59560,TEST_059560,1.51
59561,TEST_059561,1.009
59562,TEST_059562,0.854
59563,TEST_059563,1.11
59564,TEST_059564,0.915
59565,TEST_059565,1.166
59566,TEST_059566,0.806
59567,TEST_059567,2.014
59568,TEST_059568,1.435
59569,TEST_059569,1.417
59570,TEST_059570,1.296
59571,TEST_059571,1.426
59572,TEST_059572,1.515
59573,TEST_059573,0.759
59574,TEST_059574,1.344
59575,TEST_059575,0.893
59576,TEST_059576,0.864
59577,TEST_059577,1.482
59578,TEST_059578,1.087
59579,TEST_059579,1.148
59580,TEST_059580,1.162
59581,TEST_059581,1.425
59582,TEST_059582,1.334
59583,TEST_059583,1.034
59584,TEST_059584,1.111
59585,TEST_059585,0.607
59586,TEST_059586,1.353
59587,TEST_059587,1.275
59588,TEST_059588,1.397
59589,TEST_059589,1.13
59590,TEST_059590,1.928
59591,TEST_059591,1.324
59592,TEST_059592,1.634
59593,TEST_059593,1.067
59594,TEST_059594,0.682
59595,TEST_059595,1.129
59596,TEST_059596,1.068
59597,TEST_059597,1.345
59598,TEST_059598,0.816
59599,TEST_059599,1.102
59600,TEST_059600,0.815
59601,TEST_059601,1.115
59602,TEST_059602,3.767
59603,TEST_059603,5.38
59604,TEST_059604,4.813
59605,TEST_059605,4.778
59606,TEST_059606,6.555
59607,TEST_059607,5.773
59608,TEST_059608,3.109
59609,TEST_059609,3.298
59610,TEST_059610,3.781
59611,TEST_059611,3.028
59612,TEST_059612,2.864
59613,TEST_059613,2.829
59614,TEST_059614,3.193
59615,TEST_059615,3.387
59616,TEST_059616,2.973
59617,TEST_059617,2.878
59618,TEST_059618,2.729
59619,TEST_059619,3.337
59620,TEST_059620,2.883
59621,TEST_059621,2.959
59622,TEST_059622,2.956
59623,TEST_059623,2.062
59624,TEST_059624,2.065
59625,TEST_059625,3.057
59626,TEST_059626,2.821
59627,TEST_059627,2.435
59628,TEST_059628,1.947
59629,TEST_059629,2.244
59630,TEST_059630,1.708
59631,TEST_059631,1.884
59632,TEST_059632,1.858
59633,TEST_059633,5.234
59634,TEST_059634,4.432
59635,TEST_059635,5.966
59636,TEST_059636,4.681
59637,TEST_059637,4.351
59638,TEST_059638,4.393
59639,TEST_059639,5.034
59640,TEST_059640,4.639
59641,TEST_059641,5.002
59642,TEST_059642,4.517
59643,TEST_059643,5.425
59644,TEST_059644,5.498
59645,TEST_059645,5.124
59646,TEST_059646,5.231
59647,TEST_059647,5.145
59648,TEST_059648,4.891
59649,TEST_059649,5.171
59650,TEST_059650,4.81
59651,TEST_059651,5.988
59652,TEST_059652,4.59
59653,TEST_059653,4.537
59654,TEST_059654,4.731
59655,TEST_059655,4.487
59656,TEST_059656,4.794
59657,TEST_059657,4.527
59658,TEST_059658,4.755
59659,TEST_059659,0.527
59660,TEST_059660,0.4
59661,TEST_059661,0.481
59662,TEST_059662,0.134
59663,TEST_059663,0.436
59664,TEST_059664,0.708
59665,TEST_059665,1.097
59666,TEST_059666,0.217
59667,TEST_059667,0.565
59668,TEST_059668,0.718
59669,TEST_059669,0.959
59670,TEST_059670,0.175
59671,TEST_059671,0.433
59672,TEST_059672,0.988
59673,TEST_059673,0.892
59674,TEST_059674,0.621
59675,TEST_059675,0.381
59676,TEST_059676,0.565
59677,TEST_059677,0.699
59678,TEST_059678,0.824
59679,TEST_059679,0.763
59680,TEST_059680,0.334
59681,TEST_059681,0.609
59682,TEST_059682,1.154
59683,TEST_059683,0.526
59684,TEST_059684,0.655
59685,TEST_059685,0.723
59686,TEST_059686,0.394
59687,TEST_059687,0.406
59688,TEST_059688,1.149
59689,TEST_059689,7.17
59690,TEST_059690,6.969
59691,TEST_059691,6.234
59692,TEST_059692,7.355
59693,TEST_059693,7.061
59694,TEST_059694,6.089
59695,TEST_059695,7.219
59696,TEST_059696,7.398
59697,TEST_059697,7.055
59698,TEST_059698,5.983
59699,TEST_059699,7.167
59700,TEST_059700,6.48
59701,TEST_059701,8.561
59702,TEST_059702,6.797
59703,TEST_059703,7.123
59704,TEST_059704,6.665
59705,TEST_059705,6.315
59706,TEST_059706,6.919
59707,TEST_059707,7.607
59708,TEST_059708,6.431
59709,TEST_059709,6.721
59710,TEST_059710,6.369
59711,TEST_059711,6.181
59712,TEST_059712,6.008
59713,TEST_059713,6.766
59714,TEST_059714,8.374
59715,TEST_059715,3.937
59716,TEST_059716,3.728
59717,TEST_059717,4.119
59718,TEST_059718,4.282
59719,TEST_059719,4.704
59720,TEST_059720,4.455
59721,TEST_059721,4.623
59722,TEST_059722,4.453
59723,TEST_059723,5.052
59724,TEST_059724,2.604
59725,TEST_059725,3.165
59726,TEST_059726,3.254
59727,TEST_059727,3.322
59728,TEST_059728,2.86
59729,TEST_059729,3.295
59730,TEST_059730,4.33
59731,TEST_059731,4.781
59732,TEST_059732,4.811
59733,TEST_059733,4.061
59734,TEST_059734,3.644
59735,TEST_059735,4.777
59736,TEST_059736,4.362
59737,TEST_059737,5.241
59738,TEST_059738,4.025
59739,TEST_059739,4.356
59740,TEST_059740,4.093
59741,TEST_059741,3.974
59742,TEST_059742,1.708
59743,TEST_059743,2.283
59744,TEST_059744,1.145
59745,TEST_059745,2.115
59746,TEST_059746,2.874
59747,TEST_059747,1.227
59748,TEST_059748,1.703
59749,TEST_059749,1.89
59750,TEST_059750,1.781
59751,TEST_059751,3.577
59752,TEST_059752,1.095
59753,TEST_059753,1.706
59754,TEST_059754,0.672
59755,TEST_059755,1.609
59756,TEST_059756,1.181
59757,TEST_059757,2.34
59758,TEST_059758,1.753
59759,TEST_059759,1.852
59760,TEST_059760,2.409
59761,TEST_059761,2.824
59762,TEST_059762,3.335
59763,TEST_059763,1.573
59764,TEST_059764,2.196
59765,TEST_059765,1.738
59766,TEST_059766,1.88
59767,TEST_059767,1.981
59768,TEST_059768,1.629
59769,TEST_059769,2.215
59770,TEST_059770,1.141
59771,TEST_059771,0.996
59772,TEST_059772,1.343
59773,TEST_059773,2.322
59774,TEST_059774,0.782
59775,TEST_059775,1.205
59776,TEST_059776,2.512
59777,TEST_059777,2.299
59778,TEST_059778,1.587
59779,TEST_059779,1.258
59780,TEST_059780,1.76
59781,TEST_059781,1.244
59782,TEST_059782,1.87
59783,TEST_059783,1.505
59784,TEST_059784,4.112
59785,TEST_059785,1.297
59786,TEST_059786,3.196
59787,TEST_059787,1.352
59788,TEST_059788,2.338
59789,TEST_059789,2.315
59790,TEST_059790,2.074
59791,TEST_059791,2.781
59792,TEST_059792,1.481
59793,TEST_059793,2.537
59794,TEST_059794,1.999
59795,TEST_059795,1.384
59796,TEST_059796,2.148
59797,TEST_059797,0.979
59798,TEST_059798,1.073
59799,TEST_059799,1.753
59800,TEST_059800,1.944
59801,TEST_059801,1.346
59802,TEST_059802,2.358
59803,TEST_059803,2.38
59804,TEST_059804,1.146
59805,TEST_059805,2.21
59806,TEST_059806,0.746
59807,TEST_059807,1.964
59808,TEST_059808,1.187
59809,TEST_059809,1.124
59810,TEST_059810,1.083
59811,TEST_059811,1.891
59812,TEST_059812,3.168
59813,TEST_059813,1.749
59814,TEST_059814,2.274
59815,TEST_059815,1.328
59816,TEST_059816,5.595
59817,TEST_059817,5.896
59818,TEST_059818,5.373
59819,TEST_059819,5.61
59820,TEST_059820,5.798
59821,TEST_059821,3.403
59822,TEST_059822,3.113
59823,TEST_059823,2.929
59824,TEST_059824,4.648
59825,TEST_059825,4.615
59826,TEST_059826,4.939
59827,TEST_059827,4.556
59828,TEST_059828,4.77
59829,TEST_059829,4.77
59830,TEST_059830,4.101
59831,TEST_059831,4.117
59832,TEST_059832,3.847
59833,TEST_059833,4.234
59834,TEST_059834,4.078
59835,TEST_059835,4.341
59836,TEST_059836,3.888
59837,TEST_059837,4.247
59838,TEST_059838,4.251
59839,TEST_059839,4.645
59840,TEST_059840,4.806
59841,TEST_059841,4.261
59842,TEST_059842,4.601
59843,TEST_059843,4.048
59844,TEST_059844,4.174
59845,TEST_059845,4.055
59846,TEST_059846,3.015
59847,TEST_059847,2.891
59848,TEST_059848,2.545
59849,TEST_059849,3.121
59850,TEST_059850,2.952
59851,TEST_059851,2.797
59852,TEST_059852,3.272
59853,TEST_059853,2.711
59854,TEST_059854,2.743
59855,TEST_059855,2.992
59856,TEST_059856,4.464
59857,TEST_059857,4.479
59858,TEST_059858,4.765
59859,TEST_059859,4.636
59860,TEST_059860,6.091
59861,TEST_059861,6.668
59862,TEST_059862,5.136
59863,TEST_059863,4.82
59864,TEST_059864,4.446
59865,TEST_059865,4.602
59866,TEST_059866,4.324
59867,TEST_059867,3.382
59868,TEST_059868,2.793
59869,TEST_059869,4.0
59870,TEST_059870,4.331
59871,TEST_059871,4.629
59872,TEST_059872,4.906
59873,TEST_059873,4.434
59874,TEST_059874,4.833
59875,TEST_059875,4.555
59876,TEST_059876,4.832
59877,TEST_059877,4.329
59878,TEST_059878,5.048
59879,TEST_059879,4.075
59880,TEST_059880,4.329
59881,TEST_059881,2.796
59882,TEST_059882,3.199
59883,TEST_059883,2.89
59884,TEST_059884,4.739
59885,TEST_059885,4.593
59886,TEST_059886,6.258
59887,TEST_059887,4.579
59888,TEST_059888,5.932
59889,TEST_059889,5.752
59890,TEST_059890,5.543
59891,TEST_059891,3.567
59892,TEST_059892,3.417
59893,TEST_059893,3.315
59894,TEST_059894,2.937
59895,TEST_059895,2.938
59896,TEST_059896,3.061
59897,TEST_059897,3.415
59898,TEST_059898,3.592
59899,TEST_059899,2.833
59900,TEST_059900,2.78
59901,TEST_059901,3.264
59902,TEST_059902,2.592
59903,TEST_059903,3.745
59904,TEST_059904,2.441
59905,TEST_059905,2.997
59906,TEST_059906,3.046
59907,TEST_059907,2.942
59908,TEST_059908,3.515
59909,TEST_059909,3.272
59910,TEST_059910,3.016
59911,TEST_059911,4.538
59912,TEST_059912,4.952
59913,TEST_059913,2.886
59914,TEST_059914,3.428
59915,TEST_059915,3.406
59916,TEST_059916,3.385
59917,TEST_059917,2.791
59918,TEST_059918,2.869
59919,TEST_059919,4.758
59920,TEST_059920,3.718
59921,TEST_059921,2.888
59922,TEST_059922,2.747
59923,TEST_059923,5.71
59924,TEST_059924,5.777
59925,TEST_059925,3.583
59926,TEST_059926,3.428
59927,TEST_059927,4.13
59928,TEST_059928,3.944
59929,TEST_059929,3.818
59930,TEST_059930,4.168
59931,TEST_059931,3.831
59932,TEST_059932,4.123
59933,TEST_059933,4.131
59934,TEST_059934,0.226
59935,TEST_059935,0.136
59936,TEST_059936,0.484
59937,TEST_059937,0.792
59938,TEST_059938,0.051
59939,TEST_059939,0.201
59940,TEST_059940,0.364
59941,TEST_059941,0.239
59942,TEST_059942,0.51
59943,TEST_059943,0.797
59944,TEST_059944,0.269
59945,TEST_059945,0.36
59946,TEST_059946,0.103
59947,TEST_059947,0.299
59948,TEST_059948,0.137
59949,TEST_059949,0.339
59950,TEST_059950,0.599
59951,TEST_059951,0.042
59952,TEST_059952,0.296
59953,TEST_059953,0.289
59954,TEST_059954,0.146
59955,TEST_059955,0.327
59956,TEST_059956,0.597
59957,TEST_059957,-0.055
59958,TEST_059958,0.789
59959,TEST_059959,0.049
59960,TEST_059960,0.273
59961,TEST_059961,0.242
59962,TEST_059962,0.797
59963,TEST_059963,0.099
59964,TEST_059964,0.389
59965,TEST_059965,0.361
59966,TEST_059966,0.296
59967,TEST_059967,0.256
59968,TEST_059968,0.782
59969,TEST_059969,0.0
59970,TEST_059970,0.299
59971,TEST_059971,0.331
59972,TEST_059972,0.644
59973,TEST_059973,0.295
59974,TEST_059974,-0.026
59975,TEST_059975,0.306
59976,TEST_059976,0.229
59977,TEST_059977,0.436
59978,TEST_059978,0.15
59979,TEST_059979,0.085
59980,TEST_059980,0.078
59981,TEST_059981,0.496
59982,TEST_059982,0.709
59983,TEST_059983,0.245
59984,TEST_059984,0.373
59985,TEST_059985,0.496
59986,TEST_059986,0.098
59987,TEST_059987,0.201
59988,TEST_059988,0.519
59989,TEST_059989,0.35
59990,TEST_059990,0.14
59991,TEST_059991,0.286
59992,TEST_059992,0.417
59993,TEST_059993,0.555
59994,TEST_059994,0.389
59995,TEST_059995,0.259
59996,TEST_059996,0.214
59997,TEST_059997,0.391
59998,TEST_059998,0.553
59999,TEST_059999,0.182
60000,TEST_060000,1.935
60001,TEST_060001,0.365
60002,TEST_060002,0.573
60003,TEST_060003,0.143
60004,TEST_060004,0.363
60005,TEST_060005,0.111
60006,TEST_060006,0.118
60007,TEST_060007,0.544
60008,TEST_060008,0.134
60009,TEST_060009,-0.094
60010,TEST_060010,0.114
60011,TEST_060011,0.071
60012,TEST_060012,0.969
60013,TEST_060013,0.345
60014,TEST_060014,0.314
60015,TEST_060015,0.466
60016,TEST_060016,0.296
60017,TEST_060017,-0.023
60018,TEST_060018,0.231
60019,TEST_060019,0.067
60020,TEST_060020,0.275
60021,TEST_060021,0.242
60022,TEST_060022,0.522
60023,TEST_060023,0.244
60024,TEST_060024,0.362
60025,TEST_060025,0.036
60026,TEST_060026,0.516
60027,TEST_060027,0.323
60028,TEST_060028,0.137
60029,TEST_060029,0.066
