,ID,Book-Rating
71427,TEST_071427,4.118
71428,TEST_071428,4.98
71429,TEST_071429,4.896
71430,TEST_071430,4.558
71431,TEST_071431,5.217
71432,TEST_071432,5.168
71433,TEST_071433,4.777
71434,TEST_071434,0.852
71435,TEST_071435,1.519
71436,TEST_071436,0.921
71437,TEST_071437,0.941
71438,TEST_071438,1.429
71439,TEST_071439,1.32
71440,TEST_071440,1.219
71441,TEST_071441,1.288
71442,TEST_071442,1.532
71443,TEST_071443,1.206
71444,TEST_071444,0.96
71445,TEST_071445,1.131
71446,TEST_071446,1.285
71447,TEST_071447,1.561
71448,TEST_071448,0.863
71449,TEST_071449,0.934
71450,TEST_071450,1.065
71451,TEST_071451,4.884
71452,TEST_071452,4.407
71453,TEST_071453,4.751
71454,TEST_071454,5.199
71455,TEST_071455,4.86
71456,TEST_071456,4.853
71457,TEST_071457,4.252
71458,TEST_071458,5.748
71459,TEST_071459,4.567
71460,TEST_071460,3.452
71461,TEST_071461,3.86
71462,TEST_071462,4.409
71463,TEST_071463,4.409
71464,TEST_071464,5.729
71465,TEST_071465,4.701
71466,TEST_071466,3.277
71467,TEST_071467,4.432
71468,TEST_071468,3.678
71469,TEST_071469,3.477
71470,TEST_071470,4.274
71471,TEST_071471,5.76
71472,TEST_071472,6.439
71473,TEST_071473,3.595
71474,TEST_071474,3.81
71475,TEST_071475,3.448
71476,TEST_071476,3.6
71477,TEST_071477,3.678
71478,TEST_071478,3.419
71479,TEST_071479,3.882
71480,TEST_071480,4.128
71481,TEST_071481,4.009
71482,TEST_071482,2.664
71483,TEST_071483,3.193
71484,TEST_071484,3.198
71485,TEST_071485,2.56
71486,TEST_071486,2.755
71487,TEST_071487,1.897
71488,TEST_071488,3.324
71489,TEST_071489,5.555
71490,TEST_071490,4.862
71491,TEST_071491,4.039
71492,TEST_071492,3.044
71493,TEST_071493,5.684
71494,TEST_071494,6.092
71495,TEST_071495,6.428
71496,TEST_071496,6.078
71497,TEST_071497,5.49
71498,TEST_071498,4.774
71499,TEST_071499,0.317
71500,TEST_071500,0.329
71501,TEST_071501,0.334
71502,TEST_071502,0.239
71503,TEST_071503,0.28
71504,TEST_071504,0.35
71505,TEST_071505,0.012
71506,TEST_071506,0.377
71507,TEST_071507,0.253
71508,TEST_071508,0.171
71509,TEST_071509,0.077
71510,TEST_071510,0.111
71511,TEST_071511,0.061
71512,TEST_071512,-0.047
71513,TEST_071513,-0.044
71514,TEST_071514,0.055
71515,TEST_071515,0.073
71516,TEST_071516,0.242
71517,TEST_071517,0.13
71518,TEST_071518,0.362
71519,TEST_071519,0.323
71520,TEST_071520,0.718
71521,TEST_071521,-0.047
71522,TEST_071522,-0.039
71523,TEST_071523,0.211
71524,TEST_071524,-0.049
71525,TEST_071525,5.679
71526,TEST_071526,6.597
71527,TEST_071527,5.785
71528,TEST_071528,5.313
71529,TEST_071529,1.695
71530,TEST_071530,1.639
71531,TEST_071531,1.861
71532,TEST_071532,2.169
71533,TEST_071533,1.541
71534,TEST_071534,1.372
71535,TEST_071535,1.955
71536,TEST_071536,2.296
71537,TEST_071537,2.231
71538,TEST_071538,2.341
71539,TEST_071539,2.663
71540,TEST_071540,2.209
71541,TEST_071541,2.929
71542,TEST_071542,1.993
71543,TEST_071543,2.144
71544,TEST_071544,1.739
71545,TEST_071545,2.003
71546,TEST_071546,1.883
71547,TEST_071547,1.575
71548,TEST_071548,2.167
71549,TEST_071549,2.07
71550,TEST_071550,2.931
71551,TEST_071551,1.454
71552,TEST_071552,1.861
71553,TEST_071553,1.763
71554,TEST_071554,1.922
71555,TEST_071555,1.682
71556,TEST_071556,1.901
71557,TEST_071557,2.29
71558,TEST_071558,1.827
71559,TEST_071559,1.511
71560,TEST_071560,1.616
71561,TEST_071561,2.035
71562,TEST_071562,2.074
71563,TEST_071563,2.042
71564,TEST_071564,1.432
71565,TEST_071565,4.389
71566,TEST_071566,4.295
71567,TEST_071567,4.482
71568,TEST_071568,4.268
71569,TEST_071569,4.849
71570,TEST_071570,6.042
71571,TEST_071571,7.151
71572,TEST_071572,2.592
71573,TEST_071573,3.264
71574,TEST_071574,3.897
71575,TEST_071575,3.264
71576,TEST_071576,3.228
71577,TEST_071577,2.64
71578,TEST_071578,3.92
71579,TEST_071579,3.33
71580,TEST_071580,3.021
71581,TEST_071581,3.448
71582,TEST_071582,3.303
71583,TEST_071583,2.936
71584,TEST_071584,3.331
71585,TEST_071585,2.912
71586,TEST_071586,3.111
71587,TEST_071587,5.084
71588,TEST_071588,4.562
71589,TEST_071589,4.429
71590,TEST_071590,4.631
71591,TEST_071591,1.366
71592,TEST_071592,1.726
71593,TEST_071593,2.023
71594,TEST_071594,2.258
71595,TEST_071595,4.472
71596,TEST_071596,2.4
71597,TEST_071597,4.309
71598,TEST_071598,3.846
71599,TEST_071599,4.154
71600,TEST_071600,5.351
71601,TEST_071601,4.555
71602,TEST_071602,4.012
71603,TEST_071603,3.758
71604,TEST_071604,4.624
71605,TEST_071605,4.779
71606,TEST_071606,4.351
71607,TEST_071607,6.107
71608,TEST_071608,6.107
71609,TEST_071609,4.978
71610,TEST_071610,4.929
71611,TEST_071611,4.579
71612,TEST_071612,5.291
71613,TEST_071613,4.381
71614,TEST_071614,4.786
71615,TEST_071615,4.606
71616,TEST_071616,4.835
71617,TEST_071617,4.936
71618,TEST_071618,4.753
71619,TEST_071619,5.712
71620,TEST_071620,4.56
71621,TEST_071621,4.281
71622,TEST_071622,4.431
71623,TEST_071623,5.332
71624,TEST_071624,4.19
71625,TEST_071625,5.451
71626,TEST_071626,5.004
71627,TEST_071627,4.612
71628,TEST_071628,4.527
71629,TEST_071629,2.366
71630,TEST_071630,2.191
71631,TEST_071631,1.872
71632,TEST_071632,1.907
71633,TEST_071633,1.789
71634,TEST_071634,4.906
71635,TEST_071635,2.66
71636,TEST_071636,2.656
71637,TEST_071637,2.303
71638,TEST_071638,1.764
71639,TEST_071639,2.221
71640,TEST_071640,1.154
71641,TEST_071641,1.701
71642,TEST_071642,1.206
71643,TEST_071643,1.952
71644,TEST_071644,1.077
71645,TEST_071645,1.227
71646,TEST_071646,1.803
71647,TEST_071647,1.472
71648,TEST_071648,1.086
71649,TEST_071649,2.045
71650,TEST_071650,1.324
71651,TEST_071651,1.584
71652,TEST_071652,0.904
71653,TEST_071653,1.448
71654,TEST_071654,1.09
71655,TEST_071655,1.071
71656,TEST_071656,1.392
71657,TEST_071657,1.446
71658,TEST_071658,1.765
71659,TEST_071659,1.235
71660,TEST_071660,1.426
71661,TEST_071661,1.315
71662,TEST_071662,1.713
71663,TEST_071663,1.861
71664,TEST_071664,1.184
71665,TEST_071665,1.607
71666,TEST_071666,1.903
71667,TEST_071667,1.207
71668,TEST_071668,1.832
71669,TEST_071669,1.108
71670,TEST_071670,1.998
71671,TEST_071671,1.728
71672,TEST_071672,1.882
71673,TEST_071673,0.893
71674,TEST_071674,2.881
71675,TEST_071675,1.142
71676,TEST_071676,1.048
71677,TEST_071677,3.929
71678,TEST_071678,1.577
71679,TEST_071679,1.388
71680,TEST_071680,2.246
71681,TEST_071681,2.281
71682,TEST_071682,1.876
71683,TEST_071683,1.467
71684,TEST_071684,2.12
71685,TEST_071685,1.847
71686,TEST_071686,1.418
71687,TEST_071687,1.766
71688,TEST_071688,1.851
71689,TEST_071689,2.147
71690,TEST_071690,1.843
71691,TEST_071691,1.21
71692,TEST_071692,4.627
71693,TEST_071693,1.953
71694,TEST_071694,2.165
71695,TEST_071695,1.019
71696,TEST_071696,2.368
71697,TEST_071697,1.023
71698,TEST_071698,2.152
71699,TEST_071699,1.63
71700,TEST_071700,1.342
71701,TEST_071701,1.117
71702,TEST_071702,1.901
71703,TEST_071703,1.337
71704,TEST_071704,1.337
71705,TEST_071705,1.994
71706,TEST_071706,1.347
71707,TEST_071707,1.288
71708,TEST_071708,1.838
71709,TEST_071709,0.985
71710,TEST_071710,1.391
71711,TEST_071711,1.473
71712,TEST_071712,1.172
71713,TEST_071713,1.14
71714,TEST_071714,1.172
71715,TEST_071715,2.095
71716,TEST_071716,1.268
71717,TEST_071717,2.735
71718,TEST_071718,2.081
71719,TEST_071719,2.713
71720,TEST_071720,1.473
71721,TEST_071721,1.8
71722,TEST_071722,2.794
71723,TEST_071723,1.177
71724,TEST_071724,1.316
71725,TEST_071725,1.763
71726,TEST_071726,1.0
71727,TEST_071727,1.537
71728,TEST_071728,0.946
71729,TEST_071729,1.155
71730,TEST_071730,1.585
71731,TEST_071731,3.07
71732,TEST_071732,2.056
71733,TEST_071733,1.683
71734,TEST_071734,1.138
71735,TEST_071735,1.141
71736,TEST_071736,1.852
71737,TEST_071737,1.691
71738,TEST_071738,2.86
71739,TEST_071739,1.362
71740,TEST_071740,4.304
71741,TEST_071741,4.419
71742,TEST_071742,2.705
71743,TEST_071743,2.39
71744,TEST_071744,0.577
71745,TEST_071745,0.492
71746,TEST_071746,0.685
71747,TEST_071747,0.512
71748,TEST_071748,0.492
71749,TEST_071749,0.452
71750,TEST_071750,0.367
71751,TEST_071751,0.362
71752,TEST_071752,3.191
71753,TEST_071753,2.494
71754,TEST_071754,0.502
71755,TEST_071755,0.577
71756,TEST_071756,1.278
71757,TEST_071757,0.471
71758,TEST_071758,0.5
71759,TEST_071759,0.468
71760,TEST_071760,0.526
71761,TEST_071761,0.419
71762,TEST_071762,0.477
71763,TEST_071763,0.577
71764,TEST_071764,0.492
71765,TEST_071765,0.511
71766,TEST_071766,0.512
71767,TEST_071767,0.468
71768,TEST_071768,0.473
71769,TEST_071769,0.467
71770,TEST_071770,0.512
71771,TEST_071771,0.517
71772,TEST_071772,0.672
71773,TEST_071773,0.466
71774,TEST_071774,0.447
71775,TEST_071775,0.513
71776,TEST_071776,0.495
71777,TEST_071777,4.528
71778,TEST_071778,4.852
71779,TEST_071779,4.391
71780,TEST_071780,5.011
71781,TEST_071781,1.772
71782,TEST_071782,2.062
71783,TEST_071783,2.151
71784,TEST_071784,1.728
71785,TEST_071785,2.217
71786,TEST_071786,2.085
71787,TEST_071787,2.412
71788,TEST_071788,2.37
71789,TEST_071789,2.656
71790,TEST_071790,2.775
71791,TEST_071791,1.983
71792,TEST_071792,2.372
71793,TEST_071793,2.211
71794,TEST_071794,1.419
71795,TEST_071795,2.316
71796,TEST_071796,2.566
71797,TEST_071797,2.719
71798,TEST_071798,2.447
71799,TEST_071799,1.902
71800,TEST_071800,3.1
71801,TEST_071801,2.3
71802,TEST_071802,2.355
71803,TEST_071803,2.609
71804,TEST_071804,2.212
71805,TEST_071805,2.735
71806,TEST_071806,5.287
71807,TEST_071807,3.455
71808,TEST_071808,4.461
71809,TEST_071809,4.689
71810,TEST_071810,5.113
71811,TEST_071811,4.171
71812,TEST_071812,0.993
71813,TEST_071813,1.298
71814,TEST_071814,0.615
71815,TEST_071815,0.838
71816,TEST_071816,0.955
71817,TEST_071817,5.168
71818,TEST_071818,4.6
71819,TEST_071819,4.763
71820,TEST_071820,4.835
71821,TEST_071821,5.414
71822,TEST_071822,4.581
71823,TEST_071823,4.116
71824,TEST_071824,4.831
71825,TEST_071825,5.61
71826,TEST_071826,4.553
71827,TEST_071827,5.245
71828,TEST_071828,2.107
71829,TEST_071829,1.932
71830,TEST_071830,2.039
71831,TEST_071831,4.492
71832,TEST_071832,4.741
71833,TEST_071833,3.338
71834,TEST_071834,3.083
71835,TEST_071835,2.948
71836,TEST_071836,4.813
71837,TEST_071837,3.531
71838,TEST_071838,4.173
71839,TEST_071839,2.664
71840,TEST_071840,5.049
71841,TEST_071841,4.811
71842,TEST_071842,4.757
71843,TEST_071843,4.33
71844,TEST_071844,4.951
71845,TEST_071845,5.44
71846,TEST_071846,3.585
71847,TEST_071847,3.289
71848,TEST_071848,3.789
71849,TEST_071849,5.159
71850,TEST_071850,5.265
71851,TEST_071851,3.739
71852,TEST_071852,4.246
71853,TEST_071853,4.652
71854,TEST_071854,4.966
71855,TEST_071855,4.417
71856,TEST_071856,4.658
71857,TEST_071857,4.723
71858,TEST_071858,5.094
71859,TEST_071859,4.848
71860,TEST_071860,1.477
71861,TEST_071861,1.816
71862,TEST_071862,2.339
71863,TEST_071863,1.824
71864,TEST_071864,2.85
71865,TEST_071865,2.59
71866,TEST_071866,2.521
71867,TEST_071867,1.959
71868,TEST_071868,1.477
71869,TEST_071869,2.399
71870,TEST_071870,2.702
71871,TEST_071871,1.478
71872,TEST_071872,2.777
71873,TEST_071873,2.828
71874,TEST_071874,3.82
71875,TEST_071875,3.268
71876,TEST_071876,3.03
71877,TEST_071877,4.24
71878,TEST_071878,2.537
71879,TEST_071879,2.899
71880,TEST_071880,2.145
71881,TEST_071881,2.565
71882,TEST_071882,2.816
71883,TEST_071883,2.714
71884,TEST_071884,3.225
71885,TEST_071885,3.174
71886,TEST_071886,2.516
71887,TEST_071887,3.358
71888,TEST_071888,6.517
71889,TEST_071889,2.721
71890,TEST_071890,3.114
71891,TEST_071891,3.157
71892,TEST_071892,3.111
71893,TEST_071893,2.172
71894,TEST_071894,2.855
71895,TEST_071895,3.41
71896,TEST_071896,4.046
71897,TEST_071897,2.353
71898,TEST_071898,6.305
71899,TEST_071899,2.79
71900,TEST_071900,2.255
71901,TEST_071901,2.654
71902,TEST_071902,2.198
71903,TEST_071903,2.57
71904,TEST_071904,3.346
71905,TEST_071905,3.15
71906,TEST_071906,2.68
71907,TEST_071907,1.999
71908,TEST_071908,2.657
71909,TEST_071909,2.467
71910,TEST_071910,2.197
71911,TEST_071911,3.692
71912,TEST_071912,2.434
71913,TEST_071913,2.793
71914,TEST_071914,4.863
71915,TEST_071915,5.865
71916,TEST_071916,3.021
71917,TEST_071917,2.489
71918,TEST_071918,3.443
71919,TEST_071919,2.45
71920,TEST_071920,2.891
71921,TEST_071921,2.926
71922,TEST_071922,3.59
71923,TEST_071923,4.914
71924,TEST_071924,2.653
71925,TEST_071925,2.542
71926,TEST_071926,2.564
71927,TEST_071927,2.721
71928,TEST_071928,2.813
71929,TEST_071929,3.202
71930,TEST_071930,2.441
71931,TEST_071931,2.495
71932,TEST_071932,3.055
71933,TEST_071933,2.737
71934,TEST_071934,3.723
71935,TEST_071935,2.552
71936,TEST_071936,3.061
71937,TEST_071937,2.623
71938,TEST_071938,5.054
71939,TEST_071939,2.595
71940,TEST_071940,3.506
71941,TEST_071941,1.908
71942,TEST_071942,3.543
71943,TEST_071943,3.532
71944,TEST_071944,2.324
71945,TEST_071945,2.552
71946,TEST_071946,3.013
71947,TEST_071947,3.346
71948,TEST_071948,3.053
71949,TEST_071949,7.465
71950,TEST_071950,2.759
71951,TEST_071951,4.215
71952,TEST_071952,2.858
71953,TEST_071953,2.712
71954,TEST_071954,3.209
71955,TEST_071955,4.288
71956,TEST_071956,2.538
71957,TEST_071957,3.086
71958,TEST_071958,2.978
71959,TEST_071959,3.012
71960,TEST_071960,3.485
71961,TEST_071961,3.05
71962,TEST_071962,2.986
71963,TEST_071963,2.568
71964,TEST_071964,3.001
71965,TEST_071965,2.798
71966,TEST_071966,3.832
71967,TEST_071967,2.631
71968,TEST_071968,2.955
71969,TEST_071969,2.838
71970,TEST_071970,2.404
71971,TEST_071971,4.29
71972,TEST_071972,3.471
71973,TEST_071973,2.827
71974,TEST_071974,2.785
71975,TEST_071975,2.91
71976,TEST_071976,3.2
71977,TEST_071977,2.069
71978,TEST_071978,3.031
71979,TEST_071979,2.873
71980,TEST_071980,3.67
71981,TEST_071981,2.784
71982,TEST_071982,3.28
71983,TEST_071983,2.243
71984,TEST_071984,2.728
71985,TEST_071985,3.043
71986,TEST_071986,3.365
71987,TEST_071987,2.588
71988,TEST_071988,3.072
71989,TEST_071989,2.702
71990,TEST_071990,2.801
71991,TEST_071991,2.913
71992,TEST_071992,3.003
71993,TEST_071993,4.135
71994,TEST_071994,3.168
71995,TEST_071995,2.694
71996,TEST_071996,2.208
71997,TEST_071997,4.125
71998,TEST_071998,3.124
71999,TEST_071999,2.9
72000,TEST_072000,2.083
72001,TEST_072001,3.256
72002,TEST_072002,2.866
72003,TEST_072003,2.329
72004,TEST_072004,7.51
72005,TEST_072005,2.72
72006,TEST_072006,3.535
72007,TEST_072007,3.113
72008,TEST_072008,2.92
72009,TEST_072009,1.986
72010,TEST_072010,3.445
72011,TEST_072011,3.472
72012,TEST_072012,2.135
72013,TEST_072013,2.84
72014,TEST_072014,2.734
72015,TEST_072015,3.07
72016,TEST_072016,2.484
72017,TEST_072017,3.354
72018,TEST_072018,3.237
72019,TEST_072019,3.128
72020,TEST_072020,2.858
72021,TEST_072021,2.954
72022,TEST_072022,2.23
72023,TEST_072023,3.333
72024,TEST_072024,1.912
72025,TEST_072025,2.645
72026,TEST_072026,3.215
72027,TEST_072027,3.22
72028,TEST_072028,2.93
72029,TEST_072029,3.979
72030,TEST_072030,3.021
72031,TEST_072031,2.739
72032,TEST_072032,2.494
72033,TEST_072033,3.245
72034,TEST_072034,2.717
72035,TEST_072035,2.769
72036,TEST_072036,2.812
72037,TEST_072037,3.921
72038,TEST_072038,2.45
72039,TEST_072039,3.173
72040,TEST_072040,3.251
72041,TEST_072041,4.136
72042,TEST_072042,2.628
72043,TEST_072043,3.297
72044,TEST_072044,2.025
72045,TEST_072045,3.37
72046,TEST_072046,3.006
72047,TEST_072047,2.894
72048,TEST_072048,2.196
72049,TEST_072049,2.429
72050,TEST_072050,2.322
72051,TEST_072051,3.178
72052,TEST_072052,3.736
72053,TEST_072053,2.554
72054,TEST_072054,3.14
72055,TEST_072055,3.17
72056,TEST_072056,2.383
72057,TEST_072057,3.291
72058,TEST_072058,2.721
72059,TEST_072059,3.728
72060,TEST_072060,3.339
72061,TEST_072061,3.762
72062,TEST_072062,2.73
72063,TEST_072063,1.847
72064,TEST_072064,3.005
72065,TEST_072065,3.222
72066,TEST_072066,1.937
72067,TEST_072067,3.351
72068,TEST_072068,3.314
72069,TEST_072069,4.726
72070,TEST_072070,2.949
72071,TEST_072071,7.641
72072,TEST_072072,2.764
72073,TEST_072073,3.56
72074,TEST_072074,3.12
72075,TEST_072075,2.769
72076,TEST_072076,3.004
72077,TEST_072077,3.011
72078,TEST_072078,3.381
72079,TEST_072079,3.498
72080,TEST_072080,2.444
72081,TEST_072081,3.263
72082,TEST_072082,3.148
72083,TEST_072083,3.76
72084,TEST_072084,3.212
72085,TEST_072085,2.625
72086,TEST_072086,2.57
72087,TEST_072087,2.677
72088,TEST_072088,5.683
72089,TEST_072089,3.251
72090,TEST_072090,4.785
72091,TEST_072091,3.33
72092,TEST_072092,4.62
72093,TEST_072093,2.686
72094,TEST_072094,3.126
72095,TEST_072095,3.096
72096,TEST_072096,2.817
72097,TEST_072097,2.528
72098,TEST_072098,3.738
72099,TEST_072099,2.759
72100,TEST_072100,2.849
72101,TEST_072101,3.431
72102,TEST_072102,1.934
72103,TEST_072103,3.738
72104,TEST_072104,3.467
72105,TEST_072105,2.515
72106,TEST_072106,2.565
72107,TEST_072107,2.514
72108,TEST_072108,2.902
72109,TEST_072109,1.996
72110,TEST_072110,3.213
72111,TEST_072111,3.536
72112,TEST_072112,5.027
72113,TEST_072113,2.05
72114,TEST_072114,3.335
72115,TEST_072115,2.758
72116,TEST_072116,1.894
72117,TEST_072117,2.214
72118,TEST_072118,2.322
72119,TEST_072119,3.283
72120,TEST_072120,2.748
72121,TEST_072121,3.314
72122,TEST_072122,2.9
72123,TEST_072123,2.883
72124,TEST_072124,2.387
72125,TEST_072125,2.73
72126,TEST_072126,2.574
72127,TEST_072127,2.278
72128,TEST_072128,2.691
72129,TEST_072129,2.584
72130,TEST_072130,2.549
72131,TEST_072131,3.093
72132,TEST_072132,2.137
72133,TEST_072133,3.135
72134,TEST_072134,1.841
72135,TEST_072135,2.889
72136,TEST_072136,2.92
72137,TEST_072137,2.803
72138,TEST_072138,2.776
72139,TEST_072139,2.303
72140,TEST_072140,2.469
72141,TEST_072141,3.201
72142,TEST_072142,2.651
72143,TEST_072143,3.093
72144,TEST_072144,2.781
72145,TEST_072145,1.889
72146,TEST_072146,2.394
72147,TEST_072147,2.872
72148,TEST_072148,2.982
72149,TEST_072149,3.365
72150,TEST_072150,3.319
72151,TEST_072151,2.927
72152,TEST_072152,2.526
72153,TEST_072153,1.923
72154,TEST_072154,2.221
72155,TEST_072155,3.81
72156,TEST_072156,3.889
72157,TEST_072157,5.909
72158,TEST_072158,4.335
72159,TEST_072159,4.137
72160,TEST_072160,3.859
72161,TEST_072161,3.454
72162,TEST_072162,4.876
72163,TEST_072163,4.324
72164,TEST_072164,4.136
72165,TEST_072165,4.182
72166,TEST_072166,1.315
72167,TEST_072167,2.553
72168,TEST_072168,2.659
72169,TEST_072169,2.079
72170,TEST_072170,1.898
72171,TEST_072171,2.878
72172,TEST_072172,1.434
72173,TEST_072173,2.379
72174,TEST_072174,2.461
72175,TEST_072175,1.712
72176,TEST_072176,2.811
72177,TEST_072177,2.61
72178,TEST_072178,1.855
72179,TEST_072179,0.983
72180,TEST_072180,3.164
72181,TEST_072181,2.124
72182,TEST_072182,1.918
72183,TEST_072183,1.906
72184,TEST_072184,2.938
72185,TEST_072185,1.906
72186,TEST_072186,2.102
72187,TEST_072187,1.766
72188,TEST_072188,2.199
72189,TEST_072189,1.96
72190,TEST_072190,1.566
72191,TEST_072191,2.375
72192,TEST_072192,1.438
72193,TEST_072193,3.22
72194,TEST_072194,1.372
72195,TEST_072195,3.889
72196,TEST_072196,1.653
72197,TEST_072197,1.735
72198,TEST_072198,2.15
72199,TEST_072199,1.852
72200,TEST_072200,1.355
72201,TEST_072201,1.976
72202,TEST_072202,4.391
72203,TEST_072203,0.125
72204,TEST_072204,0.098
72205,TEST_072205,0.413
72206,TEST_072206,0.212
72207,TEST_072207,0.467
72208,TEST_072208,0.177
72209,TEST_072209,0.123
72210,TEST_072210,0.356
72211,TEST_072211,0.105
72212,TEST_072212,0.394
72213,TEST_072213,0.301
72214,TEST_072214,0.339
72215,TEST_072215,0.312
72216,TEST_072216,0.245
72217,TEST_072217,0.317
72218,TEST_072218,0.12
72219,TEST_072219,0.32
72220,TEST_072220,0.252
72221,TEST_072221,0.461
72222,TEST_072222,0.44
72223,TEST_072223,0.451
72224,TEST_072224,0.309
72225,TEST_072225,0.7
72226,TEST_072226,0.325
72227,TEST_072227,0.268
72228,TEST_072228,0.22
72229,TEST_072229,0.394
72230,TEST_072230,0.116
72231,TEST_072231,0.527
72232,TEST_072232,0.082
72233,TEST_072233,0.133
72234,TEST_072234,0.629
72235,TEST_072235,0.323
72236,TEST_072236,0.422
72237,TEST_072237,0.579
72238,TEST_072238,0.196
72239,TEST_072239,0.31
72240,TEST_072240,0.192
72241,TEST_072241,0.27
72242,TEST_072242,0.121
72243,TEST_072243,0.254
72244,TEST_072244,0.61
72245,TEST_072245,4.589
72246,TEST_072246,3.924
72247,TEST_072247,5.119
72248,TEST_072248,2.967
72249,TEST_072249,3.795
72250,TEST_072250,3.396
72251,TEST_072251,3.232
72252,TEST_072252,3.258
72253,TEST_072253,3.28
72254,TEST_072254,3.667
72255,TEST_072255,3.668
72256,TEST_072256,2.822
72257,TEST_072257,2.934
72258,TEST_072258,3.836
72259,TEST_072259,3.133
72260,TEST_072260,3.169
72261,TEST_072261,2.703
72262,TEST_072262,3.742
72263,TEST_072263,3.26
72264,TEST_072264,4.532
72265,TEST_072265,4.133
72266,TEST_072266,4.747
72267,TEST_072267,4.923
72268,TEST_072268,4.709
72269,TEST_072269,3.044
72270,TEST_072270,3.306
72271,TEST_072271,4.584
72272,TEST_072272,3.079
72273,TEST_072273,2.532
72274,TEST_072274,3.124
72275,TEST_072275,2.203
72276,TEST_072276,5.062
72277,TEST_072277,1.982
72278,TEST_072278,2.475
72279,TEST_072279,6.005
72280,TEST_072280,6.049
72281,TEST_072281,2.462
72282,TEST_072282,5.13
72283,TEST_072283,2.852
72284,TEST_072284,3.141
72285,TEST_072285,3.237
72286,TEST_072286,3.09
72287,TEST_072287,3.202
72288,TEST_072288,4.046
72289,TEST_072289,3.898
72290,TEST_072290,4.316
72291,TEST_072291,4.473
72292,TEST_072292,5.224
72293,TEST_072293,4.093
72294,TEST_072294,4.572
72295,TEST_072295,4.203
72296,TEST_072296,1.777
72297,TEST_072297,1.533
72298,TEST_072298,1.545
72299,TEST_072299,1.293
72300,TEST_072300,1.001
72301,TEST_072301,0.905
72302,TEST_072302,1.006
72303,TEST_072303,1.045
72304,TEST_072304,0.903
72305,TEST_072305,0.955
72306,TEST_072306,0.798
72307,TEST_072307,1.481
72308,TEST_072308,0.853
72309,TEST_072309,1.237
72310,TEST_072310,1.04
72311,TEST_072311,0.851
72312,TEST_072312,1.147
72313,TEST_072313,0.932
