date,PM,temperature,direction,velocity,rain,humidity
08-22 06:00,0.064,0.726698262243286,0.0,0.0,0.0,0.8059999999999999
08-22 07:00,0.064,0.7519747235387046,0.18,0.0230179028132992,0.0,0.714
08-22 08:00,0.072,0.7582938388625593,0.3580555555555555,0.0281329923273657,0.0,0.7150000000000001
08-22 09:00,0.076,0.7567140600315956,0.3377777777777778,0.0179028132992327,0.0,0.728
08-22 10:00,0.072,0.774091627172196,0.2516666666666666,0.0255754475703324,0.0,0.6859999999999999
08-22 11:00,0.06,0.7804107424960507,0.2236111111111111,0.0332480818414322,0.0,0.653
08-22 12:00,0.052,0.7804107424960507,0.1974999999999999,0.0358056265984654,0.0,0.6339999999999999
08-22 13:00,0.048,0.769352290679305,0.3633333333333334,0.0409207161125319,0.0,0.675
08-22 14:00,0.04,0.7440758293838863,0.3463888888888889,0.0460358056265984,0.0,0.731
08-22 15:00,0.048,0.7409162717219591,0.2477777777777778,0.0434782608695652,0.0,0.713
08-22 16:00,0.04,0.7393364928909953,0.2488888888888888,0.0204603580562659,0.0,0.708
08-22 17:00,0.02,0.7298578199052134,0.3616666666666666,0.0153452685421994,0.0,0.7570000000000001
08-22 18:00,0.004,0.7251184834123223,0.3483333333333334,0.0460358056265984,0.0,0.762
08-22 19:00,0.008,0.69826224328594,0.9044444444444444,0.0127877237851662,0.0397727272727272,0.932
08-22 20:00,0.032,0.6998420221169037,0.1105555555555555,0.0281329923273657,0.0625,0.96
08-22 21:00,0.032,0.69826224328594,0.3061111111111111,0.0153452685421994,0.0170454545454545,0.958
08-22 22:00,0.02,0.6998420221169037,0.0,0.0051150895140664,0.0,0.93
08-22 23:00,0.016,0.6998420221169037,0.0,0.0025575447570332,0.0,0.921
08-23 00:00,0.008,0.6966824644549764,0.3677777777777778,0.0153452685421994,0.0,0.946
08-23 01:00,0.008,0.6966824644549764,0.3008333333333333,0.0179028132992327,0.0056818181818181,0.949
08-23 02:00,0.008,0.6998420221169037,0.0,0.0102301790281329,0.0,0.946
08-23 03:00,0.016,0.6998420221169037,0.3594444444444444,0.0153452685421994,0.0,0.935
08-23 04:00,0.012,0.7014218009478674,0.0,0.0102301790281329,0.0,0.941
08-23 05:00,0.008,0.7077409162717221,0.0,0.0,0.0,0.926
08-23 06:00,0.012,0.7156398104265403,0.3397222222222222,0.0153452685421994,0.0,0.8889999999999999
08-23 07:00,0.02,0.7282780410742498,0.105,0.0230179028132992,0.0,0.8520000000000001
08-23 08:00,0.012,0.7377567140600316,0.0,0.0051150895140664,0.0,0.8270000000000001
08-23 09:00,,0.7440758293838863,0.0733333333333333,0.0281329923273657,0.0056818181818181,0.8350000000000001
08-23 10:00,,0.7393364928909953,0.3294444444444444,0.0281329923273657,0.0056818181818181,0.861
08-23 11:00,,0.7393364928909953,0.0961111111111111,0.0306905370843989,0.0056818181818181,0.885
08-23 12:00,,0.7488151658767773,0.0947222222222222,0.0358056265984654,0.0,0.869
08-23 13:00,,0.7535545023696684,0.1977777777777778,0.0230179028132992,0.0056818181818181,0.8400000000000001
08-23 14:00,,0.7567140600315956,0.1302777777777777,0.0153452685421994,0.0,0.869
08-23 15:00,,0.7582938388625593,0.2572222222222222,0.0127877237851662,0.0,0.859
08-23 16:00,,0.7567140600315956,0.0,0.0102301790281329,0.0,0.876
08-23 17:00,,0.7519747235387046,0.3133333333333333,0.0204603580562659,0.0,0.8820000000000001
08-23 18:00,,0.74565560821485,0.0,0.0102301790281329,0.0,0.876
08-23 19:00,,0.7440758293838863,0.1797222222222222,0.0179028132992327,0.0,0.8670000000000001
08-23 20:00,,0.7409162717219591,0.1791666666666666,0.0179028132992327,0.0,0.86
08-23 21:00,,0.7424960505529228,0.0,0.0,0.0,0.8450000000000001
08-23 22:00,,0.7424960505529228,0.0869444444444444,0.0204603580562659,0.0,0.8620000000000001
08-23 23:00,,0.7440758293838863,0.0736111111111111,0.0332480818414322,0.0,0.854
08-24 00:00,,0.7393364928909953,0.0,0.0051150895140664,0.0,0.89
08-24 01:00,,0.7409162717219591,0.2816666666666667,0.0255754475703324,0.0,0.8889999999999999
08-24 02:00,,0.736176935229068,0.0,0.0,0.0,0.903
08-24 03:00,,0.731437598736177,0.0,0.0051150895140664,0.0,0.938
08-24 04:00,,0.7330173775671407,0.0,0.0,0.0056818181818181,0.925
08-24 05:00,,0.7345971563981044,0.0,0.0,0.0056818181818181,0.926
08-24 06:00,,0.736176935229068,0.7641666666666668,0.0153452685421994,0.0227272727272727,0.924
08-24 07:00,,0.7519747235387046,0.0611111111111111,0.0204603580562659,0.0,0.869
08-24 08:00,,0.7582938388625593,0.678888888888889,0.0179028132992327,0.0,0.8300000000000001
08-24 09:00,,0.7867298578199053,0.3494444444444444,0.0230179028132992,0.0,0.7689999999999999
08-24 10:00,0.004,0.7993680884676146,0.2302777777777778,0.0434782608695652,0.0,0.723
08-24 11:00,0.004,0.8199052132701423,0.1216666666666666,0.0204603580562659,0.0,0.6839999999999999
08-24 12:00,0.004,0.8135860979462877,0.3736111111111111,0.0332480818414322,0.0,0.714
08-24 13:00,0.008,0.821484992101106,0.2216666666666666,0.0281329923273657,0.0,0.709
08-24 14:00,0.008,0.8167456556082149,0.3394444444444445,0.0383631713554987,0.0,0.729
08-24 15:00,0.008,0.8056872037914693,0.4030555555555555,0.0179028132992327,0.0,0.8059999999999999
08-24 16:00,0.012,0.7962085308056873,0.3083333333333333,0.0281329923273657,0.0,0.824
08-24 17:00,0.012,0.7898894154818327,0.2766666666666666,0.0332480818414322,0.0,0.824
08-24 18:00,0.02,0.778830963665087,0.0,0.0076726342710997,0.0,0.841
08-24 19:00,0.024,0.7677725118483414,0.4511111111111111,0.0127877237851662,0.0056818181818181,0.902
08-24 20:00,0.024,0.7614533965244867,0.0,0.0076726342710997,0.0,0.935
08-24 21:00,0.028,0.7582938388625593,0.0,0.0051150895140664,0.0,0.945
08-24 22:00,0.024,0.7535545023696684,0.0,0.0,0.0,0.949
08-24 23:00,0.016,0.7488151658767773,0.0,0.0102301790281329,0.0,0.95
08-25 00:00,0.02,0.74565560821485,0.0,0.0076726342710997,0.0,0.95
08-25 01:00,0.028,0.74565560821485,0.0,0.0,0.0,0.959
08-25 02:00,0.016,0.7440758293838863,0.0,0.0025575447570332,0.0,0.964
08-25 03:00,0.016,0.7424960505529228,0.0,0.0076726342710997,0.0,0.967
08-25 04:00,0.02,0.7440758293838863,0.0,0.0,0.0,0.966
08-25 05:00,0.02,0.7472353870458137,0.0,0.0025575447570332,0.0,0.959
08-25 06:00,0.028,0.755134281200632,0.0,0.0025575447570332,0.0,0.927
08-25 07:00,0.016,0.769352290679305,0.6930555555555555,0.0204603580562659,0.0,0.891
08-25 08:00,0.024,0.7772511848341233,0.0,0.0076726342710997,0.0,0.887
08-25 09:00,0.032,0.79304897314376,0.0,0.0102301790281329,0.0,0.807
08-25 10:00,0.032,0.8183254344391786,0.4316666666666667,0.0153452685421994,0.0,0.694
08-25 11:00,0.032,0.8388625592417063,0.3166666666666666,0.0332480818414322,0.0,0.663
08-25 12:00,0.04,0.84044233807267,0.1066666666666666,0.0127877237851662,0.0056818181818181,0.685
08-25 13:00,0.028,0.8341232227488152,0.28,0.0281329923273657,0.0,0.704
08-25 14:00,0.032,0.7898894154818327,0.7336111111111112,0.0306905370843989,0.0454545454545454,0.88
08-25 15:00,0.044,0.7535545023696684,0.6272222222222222,0.0153452685421994,0.2272727272727273,0.959
08-25 16:00,0.024,0.7535545023696684,0.0,0.0,0.0170454545454545,0.946
08-25 17:00,0.008,0.7488151658767773,0.0,0.0025575447570332,0.0056818181818181,0.94
08-25 18:00,0.004,0.7535545023696684,0.0,0.0,0.0,0.927
08-25 19:00,0.004,0.7472353870458137,0.0,0.0,0.0,0.956
08-25 20:00,0.004,0.7440758293838863,0.0,0.0,0.0,0.962
08-25 21:00,0.004,0.7440758293838863,0.0,0.0,0.0,0.961
08-25 22:00,0.004,0.7409162717219591,0.0,0.0,0.0,0.962
08-25 23:00,0.004,0.7393364928909953,0.0,0.0,0.0056818181818181,0.967
08-26 00:00,0.004,0.7393364928909953,0.0,0.0,0.0,0.969
08-26 01:00,0.004,0.7393364928909953,0.0,0.0,0.0,0.971
08-26 02:00,0.004,0.7424960505529228,0.0,0.0,0.0,0.972
08-26 03:00,0.004,0.7393364928909953,0.0,0.0,0.0,0.972
08-26 04:00,0.004,0.7409162717219591,0.0,0.0,0.0,0.972
08-26 05:00,0.004,0.7440758293838863,0.0,0.0,0.0,0.972
08-26 06:00,0.004,0.7535545023696684,0.0,0.0,0.0,0.953
08-26 07:00,0.004,0.788309636650869,0.0,0.0,0.0,0.8450000000000001
08-26 08:00,0.016,0.7993680884676146,0.07,0.0460358056265984,0.0,0.777
08-26 09:00,0.028,0.8104265402843602,0.18,0.0332480818414322,0.0,0.751
08-26 10:00,0.044,0.8151658767772513,0.1013888888888888,0.0409207161125319,0.0,0.733
08-26 11:00,0.048,0.821484992101106,0.1027777777777777,0.0306905370843989,0.0,0.714
08-26 12:00,0.06,0.8167456556082149,0.2430555555555555,0.0434782608695652,0.0,0.7200000000000001
08-26 13:00,0.044,0.812006319115324,0.2022222222222222,0.0562659846547314,0.0,0.743
08-26 14:00,0.068,0.8199052132701423,0.1880555555555555,0.0460358056265984,0.0,0.7320000000000001
08-26 15:00,0.068,0.8199052132701423,0.2466666666666666,0.0537084398976982,0.0,0.736
08-26 16:00,0.072,0.8199052132701423,0.2427777777777778,0.0485933503836317,0.0,0.748
08-26 17:00,0.056,0.812006319115324,0.295,0.0358056265984654,0.0,0.778
08-26 18:00,0.072,0.812006319115324,0.1761111111111111,0.0255754475703324,0.0,0.768
08-26 19:00,0.056,0.807266982622433,0.1333333333333333,0.0409207161125319,0.0,0.75
08-26 20:00,0.044,0.7993680884676146,0.2083333333333333,0.0306905370843989,0.0,0.7689999999999999
08-26 21:00,0.028,0.7993680884676146,0.1441666666666666,0.0306905370843989,0.0,0.75
08-26 22:00,0.024,0.8025276461295419,0.1316666666666666,0.0511508951406649,0.0,0.7120000000000001
08-26 23:00,0.008,0.8025276461295419,0.1713888888888889,0.0716112531969309,0.0,0.703
08-27 00:00,0.012,0.7898894154818327,0.1655555555555555,0.0639386189258312,0.0,0.76
08-27 01:00,0.008,0.7914691943127963,0.2325,0.0332480818414322,0.0,0.761
08-27 02:00,0.004,0.8009478672985784,0.2916666666666667,0.0562659846547314,0.0,0.73
08-27 03:00,0.004,0.8025276461295419,0.2841666666666667,0.0690537084398977,0.0,0.728
08-27 04:00,0.004,0.7977883096366509,0.3108333333333333,0.0946291560102301,0.0,0.756
08-27 05:00,0.004,0.7898894154818327,0.3033333333333333,0.0588235294117647,0.0056818181818181,0.8009999999999999
08-27 06:00,0.008,0.7851500789889416,0.27,0.0588235294117647,0.0170454545454545,0.8320000000000001
08-27 07:00,0.004,0.7898894154818327,0.2436111111111111,0.1074168797953964,0.0113636363636363,0.8250000000000001
08-27 08:00,0.004,0.8499210110584519,0.3555555555555555,0.0741687979539642,0.0,0.648
08-27 09:00,0.004,0.8436018957345972,0.3494444444444444,0.0895140664961636,0.0,0.6439999999999999
08-27 10:00,0.004,0.8657187993680886,0.3613888888888888,0.0741687979539642,0.0,0.5950000000000001
08-27 11:00,0.004,0.8641390205371249,0.5022222222222222,0.1534526854219949,0.0,0.5509999999999999
08-27 12:00,0.004,0.8515007898894156,0.5052777777777778,0.1176470588235294,0.0,0.5800000000000001
08-27 13:00,0.004,0.835703001579779,0.5583333333333333,0.1227621483375959,0.0,0.619
08-27 14:00,0.004,0.8199052132701423,0.5652777777777778,0.1099744245524296,0.0,0.6589999999999999
08-27 15:00,0.008,0.7962085308056873,0.6266666666666667,0.1074168797953964,0.0,0.713
08-27 16:00,0.004,0.7804107424960507,0.6138888888888889,0.1074168797953964,0.0,0.743
08-27 17:00,0.004,0.774091627172196,0.6163888888888889,0.0792838874680307,0.0,0.7220000000000001
08-27 18:00,0.008,0.7661927330173777,0.5905555555555556,0.0767263427109974,0.0,0.7470000000000001
08-27 19:00,0.012,0.7709320695102686,0.6211111111111112,0.0485933503836317,0.0,0.731
08-27 20:00,0.004,0.7709320695102686,0.5694444444444444,0.0460358056265984,0.0,0.726
08-27 21:00,0.004,0.769352290679305,0.5341666666666667,0.0383631713554987,0.0,0.7170000000000001
08-27 22:00,0.008,0.7614533965244867,0.5872222222222223,0.0127877237851662,0.0,0.751
08-27 23:00,0.012,0.764612954186414,0.6183333333333333,0.0153452685421994,0.0,0.7470000000000001
08-28 00:00,0.004,0.7567140600315956,0.0,0.0,0.0,0.7909999999999999
08-28 01:00,0.004,0.7614533965244867,0.6708333333333334,0.0230179028132992,0.0,0.778
08-28 02:00,0.004,0.7535545023696684,0.0,0.0025575447570332,0.0,0.834
08-28 03:00,0.004,0.750394944707741,0.0,0.0,0.0,0.8500000000000001
08-28 04:00,0.004,0.7472353870458137,0.0,0.0051150895140664,0.0,0.8820000000000001
08-28 05:00,0.004,0.759873617693523,0.0,0.0025575447570332,0.0,0.8470000000000001
08-28 06:00,0.004,0.7582938388625593,0.0,0.0025575447570332,0.0,0.831
08-28 07:00,0.008,0.7772511848341233,0.6680555555555556,0.0127877237851662,0.0,0.785
08-28 08:00,0.008,0.7867298578199053,0.6930555555555555,0.0204603580562659,0.0,0.748
08-28 09:00,0.016,0.8009478672985784,0.6841666666666667,0.0230179028132992,0.0,0.7070000000000001
08-28 10:00,0.016,0.8104265402843602,0.9697222222222224,0.0306905370843989,0.0,0.68
08-28 11:00,0.016,0.8293838862559243,0.8061111111111111,0.0306905370843989,0.0,0.627
08-28 12:00,0.012,0.8388625592417063,0.0480555555555555,0.0230179028132992,0.0,0.603
08-28 13:00,0.008,0.835703001579779,0.8361111111111111,0.0358056265984654,0.0,0.591
08-28 14:00,0.016,0.8246445497630333,0.8675,0.0332480818414322,0.0,0.667
08-28 15:00,0.008,0.8199052132701423,0.9219444444444445,0.0306905370843989,0.0,0.675
08-28 16:00,0.008,0.8104265402843602,0.9211111111111112,0.0332480818414322,0.0,0.656
08-28 17:00,0.012,0.778830963665087,0.3830555555555556,0.0204603580562659,0.0,0.833
08-28 18:00,0.036,0.7677725118483414,0.3477777777777778,0.0204603580562659,0.0056818181818181,0.907
08-28 19:00,0.036,0.7677725118483414,0.3161111111111111,0.0230179028132992,0.0,0.904
08-28 20:00,0.024,0.7582938388625593,0.3486111111111111,0.0204603580562659,0.034090909090909,0.952
08-28 21:00,0.028,0.759873617693523,0.3005555555555556,0.0306905370843989,0.0,0.958
08-28 22:00,0.024,0.7630331753554502,0.0,0.0102301790281329,0.0,0.958
08-28 23:00,0.028,0.759873617693523,0.0,0.0,0.0,0.959
08-29 00:00,0.036,0.7614533965244867,0.0,0.0076726342710997,0.0,0.947
08-29 01:00,0.032,0.7582938388625593,0.0,0.0051150895140664,0.0056818181818181,0.961
08-29 02:00,0.044,0.755134281200632,0.0,0.0025575447570332,0.0,0.965
08-29 03:00,0.052,0.7393364928909953,0.3227777777777778,0.0255754475703324,0.0113636363636363,0.942
08-29 04:00,0.04,0.731437598736177,0.3247222222222222,0.0153452685421994,0.034090909090909,0.916
08-29 05:00,0.016,0.7282780410742498,0.0,0.0076726342710997,0.0113636363636363,0.95
08-29 06:00,0.008,0.7330173775671407,0.0,0.0,0.0113636363636363,0.955
08-29 07:00,0.008,0.736176935229068,0.1416666666666666,0.0153452685421994,0.0113636363636363,0.902
08-29 08:00,0.004,0.7377567140600316,0.0691666666666666,0.0306905370843989,0.0170454545454545,0.905
08-29 09:00,0.004,0.7488151658767773,0.9533333333333334,0.0153452685421994,0.0113636363636363,0.9
08-29 10:00,0.004,0.7661927330173777,0.0,0.0025575447570332,0.0,0.8270000000000001
08-29 11:00,0.012,0.7851500789889416,0.0730555555555555,0.0179028132992327,0.0,0.812
08-29 12:00,0.004,0.7804107424960507,0.0780555555555555,0.0255754475703324,0.0,0.823
08-29 13:00,0.004,0.7867298578199053,0.0830555555555555,0.0255754475703324,0.0056818181818181,0.828
08-29 14:00,0.004,0.7867298578199053,0.9347222222222222,0.0306905370843989,0.0,0.86
08-29 15:00,0.004,0.7819905213270144,0.0825,0.0255754475703324,0.0,0.8839999999999999
08-29 16:00,0.012,0.7835703001579779,0.0,0.0102301790281329,0.0,0.871
08-29 17:00,0.036,0.778830963665087,0.3427777777777778,0.0204603580562659,0.0,0.868
08-29 18:00,0.04,0.7725118483412323,0.3247222222222222,0.0230179028132992,0.0,0.846
08-29 19:00,0.024,0.7851500789889416,0.2002777777777777,0.0383631713554987,0.0,0.785
08-29 20:00,0.02,0.7709320695102686,0.0,0.0076726342710997,0.0,0.855
08-29 21:00,0.016,0.759873617693523,0.3408333333333334,0.0179028132992327,0.0,0.915
08-29 22:00,0.016,0.7614533965244867,0.0,0.0051150895140664,0.0,0.914
08-29 23:00,0.02,0.7582938388625593,0.0,0.0,0.0,0.927
08-30 00:00,0.016,0.755134281200632,0.0,0.0,0.0,0.951
08-30 01:00,0.016,0.7488151658767773,0.0,0.0,0.0,0.96
08-30 02:00,0.028,0.74565560821485,0.0,0.0,0.0,0.968
08-30 03:00,0.024,0.7472353870458137,0.0,0.0,0.0,0.966
08-30 04:00,0.012,0.7488151658767773,0.0,0.0,0.0,0.963
08-30 05:00,0.008,0.750394944707741,0.0,0.0,0.0,0.962
08-30 06:00,0.008,0.7772511848341233,0.0,0.0,0.0,0.8770000000000001
08-30 07:00,0.02,,,,,
08-30 08:00,0.024,,,,,
08-30 09:00,0.04,,,,,
08-30 10:00,0.048,,,,,
08-30 11:00,0.028,,,,,
08-30 12:00,0.024,,,,,
08-30 13:00,0.02,,,,,
08-30 14:00,0.036,,,,,
08-30 15:00,0.04,,,,,
08-30 16:00,0.036,,,,,
08-30 17:00,0.048,,,,,
08-30 18:00,0.06,,,,,
08-30 19:00,0.072,,,,,
08-30 20:00,0.076,,,,,
08-30 21:00,0.072,,,,,
08-30 22:00,0.084,,,,,
08-30 23:00,0.1,0.7914691943127963,0.6130555555555556,0.0306905370843989,0.0,0.678
08-31 00:00,0.104,0.79304897314376,0.6005555555555555,0.0562659846547314,0.0,0.667
08-31 01:00,0.092,0.7898894154818327,0.6213888888888889,0.0511508951406649,0.0,0.685
08-31 02:00,0.092,0.7898894154818327,0.5769444444444445,0.0716112531969309,0.0,0.6900000000000001
08-31 03:00,0.08,0.7867298578199053,0.6900000000000001,0.0332480818414322,0.0,0.716
08-31 04:00,0.08,0.7535545023696684,0.0,0.0051150895140664,0.0,0.898
08-31 05:00,0.072,0.7519747235387046,0.665,0.0409207161125319,0.0,0.906
08-31 06:00,0.076,0.7614533965244867,0.0,0.0,0.0,0.871
08-31 07:00,0.08,0.7677725118483414,0.6769444444444445,0.0204603580562659,0.0,0.878
08-31 08:00,0.064,0.7756714060031596,0.6577777777777778,0.0230179028132992,0.0,0.844
08-31 09:00,0.036,0.7804107424960507,0.7241666666666666,0.0127877237851662,0.0,0.824
08-31 10:00,0.044,0.7993680884676146,0.6744444444444445,0.0230179028132992,0.0,0.77
08-31 11:00,0.032,0.8088467614533966,0.6352777777777777,0.0358056265984654,0.0,0.749
08-31 12:00,0.028,0.8088467614533966,0.6738888888888889,0.0153452685421994,0.0,0.7220000000000001
08-31 13:00,0.024,0.826224328593997,0.8680555555555556,0.0153452685421994,0.0,0.6659999999999999
08-31 14:00,0.016,0.835703001579779,0.8794444444444446,0.0204603580562659,0.0,0.653
08-31 15:00,0.024,0.8088467614533966,0.1175,0.0358056265984654,0.0,0.76
08-31 16:00,0.02,0.7962085308056873,0.2025,0.0358056265984654,0.0,0.716
08-31 17:00,0.044,0.7835703001579779,0.1708333333333333,0.0639386189258312,0.0,0.7020000000000001
08-31 18:00,0.048,0.778830963665087,0.1727777777777777,0.0255754475703324,0.0,0.68
08-31 19:00,0.024,0.774091627172196,0.1275,0.0255754475703324,0.0,0.6920000000000001
08-31 20:00,0.012,0.769352290679305,0.225,0.0409207161125319,0.0,0.7050000000000001
08-31 21:00,0.008,0.7630331753554502,0.2902777777777778,0.0281329923273657,0.0,0.701
08-31 22:00,0.008,0.7582938388625593,0.2616666666666666,0.0460358056265984,0.0,0.6859999999999999
08-31 23:00,0.004,0.7535545023696684,0.3111111111111111,0.0460358056265984,0.0,0.668
09-01 00:00,0.004,0.7535545023696684,0.0055555555555555,0.0332480818414322,0.0,0.656
09-01 01:00,0.004,0.750394944707741,0.0016666666666666,0.0306905370843989,0.0,0.6589999999999999
09-01 02:00,0.004,0.7472353870458137,0.2569444444444445,0.0358056265984654,0.0,0.672
09-01 03:00,0.008,0.7424960505529228,0.2888888888888889,0.0434782608695652,0.0,0.6900000000000001
09-01 04:00,0.008,0.7219589257503951,0.6155555555555555,0.0255754475703324,0.0113636363636363,0.7789999999999999
09-01 05:00,0.008,0.7156398104265403,0.0672222222222222,0.0153452685421994,0.0056818181818181,0.8420000000000001
09-01 06:00,0.016,0.7156398104265403,0.2725,0.0434782608695652,0.0056818181818181,0.8109999999999999
09-01 07:00,0.008,0.7187993680884677,0.1069444444444444,0.0460358056265984,0.0056818181818181,0.812
09-01 08:00,0.004,0.7140600315955767,0.175,0.0485933503836317,0.0056818181818181,0.753
09-01 09:00,0.032,0.7061611374407584,0.3272222222222222,0.0434782608695652,0.0,0.756
09-01 10:00,0.02,0.703001579778831,0.2391666666666666,0.0332480818414322,0.0056818181818181,0.7420000000000001
09-01 11:00,0.024,0.7109004739336494,0.2447222222222222,0.0306905370843989,0.0056818181818181,0.745
09-01 12:00,0.012,0.712480252764613,0.1313888888888889,0.0613810741687979,0.0,0.6970000000000001
09-01 13:00,0.004,0.7093206951026857,0.2825,0.0485933503836317,0.0,0.716
09-01 14:00,0.004,0.7140600315955767,0.2841666666666667,0.0383631713554987,0.0,0.693
09-01 15:00,0.004,0.7093206951026857,0.2802777777777778,0.0690537084398977,0.0,0.6920000000000001
09-01 16:00,0.004,0.7093206951026857,0.2736111111111111,0.0511508951406649,0.0,0.6970000000000001
09-01 17:00,0.004,0.7061611374407584,0.3027777777777778,0.0664961636828644,0.0,0.6859999999999999
09-01 18:00,0.004,0.7061611374407584,0.2855555555555555,0.0639386189258312,0.0,0.675
09-01 19:00,0.004,0.7061611374407584,0.2622222222222222,0.0511508951406649,0.0,0.687
09-01 20:00,0.008,0.7045813586097947,0.2236111111111111,0.0358056265984654,0.0,0.696
09-01 21:00,0.004,0.6998420221169037,0.2988888888888888,0.0255754475703324,0.0,0.7170000000000001
09-01 22:00,0.004,0.6935229067930491,0.2291666666666666,0.0127877237851662,0.0,0.73
09-01 23:00,0.004,0.6856240126382307,0.3441666666666667,0.0127877237851662,0.0,0.761
