date,PM,temperature,direction,velocity,rain,humidity
07-04 20:00,0.084,0.7014218009478674,0.0,0.0076726342710997,0.0056818181818181,0.952
07-04 21:00,0.072,0.7014218009478674,0.4680555555555555,0.0127877237851662,0.1193181818181818,0.953
07-04 22:00,0.06,0.6935229067930491,0.6411111111111112,0.0409207161125319,0.1420454545454545,0.954
07-04 23:00,0.048,0.6903633491311217,0.9205555555555556,0.0255754475703324,0.0056818181818181,0.954
07-05 00:00,0.032,0.6903633491311217,0.3280555555555555,0.0127877237851662,0.0,0.954
07-05 01:00,0.04,0.6903633491311217,0.0,0.0076726342710997,0.0,0.954
07-05 02:00,0.048,0.679304897314376,0.0,0.0076726342710997,0.0,0.954
07-05 03:00,0.056,0.6808846761453398,0.0,0.0,0.0,0.954
07-05 04:00,0.06,0.6761453396524487,0.0,0.0025575447570332,0.0,0.953
07-05 05:00,0.048,0.688783570300158,0.3283333333333333,0.0153452685421994,0.0,0.954
07-05 06:00,0.04,0.6998420221169037,0.4291666666666667,0.0230179028132992,0.0,0.954
07-05 07:00,0.036,0.7393364928909953,0.3788888888888889,0.0204603580562659,0.0,0.87
07-05 08:00,0.036,0.755134281200632,0.3313888888888889,0.0306905370843989,0.0,0.836
07-05 09:00,0.044,0.769352290679305,0.4122222222222222,0.0332480818414322,0.0,0.7320000000000001
07-05 10:00,0.052,0.7946287519747236,0.4069444444444444,0.0281329923273657,0.0,0.693
07-05 11:00,0.056,0.8167456556082149,0.3430555555555555,0.0358056265984654,0.0,0.642
07-05 12:00,0.06,0.8293838862559243,0.5163888888888889,0.0306905370843989,0.0,0.5740000000000001
07-05 13:00,0.072,0.835703001579779,0.7919444444444446,0.0255754475703324,0.0,0.53
07-05 14:00,0.088,0.8420221169036335,0.1936111111111111,0.0179028132992327,0.0,0.517
07-05 15:00,0.116,0.821484992101106,0.0,0.0025575447570332,0.0,0.545
07-05 16:00,0.12,0.8025276461295419,0.0086111111111111,0.0383631713554987,0.0,0.6659999999999999
07-05 17:00,0.108,0.7725118483412323,0.918888888888889,0.0230179028132992,0.0,0.772
07-05 18:00,0.104,0.7488151658767773,0.1402777777777777,0.0153452685421994,0.0,0.831
07-05 19:00,0.104,0.7377567140600316,0.0,0.0051150895140664,0.0,0.863
07-05 20:00,0.112,0.7219589257503951,0.2025,0.0306905370843989,0.0,0.922
07-05 21:00,0.112,0.7298578199052134,0.045,0.0255754475703324,0.0,0.838
07-05 22:00,0.104,0.7187993680884677,0.9475,0.0306905370843989,0.0,0.898
07-05 23:00,0.112,0.7140600315955767,0.0,0.0051150895140664,0.0,0.911
07-06 00:00,0.12,0.7093206951026857,0.0,0.0076726342710997,0.0,0.939
07-06 01:00,0.128,0.717219589257504,0.0,0.0076726342710997,0.0,0.928
07-06 02:00,0.132,0.717219589257504,0.0,0.0076726342710997,0.0,0.937
07-06 03:00,0.12,0.7109004739336494,0.0,0.0025575447570332,0.0,0.94
07-06 04:00,0.112,0.7045813586097947,0.0,0.0025575447570332,0.0,0.949
07-06 05:00,0.108,0.731437598736177,0.0,0.0025575447570332,0.0,0.938
07-06 06:00,0.112,0.7582938388625593,0.54,0.0230179028132992,0.0,0.785
07-06 07:00,0.076,0.7630331753554502,0.4419444444444445,0.0255754475703324,0.0,0.79
07-06 08:00,0.08,0.7977883096366509,0.3641666666666666,0.0332480818414322,0.0,0.706
07-06 09:00,0.072,0.8009478672985784,0.3813888888888889,0.0434782608695652,0.0,0.709
07-06 10:00,0.076,0.8246445497630333,0.4080555555555555,0.0358056265984654,0.0,0.62
07-06 11:00,0.048,0.8056872037914693,0.3880555555555555,0.0383631713554987,0.0,0.645
07-06 12:00,0.044,0.826224328593997,0.4577777777777778,0.0281329923273657,0.0,0.611
07-06 13:00,0.036,0.8104265402843602,0.4758333333333334,0.0485933503836317,0.0,0.603
07-06 14:00,0.064,0.8009478672985784,0.4133333333333334,0.0460358056265984,0.0,0.66
07-06 15:00,0.076,0.8025276461295419,0.5316666666666667,0.0230179028132992,0.0,0.652
07-06 16:00,0.08,0.7993680884676146,0.0,0.0076726342710997,0.0,0.6900000000000001
07-06 17:00,0.08,0.7804107424960507,0.0,0.0076726342710997,0.0,0.776
07-06 18:00,0.08,0.7630331753554502,0.0,0.0076726342710997,0.0,0.814
07-06 19:00,0.076,0.759873617693523,0.0,0.0102301790281329,0.0,0.8320000000000001
07-06 20:00,0.064,0.7582938388625593,0.9936111111111112,0.0179028132992327,0.0,0.823
07-06 21:00,0.084,0.74565560821485,0.0,0.0051150895140664,0.0,0.881
07-06 22:00,0.1,0.7393364928909953,0.0,0.0051150895140664,0.0,0.928
07-06 23:00,0.108,0.7377567140600316,0.7691666666666667,0.0332480818414322,0.0056818181818181,0.94
07-07 00:00,0.132,0.7345971563981044,0.0,0.0,0.0,0.948
07-07 01:00,0.148,0.7377567140600316,0.8636111111111111,0.0306905370843989,0.0,0.926
07-07 02:00,0.144,0.731437598736177,0.8366666666666667,0.0204603580562659,0.0,0.937
07-07 03:00,0.136,0.726698262243286,0.77,0.0179028132992327,0.0056818181818181,0.942
07-07 04:00,0.132,0.7251184834123223,0.4108333333333334,0.0179028132992327,0.0,0.949
07-07 05:00,0.12,0.7282780410742498,0.4969444444444444,0.0179028132992327,0.0,0.949
07-07 06:00,0.104,0.7393364928909953,0.0,0.0102301790281329,0.0,0.887
07-07 07:00,0.088,0.759873617693523,0.3955555555555556,0.0485933503836317,0.0,0.788
07-07 08:00,0.076,0.759873617693523,0.3877777777777778,0.0332480818414322,0.0,0.751
07-07 09:00,0.06,0.7725118483412323,0.4961111111111111,0.0358056265984654,0.0,0.7120000000000001
07-07 10:00,0.048,0.7756714060031596,0.4847222222222222,0.0434782608695652,0.0,0.698
07-07 11:00,0.032,0.7756714060031596,0.4894444444444444,0.0434782608695652,0.0,0.704
07-07 12:00,0.016,0.7835703001579779,0.3763888888888889,0.0562659846547314,0.0,0.711
07-07 13:00,0.024,0.8151658767772513,0.5191666666666667,0.0358056265984654,0.0,0.619
07-07 14:00,0.04,0.8088467614533966,0.71,0.0460358056265984,0.0,0.655
07-07 15:00,0.04,0.8167456556082149,0.665,0.0332480818414322,0.0,0.628
07-07 16:00,0.036,0.8025276461295419,0.8427777777777777,0.0537084398976982,0.0,0.668
07-07 17:00,0.044,0.79304897314376,0.8258333333333334,0.0409207161125319,0.0,0.701
07-07 18:00,0.04,0.7851500789889416,0.8930555555555556,0.0306905370843989,0.0,0.744
07-07 19:00,0.04,0.7756714060031596,0.7713888888888889,0.0230179028132992,0.0,0.777
07-07 20:00,0.044,0.7519747235387046,0.0,0.0051150895140664,0.0,0.8720000000000001
07-07 21:00,0.044,0.750394944707741,0.0,0.0102301790281329,0.0,0.871
07-07 22:00,0.048,0.7488151658767773,0.0,0.0102301790281329,0.0,0.86
07-07 23:00,0.048,0.7567140600315956,0.0,0.0102301790281329,0.0,0.8400000000000001
07-08 00:00,0.052,0.7409162717219591,0.0,0.0051150895140664,0.0,0.911
07-08 01:00,0.06,0.7345971563981044,0.0,0.0076726342710997,0.0,0.935
07-08 02:00,0.052,0.7330173775671407,0.3255555555555556,0.0179028132992327,0.0,0.938
07-08 03:00,0.052,0.7282780410742498,0.0,0.0076726342710997,0.0,0.941
07-08 04:00,0.052,0.7282780410742498,0.4025,0.0179028132992327,0.0,0.948
07-08 05:00,0.056,0.7488151658767773,0.3180555555555556,0.0281329923273657,0.0,0.927
07-08 06:00,0.048,0.7772511848341233,0.3588888888888888,0.0511508951406649,0.0,0.7839999999999999
07-08 07:00,0.044,0.8041074249605056,0.4788888888888889,0.0409207161125319,0.0,0.709
07-08 08:00,0.036,0.8009478672985784,0.4541666666666666,0.0664961636828644,0.0,0.7200000000000001
07-08 09:00,0.032,0.8025276461295419,0.4983333333333333,0.0485933503836317,0.0,0.728
07-08 10:00,0.016,0.8088467614533966,0.4466666666666667,0.0588235294117647,0.0,0.701
07-08 11:00,0.012,0.8199052132701423,0.4538888888888889,0.0511508951406649,0.0,0.682
07-08 12:00,0.012,0.8088467614533966,0.3844444444444445,0.0460358056265984,0.0,0.726
07-08 13:00,0.02,0.812006319115324,0.3938888888888889,0.0537084398976982,0.0,0.739
07-08 14:00,0.028,0.7993680884676146,0.4436111111111111,0.0562659846547314,0.0,0.785
07-08 15:00,0.036,0.8088467614533966,0.4436111111111111,0.0358056265984654,0.0,0.745
07-08 16:00,0.036,0.8041074249605056,0.4430555555555556,0.0306905370843989,0.0,0.751
07-08 17:00,0.04,0.7898894154818327,0.4127777777777778,0.0358056265984654,0.0,0.763
07-08 18:00,0.04,0.7772511848341233,0.3775,0.0358056265984654,0.0,0.8039999999999999
07-08 19:00,0.032,0.7725118483412323,0.3888888888888889,0.0409207161125319,0.0,0.807
07-08 20:00,0.032,0.769352290679305,0.4194444444444444,0.0358056265984654,0.0,0.8089999999999999
07-08 21:00,0.032,0.764612954186414,0.3155555555555555,0.0434782608695652,0.0,0.816
07-08 22:00,0.028,0.759873617693523,0.2480555555555555,0.0153452685421994,0.0,0.828
07-08 23:00,0.02,0.7709320695102686,0.3444444444444444,0.0511508951406649,0.0,0.777
07-09 00:00,0.012,0.778830963665087,0.3466666666666667,0.0946291560102301,0.0,0.7420000000000001
07-09 01:00,0.016,0.7804107424960507,0.3566666666666667,0.0971867007672634,0.0,0.726
07-09 02:00,0.024,0.7709320695102686,0.3613888888888888,0.1125319693094629,0.0,0.758
07-09 03:00,0.028,0.7472353870458137,0.3566666666666667,0.1023017902813299,0.0,0.8670000000000001
07-09 04:00,0.024,0.731437598736177,0.3436111111111111,0.0997442455242966,0.0284090909090909,0.944
07-09 05:00,0.008,0.7345971563981044,0.3327777777777778,0.0664961636828644,0.0170454545454545,0.949
07-09 06:00,0.02,0.7345971563981044,0.3130555555555556,0.0664961636828644,0.0170454545454545,0.948
07-09 07:00,0.004,0.7393364928909953,0.3052777777777778,0.0613810741687979,0.0170454545454545,0.948
07-09 08:00,0.004,0.759873617693523,0.3477777777777778,0.0613810741687979,0.0,0.949
07-09 09:00,0.004,0.7709320695102686,0.3969444444444445,0.1023017902813299,0.0,0.8889999999999999
07-09 10:00,0.004,0.8009478672985784,0.4105555555555556,0.1048593350383631,0.0,0.765
07-09 11:00,0.004,0.8104265402843602,0.3997222222222222,0.1253196930946291,0.0,0.7320000000000001
07-09 12:00,0.008,0.7993680884676146,0.3772222222222223,0.0997442455242966,0.0,0.787
07-09 13:00,0.012,0.7677725118483414,0.3986111111111111,0.0716112531969309,0.0056818181818181,0.911
07-09 14:00,0.016,0.7630331753554502,0.3547222222222222,0.0664961636828644,0.0284090909090909,0.942
07-09 15:00,0.012,0.7630331753554502,0.3438888888888889,0.0716112531969309,0.0056818181818181,0.944
07-09 16:00,,0.7630331753554502,0.35,0.0792838874680307,0.0056818181818181,0.934
07-09 17:00,,0.755134281200632,0.3444444444444444,0.0869565217391304,0.0170454545454545,0.945
07-09 18:00,0.004,0.7519747235387046,0.3222222222222222,0.0511508951406649,0.0,0.949
07-09 19:00,0.004,0.750394944707741,0.3286111111111111,0.0434782608695652,0.0,0.949
07-09 20:00,0.004,0.7488151658767773,0.3219444444444445,0.0332480818414322,0.0170454545454545,0.948
07-09 21:00,0.004,0.7472353870458137,0.3102777777777778,0.0204603580562659,0.0113636363636363,0.948
07-09 22:00,0.004,0.74565560821485,0.3277777777777778,0.0204603580562659,0.0170454545454545,0.948
07-09 23:00,0.004,0.74565560821485,0.3208333333333333,0.0230179028132992,0.0284090909090909,0.948
07-10 00:00,0.016,0.7440758293838863,0.2991666666666667,0.0255754475703324,0.0170454545454545,0.949
07-10 01:00,0.02,0.7330173775671407,0.7961111111111112,0.0434782608695652,0.1022727272727272,0.948
07-10 02:00,0.016,0.7187993680884677,0.8311111111111111,0.0588235294117647,0.0625,0.949
07-10 03:00,0.008,0.717219589257504,0.81,0.0460358056265984,0.0397727272727272,0.949
07-10 04:00,0.004,0.7235387045813586,0.8247222222222222,0.0485933503836317,0.034090909090909,0.949
07-10 05:00,0.004,0.7377567140600316,0.8300000000000001,0.0716112531969309,0.0170454545454545,0.949
07-10 06:00,0.004,0.74565560821485,0.8652777777777778,0.0537084398976982,0.0,0.949
07-10 07:00,0.016,0.7535545023696684,0.8455555555555555,0.0741687979539642,0.0,0.942
07-10 08:00,0.02,0.7535545023696684,0.8391666666666667,0.0716112531969309,0.0,0.946
07-10 09:00,0.024,0.7535545023696684,0.8416666666666667,0.0767263427109974,0.0056818181818181,0.944
07-10 10:00,0.024,0.7567140600315956,0.8191666666666666,0.0664961636828644,0.0,0.941
07-10 11:00,0.016,0.7677725118483414,0.8066666666666666,0.0767263427109974,0.0056818181818181,0.933
07-10 12:00,0.012,0.7851500789889416,0.8458333333333333,0.0716112531969309,0.0,0.879
07-10 13:00,0.036,0.7914691943127963,0.8627777777777779,0.0971867007672634,0.0,0.8089999999999999
07-10 14:00,0.068,0.7993680884676146,0.8311111111111111,0.0920716112531969,0.0,0.7909999999999999
07-10 15:00,0.076,0.79304897314376,0.8144444444444444,0.0920716112531969,0.0,0.802
07-10 16:00,0.076,0.7819905213270144,0.8063888888888889,0.1074168797953964,0.0,0.8009999999999999
07-10 17:00,0.084,0.7709320695102686,0.815,0.0920716112531969,0.0,0.8270000000000001
07-10 18:00,0.084,0.7630331753554502,0.875,0.0664961636828644,0.0,0.8670000000000001
07-10 19:00,0.08,0.7630331753554502,0.8572222222222223,0.0485933503836317,0.0,0.8839999999999999
07-10 20:00,0.08,0.764612954186414,0.8316666666666667,0.0588235294117647,0.0,0.906
07-10 21:00,0.084,0.7661927330173777,0.8605555555555556,0.0511508951406649,0.0,0.896
07-10 22:00,0.096,0.7614533965244867,0.8425,0.0716112531969309,0.0,0.902
07-10 23:00,0.096,0.7630331753554502,0.8775,0.0537084398976982,0.0,0.906
07-11 00:00,0.104,0.759873617693523,0.8355555555555556,0.0767263427109974,0.0,0.918
07-11 01:00,0.116,0.7614533965244867,0.8941666666666667,0.0485933503836317,0.0,0.906
07-11 02:00,0.116,0.759873617693523,0.8575,0.0485933503836317,0.0,0.913
07-11 03:00,0.116,0.7630331753554502,0.8550000000000001,0.0588235294117647,0.0,0.901
07-11 04:00,0.116,0.7630331753554502,0.8536111111111112,0.0613810741687979,0.0,0.893
07-11 05:00,,0.764612954186414,0.848888888888889,0.0434782608695652,0.0,0.874
07-11 06:00,,0.774091627172196,0.8533333333333334,0.0690537084398977,0.0,0.831
07-11 07:00,0.048,0.788309636650869,0.8275,0.0792838874680307,0.0,0.793
07-11 08:00,0.056,0.7993680884676146,0.8966666666666667,0.0639386189258312,0.0,0.7470000000000001
07-11 09:00,0.048,0.8167456556082149,0.7902777777777779,0.0383631713554987,0.0,0.7150000000000001
07-11 10:00,0.036,0.8451816745655609,0.8369444444444445,0.0511508951406649,0.0,0.63
07-11 11:00,0.032,0.8546603475513429,0.8411111111111111,0.0639386189258312,0.0,0.605
07-11 12:00,0.036,0.8625592417061612,0.8713888888888889,0.0639386189258312,0.0,0.5700000000000001
07-11 13:00,0.044,0.8672985781990523,0.7947222222222223,0.0562659846547314,0.0,0.586
07-11 14:00,0.052,0.8625592417061612,0.8241666666666667,0.0511508951406649,0.0,0.592
07-11 15:00,0.076,0.8578199052132702,0.7908333333333333,0.0741687979539642,0.0,0.6339999999999999
07-11 16:00,0.096,0.8451816745655609,0.8022222222222223,0.0562659846547314,0.0,0.6489999999999999
07-11 17:00,0.096,0.8325434439178516,0.8138888888888889,0.0562659846547314,0.0,0.67
07-11 18:00,0.096,0.807266982622433,0.8325,0.0383631713554987,0.0,0.726
07-11 19:00,0.096,0.79304897314376,0.8227777777777778,0.0409207161125319,0.0,0.745
07-11 20:00,0.004,0.7835703001579779,0.8430555555555556,0.0460358056265984,0.0,0.763
07-11 21:00,0.008,0.7772511848341233,0.8247222222222222,0.0588235294117647,0.0,0.866
07-11 22:00,0.004,0.7804107424960507,0.8527777777777779,0.0460358056265984,0.0,0.8839999999999999
07-11 23:00,0.004,0.7772511848341233,0.8241666666666667,0.0383631713554987,0.0,0.897
07-12 00:00,0.008,0.7709320695102686,0.848888888888889,0.0255754475703324,0.0,0.911
07-12 01:00,0.024,0.7677725118483414,0.8372222222222222,0.0179028132992327,0.0,0.923
07-12 02:00,0.04,0.769352290679305,0.8391666666666667,0.0204603580562659,0.0,0.918
07-12 03:00,0.048,0.759873617693523,0.0,0.0076726342710997,0.0,0.945
07-12 04:00,0.068,0.7567140600315956,0.0,0.0102301790281329,0.0,0.948
07-12 05:00,0.088,0.774091627172196,0.0,0.0025575447570332,0.0,0.93
07-12 06:00,0.084,0.7946287519747236,0.8541666666666667,0.0230179028132992,0.0,0.849
07-12 07:00,0.076,0.7946287519747236,0.8452777777777778,0.0332480818414322,0.0,0.826
07-12 08:00,0.06,0.8246445497630333,0.6561111111111111,0.0204603580562659,0.0,0.738
07-12 09:00,0.044,0.8293838862559243,0.8436111111111111,0.0434782608695652,0.0,0.6950000000000001
07-12 10:00,0.04,0.84044233807267,0.8786111111111112,0.0588235294117647,0.0,0.6589999999999999
07-12 11:00,0.04,0.8688783570300159,0.8869444444444445,0.0460358056265984,0.0,0.591
07-12 12:00,0.024,0.8641390205371249,0.8411111111111111,0.0639386189258312,0.0,0.5950000000000001
07-12 13:00,0.028,0.8704581358609795,0.8727777777777778,0.0664961636828644,0.0,0.577
07-12 14:00,0.044,0.8783570300157979,0.8397222222222223,0.0562659846547314,0.0,0.568
07-12 15:00,0.044,0.859399684044234,0.8175000000000001,0.0664961636828644,0.0,0.611
07-12 16:00,0.052,0.8530805687203793,0.8577777777777779,0.0358056265984654,0.0,0.6439999999999999
07-12 17:00,0.052,0.8325434439178516,0.8516666666666668,0.0230179028132992,0.0,0.699
07-12 18:00,0.044,0.821484992101106,0.8980555555555556,0.0255754475703324,0.0,0.7470000000000001
07-12 19:00,0.036,0.8135860979462877,0.8522222222222223,0.0537084398976982,0.0,0.771
07-12 20:00,0.024,0.7993680884676146,0.8036111111111112,0.0613810741687979,0.0,0.798
07-12 21:00,0.032,0.788309636650869,0.7811111111111111,0.0409207161125319,0.0,0.7989999999999999
07-12 22:00,0.032,0.7898894154818327,0.7730555555555556,0.0255754475703324,0.0,0.78
07-12 23:00,0.036,0.7867298578199053,0.8463888888888889,0.0485933503836317,0.0,0.803
07-13 00:00,0.036,0.7898894154818327,0.8008333333333334,0.0537084398976982,0.0,0.78
07-13 01:00,0.044,0.7819905213270144,0.8436111111111111,0.0434782608695652,0.0,0.7959999999999999
07-13 02:00,0.048,0.774091627172196,0.8388888888888889,0.0383631713554987,0.0,0.8420000000000001
07-13 03:00,0.052,0.7709320695102686,0.805,0.0409207161125319,0.0,0.855
07-13 04:00,0.052,0.7677725118483414,0.8063888888888889,0.0511508951406649,0.0,0.864
07-13 05:00,0.052,0.7677725118483414,0.7752777777777778,0.0767263427109974,0.0,0.873
07-13 06:00,0.048,0.7756714060031596,0.7866666666666666,0.0460358056265984,0.0,0.8400000000000001
07-13 07:00,0.044,0.7835703001579779,0.8208333333333334,0.0485933503836317,0.0,0.824
07-13 08:00,0.04,0.7914691943127963,0.8611111111111112,0.0281329923273657,0.0,0.797
07-13 09:00,0.036,0.7993680884676146,0.8194444444444445,0.0383631713554987,0.0,0.75
07-13 10:00,0.032,0.8056872037914693,0.7241666666666666,0.0153452685421994,0.0,0.748
07-13 11:00,0.04,0.807266982622433,0.7780555555555556,0.0434782608695652,0.0,0.73
07-13 12:00,0.052,0.821484992101106,0.7430555555555556,0.0460358056265984,0.0,0.7020000000000001
07-13 13:00,0.052,0.8167456556082149,0.8352777777777778,0.0332480818414322,0.0,0.73
07-13 14:00,0.06,0.8199052132701423,0.0,0.0076726342710997,0.0,0.745
07-13 15:00,0.056,0.8135860979462877,0.0,0.0,0.0,0.775
07-13 16:00,0.056,0.8104265402843602,0.5258333333333334,0.0127877237851662,0.0,0.768
07-13 17:00,0.06,0.812006319115324,0.8155555555555557,0.0306905370843989,0.0,0.7570000000000001
07-13 18:00,0.056,0.8041074249605056,0.851111111111111,0.0255754475703324,0.0,0.7909999999999999
07-13 19:00,0.06,0.7804107424960507,0.4872222222222223,0.0127877237851662,0.0,0.8820000000000001
07-13 20:00,0.056,0.7756714060031596,0.9716666666666668,0.0179028132992327,0.0,0.888
07-13 21:00,0.056,0.778830963665087,0.0,0.0,0.0,0.892
07-13 22:00,0.06,0.7709320695102686,0.0,0.0,0.0,0.937
07-13 23:00,0.072,0.769352290679305,0.0,0.0102301790281329,0.0113636363636363,0.952
07-14 00:00,0.072,0.7709320695102686,0.8269444444444445,0.0179028132992327,0.0113636363636363,0.953
07-14 01:00,0.072,0.769352290679305,0.0,0.0076726342710997,0.0113636363636363,0.951
07-14 02:00,0.064,0.7677725118483414,0.5216666666666667,0.0153452685421994,0.0625,0.952
07-14 03:00,0.052,0.7661927330173777,0.6611111111111111,0.0230179028132992,0.0056818181818181,0.953
07-14 04:00,0.052,0.7677725118483414,0.0,0.0102301790281329,0.0,0.953
07-14 05:00,0.044,0.7677725118483414,0.0,0.0076726342710997,0.0,0.948
07-14 06:00,0.044,0.769352290679305,0.4130555555555555,0.0127877237851662,0.0227272727272727,0.952
07-14 07:00,0.044,0.769352290679305,0.0,0.0102301790281329,0.034090909090909,0.96
07-14 08:00,0.04,0.7677725118483414,0.3636111111111111,0.0204603580562659,0.0568181818181818,0.959
07-14 09:00,0.032,0.7725118483412323,0.0,0.0051150895140664,0.0170454545454545,0.959
07-14 10:00,0.028,0.7725118483412323,0.4205555555555555,0.0153452685421994,0.034090909090909,0.959
07-14 11:00,0.028,0.778830963665087,0.7788888888888889,0.0127877237851662,0.1420454545454545,0.962
07-14 12:00,0.036,0.7819905213270144,0.0,0.0102301790281329,0.0056818181818181,0.962
07-14 13:00,0.048,0.7835703001579779,0.4219444444444444,0.0153452685421994,0.0,0.962
07-14 14:00,0.056,0.7851500789889416,0.0,0.0102301790281329,0.0681818181818181,0.961
