date,PM,temperature,direction,velocity,rain,humidity
07-06 17:00,0.152,0.769352290679305,0.9688888888888888,0.0485933503836317,0.0,0.731
07-06 18:00,0.144,0.759873617693523,0.0,0.0102301790281329,0.0,0.7470000000000001
07-06 19:00,0.108,0.7488151658767773,0.0,0.0076726342710997,0.0,0.771
07-06 20:00,0.152,0.750394944707741,0.915277777777778,0.0281329923273657,0.0,0.767
07-06 21:00,0.168,0.7488151658767773,0.2983333333333333,0.0179028132992327,0.0,0.797
07-06 22:00,0.132,0.7440758293838863,0.2613888888888889,0.0179028132992327,0.0,0.819
07-06 23:00,0.152,0.7377567140600316,0.0,0.0102301790281329,0.0,0.8570000000000001
07-07 00:00,0.156,0.7377567140600316,0.0,0.0076726342710997,0.0,0.8720000000000001
07-07 01:00,0.168,0.7298578199052134,0.0,0.0102301790281329,0.0,0.892
07-07 02:00,0.172,0.7156398104265403,0.0,0.0025575447570332,0.0227272727272727,0.956
07-07 03:00,0.128,0.7187993680884677,0.22,0.0204603580562659,0.0,0.961
07-07 04:00,0.1,0.7140600315955767,0.1819444444444444,0.0127877237851662,0.0,0.965
07-07 05:00,0.132,0.7187993680884677,0.0,0.0102301790281329,0.0,0.972
07-07 06:00,0.164,0.764612954186414,0.2977777777777778,0.0153452685421994,0.0,0.8720000000000001
07-07 07:00,0.148,0.7756714060031596,0.3386111111111111,0.0511508951406649,0.0,0.786
07-07 08:00,0.152,0.788309636650869,0.1669444444444444,0.0281329923273657,0.0,0.743
07-07 09:00,0.116,0.8025276461295419,0.2827777777777778,0.0434782608695652,0.0,0.735
07-07 10:00,0.116,0.8230647709320695,0.3163888888888889,0.0664961636828644,0.0,0.635
07-07 11:00,0.12,0.8515007898894156,0.3519444444444444,0.0409207161125319,0.0,0.602
07-07 12:00,0.092,0.8483412322274883,0.4211111111111111,0.0613810741687979,0.0,0.589
07-07 13:00,0.048,0.8230647709320695,0.631388888888889,0.0588235294117647,0.0,0.687
07-07 14:00,0.056,0.8199052132701423,0.6533333333333333,0.0741687979539642,0.0,0.701
07-07 15:00,0.076,0.7993680884676146,0.7472222222222222,0.0409207161125319,0.0,0.719
07-07 16:00,0.12,0.79304897314376,0.6047222222222222,0.0562659846547314,0.0,0.74
07-07 17:00,0.124,0.764612954186414,0.6677777777777778,0.0716112531969309,0.0,0.834
07-07 18:00,0.112,0.7630331753554502,0.6836111111111112,0.0281329923273657,0.0,0.831
07-07 19:00,0.096,0.7519747235387046,0.6530555555555556,0.0358056265984654,0.0,0.865
07-07 20:00,0.072,0.7393364928909953,0.8972222222222223,0.0179028132992327,0.0,0.903
07-07 21:00,0.028,0.736176935229068,0.95,0.0153452685421994,0.0,0.904
07-07 22:00,0.032,0.736176935229068,0.0,0.0051150895140664,0.0,0.916
07-07 23:00,0.044,0.7235387045813586,0.0,0.0,0.0,0.939
07-08 00:00,0.036,0.736176935229068,0.0,0.0051150895140664,0.0,0.926
07-08 01:00,0.032,0.7330173775671407,0.0,0.0051150895140664,0.0,0.933
07-08 02:00,0.076,0.7345971563981044,0.3213888888888889,0.0127877237851662,0.0,0.923
07-08 03:00,0.104,0.7519747235387046,0.03,0.0204603580562659,0.0,0.893
07-08 04:00,0.128,0.7630331753554502,0.2963888888888889,0.0409207161125319,0.0,0.8670000000000001
07-08 05:00,0.048,0.778830963665087,0.2216666666666666,0.0537084398976982,0.0,0.8130000000000001
07-08 06:00,0.06,0.7977883096366509,0.2422222222222222,0.0562659846547314,0.0,0.775
07-08 07:00,0.104,0.821484992101106,0.3080555555555556,0.0741687979539642,0.0,0.723
07-08 08:00,0.08,0.8546603475513429,0.3327777777777778,0.0613810741687979,0.0,0.65
07-08 09:00,0.052,0.8641390205371249,0.3197222222222222,0.0588235294117647,0.0,0.6289999999999999
07-08 10:00,0.048,0.8672985781990523,0.2522222222222222,0.0562659846547314,0.0,0.623
07-08 11:00,0.036,0.8767772511848342,0.3669444444444444,0.0690537084398977,0.0,0.6
07-08 12:00,0.02,0.8704581358609795,0.4263888888888889,0.0920716112531969,0.0,0.618
07-08 13:00,0.024,0.8325434439178516,0.515,0.0946291560102301,0.0,0.74
07-08 14:00,0.008,0.8151658767772513,0.7125,0.0255754475703324,0.0,0.81
07-08 15:00,0.004,0.8372827804107426,0.3008333333333333,0.0485933503836317,0.0,0.741
07-08 16:00,0.024,0.8420221169036335,0.2994444444444444,0.0511508951406649,0.0,0.751
07-08 17:00,0.04,0.8341232227488152,0.2988888888888888,0.0460358056265984,0.0,0.77
07-08 18:00,0.056,0.8230647709320695,0.2652777777777778,0.0434782608695652,0.0,0.812
07-08 19:00,0.036,0.8104265402843602,0.2461111111111111,0.0562659846547314,0.0,0.8130000000000001
07-08 20:00,0.044,0.8088467614533966,0.2875,0.0767263427109974,0.0,0.797
07-08 21:00,0.024,0.7993680884676146,0.2258333333333333,0.0511508951406649,0.0,0.802
07-08 22:00,0.028,0.8009478672985784,0.2613888888888889,0.0716112531969309,0.0,0.776
07-08 23:00,0.032,0.8009478672985784,0.2983333333333333,0.0792838874680307,0.0,0.773
07-09 00:00,0.036,0.8025276461295419,0.2794444444444444,0.0843989769820971,0.0,0.767
07-09 01:00,0.024,0.7962085308056873,0.2530555555555555,0.0971867007672634,0.0,0.781
07-09 02:00,0.016,0.7962085308056873,0.2605555555555555,0.0997442455242966,0.0,0.777
07-09 03:00,0.024,0.7962085308056873,0.2852777777777778,0.1074168797953964,0.0,0.771
07-09 04:00,0.016,0.7977883096366509,0.2855555555555555,0.0971867007672634,0.0,0.75
07-09 05:00,0.028,0.788309636650869,0.2727777777777778,0.1304347826086956,0.0,0.776
07-09 06:00,0.024,0.778830963665087,0.2997222222222222,0.1150895140664961,0.0,0.821
07-09 07:00,0.008,0.7709320695102686,0.255,0.0971867007672634,0.0,0.874
07-09 08:00,0.0,0.79304897314376,0.2777777777777778,0.1227621483375959,0.0,0.816
07-09 09:00,0.008,0.7867298578199053,0.2705555555555556,0.1355498721227621,0.0056818181818181,0.88
07-09 10:00,0.02,0.7962085308056873,0.265,0.1355498721227621,0.0,0.86
07-09 11:00,0.0,0.8199052132701423,0.2638888888888889,0.1074168797953964,0.0,0.7939999999999999
07-09 12:00,0.032,0.8451816745655609,0.2186111111111111,0.1099744245524296,0.0,0.701
07-09 13:00,0.02,0.8451816745655609,0.2577777777777778,0.1176470588235294,0.0,0.699
07-09 14:00,0.004,0.8341232227488152,0.2752777777777778,0.0946291560102301,0.0,0.7589999999999999
07-09 15:00,0.008,0.8088467614533966,0.3111111111111111,0.0690537084398977,0.0,0.856
07-09 16:00,0.004,0.7962085308056873,0.2694444444444444,0.0741687979539642,0.0,0.875
07-09 17:00,0.008,0.7914691943127963,0.2191666666666667,0.0767263427109974,0.0,0.887
07-09 18:00,0.024,0.7946287519747236,0.1988888888888889,0.0741687979539642,0.0,0.861
07-09 19:00,0.012,0.7914691943127963,0.0855555555555555,0.0690537084398977,0.0,0.87
07-09 20:00,0.008,0.7867298578199053,0.2261111111111111,0.0716112531969309,0.0,0.883
07-09 21:00,0.016,0.7898894154818327,0.2433333333333333,0.0588235294117647,0.0,0.868
07-09 22:00,0.02,0.7898894154818327,0.1630555555555555,0.0485933503836317,0.0,0.858
07-09 23:00,0.008,0.7709320695102686,0.2686111111111111,0.0332480818414322,0.0,0.919
07-10 00:00,0.008,0.7661927330173777,0.3677777777777778,0.0230179028132992,0.0,0.931
07-10 01:00,0.008,0.7567140600315956,0.0,0.0051150895140664,0.0,0.963
07-10 02:00,0.008,0.7472353870458137,0.7233333333333333,0.0255754475703324,0.0,0.972
07-10 03:00,0.012,0.736176935229068,0.8413888888888889,0.0306905370843989,0.0,0.972
07-10 04:00,0.012,0.7377567140600316,0.84,0.0409207161125319,0.0,0.975
07-10 05:00,0.0,0.7472353870458137,0.7669444444444445,0.0255754475703324,0.0,0.974
07-10 06:00,0.02,0.74565560821485,0.7725000000000001,0.0230179028132992,0.0,0.974
07-10 07:00,0.028,0.7519747235387046,0.7586111111111112,0.0230179028132992,0.0113636363636363,0.975
07-10 08:00,0.008,0.750394944707741,0.6841666666666667,0.0562659846547314,0.0,0.975
07-10 09:00,0.016,0.755134281200632,0.6516666666666667,0.0562659846547314,0.0,0.97
07-10 10:00,0.048,0.769352290679305,0.7802777777777777,0.0562659846547314,0.0,0.963
07-10 11:00,0.052,0.7772511848341233,0.7872222222222222,0.0741687979539642,0.0,0.917
07-10 12:00,0.104,0.7962085308056873,0.7775,0.0716112531969309,0.0,0.875
07-10 13:00,0.08,0.8246445497630333,0.7694444444444445,0.0690537084398977,0.0,0.8170000000000001
07-10 14:00,0.084,0.8183254344391786,0.6975,0.1048593350383631,0.0,0.772
07-10 15:00,0.072,0.8056872037914693,0.6419444444444444,0.0716112531969309,0.0,0.841
07-10 16:00,0.076,0.7709320695102686,0.6516666666666667,0.0767263427109974,0.0,0.917
07-10 17:00,0.056,0.7567140600315956,0.67,0.0767263427109974,0.0,0.951
07-10 18:00,0.044,0.7519747235387046,0.6383333333333334,0.0409207161125319,0.0,0.966
07-10 19:00,0.068,0.7440758293838863,0.7405555555555556,0.0281329923273657,0.0,0.971
07-10 20:00,0.072,0.74565560821485,0.5980555555555556,0.0204603580562659,0.0,0.975
07-10 21:00,0.04,0.7377567140600316,0.7050000000000001,0.0306905370843989,0.0,0.976
07-10 22:00,0.056,0.7377567140600316,0.665,0.0358056265984654,0.0,0.977
07-10 23:00,0.048,0.7393364928909953,0.6847222222222222,0.0409207161125319,0.0,0.974
07-11 00:00,0.08,0.7345971563981044,0.7375,0.0230179028132992,0.0,0.971
07-11 01:00,0.092,0.7345971563981044,0.701388888888889,0.0255754475703324,0.0,0.978
07-11 02:00,0.092,0.736176935229068,0.5480555555555556,0.0153452685421994,0.0,0.978
07-11 03:00,0.092,0.7330173775671407,0.6302777777777778,0.0306905370843989,0.0,0.98
07-11 04:00,0.084,0.7345971563981044,0.6627777777777778,0.0179028132992327,0.0,0.979
07-11 05:00,0.08,0.7330173775671407,0.6941666666666667,0.0460358056265984,0.0,0.976
07-11 06:00,0.072,0.731437598736177,0.0,0.0051150895140664,0.0,0.979
07-11 07:00,0.092,0.7440758293838863,0.5105555555555557,0.0204603580562659,0.0,0.969
07-11 08:00,0.076,0.7630331753554502,0.72,0.0281329923273657,0.0,0.927
07-11 09:00,0.092,0.7772511848341233,0.6763888888888889,0.0613810741687979,0.0,0.887
07-11 10:00,0.08,0.7772511848341233,0.7188888888888889,0.0562659846547314,0.0,0.911
07-11 11:00,0.064,0.79304897314376,0.6886111111111112,0.0690537084398977,0.0,0.851
07-11 12:00,0.048,0.8088467614533966,0.7041666666666667,0.0613810741687979,0.0,0.829
07-11 13:00,0.036,0.7962085308056873,0.6936111111111111,0.0818414322250639,0.0,0.8400000000000001
07-11 14:00,0.064,0.7772511848341233,0.6613888888888889,0.0562659846547314,0.0,0.907
07-11 15:00,0.032,0.750394944707741,0.6872222222222223,0.0562659846547314,0.0,0.936
07-11 16:00,0.028,0.755134281200632,0.7438888888888889,0.0306905370843989,0.0,0.937
07-11 17:00,0.024,0.7440758293838863,0.6988888888888889,0.0409207161125319,0.0,0.961
07-11 18:00,0.024,0.7393364928909953,0.7175,0.0179028132992327,0.0,0.968
07-11 19:00,0.036,0.7409162717219591,0.5650000000000001,0.0281329923273657,0.0,0.974
07-11 20:00,0.032,0.7393364928909953,0.4291666666666667,0.0230179028132992,0.0,0.978
07-11 21:00,0.048,0.7472353870458137,0.3916666666666666,0.0255754475703324,0.0,0.981
07-11 22:00,0.032,0.7519747235387046,0.0,0.0102301790281329,0.0,0.982
07-11 23:00,0.024,0.7567140600315956,0.4675,0.0281329923273657,0.0,0.982
07-12 00:00,0.012,0.755134281200632,0.4630555555555555,0.0179028132992327,0.0,0.982
07-12 01:00,0.032,0.7440758293838863,0.5244444444444445,0.0434782608695652,0.0,0.982
07-12 02:00,0.012,0.74565560821485,0.0,0.0102301790281329,0.0,0.982
07-12 03:00,0.024,0.7535545023696684,0.3658333333333333,0.0230179028132992,0.0,0.982
07-12 04:00,0.028,0.7582938388625593,0.4122222222222222,0.0537084398976982,0.0,0.982
07-12 05:00,0.02,0.764612954186414,0.3647222222222223,0.0358056265984654,0.0,0.982
07-12 06:00,0.056,0.7677725118483414,0.4761111111111111,0.0485933503836317,0.0,0.981
07-12 07:00,0.088,0.7835703001579779,0.4727777777777777,0.0716112531969309,0.0,0.97
07-12 08:00,0.06,0.8025276461295419,0.4738888888888889,0.0843989769820971,0.0,0.888
07-12 09:00,0.056,0.7914691943127963,0.5805555555555556,0.0920716112531969,0.0,0.887
07-12 10:00,0.044,0.79304897314376,0.4983333333333333,0.1023017902813299,0.0,0.883
07-12 11:00,0.028,0.8199052132701423,0.4897222222222223,0.1125319693094629,0.0,0.792
07-12 12:00,0.024,0.8372827804107426,0.5022222222222222,0.1074168797953964,0.0,0.736
07-12 13:00,0.012,0.8515007898894156,0.5163888888888889,0.0997442455242966,0.0,0.714
07-12 14:00,0.012,0.8230647709320695,0.4747222222222222,0.1125319693094629,0.0,0.8
07-12 15:00,0.012,0.8135860979462877,0.5902777777777778,0.0460358056265984,0.0,0.831
07-12 16:00,0.028,0.7977883096366509,0.6791666666666667,0.0562659846547314,0.0,0.881
07-12 17:00,0.024,0.7804107424960507,0.5877777777777777,0.0588235294117647,0.0,0.909
07-12 18:00,0.036,0.778830963665087,0.5222222222222223,0.0562659846547314,0.0,0.916
07-12 19:00,0.052,0.774091627172196,0.4325,0.0434782608695652,0.0,0.922
07-12 20:00,0.048,0.7709320695102686,0.4911111111111111,0.0332480818414322,0.0,0.928
07-12 21:00,0.024,0.7661927330173777,0.528888888888889,0.0358056265984654,0.0,0.942
07-12 22:00,0.056,0.7661927330173777,0.4877777777777777,0.0562659846547314,0.0,0.945
07-12 23:00,0.036,0.7582938388625593,0.485,0.0792838874680307,0.0,0.969
07-13 00:00,0.028,0.7567140600315956,0.6322222222222222,0.0485933503836317,0.0,0.974
07-13 01:00,0.028,0.7519747235387046,0.5641666666666667,0.0281329923273657,0.0,0.978
07-13 02:00,0.044,0.7519747235387046,0.5002777777777778,0.0434782608695652,0.0056818181818181,0.98
07-13 03:00,0.028,0.7535545023696684,0.4938888888888889,0.0460358056265984,0.0,0.981
07-13 04:00,0.04,0.7535545023696684,0.4966666666666667,0.0383631713554987,0.0,0.982
07-13 05:00,0.024,0.7519747235387046,0.4919444444444444,0.0613810741687979,0.0,0.98
07-13 06:00,0.04,0.7582938388625593,0.5380555555555555,0.0383631713554987,0.0,0.979
07-13 07:00,0.044,0.7614533965244867,0.5163888888888889,0.0434782608695652,0.0,0.972
07-13 08:00,0.036,0.7630331753554502,0.4588888888888889,0.0537084398976982,0.0,0.955
07-13 09:00,,0.769352290679305,0.4747222222222222,0.0664961636828644,0.0,0.955
07-13 10:00,,0.7819905213270144,0.5063888888888889,0.0588235294117647,0.0,0.935
07-13 11:00,,0.7977883096366509,0.5122222222222222,0.0843989769820971,0.0,0.898
07-13 12:00,,0.7835703001579779,0.5905555555555556,0.0690537084398977,0.0,0.914
07-13 13:00,,0.7772511848341233,0.5802777777777778,0.0716112531969309,0.0,0.922
07-13 14:00,,0.788309636650869,0.5030555555555556,0.0613810741687979,0.0,0.922
07-13 15:00,,0.7898894154818327,0.5991666666666666,0.0664961636828644,0.0,0.915
07-13 16:00,,0.7819905213270144,0.5308333333333334,0.0434782608695652,0.0,0.943
07-13 17:00,,0.7756714060031596,0.4786111111111111,0.0588235294117647,0.0,0.943
07-13 18:00,,0.7804107424960507,0.4652777777777778,0.0460358056265984,0.0,0.944
07-13 19:00,,0.7835703001579779,0.4330555555555556,0.0485933503836317,0.0,0.942
07-13 20:00,,0.774091627172196,0.4633333333333334,0.0562659846547314,0.0,0.951
07-13 21:00,,0.769352290679305,0.5336111111111111,0.0332480818414322,0.0,0.954
07-13 22:00,,0.7630331753554502,0.5602777777777778,0.0332480818414322,0.0170454545454545,0.973
07-13 23:00,,0.7677725118483414,0.4680555555555555,0.0281329923273657,0.0,0.973
07-14 00:00,,0.7661927330173777,0.5558333333333333,0.0358056265984654,0.0738636363636363,0.972
07-14 01:00,,0.764612954186414,0.4811111111111111,0.0434782608695652,0.0568181818181818,0.973
07-14 02:00,,0.7582938388625593,0.8083333333333333,0.0767263427109974,0.0397727272727272,0.974
07-14 03:00,,0.7567140600315956,0.8763888888888889,0.0741687979539642,0.125,0.974
07-14 04:00,,,,,,
07-14 05:00,,,,,,
07-14 06:00,,,,,,
07-14 07:00,,,,,,
07-14 08:00,0.068,,,,,
07-14 09:00,0.064,,,,,
07-14 10:00,0.064,,,,,
07-14 11:00,0.072,,,,,
07-14 12:00,0.052,,,,,
07-14 13:00,0.056,,,,,
07-14 14:00,0.024,,,,,
07-14 15:00,0.016,,,,,
07-14 16:00,0.032,,,,,
07-14 17:00,0.048,,,,,
07-14 18:00,0.064,,,,,
07-14 19:00,0.056,,,,,
07-14 20:00,0.052,,,,,
07-14 21:00,0.068,,,,,
07-14 22:00,0.056,,,,,
07-14 23:00,0.056,,,,,
07-15 00:00,0.048,,,,,
07-15 01:00,0.052,,,,,
07-15 02:00,0.036,,,,,
07-15 03:00,0.024,,,,,
07-15 04:00,0.032,,,,,
07-15 05:00,0.052,,,,,
07-15 06:00,0.06,,,,,
07-15 07:00,0.064,,,,,
07-15 08:00,0.052,,,,,
07-15 09:00,0.024,,,,,
07-15 10:00,0.004,,,,,
07-15 11:00,0.024,,,,,
07-15 12:00,0.024,,,,,
07-15 13:00,0.0,,,,,
07-15 14:00,0.016,,,,,
07-15 15:00,0.028,,,,,
07-15 16:00,0.056,,,,,
07-15 17:00,0.048,,,,,
07-15 18:00,0.012,,,,,
07-15 19:00,0.02,,,,,
07-15 20:00,0.02,,,,,
07-15 21:00,0.004,,,,,
07-15 22:00,0.008,,,,,
07-15 23:00,0.008,,,,,
07-16 00:00,0.012,,,,,
07-16 01:00,0.024,,,,,
07-16 02:00,0.02,,,,,
07-16 03:00,0.016,0.74565560821485,0.0,0.0076726342710997,0.0,0.982
07-16 04:00,0.02,0.7472353870458137,0.0,0.0102301790281329,0.0,0.982
07-16 05:00,0.032,,,,,
07-16 06:00,0.032,,,,,
07-16 07:00,0.044,,,,,
07-16 08:00,0.048,,,,,
07-16 09:00,0.056,,,,,
07-16 10:00,0.052,,,,,
07-16 11:00,0.048,,,,,
07-16 12:00,0.04,,,,,
07-16 13:00,0.036,,,,,
07-16 14:00,0.048,,,,,
07-16 15:00,0.064,,,,,
07-16 16:00,0.056,,,,,
07-16 17:00,0.048,,,,,
07-16 18:00,0.06,,,,,
07-16 19:00,0.044,,,,,
07-16 20:00,0.064,,,,,
07-16 21:00,0.048,,,,,
07-16 22:00,0.044,,,,,
07-16 23:00,0.064,,,,,
07-17 00:00,0.052,,,,,
07-17 01:00,0.052,,,,,
07-17 02:00,0.04,,,,,
07-17 03:00,0.048,,,,,
07-17 04:00,0.048,,,,,
07-17 05:00,0.024,,,,,
07-17 06:00,0.028,,,,,
07-17 07:00,0.012,,,,,
07-17 08:00,0.012,,,,,
07-17 09:00,0.012,,,,,
07-17 10:00,0.004,,,,,
07-17 11:00,0.024,,,,,
07-17 12:00,0.028,,,,,
07-17 13:00,0.02,,,,,
07-17 14:00,0.028,,,,,
07-17 15:00,0.032,,,,,
07-17 16:00,0.004,,,,,
07-17 17:00,0.012,,,,,
07-17 18:00,0.012,,,,,
07-17 19:00,0.016,,,,,
07-17 20:00,0.02,,,,,
07-17 21:00,0.008,,,,,
07-17 22:00,0.016,,,,,
07-17 23:00,0.008,,,,,
07-18 00:00,0.032,,,,,
07-18 01:00,0.024,,,,,
07-18 02:00,0.02,,,,,
07-18 03:00,0.012,,,,,
07-18 04:00,0.024,,,,,
07-18 05:00,0.036,,,,,
07-18 06:00,0.036,,,,,
07-18 07:00,0.052,,,,,
07-18 08:00,0.032,,,,,
07-18 09:00,0.044,,,,,
07-18 10:00,0.036,,,,,
07-18 11:00,0.016,,,,,
07-18 12:00,0.044,,,,,
07-18 13:00,0.04,,,,,
07-18 14:00,0.032,,,,,
07-18 15:00,0.048,,,,,
07-18 16:00,0.028,,,,,
07-18 17:00,0.032,,,,,
07-18 18:00,0.024,,,,,
07-18 19:00,0.016,,,,,
07-18 20:00,0.032,,,,,
07-18 21:00,0.032,,,,,
07-18 22:00,0.012,,,,,
07-18 23:00,0.028,,,,,
07-19 00:00,0.036,,,,,
07-19 01:00,0.028,,,,,
07-19 02:00,0.028,,,,,
07-19 03:00,0.06,,,,,
07-19 04:00,0.024,,,,,
07-19 05:00,0.012,,,,,
07-19 06:00,0.016,,,,,
07-19 07:00,0.02,,,,,
07-19 08:00,0.04,,,,,
07-19 09:00,0.036,,,,,
07-19 10:00,0.04,,,,,
07-19 11:00,0.024,,,,,
07-19 12:00,0.012,,,,,
07-19 13:00,0.024,,,,,
07-19 14:00,0.008,,,,,
07-19 15:00,0.02,,,,,
07-19 16:00,0.028,,,,,
07-19 17:00,0.032,,,,,
07-19 18:00,0.024,,,,,
07-19 19:00,0.012,,,,,
07-19 20:00,0.028,,,,,
07-19 21:00,0.028,,,,,
07-19 22:00,0.012,,,,,
07-19 23:00,0.024,,,,,
07-20 00:00,0.02,,,,,
07-20 01:00,0.032,,,,,
07-20 02:00,0.016,,,,,
07-20 03:00,0.02,,,,,
07-20 04:00,0.02,,,,,
07-20 05:00,0.008,,,,,
07-20 06:00,0.02,,,,,
07-20 07:00,0.04,,,,,
07-20 08:00,0.04,0.7661927330173777,0.0,0.0102301790281329,0.0795454545454545,0.97
07-20 09:00,0.02,,,,,
07-20 10:00,0.02,,,,,
07-20 11:00,0.02,,,,,
07-20 12:00,0.016,,,,,
07-20 13:00,0.036,,,,,
07-20 14:00,0.028,,,,,
07-20 15:00,0.016,,,,,
07-20 16:00,0.04,,,,,
07-20 17:00,0.024,,,,,
07-20 18:00,0.032,,,,,
07-20 19:00,0.028,,,,,
07-20 20:00,0.02,,,,,
07-20 21:00,0.024,,,,,
07-20 22:00,0.012,,,,,
07-20 23:00,0.024,,,,,
07-21 00:00,0.024,,,,,
07-21 01:00,0.02,,,,,
07-21 02:00,0.02,,,,,
07-21 03:00,0.024,,,,,
07-21 04:00,0.008,,,,,
07-21 05:00,0.02,,,,,
07-21 06:00,0.036,,,,,
07-21 07:00,0.032,,,,,
07-21 08:00,0.032,,,,,
07-21 09:00,0.036,,,,,
07-21 10:00,0.036,,,,,
07-21 11:00,0.036,,,,,
07-21 12:00,0.028,,,,,
07-21 13:00,0.032,,,,,
07-21 14:00,0.032,,,,,
07-21 15:00,0.032,,,,,
07-21 16:00,0.02,,,,,
07-21 17:00,0.036,,,,,
07-21 18:00,0.04,,,,,
07-21 19:00,0.036,,,,,
07-21 20:00,0.06,,,,,
07-21 21:00,0.052,,,,,
07-21 22:00,0.064,0.7756714060031596,0.0,0.0025575447570332,0.0,0.97
07-21 23:00,0.04,0.7756714060031596,0.0,0.0,0.0,0.973
07-22 00:00,0.044,0.769352290679305,0.0,0.0051150895140664,0.0,0.974
07-22 01:00,0.044,0.7661927330173777,0.0,0.0102301790281329,0.0,0.977
07-22 02:00,0.052,0.7582938388625593,0.0,0.0051150895140664,0.0,0.978
07-22 03:00,0.048,,,,,
07-22 04:00,0.056,,,,,
07-22 05:00,0.048,,,,,
07-22 06:00,0.064,,,,,
07-22 07:00,0.044,,,,,
07-22 08:00,0.02,,,,,
07-22 09:00,0.008,,,,,
07-22 10:00,0.012,,,,,
07-22 11:00,0.016,,,,,
07-22 12:00,0.012,,,,,
07-22 13:00,0.032,,,,,
07-22 14:00,0.052,,,,,
07-22 15:00,0.06,,,,,
07-22 16:00,0.052,,,,,
07-22 17:00,0.028,,,,,
07-22 18:00,0.016,,,,,
07-22 19:00,0.036,,,,,
07-22 20:00,0.028,0.778830963665087,0.0,0.0076726342710997,0.0,0.887
07-22 21:00,0.036,0.7661927330173777,0.0,0.0025575447570332,0.0,0.923
